Start Time,End Time,Text
00:25:45.082,00:25:46.316,"FLOWERS ARE LOOKING
A LITTLE FUNNY,"
00:25:46.316,00:25:47.384,LIKE YOU'VE GOT A BAGUETTE.
00:25:47.384,00:25:48.518,"LOOK AT ME, KAHLEN."
00:25:48.518,00:25:50.387,"KAHLEN, WORKING
WITH THE DOGS AND FLOWERS--"
00:25:50.387,00:25:52.055,"SHE KEPT POPPING OUT
HER BUTT."
00:25:52.055,00:25:53.457,"I WANT YOU TO FEEL THE GUY
CHECKING YOU OUT"
00:25:53.457,00:25:54.491,OVER YOUR SHOULDER.
00:25:54.491,00:25:55.492,"YOU'VE GOT THE FLOWERS
IN THE HAND,"
00:25:55.492,00:25:56.660,THE DOG IN THE OTHER.
00:25:56.660,00:25:58.629,"SO I NEED YOU TO GET
INTO THE ROLE FOR ME."
00:25:58.629,00:25:59.863,"THAT'S YOUR INTERNAL
DIALOGUE."
00:25:59.863,00:26:02.366,I THINK I CAN DO THIS.
00:26:02.366,00:26:04.034,STOP LOOKING SO NICE.
00:26:04.034,00:26:05.335,"YEAH, WORK THAT."
00:26:05.335,00:26:06.903,"STRONG, STRAIGHT UP."
00:26:06.903,00:26:09.406,"YEAH, YOU'RE MY NEW GIRL,
COME ON."
00:26:09.406,00:26:12.075,"REBECCA COMES OUT
WITH HER PREPPY LITTLE LOOK,"
00:26:12.075,00:26:13.944,"AND THEN SHE TURNS IT OUT
AND LOOKED INCREDIBLE"
00:26:13.944,00:26:15.579,IN THE CAMERA.
00:26:15.579,00:26:17.714,"THERE WAS QUITE A FEW GIRLS
AT MY SHOOT."
00:26:17.714,00:26:19.816,"IT'S THE MOST PRESSURE
I'VE EVER FELT,"
00:26:19.816,00:26:21.285,BUT I'M HERE FOR A REASON.
00:26:21.285,00:26:22.519,I'M HERE TO WIN.
00:26:22.519,00:26:23.820,ALL RIGHT. YEAH!
00:26:23.820,00:26:25.589,YOU'RE MY NEW GIRL.
00:26:25.589,00:26:28.759,I LOVE IT!
00:26:28.759,00:26:31.228,♪♪♪
00:26:31.228,00:26:33.196,"- WE GOT TYRA MAIL!
- THERE'S TYRA MAIL."
00:26:33.196,00:26:35.198,"""TOMORROW YOU MEET
WITH THE JUDGES."
00:26:35.198,00:26:37.200,"ONLY 12 OF YOU WILL CONTINUE
IN THE HOPES OF BECOMING"
00:26:37.200,00:26:41.104,"'AMERICA'S NEXT TOP MODEL.'
ONE OF YOU WILL BE ELIMINATED."""
00:26:41.104,00:26:44.174,"I'M NOT LOOKING AT THAT
RIGHT NOW."
00:26:44.174,00:26:46.143,"EVERYBODY IS A LITTLE MORE
NERVOUS THIS TIME."
00:26:46.143,00:26:47.177,"I'M NOT GOING TO
SUGARCOAT IT."
00:26:47.177,00:26:49.146,"IF THEY'RE STILL
JUST GOING ON PHOTOS,"
00:26:49.146,00:26:50.614,THEN I THINK I'LL DO FINE.
00:26:50.614,00:26:52.716,"BUT IF WALKING COMPETITIONS,
HAVE ANYTHING TO DO WITH IT,"
00:26:52.716,00:26:56.620,"THEN IT'S NOT LOOKING
TOO GOOD FOR ME."
00:26:56.620,00:27:00.590,♪♪♪
00:27:00.590,00:27:02.759,"THAT'S A LOT BETTER,
THAT'S A LOT BETTER."
00:27:02.759,00:27:03.927,"SLOWING IT DOWN
HELPS YOU A LOT."
00:27:03.927,00:27:06.096,"I HONESTLY DON'T KNOW
WHAT IS GONNA HAPPEN"
00:27:06.096,00:27:07.364,AT ELIMINATION.
00:27:07.364,00:27:09.866,"I AM CONFIDENT IN MYSELF,
BUT I WISH I KNEW"
00:27:09.866,00:27:11.201,WHO WAS GOING HOME.
00:27:11.201,00:27:13.470,"BUT I DON'T, SO IT MAKES IT
JUST SO TOUGH TO WALK"
00:27:13.470,00:27:15.505,INTO THAT ROOM.
00:27:15.505,00:27:18.442,♪♪♪
00:27:22.579,00:27:25.282,"IT IS TIME TO MAKE
OUR SECOND CUT,"
00:27:25.282,00:27:27.751,"WHICH WILL BRING US
ONE STEP CLOSER TOWARDS"
00:27:27.751,00:27:30.287,"DETERMINING WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:27:30.287,00:27:32.823,"WE HAVE SOME FABULOUS PRIZES--
A CONTRACT"
00:27:32.823,00:27:35.959,"WITH TOP INTERNATIONAL MODELING
MANAGEMENT COMPANY FORD MODELS,"
00:27:35.959,00:27:38.462,"A SPREAD IN ""ELLE"" MAGAZINE
SHOT BY WORLD-RENOWNED"
00:27:38.462,00:27:44.301,"PHOTOGRAPHER GILLES BENSIMON
AND A $100,000 CONTRACT"
00:27:44.301,00:27:47.037,WITH COVER GIRL COSMETICS.
00:27:47.037,00:27:49.539,"WE HAVE SOME VERY OPINIONATED
JUDGES, STARTING WITH"
00:27:49.539,00:27:51.742,"THE MOST OPINIONATED ONE,
MISS JANICE DICKINSON,"
00:27:51.742,00:27:53.744,"ONE OF THE WORLD'S
FIRST SUPERMODELS."
00:27:53.744,00:27:55.879,"NIGEL BARKER,
A NOTED FASHION PHOTOGRAPHER."
00:27:55.879,00:27:57.147,"Hi, LADIES."
00:27:57.147,00:28:00.183,"NOLE MARIN, A PROMINENT
FASHION EDITOR AND STYLIST."
00:28:00.183,00:28:01.184,"HELLO, LADIES."
00:28:01.184,00:28:02.185,"IN PERSON, MIMI'S HERE."
00:28:02.185,00:28:03.353,"HI, MIMI!"
00:28:03.353,00:28:05.355,"AND OUR SPECIAL GUEST JUDGE
SANDI BASS."
00:28:05.355,00:28:06.656,"HELLO, LADIES."
00:28:06.656,00:28:07.924,"HI. HI, SANDI."
00:28:07.924,00:28:11.094,"SANDI IS THE MUSE OF GIVENCHY
AND A MODEL SCOUT."
00:28:11.094,00:28:13.096,"THIS WEEK,
YOU'RE GONNA BE EVALUATED"
00:28:13.096,00:28:16.032,"ON WHAT MISS J. TAUGHT YOU
ABOUT FIERCE RUNWAY WALKING."
00:28:16.032,00:28:18.869,YOU WILL BE GIVEN THIS...
00:28:18.869,00:28:23.006,"50-CENT POTATO SACK,
AND IT IS UP TO YOU"
00:28:23.006,00:28:28.912,"TO MAKE THIS POTATO SACK LOOK
LIKE A $20,000 COUTURE GOWN."
00:28:28.912,00:28:33.383,"AND, REBECCA,
YOU ARE FIRST, DARLING."
00:28:33.383,00:28:37.821,♪♪♪
00:28:37.821,00:28:42.626,WORK IT OUT.
00:28:42.626,00:28:46.430,"OH, SORRY."
00:29:01.878,00:29:04.147,"LOOK, GOT MY NEW SHOES ON."
00:29:04.147,00:29:07.384,"JUST WALK, SARAH."
00:29:31.408,00:29:34.611,"(laughing)
GO, GIRL!"
00:29:34.611,00:29:35.745,"YEAH, SHE MADE IT."
00:29:37.747,00:29:40.383,"ALL RIGHTY.
FIRST IS REBECCA."
00:29:40.383,00:29:44.254,"I THOUGHT THAT YOUR WALK
WAS, YOU KNOW, GOOD,"
00:29:44.254,00:29:45.622,"CONFIDENT, STRONG."
00:29:45.622,00:29:49.092,"I THINK YOU KIND OF FORGOT
WHAT TYRA'S DIRECTIONS WERE."
00:29:49.092,00:29:50.193,IT DIDN'T LOOK EXPENSIVE.
00:29:50.193,00:29:51.895,IT READ BURLAP TO ME.
00:29:51.895,00:29:54.397,"YOU HAD A PHOTO
IN GRIFFITH PARK,"
00:29:54.397,00:29:58.268,"AND YOU HAD TO SELL FLOWERS,
AND YOU HAD TO HANDLE TEN DOGS."
00:29:58.268,00:29:59.636,HERE'S YOUR BEST SHOT.
00:29:59.636,00:30:00.937,"OH, CUTE, CUTE, CUTE."
00:30:00.937,00:30:02.939,"OVERALL, I THINK IT'S
A GREAT, GREAT SHOT."
00:30:02.939,00:30:04.941,"THE DOGS LOOK GREAT,
YOU LOOK GREAT."
00:30:04.941,00:30:06.943,"KIND OF LOOKS, LIKE,
A LITTLE SLUTTY THOUGH,"
00:30:06.943,00:30:08.912,"LIKE, REAL '40s PINUP,
I'M DIGGING IT."
00:30:08.912,00:30:12.349,"I THINK YOU HAVE EVERYTHING
TOGETHER FOR A MODEL."
00:30:12.349,00:30:13.617,"YOU NEED TO WORK
ON YOUR PRESENCE."
00:30:13.617,00:30:17.120,"I DIDN'T FEEL
THAT YOU EMBRA--"
00:30:17.120,00:30:18.788,"OH, MY GOD!"
00:30:18.788,00:30:20.457,SHE JUST--
00:30:20.457,00:30:21.591,"CAN SOMEBODY
CALL THE PARAMEDICS?"
00:30:21.591,00:30:23.360,CALL THE POLICE!
00:30:28.031,00:30:30.367,"YOU HAD A PHOTO
IN GRIFFITH PARK."
00:30:30.367,00:30:31.935,HERE'S YOUR BEST SHOT.
00:30:31.935,00:30:33.136,"WOW, CUTE, CUTE, CUTE!"
00:30:33.136,00:30:35.138,"KIND OF LOOKS,
LIKE, A LITTLE SLUTTY THOUGH."
00:30:35.138,00:30:37.140,"YOU NEED TO WORK
ON YOUR PRESENCE."
00:30:37.140,00:30:40.777,"I DIDN'T FEEL THAT YOU EMBRA--
OH, MY GOD!"
00:30:40.777,00:30:42.746,"(gasps)
OH, MY GOD!"
00:30:42.746,00:30:44.080,SHE'S OUT OF IT.
00:30:44.080,00:30:45.081,"SOMEBODY CALL
THE PARAMEDICS."
00:30:45.081,00:30:46.082,I'M CALLING 911.
00:30:46.082,00:30:47.083,SHE JUST NEEDS HER...
00:30:47.083,00:30:50.720,"(gasps)
OKAY, SHE'S BLINKING."
00:30:50.720,00:30:52.522,SHE'S OKAY.
00:30:52.522,00:30:54.524,"WHEN SOMETHING
LIKE THIS HAPPENS,"
00:30:54.524,00:30:56.526,"YOU CAN'T BELIEVE
IT JUST HAPPENED."
00:30:56.526,00:30:58.828,"I MEAN, BECCA--
SHE'S EXPLAINED TO ME"
00:30:58.828,00:31:00.830,"THAT SHE HAS
A PREEXISTING CONDITION"
00:31:00.830,00:31:02.098,WHERE SHE COLLAPSES.
00:31:02.098,00:31:04.100,"SHE HAS HAD TESTS DONE
SINCE SHE WAS 3 YEARS OLD,"
00:31:04.100,00:31:09.239,"BUT IT'S BEEN SIX OR SEVEN YEARS
SINCE HER LAST COLLAPSE."
00:31:14.544,00:31:16.780,"HOW MANY PEOPLE
WERE SCARED?"
00:31:16.780,00:31:17.781,ME TOO.
00:31:17.781,00:31:19.015,"I WAS REALLY,
REALLY SCARED."
00:31:19.015,00:31:21.017,"THE PARAMEDICS--
THEY TOOK REBECCA"
00:31:21.017,00:31:23.186,"TO THE HOSPITAL,
AND SHE'S OKAY."
00:31:23.186,00:31:25.188,"SO WE'RE GOING TO CONTINUE
CONTINUE WITH JUDGING,"
00:31:25.188,00:31:27.357,"IF THAT'S OKAY
WITH EVERYBODY."
00:31:27.357,00:31:29.459,"OKAY, SO, EVERYBODY,
JUST TAKE A... (inhales)"
00:31:29.459,00:31:31.461,(exhales)
00:31:31.461,00:31:35.165,"WE ARE GOING TO RESUME
WITH TATIANA."
00:31:35.165,00:31:37.167,"SO YOU HAD TO WORK
A BROWN POTATO SACK"
00:31:37.167,00:31:40.770,"LIKE IT WAS
A $20,000 COUTURE GOWN."
00:31:40.770,00:31:43.106,"YOU WERE WALKING LIKE
EACH FOOT WEIGHS A TON."
00:31:43.106,00:31:45.008,BE LIGHT ON YOUR FEET.
00:31:45.008,00:31:47.410,"YOU HAD A PHOTO SHOOT
IN GRIFFITH PARK, AND YOU HAD"
00:31:47.410,00:31:50.747,"TO CONTROL FLOWERS,
A FINE MAN IN THE BACKGROUND"
00:31:50.747,00:31:52.649,AND TEN DOGS.
00:31:52.649,00:31:53.650,BEAUTIFUL.
00:31:53.650,00:31:54.651,GORGEOUS FACE.
00:31:54.651,00:31:55.752,ABSOLUTELY GORGEOUS.
00:31:55.752,00:31:57.454,"STEPHANIE SEYMOUR
MEETS JACQUELINE BISSET."
00:31:57.454,00:31:58.455,WONDERFUL.
00:31:58.455,00:31:58.922,THANK YOU.
00:31:58.922,00:31:59.923,NEXT WE HAVE TIFFANY.
00:31:59.923,00:32:01.925,"WHEN YOU WERE GOING
DOWN THE STAIRS,"
00:32:01.925,00:32:04.060,"IT LOOKED LIKE YOU NEEDED
A CANE OR A WALKER."
00:32:04.060,00:32:07.130,"YOU'VE GOT TO DO STAIRMASTER
WITH YOUR HEELS ON."
00:32:07.130,00:32:08.231,"WOW, GOOD CONFIDENCE."
00:32:08.231,00:32:09.332,"CLOSE UP, PLEASE."
00:32:09.332,00:32:10.700,OOH.
00:32:10.700,00:32:13.069,"A LITTLE CHEROKEE INDIAN,
A LITTLE BLACK GIRL,"
00:32:13.069,00:32:15.071,"A LITTLE CHINESE GIRL,
A LITTLE SPANISH GIRL..."
00:32:15.071,00:32:16.072,THE EYES ARE BEAUTIFUL.
00:32:16.072,00:32:17.073,I'M LOVING IT.
00:32:17.073,00:32:18.074,SARAH.
00:32:18.074,00:32:20.076,"I'M SORRY,
BUT YOU WERE WALKING"
00:32:20.076,00:32:21.077,LIKE THE FUNKY CHICKEN.
00:32:21.077,00:32:22.212,YOUR HEAD KEPT BOBBING.
00:32:22.212,00:32:23.947,"YOU ARE NOT A FASHION MODEL
ON THE RUNWAY."
00:32:23.947,00:32:25.048,YOU HAD SUCH NERVOUS ENERGY.
00:32:25.048,00:32:28.051,"I SAW EVERY ""OH, MY GOD""
ALL OVER YOUR FACE"
00:32:28.051,00:32:29.052,AND ALL OVER YOUR BODY.
00:32:29.052,00:32:30.487,HERE IS YOUR BEST SHOT.
00:32:30.487,00:32:32.489,"IT'S NOT POUNCING OUT
AT ME ENOUGH."
00:32:32.489,00:32:33.790,HER BODY ISN'T STRONG.
00:32:33.790,00:32:36.059,"I DON'T FEEL THE CONFIDENCE
IN THE OVERALL PHOTO."
00:32:36.059,00:32:37.060,CAN WE SEE A CLOSE-UP?
00:32:37.060,00:32:38.328,"- FACE IS BEAUTIFUL.
- YEAH."
00:32:38.328,00:32:40.964,"YOU HAVE THAT VERY
OLD-FASHIONED KIND OF BEAUTY."
00:32:40.964,00:32:43.867,"- SHE DOES.
- NEXT WE HAVE LLUVY."
00:32:43.867,00:32:45.869,"YOU WERE THE ONLY GIRL
THAT DID SOMETHING"
00:32:45.869,00:32:47.170,WITH THAT SACK.
00:32:47.170,00:32:49.406,"TO ME IT WASN'T A SACK ANYMORE,
IT WAS A DRESS."
00:32:49.406,00:32:51.408,"I WAS LIKE,
""OOH, I WANT TO BUY THAT."""
00:32:51.408,00:32:53.176,"I THOUGHT YOU WERE GIVING
MORE OF A SEXY CHIHUAHUA WALK"
00:32:53.176,00:32:55.211,THAN A REAL FASHION WALK.
00:32:55.211,00:32:56.813,"YOUR PERSONALITY IS
IMPORTANT, BUT DON'T LET IT"
00:32:56.813,00:32:59.749,OVERSHADOW WHAT YOU HAVE ON.
00:32:59.749,00:33:00.817,GORGEOUS!
00:33:00.817,00:33:01.918,YEAH. LOOKS FIERCE.
00:33:01.918,00:33:02.986,"ALL RIGHT, LLUVY. THANK YOU."
00:33:02.986,00:33:04.354,MICHELLE.
00:33:04.354,00:33:07.724,"THERE WAS NOTHING POSITIVE
ABOUT THAT WALK WHATSOEVER."
00:33:07.724,00:33:09.826,"TO ME, YOU LOOKED LIKE
YOU'RE MODELING FOR THE FARMERS"
00:33:09.826,00:33:11.861,"IN THE POTATO FACTORY--
LIKE, ""HERE'S THE NEW SACK!"
00:33:11.861,00:33:12.862,Y'ALL WANT THIS.
00:33:12.862,00:33:14.831,"THESE HOLD 50 POTATOES."""
00:33:14.831,00:33:15.832,FIERCE.
00:33:15.832,00:33:17.834,"- WOW.
- LOOK AT THAT EYE."
00:33:17.834,00:33:19.703,"IT'S, LIKE, ON THE SIDE
OF YOUR HEAD LIKE AN ANTELOPE."
00:33:19.703,00:33:20.837,"I KNOW THAT SOUNDS
LIKE AN INSULT,"
00:33:20.837,00:33:22.972,"BUT NO, THAT IS AMAZING.
THAT'S WHAT MODELS ARE."
00:33:22.972,00:33:24.207,MODELS ARE WEIRD.
00:33:24.207,00:33:25.608,"THEY'RE DIFFERENT,
AND THAT'S WHAT MAKES THAT PHOTO"
00:33:25.608,00:33:28.111,SO AMAZINGLY GORGEOUS.
00:33:28.111,00:33:29.679,BRANDY.
00:33:29.679,00:33:31.681,"I THOUGHT YOU MIGHT COME DOWN
THE END OF THE RUNWAY"
00:33:31.681,00:33:33.483,"AND ACTUALLY SMACK ME
IN THE FACE."
00:33:33.483,00:33:34.184,YOU LOOK PISSED OFF.
00:33:34.184,00:33:37.620,"THERE'S A MODEL ANGRY,
AND THERE'S A..."
00:33:37.620,00:33:39.255,"YOU HAD THAT KIND OF...
(grunts)"
00:33:39.255,00:33:40.290,"YOU ANGRY, GIRL."
00:33:40.290,00:33:41.458,HERE IS YOUR BEST SHOT.
00:33:41.458,00:33:42.692,"- YES.
- OOH."
00:33:42.692,00:33:44.094,"THE OVERALL SHAPE
OF THE FACE IS BEAUTIFUL..."
00:33:44.094,00:33:45.328,GORGEOUS.
00:33:45.328,00:33:46.730,"- BUT THERE'S SOMETHING--
- THERE'S NO PASSION"
00:33:46.730,00:33:48.198,"IN THE EYES,
I DON'T THINK."
00:33:48.198,00:33:50.100,CHRISTINA.
00:33:50.100,00:33:51.801,"YOUR HAIR GOT CAUGHT
ON YOUR LIP,"
00:33:51.801,00:33:53.103,AND YOU LEFT IT THERE.
00:33:53.103,00:33:55.105,"SOMETHING GETS CAUGHT,
AS A MODEL, YOU GO, LIKE..."
00:33:55.105,00:33:56.172,AND JUST KEEP IT GOING.
00:33:56.172,00:33:57.373,"WORK IT, LIKE,
""I KNEW IT WAS THERE."""
00:33:57.373,00:33:58.708,"WORK IT OUT,
THAT'S IT, GIRL."
00:33:58.708,00:33:59.843,HERE'S YOUR BEST SHOT.
00:33:59.843,00:34:01.778,"- THE FACE IS BORING.
- IT'S NOT BORING."
00:34:01.778,00:34:04.681,"YOU'RE QUITE BEAUTIFUL,
BUT YOU'RE NOT BRINGING IT"
00:34:04.681,00:34:05.682,FROM WITHIN.
00:34:05.682,00:34:07.717,NAIMA.
00:34:07.717,00:34:08.718,WORK ON YOUR TURN.
00:34:08.718,00:34:10.186,THANK YOU. VERY WEIRD.
00:34:10.186,00:34:12.222,"YOU'RE GONNA KNOCK
OTHER MODELS LIKE SKITTLES"
00:34:12.222,00:34:14.124,"ACROSS THE RUNWAY
WITH A TURN LIKE THAT."
00:34:14.124,00:34:15.625,OKAY.
00:34:15.625,00:34:17.292,"- OH.
- THIS IS MODERN."
00:34:17.292,00:34:18.595,I LIKE THE BENT FOOT.
00:34:18.595,00:34:19.796,IT DOESN'T WORK FOR ME.
00:34:19.796,00:34:21.464,"- ME EITHER.
- IT WORKS FOR ME."
00:34:21.464,00:34:23.032,"- AND ME.
- OKAY, THERE WE GO."
00:34:23.032,00:34:24.033,"- AND HIM.
- AND ME."
00:34:24.033,00:34:25.267,SOLD.
00:34:25.267,00:34:26.436,BRITTANY.
00:34:26.436,00:34:28.037,"FIRST OF ALL, I SEE
FOUNDATION FROM HERE."
00:34:28.037,00:34:30.640,"MAKES YOU NOT LOOK LIKE
A NEW, FRESH MODEL,"
00:34:30.640,00:34:31.908,LIKE A PALETTE.
00:34:31.908,00:34:34.177,"YOUR WALK WAS WAY TOO HEAVY,
KIND OF LIKE A HORSE"
00:34:34.177,00:34:35.477,GRAZING IN A PASTURE.
00:34:35.477,00:34:36.613,THAT'S SO FUNNY.
00:34:36.613,00:34:38.348,"YOU WALK LIKE YOU'RE
IN A ROCK CLUB"
00:34:38.348,00:34:41.151,"WITH A BOTTLE OF BEER
IN YOUR HAND, LIKE..."
00:34:41.151,00:34:42.252,"PUT A LITTLE BIT
MORE FASHION INTO IT."
00:34:42.252,00:34:43.253,OKAY.
00:34:43.253,00:34:44.254,"GREAT MAKEUP, GREAT HAIR."
00:34:44.254,00:34:45.254,SLAMMIN'.
00:34:45.254,00:34:46.723,"BUT THEN YOU GO
TO THE CLOSE..."
00:34:46.723,00:34:48.858,"IT LOOKS LIKE
A PORNO COVER TO ME."
00:34:48.858,00:34:49.959,THAT'S WHY I LIKE IT.
00:34:49.959,00:34:51.628,"IT LOOKS LIKE
A HIGH-CLASS PORNO,"
00:34:51.628,00:34:53.629,"THE ONES THAT COST $39.95--
HOW DO I KNOW THAT?"
00:34:53.629,00:34:55.497,"I THINK IT'S
THE PINK LIPSTICK ALSO."
00:34:55.497,00:34:57.033,NOELLE.
00:34:57.033,00:34:58.334,"YOU SEEM UNCOMFORTABLE
WITH YOUR FOOTING."
00:34:58.334,00:35:00.136,"YOU REALLY NEED
TO TURN IT UP."
00:35:00.136,00:35:01.437,"YOU ARE THIS PRETTY
GIRL NEXT DOOR."
00:35:01.437,00:35:03.706,"WE'RE LOOKING
FOR AMERICA'S NEXT TOP MODEL."
00:35:03.706,00:35:06.409,"LOOK AT THESE LEGS.
THAT'S AMAZING."
00:35:06.409,00:35:09.279,"YOUR LEGS LOOK LONGER
THAN ALL THE GIRLS BEHIND YOU."
00:35:09.279,00:35:10.513,"THIS IS A GREAT SHOT
ALL AROUND."
00:35:10.513,00:35:12.448,"NOW, WHO WOULD HAVE
KNOWN THAT THIS PEDESTRIAN"
00:35:12.448,00:35:14.083,"WOULD PULL OFF
FRENCH ""VOGUE""?"
00:35:14.083,00:35:16.853,"KAHLEN, NOW, NOTICE
YOUR RIGHT ARM IS PARALYZED."
00:35:16.853,00:35:18.755,"YOU NEED TO KIND OF
WAKE IT UP."
00:35:18.755,00:35:20.156,GIVE IT A JOLT.
00:35:20.156,00:35:21.157,WHAT HAPPENED TO YOU?
00:35:21.157,00:35:22.625,THE NECK LOOKS CROOKED.
00:35:22.625,00:35:24.761,"I DON'T LIKE THE NECK SO MUCH,
I THINK IT'S A LITTLE STIFF."
00:35:24.761,00:35:25.795,"LOOKS A LITTLE
BARBIE-DOLLISH."
00:35:25.795,00:35:27.564,"THANKS, KAYLEN.
KEENYAH."
00:35:27.564,00:35:30.033,"ALMOST STUMBLED,
AND YOU KEPT GOING..."
00:35:30.033,00:35:31.568,YOU DID.
00:35:31.568,00:35:32.635,"AND I THOUGHT THAT
YOU HAVE GREAT LEGS."
00:35:32.635,00:35:33.303,YOU WALK LIKE A PRO.
00:35:33.303,00:35:34.070,YOU REBOUNDED.
00:35:34.070,00:35:35.305,"I FELT LIKE YOUR ENERGY
IS A LITTLE BIT BORING."
00:35:35.305,00:35:36.573,BRING IT UP A NOTCH.
00:35:36.573,00:35:38.474,"AND, CHILD, THIS OUTFIT--
WHAT'S GOING ON, BABY?"
00:35:38.474,00:35:41.878,"SHE'S GOT POTPOURRI
OF THE PANTS AND CARNIVAL TOP."
00:35:41.878,00:35:44.214,"I UNDERSTAND IF YOU GOT
A LITTLE WASTED ONE NIGHT,"
00:35:44.214,00:35:45.715,"AND MAYBE YOUR BOYFRIEND
WAS DOODLING"
00:35:45.715,00:35:46.983,ON YOUR BUTT OR SOMETHING.
00:35:46.983,00:35:49.786,"YOU HAVE TO BE VERY SIMPLE--
JEANS AND A WIFE BEATER."
00:35:49.786,00:35:50.820,JUST... (grunts).
00:35:50.820,00:35:52.989,"LOOK HOW SLIM AND LONG
THE BODY LOOKS."
00:35:52.989,00:35:56.092,"THAT IS A TOTAL
EDITORIAL ADVERTISING SHOT."
00:35:56.092,00:35:57.460,WHOA.
00:35:57.460,00:36:01.164,"THIS IS THE FIRST CLICK
OF THE PHOTOGRAPHER'S CAMERA."
00:36:01.164,00:36:02.632,MAKES UP FOR THE OUTFIT.
00:36:02.632,00:36:05.935,"IT'S THE BEST BEAUTY SHOT
OF THE LOT."
00:36:05.935,00:36:07.737,NOW IT'S TIME TO DELIBERATE.
00:36:07.737,00:36:10.039,"- LLUVY.
- THIS PHOTOGRAPH SAVES HER."
00:36:10.039,00:36:11.608,SHE'S ABSOLUTELY SLAMMING.
00:36:11.608,00:36:12.709,MICHELLE.
00:36:12.709,00:36:14.510,"SHE HAS NO STAGE PRESENCE
WHATSOEVER."
00:36:14.510,00:36:16.512,"SHE REMINDS ME
OF A MAGIC 8 BALL--"
00:36:16.512,00:36:17.614,"YOU NEVER KNOW
WHAT YOU'RE GOING TO GET."
00:36:17.614,00:36:19.148,"- NOELLE.
- NOELLE, IN THIS SHOT,"
00:36:19.148,00:36:20.383,IS SO ADORABLE.
00:36:20.383,00:36:23.119,"- KEENYAH.
- THIS GIRL KNOCKS MY SOCKS OFF."
00:36:23.119,00:36:25.822,"IN PERSON,
KEENYAH LOOKS SECOND-RATE."
00:36:25.822,00:36:26.923,SARAH.
00:36:26.923,00:36:28.358,"THIS GIRL SHOULD BE
ON A PIRATE FLAG."
00:36:28.358,00:36:29.993,"I THINK YOU GUYS AREN'T
SEEING THE BEAUTY"
00:36:29.993,00:36:31.327,IN SARAH'S BONE STRUCTURE.
00:36:31.327,00:36:33.096,"HER PICTURE FROM LAST WEEK
WAS ONE OF THE STRONGEST."
00:36:33.096,00:36:35.064,"- TIFFANY.
- BEAUTIFUL BODY, GREAT FACE,"
00:36:35.064,00:36:36.366,INCREDIBLE BONE STRUCTURE.
00:36:36.366,00:36:39.002,"YOU CAN'T DENY
THE PICTURE IS FIERCE."
00:36:39.002,00:36:40.169,THE PICTURE DOESN'T LIE.
00:36:40.169,00:36:42.071,"- NAIMA.
- I LOVE THIS PICTURE OF NAIMA."
00:36:42.071,00:36:43.940,"SHE'S NOT GONNA BE
EVERYBODY'S CUP OF TEA,"
00:36:43.940,00:36:46.342,"BUT I THINK THAT'S WHAT MAKES
NAIMA VERY SPECIAL."
00:36:46.342,00:36:47.577,TATIANA.
00:36:47.577,00:36:49.479,"I REALLY DON'T LIKE
THIS LITTLE GIRL TATIANA."
00:36:49.479,00:36:51.881,"HER FACE SEEMS A LITTLE SMALL
TO ME, A LITTLE CRUNCHED."
00:36:51.881,00:36:52.882,I HAVE TO DISAGREE.
00:36:52.882,00:36:55.251,"I THINK TATIANA
IS REALLY BEAUTIFUL."
00:36:55.251,00:36:56.552,BRITTANY.
00:36:56.552,00:36:58.021,"I RESENT THAT YOU THINK
THAT THIS WOMAN LOOKS LIKE ME."
00:36:58.021,00:36:59.789,"SHE LOOKS SO MUCH
LIKE YOU, JANICE."
00:36:59.789,00:37:02.025,"THE DOG LOOKS LIKE ME
IN THIS PICTURE, THE PIT BULL."
00:37:02.025,00:37:04.894,"IN EVERY SHOT, SHE ENDS UP
LOOKING LIKE A PORN STAR."
00:37:04.894,00:37:06.062,"- BRITTANY IS OUT.
- KAHLEN."
00:37:06.062,00:37:08.498,"SHE NEEDS TO TURN IT OUT
AND BECOME A TOP MODEL,"
00:37:08.498,00:37:10.767,"NOT A GIRL WHO JUST CAME
OFF THE FLOWER TRUCK."
00:37:10.767,00:37:12.502,"- CHRISTINA.
- CHRISTINA WITH THE CRAZY,"
00:37:12.502,00:37:14.170,"MANIC EYES--
IN THIS PICTURE,"
00:37:14.170,00:37:16.072,"THE DOG LICKING ITS LIPS
IS THE BEST THING."
00:37:16.072,00:37:17.073,STOP.
00:37:17.073,00:37:18.207,"SHE'S COLD,
SHE'S KIND OF FISHY,"
00:37:18.207,00:37:19.842,"BUT SHE'S BEAUTIFUL,
SHE'S IN."
00:37:19.842,00:37:20.977,BRANDY.
00:37:20.977,00:37:24.013,"BRANDY, YOU NEED TO TURN
YOURSELF INTO HOT TODDY."
00:37:24.013,00:37:27.083,"BEAUTIFUL SKIN COLOR,
BEAUTIFUL BONE STRUCTURE."
00:37:27.083,00:37:28.952,"WITH THAT PERSONALITY,
SHE ISN'T GOING ANYWHERE."
00:37:28.952,00:37:30.320,"- REBECCA.
- SHE LOOKS SCARED."
00:37:30.320,00:37:31.454,SHE'S MISSING AN ARM.
00:37:31.454,00:37:32.789,"THE FLOWERS
LOOK LIKE A TAIL."
