Start Time,End Time,Text
00:25:46.416,00:25:48.719,"BUT I DON'T FEEL LIKE I CAN BE
THIS ULTRA-SEXY GIRL."
00:25:48.719,00:25:53.624,♪♪♪
00:25:53.624,00:25:55.525,"SO, UM, I'M GONNA
HAVE TO GO"
00:25:55.525,00:25:56.927,"TO A DIFFERENT
MIND FRAME TODAY"
00:25:56.927,00:25:58.495,AND PULL THAT OUT.
00:25:58.495,00:26:00.864,"START THINKING
LUSTY THOUGHTS."
00:26:00.864,00:26:02.499,GO DEEPER.
00:26:02.499,00:26:06.737,"THIS IS ABOUT YOU EXPERIENCING
YOUR BODY AS A LUST MACHINE."
00:26:06.737,00:26:09.539,"YOU WANT THEM TO ADORE
EVERY PART OF YOUR BODY."
00:26:09.539,00:26:10.941,"LIKE, LICK
BETWEEN YOUR TOES--"
00:26:10.941,00:26:12.776,"I MEAN
EVERYTHING."
00:26:12.776,00:26:14.511,"HEY,
BIG BOY."
00:26:14.511,00:26:16.246,"YOU WANNA
COME ON IN?"
00:26:16.246,00:26:17.714,"10 BUCKS
A POP."
00:26:17.714,00:26:18.749,"OKAY, 10 BUCKS,"
00:26:18.749,00:26:21.518,"THAT'S A LITTLE CHEAP
BUT, HEY..."
00:26:21.518,00:26:24.388,"OH, YES, IT'S LIKE A LOVER
CARESSING YOU THERE."
00:26:24.388,00:26:28.225,OH! AH!
00:26:28.225,00:26:31.295,"MMM. OH, YEAH."
00:26:31.295,00:26:32.195,YES. THERE IT IS.
00:26:32.195,00:26:33.363,RIGHT THERE.
00:26:33.363,00:26:34.798,THIS IS THE FIRST DAY
00:26:34.798,00:26:36.900,"WE ACTUALLY GOT SOME EMOTION
OUT OF CHRISTINA,"
00:26:36.900,00:26:40.904,"BUT, OF COURSE,
IT WAS LIKE PULLING TEETH."
00:26:40.904,00:26:42.973,♪♪♪
00:26:42.973,00:26:44.474,I'M ENVY.
00:26:45.542,00:26:47.711,"ENVY IS WANTING
EVERYTHING"
00:26:47.711,00:26:50.213,"BECAUSE YOU FEEL
YOU DON'T HAVE ANYTHING."
00:26:50.213,00:26:51.848,"MY WARDROBE
TODAY"
00:26:51.848,00:26:55.786,"IS JUST A SHEER PIECE
OF GREEN MATERIAL,"
00:26:55.786,00:26:57.487,THAT'S IT.
00:26:57.487,00:26:58.655,I'M ENVIOUS.
00:26:58.655,00:27:00.624,"YOU GUYS
GOT ON JACKETS."
00:27:00.624,00:27:01.625,NICE.
00:27:01.625,00:27:02.959,"YOU LOOK
BEAUTIFUL."
00:27:02.959,00:27:05.462,I'M ENVIOUS.
00:27:05.462,00:27:07.564,"OH, NAIMA--AS SOON
AS WE LOWERED HER DOWN THERE,"
00:27:07.564,00:27:08.598,"IT WAS JUST
STUNNING."
00:27:08.598,00:27:10.233,"OKAY, GOOD--
BEAUTIFUL RIGHT THERE."
00:27:10.233,00:27:11.335,THIS IS GORGEOUS.
00:27:13.804,00:27:14.805,"THAT'S FINE, THAT'S FINE,"
00:27:14.805,00:27:16.239,THAT'S FINE.
00:27:16.239,00:27:17.874,"MY SIN
WAS GLUTTONY,"
00:27:17.874,00:27:19.876,"WHICH IS JUST LIKE,
GLUTTONY."
00:27:19.876,00:27:22.279,"LIKE, ""OH, I'M GREEDY,
I'M HUNGRY, LIKE RAWR."""
00:27:22.279,00:27:23.447,YUCK.
00:27:25.949,00:27:27.851,(groaning)
00:27:27.851,00:27:29.186,OKAY.
00:27:29.186,00:27:30.487,OKAY.
00:27:30.487,00:27:31.822,"I KNOW
YOU'RE GLUTTONY,"
00:27:31.822,00:27:33.724,"BUT YOU'RE
A TALL SLIM GIRL."
00:27:33.724,00:27:35.559,"I WANT YOU TO STILL LOOK
LIKE A MODEL."
00:27:35.559,00:27:38.595,"KEENYAH-- IT JUST CAME OFF
LOOKING A LITTLE CAMPY"
00:27:38.595,00:27:40.397,"AS OPPOSED
TO FASHIONY."
00:27:40.397,00:27:43.633,"DON'T HOLD YOUR TUMMY
LIKE YOU'RE PREGNANT."
00:27:43.633,00:27:44.868,OKAY.
00:27:44.868,00:27:46.870,"I'VE SEEN DRAG QUEENS
SOFTER THAN HER."
00:27:50.340,00:27:52.476,"I WANT TO JUST TURN AROUND
AND WALK THE OTHER DIRECTION,"
00:27:52.476,00:27:54.945,"BUT I DON'T WANT
TO GET ELIMINATED FOR THIS."
00:27:54.945,00:27:57.447,"SO I KINDA JUST TRIED
TO NOT THINK ABOUT IT."
00:27:58.949,00:28:01.551,"I HAD
TO BE WRATH."
00:28:01.551,00:28:02.919,"WRATH
IS LIKE ANGER."
00:28:02.919,00:28:05.589,"BUT I'M TRYING
NOT TO FEEL ANYTHING RIGHT NOW,"
00:28:05.589,00:28:07.190,"TO TELL YOU
THE TRUTH."
00:28:07.190,00:28:10.527,"I WANT YOU TO CHANNEL
ALL OF YOUR ENERGY INTO THIS."
00:28:10.527,00:28:14.197,IT'S ACTING.
00:28:14.197,00:28:16.233,"I WANT YOU TO TAKE
ALL OF YOUR NERVES"
00:28:16.233,00:28:18.635,"AND TAKE ALL OF THAT
AND TURN IT INTO JUST--"
00:28:18.635,00:28:19.836,LIKE ANGER.
00:28:19.836,00:28:23.240,"EVERY BIT OF MIGHT
IN YOUR BODY,"
00:28:23.240,00:28:24.775,I WANT TO SEE IT.
00:28:24.775,00:28:25.876,"YEAH.
THAT'S GREAT."
00:28:25.876,00:28:27.411,"JUST KEEP IT
RIGHT THERE."
00:28:27.411,00:28:29.546,NOW GIVE ME RAWR.
00:28:29.546,00:28:31.181,"REALLY DO IT.
GRRR. GROWL."
00:28:31.181,00:28:32.616,GRRRR.
00:28:32.616,00:28:34.918,"DON'T ACT IT--
BE IT."
00:28:34.918,00:28:36.553,"BE IT--
LIKE, SCREAM."
00:28:36.553,00:28:37.821,"COME ON, LET'S HEAR IT--
AAH!"
00:28:37.821,00:28:38.889,AAH!
00:28:38.889,00:28:39.890,LOUDER.
00:28:39.890,00:28:41.458,AAH!
00:28:41.458,00:28:43.260,"I TRIED TO CONTROL
MY EMOTIONS"
00:28:43.260,00:28:44.594,"AND JUST TAKE
THAT ENERGY"
00:28:44.594,00:28:46.196,"AND JUST BRING IT OUT
IN THE PICTURE."
00:28:46.196,00:28:47.297,"PUSH THAT
SHOULDER DOWN."
00:28:47.297,00:28:48.298,"YEAH, AND NOW PUSH."
00:28:48.298,00:28:49.866,"CLAWS, BIG EYES."
00:28:49.866,00:28:51.201,AAH! SCREAM.
00:28:51.201,00:28:52.469,AAH!
00:28:52.469,00:28:54.204,"OKAY, ONE MORE."
00:28:54.204,00:28:55.806,AAH!
00:28:55.806,00:28:57.574,"OKAY, I GOT IT,
GOOD."
00:28:57.574,00:28:59.342,THANK YOU.
00:28:59.342,00:29:00.544,"IT WAS
REALLY HARD,"
00:29:00.544,00:29:02.479,"BUT I'M REALLY GLAD
I STUCK THROUGH IT"
00:29:02.479,00:29:04.781,"AND DIDN'T, YOU KNOW,
JUST GIVE UP ON MYSELF."
00:29:04.781,00:29:07.284,"I HOPE I DID WELL ENOUGH
TO PULL OFF A GOOD PICTURE"
00:29:07.284,00:29:08.418,"TO STAY HERE
THIS WEEK,"
00:29:08.418,00:29:10.654,"BUT I GUESS I JUST
HAVE TO WAIT AND SEE."
00:29:14.257,00:29:17.928,♪♪♪
00:29:19.696,00:29:21.565,"AFTER THE SHOOT, I FELT
JUST SO MENTALLY EXHAUSTED."
00:29:21.565,00:29:23.433,YOU FEELING OKAY?
00:29:23.433,00:29:24.634,"DO YOU WANNA GET UP OR DO YOU
WANT TO SLEEP A LITTLE LONGER?"
00:29:28.205,00:29:29.940,"CHRISTINA HAS BEEN HELPING
A LOT, DEALING WITH THIS."
00:29:29.940,00:29:31.475,"REALLY, I MEAN,
SHE'S PROBABLY"
00:29:31.475,00:29:33.443,"ONE OF THE SWEETEST GIRLS
IN THE HOUSE."
00:29:33.443,00:29:35.178,TYRA MAIL.
00:29:35.178,00:29:36.713,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."
00:29:36.713,00:29:38.582,"""ONLY SIX OF YOU
WILL CONTINUE ON"
00:29:38.582,00:29:41.518,"""IN HOPES OF BECOMING
AMERICA'S NEXT TOP MODEL."""
00:29:41.518,00:29:43.253,I DID MY BEST.
00:29:43.253,00:29:45.522,"HOPEFULLY IT'S UP ON
THE SAME LEVEL"
00:29:45.522,00:29:47.424,AS THE OTHER GIRLS.
00:29:47.424,00:29:50.227,"MY LAST COUPLE OF SHOOTS
HAVE BEEN NOT VERY GOOD."
00:29:50.227,00:29:51.795,"I THINK I STEPPED IT UP
THIS PHOTO SHOOT,"
00:29:51.795,00:29:53.730,"BUT I'M NOT
SUPER CONFIDENT."
00:29:53.730,00:29:55.765,"I REALLY THINK
IT WILL BE ME."
00:29:55.765,00:29:57.400,"TO BE DROPPED OUT
OF THIS COMPETITION"
00:29:57.400,00:29:59.569,"IS JUST GONNA SHATTER
ALL OF IT FOR ME."
00:30:06.243,00:30:08.778,♪♪♪
00:30:14.885,00:30:16.353,"WELCOME, LADIES."
00:30:16.353,00:30:18.221,"NOW IT'S TIME TO MAKE
OUR EIGHTH CUT,"
00:30:18.221,00:30:20.190,"WHICH WILL BRING US
ONE STEP CLOSER"
00:30:20.190,00:30:21.691,"TOWARDS DETERMINING
WHO WILL BECOME"
00:30:21.691,00:30:23.593,"AMERICA'S NEXT
TOP MODEL."
00:30:23.593,00:30:26.329,"WE HAVE
SOME AMAZING PRIZES."
00:30:26.329,00:30:27.864,"THE FIRST
IS A CONTRACT"
00:30:27.864,00:30:30.367,"WITH THE TOP INTERNATIONAL
MODEL MANAGEMENT COMPANY"
00:30:30.367,00:30:31.868,"FORD MODELS,"
00:30:31.868,00:30:33.670,"A SPREAD IN ""ELLE"" MAGAZINE,
WHICH WILL BE SHOT"
00:30:33.670,00:30:35.972,"BY WORLD-RENOWNED PHOTOGRAPHER
GILLES BENSIMON,"
00:30:35.972,00:30:41.378,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:30:41.378,00:30:43.380,"AND, OF COURSE, YOU KNOW
THESE CRAZY FOOLS UP HERE--"
00:30:43.380,00:30:45.282,"JANICE IS ONE OF THE WORLD'S
FIRST SUPER MODELS."
00:30:45.282,00:30:47.350,"THERE SHE GOES AGAIN,
CALLING ME CRAZY."
00:30:47.350,00:30:48.351,NIGEL BARKER--
00:30:48.351,00:30:49.953,"A NOTED
FASHION PHOTOGRAPHER."
00:30:49.953,00:30:53.256,"NOLE MARIN--A PROMINENT
FASHION EDITOR AND STYLIST."
00:30:53.256,00:30:54.858,"AND JOHANN WOLF,"
00:30:54.858,00:30:56.893,"THE PHOTOGRAPHER THAT
SHOT YOU GUYS THIS WEEK,"
00:30:56.893,00:30:59.930,"AND HE'S ALSO A FIERCE
COMMERCIAL DIRECTOR, TOO."
00:30:59.930,00:31:02.832,"SOMETIMES BEING IN THE SPOTLIGHT
CAN BE AMAZING,"
00:31:02.832,00:31:06.303,"AND SOMETIMES IT CAN BE A PAIN
IN THE YOU KNOW WHAT."
00:31:06.303,00:31:08.939,"NOW TODAY'S TEST WILL SEE
HOW YOU HANDLE THAT PRESSURE."
00:31:08.939,00:31:11.374,"TODAY YOU'LL BE PARTICIPATING IN
A MOCK PRESS CONFERENCE"
00:31:11.374,00:31:14.311,"FOR ""AMERICA'S NEXT TOP MODEL'S""
NEW CLOTHING LINE."
00:31:14.311,00:31:16.646,"THE JUDGING PANEL WILL ACT
AS JOURNALISTS"
00:31:16.646,00:31:18.281,"ASKING ABOUT
THE NEW LINE."
00:31:18.281,00:31:19.849,"BUT WE'RE REALLY GONNA BE
GRILLING YOU"
00:31:19.849,00:31:21.585,"ABOUT THE GOSSIP
THAT WE HEARD ABOUT YOU--"
00:31:21.585,00:31:23.920,"SOME THAT WE HEARD FROM
THE HAIR AND MAKEUP PEOPLE,"
00:31:23.920,00:31:26.623,"AND SOME THAT IS
TOTALLY MADE UP."
00:31:28.425,00:31:29.225,"HI, MICHELLE."
00:31:29.225,00:31:30.493,HI.
00:31:30.493,00:31:31.695,"TELL ME
ABOUT THIS COLLECTION."
00:31:31.695,00:31:33.663,"IS IT FOCUSING
FOR HETEROSEXUALS, BISEXUALS?"
00:31:33.663,00:31:35.799,"ACTUALLY, THE LINE
IS FOR ANYBODY."
00:31:35.799,00:31:37.500,WE HAVE CLOTHING--
00:31:37.500,00:31:38.568,"WHAT ARE YOU
SEXUALLY?"
00:31:38.568,00:31:40.337,"I AM ACTUALLY
BISEXUAL,"
00:31:40.337,00:31:42.973,"BUT THAT HAS, I MEAN,
NOTHING TO DO WITH THE LINE."
00:31:42.973,00:31:44.474,HMM.
00:31:44.474,00:31:45.875,"WE HAVE A WONDERFUL LINE
OF CLOTHING"
00:31:45.875,00:31:47.677,FOR THE NEW GENERATION.
00:31:47.677,00:31:48.845,YOU EAT MEAT?
00:31:48.845,00:31:50.413,"I'M ACTUALLY
A VEGETARIAN."
00:31:50.413,00:31:52.315,"BUT I COULD SWEAR
I JUST SAW A PHOTO OF YOU"
00:31:52.315,00:31:53.316,"GRUBBIN'
ON A BURGER,"
00:31:53.316,00:31:54.684,AND IT WAS MEAT.
00:31:54.684,00:31:55.885,IS THIS TRUE?
00:31:55.885,00:31:59.422,"THIS STATEMENT
IS NOT TRUE."
00:31:59.422,00:32:00.790,"I AM
A REPRESENTATIVE OF"
00:32:00.790,00:32:02.525,"""YOU AND YOUR HAIR WEAVE""
MAGAZINE."
00:32:02.525,00:32:04.461,"WHAT TYPE OF HAIR WEAVE
WOULD YOU ROCK"
00:32:04.461,00:32:06.429,"WITH THE NEW SEASON
TANK TOPS?"
00:32:06.429,00:32:07.931,"DEFINITELY NOT THE ONE
THAT I HAVE ON MY HEAD"
00:32:07.931,00:32:09.599,"'CAUSE IT'S JUST
OUT OF CONTROL."
00:32:09.599,00:32:11.368,"CAN YOU LET YOUR HAIR WEAVE DOWN
FOR ME, PLEASE?"
00:32:11.368,00:32:13.403,"YES, IF YOU WOULD
REALLY LIKE TO."
00:32:13.403,00:32:15.305,"THAT'S THE FIRST SMILE
YOU'VE CRACKED."
00:32:15.305,00:32:17.874,"BECAUSE SHE'S TALKING
ABOUT HAIR WEAVES."
00:32:17.874,00:32:19.576,"WE BASICALLY SAW YOU
IN A PHOTOGRAPH"
00:32:19.576,00:32:20.810,"PICKING
YOUR NOSE."
00:32:20.810,00:32:22.212,"WHAT DO YOU SAY
ABOUT THAT?"
00:32:22.212,00:32:23.480,"WELL, SOMEBODY
FEELS COMFORTABLE"
00:32:23.480,00:32:24.748,PICKING THEIR NOSE OR--
00:32:24.748,00:32:26.483,"WHY DON'T YOU JUST
REENACT IT? HOW WAS IT?"
00:32:26.483,00:32:27.517,"GO FOR IT,
GIRLFRIEND."
00:32:27.517,00:32:28.718,IT WAS A LITTLE LIKE...
00:32:30.320,00:32:32.455,"TATIANA HAS DATED
A MAN TWICE HER AGE."
00:32:32.455,00:32:33.890,"AS A ROLE MODEL,
HOW DO YOU EXPECT"
00:32:33.890,00:32:35.692,"TO SELL CLOTHES
TO YOUNG GIRLS?"
00:32:35.692,00:32:38.728,"IT WASN'T A CLOSE,
CLOSE RELATIONSHIP."
00:32:38.728,00:32:40.296,"SO YOU MEAN LIKE
AN UNCLE OR--"
00:32:40.296,00:32:41.798,"NOT A SUGAR DADDY,
BUT LIKE AN UNCLE?"
00:32:41.798,00:32:42.899,"IS THAT WHAT YOU'RE TRYING
TO SAY?"
00:32:42.899,00:32:44.300,NO.
00:32:44.300,00:32:45.368,"IT WAS MORE LIKE
A FRIENDSHIP."
00:32:45.368,00:32:45.969,WITH BENEFITS?
00:32:45.969,00:32:47.370,NO!
00:32:47.370,00:32:49.272,NO KISSES?
00:32:49.272,00:32:49.973,(imitates choking sound)
00:32:49.973,00:32:51.374,UH-HUH!
00:32:51.374,00:32:52.475,"WE SAW SOME PICTURES
OF YOU,"
00:32:52.475,00:32:55.345,"YOU HAD, LIKE, A BEER
IN THIS HAND AND A 40-OUNCE--"
00:32:55.345,00:32:57.347,"AND YOU WERE ON THE TABLE
WITH PARIS HILTON."
00:32:57.347,00:32:58.682,WHAT WAS THAT ABOUT?
00:32:58.682,00:33:00.183,"I LOVE MAKING
A SCENE"
00:33:00.183,00:33:02.786,"BECAUSE THAT PUTS MY CLOTHING
ON FRONT PAGE NEWS."
00:33:02.786,00:33:04.254,"PERSONALLY, I SEE
NOTHING WRONG"
00:33:04.254,00:33:05.555,"WITH DANCING
ON TABLETOPS."
00:33:05.555,00:33:07.223,"DO IT
ALL THE TIME."
00:33:07.223,00:33:10.193,"ARE YOU GOING TO BE GIVING
A SMALL DONATION TO I.B.S.?"
00:33:11.761,00:33:13.530,"SURE,
I'LL DONATE TO I.B.S."
00:33:13.530,00:33:15.932,"IT IS A PROBLEM THAT A LOT
OF GIRLS ARE FACING RIGHT NOW."
00:33:15.932,00:33:17.434,I HAVE IT.
00:33:17.434,00:33:18.635,"WHAT ABOUT
SOME OF THE OTHER GIRLS?"
00:33:18.635,00:33:20.437,"DO THEY HAVE
TO WEAR DIAPERS?"
00:33:20.437,00:33:22.906,"AND IS THERE AN ""AMERICA'S NEXT
TOP MODEL"" DIAPER OUT YET?"
00:33:22.906,00:33:24.908,"I'D RATHER NOT DISCUSS THAT
AT THIS TIME."
00:33:24.908,00:33:28.344,"WE'RE ON A NEED-TO-KNOW BASIS
ABOUT YOUR FLATULENCE."
00:33:28.344,00:33:33.249,♪♪♪
00:33:33.249,00:33:34.918,"ALL RIGHTY,
FIRST IS CHRISTINA."
00:33:34.918,00:33:37.253,"CHRISTINA, YOU HAVE
TO BE SOMEWHAT CAREFUL"
00:33:37.253,00:33:38.421,"BECAUSE WHEN
YOU'RE TALKING,"
00:33:38.421,00:33:39.556,"YOU SOUND LIKE
A BUSINESSWOMAN."
00:33:39.556,00:33:40.824,"YOU HAD
A PHOTO SHOOT"
00:33:40.824,00:33:42.625,"WHERE THERE WERE
SEVEN GIRLS"
00:33:42.625,00:33:45.295,"REPRESENTING
THE SEVEN DEADLY SINS."
00:33:45.295,00:33:47.497,THIS IS YOUR BEST SHOT.
00:33:47.497,00:33:48.631,WOW.
00:33:48.631,00:33:50.333,"WHO WERE YOU,
CHRISTINA?"
00:33:50.333,00:33:50.867,WHAT SIN?
00:33:50.867,00:33:51.434,I WAS LUST.
00:33:51.434,00:33:52.836,"IF I MAY BE
A LITTLE BIT CRITICAL,"
00:33:52.836,00:33:55.205,"LUST WAS AN OPPORTUNITY FOR YOU
TO GO TOTALLY OVER THE TOP."
00:33:55.205,00:33:56.206,"THAT'S
A GOOD POINT, ACTUALLY."
00:33:56.206,00:33:57.774,"LUST SHOULD
BE LIKE..."
00:33:57.774,00:33:59.542,"SO GIVE ME LUST
RIGHT NOW."
00:33:59.542,00:34:00.643,"ACTUALLY,
WORK THAT POLE."
00:34:00.643,00:34:01.711,"GO TO THIS POLE
RIGHT NOW."
00:34:01.711,00:34:02.779,"WORK THE POLE, HONEY!"
00:34:02.779,00:34:04.314,"WORK THAT POLE,
GIRL!"
00:34:04.314,00:34:05.315,"I DON'T WANT
TO SEE SEXY."
00:34:05.315,00:34:06.816,"I WANT TO SEE
THAT SIN."
00:34:06.816,00:34:08.284,"THAT'S IT, OOH!"
00:34:08.284,00:34:10.186,THAT'S GOOD.
00:34:10.186,00:34:11.221,NAIMA.
00:34:11.221,00:34:13.356,"DURING THE PRESS
CONFERENCE,"
00:34:13.356,00:34:14.390,"I THOUGHT YOU WERE
A BIT REHEARSED-SOUNDING"
00:34:14.390,00:34:15.390,"AND A BIT
STIFF."
00:34:15.390,00:34:17.526,"THIS STATEMENT
IS NOT TRUE."
00:34:17.526,00:34:18.695,"I THINK
YOU JUST NEED TO LEARN"
00:34:18.695,00:34:19.928,"TO BE A LITTLE BIT
MORE NATURAL."
00:34:19.928,00:34:21.231,SHE'S ENVY.
00:34:21.231,00:34:22.866,OH!
00:34:22.866,00:34:23.933,TO DIE FOR.
00:34:23.933,00:34:25.235,IT'S TERRIFIC.
00:34:25.235,00:34:26.602,"TO ME, YOUR FACE
JUST LOOKS REALLY PRETTY,"
00:34:26.602,00:34:28.404,"BUT I WOULD HAVE LIKED TO SEE
KIND OF EVIL LIKE,"
00:34:28.404,00:34:29.839,"""I WANT
WHAT YOU HAVE, BITCH."""
00:34:29.839,00:34:30.939,KEENYAH.
00:34:30.939,00:34:33.443,"YOU LET US GET
THE BEST OF YOU."
00:34:33.443,00:34:35.245,"WHEN YOU GUYS ARE ASKED
SOMETHING THAT'S SO NOT TRUE,"
00:34:35.245,00:34:36.713,JUST DENY IT.
00:34:36.713,00:34:38.247,"GLUTTONY LOOKS
LIKE DUMPY."
00:34:38.247,00:34:39.482,"IT'S LIKE
PIGGY CHIC."
00:34:39.482,00:34:40.683,"I DON'T LIKE
THIS ONE, KEENYAH."
00:34:40.683,00:34:41.917,"I DON'T THINK
YOU LOOK LIKE A MODEL."
00:34:41.917,00:34:43.218,"I WOULD'VE LIKED
TO SEE"
00:34:43.218,00:34:44.654,"THE DOUGHNUT HANGING OUT
YOUR MOUTH."
00:34:44.654,00:34:46.289,BRITTANY.
00:34:46.289,00:34:48.892,"AT THE END, YOU ARE MORE OF
A SPOKESPERSON FOR BEING DRUNK"
00:34:48.892,00:34:51.593,"THAN BEING
A TOP MODEL REPRESENTATIVE."
00:34:51.593,00:34:52.395,"SO, BRITTANY,
WHAT WERE YOU?"
00:34:52.395,00:34:53.863,SLOTH.
00:34:53.863,00:34:55.765,"IT'S INTERESTING TO SEE YOU
LOOK AS SUBTLE AS THIS."
00:34:55.765,00:34:57.734,"YOU WENT DOWN LAUGHING
AND HAVING A GOOD TIME,"
00:34:57.734,00:34:59.602,"AND THAT MADE
MY JOB EASIER."
00:34:59.602,00:35:02.205,"AND THAT'S THE ATTITUDE
OF A WINNER."
00:35:02.205,00:35:03.206,TATIANA.
00:35:03.206,00:35:04.641,"AS A SPOKESPERSON,"
00:35:04.641,00:35:07.310,"YOU WERE SHOWING US
A VERY BORING SIDE OF YOU."
00:35:07.310,00:35:08.945,"THAT WAS NOT
A TOP MODEL."
00:35:08.945,00:35:10.547,NO!
00:35:10.547,00:35:11.347,"IT WAS MORE
LIKE A FRIENDSHIP."
00:35:11.347,00:35:12.348,WITH BENEFITS.
00:35:12.348,00:35:13.716,NO.
00:35:13.716,00:35:15.251,"YOU NEED TO PRACTICE
HIDING BEING FRAZZLED."
00:35:15.251,00:35:16.519,"AND WHAT
WERE YOU?"
00:35:16.519,00:35:17.587,GREED.
00:35:17.587,00:35:18.621,"OH, THAT'S NICE."
00:35:18.621,00:35:19.622,"HEY,
THAT'S SLAMMING."
00:35:19.622,00:35:21.191,YOU'RE ACTING.
00:35:21.191,00:35:22.692,"I'M AFRAID THIS IS ACTUALLY
MY LEAST FAVORITE PICTURE."
00:35:22.692,00:35:24.460,"I'M LOOKING AT YOU NOW,
AND YOU'RE SO BEAUTIFUL,"
00:35:24.460,00:35:26.529,"AND LOT OF THE SHOTS
THAT I LOOKED AT YESTERDAY,"
00:35:26.529,00:35:27.897,"YOU LOOKED
A LITTLE STRANGE."
00:35:27.897,00:35:30.533,"YOUR FACE CAN'T HANDLE
A LOT OF MAKEUP,"
00:35:30.533,00:35:32.735,"SO I'M CONCERNED ABOUT THAT,
AS WELL."
00:35:32.735,00:35:34.437,KAHLEN.
00:35:34.437,00:35:35.538,"I THOUGHT
YOU WERE REALLY SWEET."
00:35:35.538,00:35:37.207,"YOU SEEMED REAL
TO ME."
00:35:37.207,00:35:38.274,WOW.
00:35:38.274,00:35:39.809,AND WHAT WERE YOU?
00:35:39.809,00:35:40.910,WRATH.
00:35:40.910,00:35:42.779,"IT'S GREAT BODY LANGUAGE--
THAT'S FABULOUS."
00:35:42.779,00:35:43.880,THAT'S SO GREAT!
00:35:43.880,00:35:44.914,"DO YOU SEE THE FIERCENESS
OF THIS?"
00:35:44.914,00:35:46.316,YEAH.
00:35:46.316,00:35:47.383,"WHAT HAPPENED
YESTERDAY,"
00:35:47.383,00:35:48.585,"I THINK, WAS MORE
LIKE AN ACTOR"
00:35:48.585,00:35:50.353,"REALLY PUSHING
THROUGH SOMETHING"
00:35:50.353,00:35:52.355,"THAT WAS GOING ON
PERSONALLY."
00:35:52.355,00:35:53.489,"WHAT HAPPENED,
HONEY?"
00:35:53.489,00:35:54.624,"NO, IT'S SERIOUS,
JANICE."
00:35:54.624,00:35:55.959,OH.
00:35:55.959,00:35:56.860,"YOU DON'T HAVE
TO TALK ABOUT THAT."
00:35:56.860,00:35:57.927,IT'S OKAY.
00:35:57.927,00:35:59.395,THANK YOU.
00:35:59.395,00:36:00.830,"LAST BUT NOT LEAST
IS MICHELLE."
00:36:00.830,00:36:02.265,"I DID LIKE
YOUR OPENNESS"
00:36:02.265,00:36:03.466,"WHEN WE ASKED YOU
ABOUT YOUR SEXUALITY."
00:36:03.466,00:36:05.235,"YOU FEEL
RELATABLE."
00:36:05.235,00:36:08.404,"IF SHE COULD CONNECT THAT
WITH THE FACE AND THE BODY VIBE,"
00:36:08.404,00:36:10.373,"THEN WE'D HAVE
A WINNER."
00:36:10.373,00:36:11.808,(laughter)
00:36:11.808,00:36:12.942,"OH,
I HATE IT."
00:36:12.942,00:36:14.477,"YOU LOOK LIKE GAY PRIDE
ON A FLOAT."
00:36:14.477,00:36:15.645,YES!
00:36:15.645,00:36:16.779,"THAT'S WHAT
IT LOOKS LIKE."
00:36:16.779,00:36:18.414,"IT'S GOT TO COME
FROM INSIDE!"
00:36:18.414,00:36:21.484,"YOU HAVE TO START TO BE PROUD
OF WHO YOU ARE."
00:36:21.484,00:36:23.686,"MICHELLE, WHAT'S GOING ON
WITH YOU?"
00:36:23.686,00:36:26.623,"WELL, UM, LIKE, I MEAN,
I JUST GRADUATED HIGH SCHOOL,"
00:36:26.623,00:36:28.258,"AND I'M REALLY TRYING TO,
YOU KNOW,"
00:36:28.258,00:36:29.859,"FIND OUT WHO I AM
AND EVERYTHING."
00:36:29.859,00:36:31.561,"AND I PUT MY HEART AND SOUL
IN IT,"
00:36:31.561,00:36:34.898,"AND I TRY SO HARD,
SO..."
00:36:34.898,00:36:36.366,"I GUARANTEE YOU,"
00:36:36.366,00:36:38.768,"I'VE HAD YEARS OF WHAT
YOU'RE FEELING RIGHT NOW."
00:36:38.768,00:36:40.803,"THIS GOES HAND IN HAND
WITH BEING A MODEL."
00:36:40.803,00:36:44.607,"I'M HERE TO SNAP YOU
INTO GOING TO THE NEXT LEVEL."
00:36:44.607,00:36:46.376,"IF YOU DON'T UNDERSTAND
THESE THINGS,"
00:36:46.376,00:36:48.278,"YOU'RE GONNA GET
THE BOOT."
00:36:50.446,00:36:51.447,BRITTANY.
00:36:51.447,00:36:53.349,"BRITTANY
IS A WILD CHILD"
00:36:53.349,00:36:55.218,"WHO DEFINITELY NEEDS
SOME TRAINING."
00:36:55.218,00:36:57.487,"SHE DOESN'T LOOK LIKE A FASHION
MODEL IN THIS AT ALL TO ME."
00:36:57.487,00:36:59.289,"SHE JUST LOOKS LIKE SOMEBODY
THAT WANTS TO BE A MODEL."
00:36:59.289,00:37:00.590,TATIANA.
00:37:00.590,00:37:02.492,"THIS WEEK
I THINK SHE JUST FELL APART."
00:37:02.492,00:37:03.393,"SHE'S A VERY
PRETTY GIRL."
00:37:03.393,00:37:04.527,"SHE TAKES
GOOD PICTURES,"
00:37:04.527,00:37:06.696,"BUT SHE HAS NOT LEARNED
TO SPEAK AT ALL."
00:37:06.696,00:37:08.698,"SHE'LL BE A NICE ARM-PIECE
TROPHY WIFE SOMEDAY."
00:37:08.698,00:37:09.699,NAIMA.
00:37:09.699,00:37:11.467,"JUST LOOKING AT HER,
SHE'S DYNAMITE."
