Start Time,End Time,Text
00:24:42.553,00:24:43.854,"I REALLY DO THINK
THAT I'M GONNA HAVE"
00:24:43.854,00:24:46.590,"A GOOD PHOTO THIS TIME
EVEN THOUGH I'M A DAMN CRAB."
00:24:47.491,00:24:49.393,"SO, IF ANYTHING,
THAT ONE SHOULD BE HIGHER."
00:24:50.294,00:24:52.896,"TAKE THIS CLAW HIGHER
AND THIS ONE DOWN, OKAY?"
00:24:54.464,00:24:56.567,"YOU'RE CONCENTRATING SO HARD
ON WHAT YOU--"
00:24:56.567,00:24:58.402,"AND YOU'RE NOT
GONNA FALL, OKAY?"
00:24:58.402,00:24:59.870,JUST BE GRACEFUL ABOUT IT.
00:25:00.904,00:25:02.039,"- BEAUTIFUL, HONEY.
- YES."
00:25:02.039,00:25:03.507,"THAT'S GORGEOUS
RIGHT THERE."
00:25:03.507,00:25:05.242,"TIFFANY HAS GROWN
IN LEAPS AND BOUNDS"
00:25:05.242,00:25:06.410,FROM OUR FIRST PHOTO SHOOT.
00:25:06.843,00:25:08.178,SHE COMMANDED THAT SET.
00:25:09.179,00:25:12.616,"TODAY YOU ARE GOING TO BE
THE WOMAN OF SYMMETRY."
00:25:12.849,00:25:13.850,WHAT DO I SAY EVERY SHOOT?
00:25:13.850,00:25:14.851,SOFTEN THE EYES.
00:25:15.118,00:25:16.186,"BEAUTIFUL
IN THE EYES, HONEY."
00:25:17.287,00:25:19.289,"FOR WHAT I WANTED
OUT OF CHRISTINA,"
00:25:19.289,00:25:20.157,SHE GAVE IT TO ME.
00:25:20.557,00:25:22.159,"SHE'S GOT
A BEAUTIFUL FACE."
00:25:22.326,00:25:23.493,"TATIANA,
WE'RE GONNA DO ONE SIDE"
00:25:23.493,00:25:24.661,"AND THEN WE'RE GONNA
SHOOT THE OTHER SIDE,"
00:25:24.661,00:25:26.630,"SO WHAT YOU NEED TO DO
IS YOU'RE GONNA TRY"
00:25:26.630,00:25:28.966,"AND REACH OUT YOUR PALM FLAT
SO THAT WE CAN DIGITALLY"
00:25:28.966,00:25:30.200,PUT THE TWO PALMS TOGETHER.
00:25:31.335,00:25:32.769,"DON'T TURN
WITH YOUR SHOULDERS."
00:25:32.769,00:25:35.872,"KEEP YOUR SHOULDERS STRAIGHT
AND SINK BACK INTO IT."
00:25:36.573,00:25:37.908,TRUST THE HARNESS.
00:25:38.475,00:25:39.743,"BRING UP THAT KNEE
A LITTLE BIT MORE."
00:25:39.743,00:25:41.245,"TATIANA STRUGGLED
A LITTLE."
00:25:41.378,00:25:42.646,"YOU'VE GOTTA
TRUST THE HARNESS."
00:25:44.147,00:25:45.716,"YOU'RE A LONG
WAY OFF, HONEY."
00:25:45.716,00:25:47.784,"SO I'M LIKE
THE LONGEST ONE, HUH?"
00:25:47.784,00:25:48.785,"WELL, YEAH."
00:25:48.785,00:25:50.454,"HE'S JUST
STRAIGHT TO THE POINT."
00:25:50.454,00:25:52.689,"THEY WERE TAKING LONG
TO GET TO ME AND I WAS"
00:25:52.689,00:25:54.191,"GETTING, LIKE, IMPATIENT."
00:25:55.559,00:25:57.527,YOURS IS ABOUT FLYING.
00:25:59.263,00:26:00.197,CHIN'S A LITTLE HIGH.
00:26:01.198,00:26:03.000,"REBECCA IS
VERY COMFORTABLE ON THE WIRE."
00:26:03.000,00:26:04.768,"I JUST WISH REBECCA
WOULD GIVE ME"
00:26:04.768,00:26:06.470,A LITTLE MORE EXPRESSION.
00:26:06.470,00:26:08.138,"THIS IS LOOKING
A LITTLE AWKWARD RIGHT NOW."
00:26:08.138,00:26:10.741,"GO UP AND JUST,
KIND OF JUST GO-- AND POUR IT."
00:26:10.741,00:26:13.110,"THINK OF IT AS YOUR INFANT
AND YOU'RE JUST CRADLING--"
00:26:13.110,00:26:14.144,"THERE YOU GO, SWEETIE."
00:26:14.778,00:26:15.545,THIS ONE'S GOOD.
00:26:16.280,00:26:17.614,"- GREAT JOB.
- THAT WAS ACTUALLY"
00:26:17.614,00:26:19.149,MICHELLE'S BEST SHOOT.
00:26:20.217,00:26:21.585,"THAT WAS FUN.
I'M LIKING THAT."
00:26:26.757,00:26:28.759,"NOW REALLY DIVE
WITH THOSE ARMS, SWEETIE."
00:26:29.126,00:26:31.728,"DIVE WITH THOSE ARMS LIKE
YOU'RE DIVING INTO THE WATER."
00:26:32.396,00:26:33.964,"LLUVY, TAKE YOUR HANDS
TO THE OTHER SIDE FOR ME."
00:26:34.531,00:26:35.432,I'M A TANGLED FISH.
00:26:35.899,00:26:37.901,"LLUVY STRUGGLED A LOT
IN THE HARNESS TODAY,"
00:26:38.001,00:26:40.904,"A LITTLE INSECURE
ABOUT HER WHOLE OVERALL POSE."
00:26:41.138,00:26:42.706,"AND YOU CAN
TRY DIFFERENT THINGS,"
00:26:42.706,00:26:45.108,"BUT AS LONG AS YOU KEEP
THAT KIND OF FISHY MOTION"
00:26:45.108,00:26:46.376,WITH THE HANDS TOGETHER...
00:26:46.543,00:26:49.546,"SHE HAD A REALLY HARD TIME
REALLY GRASPING"
00:26:49.746,00:26:50.747,THE SHAPE THAT WE WANTED.
00:26:51.014,00:26:51.882,"THANK YOU, GUYS."
00:26:52.349,00:26:54.484,"THE ONLY THING, LIKE,
I DISAGREE WITH RIGHT NOW"
00:26:54.484,00:26:57.220,"IS THE FACT THAT
BRANDY THREATENED TATIANA."
00:26:57.220,00:26:58.689,"EVERYBODY'S TALKING
ABOUT SOMETHING THAT"
00:26:58.689,00:26:59.556,HAPPENED THE OTHER DAY.
00:26:59.923,00:27:01.091,"AND IF WE COULD HIT PEOPLE,
YOUR ASS WOULD BE"
00:27:01.091,00:27:02.092,TORE UP RIGHT NOW.
00:27:02.092,00:27:03.727,"TATIANA DO GOT
A SLICK MOUTH."
00:27:04.061,00:27:05.329,"I'M SAYING IT
RIGHT HERE IN FRONT OF YOU."
00:27:05.329,00:27:06.663,"YEAH, YOU DO, OKAY?"
00:27:06.663,00:27:08.398,"SO TWO PEOPLE WITH
TWO SLICK MOUTHS ARE GONNA GET"
00:27:08.398,00:27:09.399,"INTO TROUBLE
WITH EACH OTHER."
00:27:09.399,00:27:10.534,BUT I DIDN'T THREATEN HER.
00:27:10.767,00:27:12.936,"PERSONALLY, I HAVE NO IDEA
WHAT BRANDY HAS AGAINST ME,"
00:27:12.936,00:27:15.172,"BUT BRANDY'S NOT SOMEBODY
I WANNA GET ALONG WITH"
00:27:15.172,00:27:16.640,"OR EVEN TRY
TO BE HER FRIEND."
00:27:16.873,00:27:17.974,"IF SHE DIDN'T
SAY SOMETHING TO ME,"
00:27:17.974,00:27:18.975,"I WOULDN'T HAVE TO
STAND UP FOR MYSELF."
00:27:19.543,00:27:21.144,"WELL, I DON'T KNOW, I'M NOT
BRANDY, BUT, LIKE I SAID,"
00:27:21.144,00:27:22.779,"SHE'S NOT GONNA JUST SIT THERE
AND LET NOBODY TALK ABOUT HER."
00:27:23.246,00:27:26.950,"BRANDY IS SWEET 90% OF THE TIME,
BUT WHEN YOU HAVE"
00:27:26.950,00:27:30.253,"BITCHY GIRLS LIKE TATIANA
THROWIN' FIRE AT BRANDY,"
00:27:30.654,00:27:31.988,"OF COURSE SHE'S GONNA
GET AN ATTITUDE."
00:27:32.356,00:27:33.390,BRANDY'S NOT NO LITTLE GIRL.
00:27:33.390,00:27:34.891,"SHE'S GONNA
STAND UP FOR HERSELF."
00:27:36.560,00:27:37.828,"I KNOW
IT'S THE END OF THE DAY."
00:27:37.828,00:27:39.262,I DON'T NEED TIRED.
00:27:39.262,00:27:40.297,"- OKAY.
- ALL RIGHT?"
00:27:40.864,00:27:42.499,"CAN YOU LEAN
INTO THE HARNESS?"
00:27:42.499,00:27:43.800,"BECAUSE, RIGHT NOW,
WHAT YOU'RE DOING--"
00:27:43.800,00:27:45.535,"YOU COULD BE STANDING UP THERE
WITHOUT A HARNESS."
00:27:45.535,00:27:47.771,"DO YOU KNOW WHAT I MEAN?
I NEED IT TO LOOK MORE SURREAL."
00:27:49.272,00:27:50.307,THINK OF DANCE.
00:27:50.874,00:27:52.209,"OOH, WAIT A MINUTE."
00:27:52.209,00:27:53.310,I'M ABOUT TO FALL.
00:27:53.310,00:27:55.011,"NO, YOU'RE NOT.
YOU'RE NOT GOIN' ANYWHERE."
00:27:55.245,00:27:57.948,"I JUST WISH BRANDY WOULD
TAKE COMMAND OF THAT HARNESS"
00:27:57.948,00:28:00.784,"AND JUST, KIND OF, LASH OUT,
KIND OF LIKE A SCORPION WOULD."
00:28:00.784,00:28:01.485,"YOU GOT IT, BABY."
00:28:01.785,00:28:03.887,"AFTER
YESTERDAY'S CONFRONTATION,"
00:28:03.887,00:28:06.556,"I KNOW IT'S GONNA BE
A LOT OF HATIN' BEHIND MY BACK,"
00:28:06.556,00:28:08.024,"BUT I'M JUST GONNA
PUT IT LIKE THIS--"
00:28:08.158,00:28:10.927,"I'M HERE,
AND SO NOW LET THE GAMES BEGIN."
00:28:11.128,00:28:13.063,"I WAS-- OKAY--
IT'S OKAY."
00:28:13.063,00:28:14.331,"YOU APOLOGIZED
TO ME YESTERDAY,"
00:28:14.331,00:28:15.866,AND I APOLOGIZED TO YOU.
00:28:15.866,00:28:17.801,"YEAH, THEN YOU GO OFF AGAIN."
00:28:17.801,00:28:20.504,"NO, AND THEN YOU KEEP ON
BUMPIN' BEHIND MY BACK."
00:28:20.504,00:28:21.772,YOU THREATENED ME.
00:28:21.772,00:28:23.206,DON'T GET IN MY FACE.
00:28:23.206,00:28:25.175,"I'M PULLING BRANDY BECAUSE
BRANDY'S IN TATIANA'S FACE"
00:28:25.175,00:28:26.376,LIKE SHE'S GONNA HIT HER.
00:28:26.576,00:28:30.046,"I DON'T WANT BRANDY TO GET
KICKED OUT OF THE COMPETITION"
00:28:30.046,00:28:31.314,FOR A FIGHT.
00:28:31.515,00:28:34.017,"IT SEEMS REALLY PETTY
TO BE ARGUING OVER SOMETHING"
00:28:34.017,00:28:35.552,LIKE--LIKE THIS.
00:28:35.552,00:28:36.653,IT'S NOT EVEN ABOUT THAT.
00:28:36.820,00:28:40.023,"IT'S ABOUT EVERY DAY,
EVERY DAY A GROUP OF GIRLS"
00:28:40.023,00:28:41.491,"COME AT BRANDY
WITH SOMETHING."
00:28:41.491,00:28:43.226,"EVERYBODY WANNA
GANG UP ON BRANDY."
00:28:43.226,00:28:44.528,BRANDY--SHE DOES SOMETHING.
00:28:44.528,00:28:46.329,"YEAH, MOST OF THE TIME,
SHE'S WRONG."
00:28:46.496,00:28:47.164,SO WHAT?
00:28:47.998,00:28:50.333,"BUT I DO PROTECT HER BECAUSE
THAT'S MY LITTLE SISTER NOW."
00:28:50.600,00:28:51.902,"I HAVEN'T BEEN
TO ANGER MANAGEMENT,"
00:28:51.902,00:28:53.437,"BUT I'M NOT GONNA LET NOBODY
JUST KEEP COMIN' AT ME"
00:28:53.437,00:28:54.571,WITH ANGRINESS.
00:28:54.671,00:28:56.406,"THAT'S WHY SHE'S ALWAYS ANGRY,
'CAUSE EVERYBODY"
00:28:56.406,00:28:57.674,"KEEPS COMING ON HER
WITH NEGATIVITY."
00:28:57.941,00:29:00.010,"SHE SAYS STAY OUT OF HER FACE,
STAY OUT OF HER FACE."
00:29:00.010,00:29:01.845,"BRANDY BRINGS OUT
THE OLD TIFFANY,"
00:29:02.012,00:29:03.747,"ME GIVIN' ATTITUDE
TO THE OTHER GIRLS"
00:29:03.747,00:29:05.348,"BECAUSE OF SOMETHING
SHE DID."
00:29:05.348,00:29:06.783,ALL Y'ALL BITCHES EVIL.
00:29:14.624,00:29:16.626,"YOU KNOW SHE'S ANGRY,
WHY PROVOKE HER?"
00:29:16.626,00:29:18.628,"WHY SAY SOMETHING TO HER
THAT'S GONNA PROVOKE HER"
00:29:18.628,00:29:19.629,TO WANNA SLAP YOU?
00:29:19.629,00:29:21.064,"- JUST LEAVE HER ALONE.
- I AGREE."
00:29:21.064,00:29:24.668,"PEOPLE ASKED ME WHAT HAPPENED
AND I VOICED MY STORY"
00:29:24.668,00:29:26.036,JUST LIKE ANYBODY WOULD DO.
00:29:26.169,00:29:27.437,"WELL, GREAT, IT'S OVER.
WE CAN GO HOME NOW."
00:29:27.437,00:29:28.305,"YEAH, IT'S FINE."
00:29:29.206,00:29:30.373,"IT DON'T
MAKE NO SENSE OF FUSSIN',"
00:29:30.373,00:29:31.842,"IT DON'T MAKE NO SENSE
TO GET NO ATTITUDE."
00:29:31.842,00:29:33.910,"I'M SAYING THAT IF YOU'VE
GOT SOMETHING TO SAY TO THEM,"
00:29:33.910,00:29:36.146,"SAY IT,
BUT DON'T GO IN NOBODY'S FACE."
00:29:36.480,00:29:37.247,DON'T THREATEN THEM.
00:29:37.948,00:29:40.717,"TIFFANY USED TO BE
VERY ANGRY AND VERY VIOLENT,"
00:29:41.184,00:29:45.589,"AND NOW I SEE HER A LOT OF TIMES
AS BEING VERY PROTECTIVE"
00:29:45.789,00:29:46.656,AND VERY MOTHERLY.
00:29:48.358,00:29:49.192,TYRA MAIL!
00:29:49.493,00:29:51.595,"""TOMORROW YOU WILL
MEET WITH THE JUDGES."
00:29:51.761,00:29:53.763,"ONLY 11 OF YOU
WILL CONTINUE ..."""
00:29:53.763,00:29:56.967,"""...ON THE ROAD OF BECOMING
AMERICA'S NEXT TOP MODEL."""
00:29:57.567,00:29:58.568,ONE WILL BE ELIMINATED?
00:29:58.568,00:29:59.503,YES.
00:29:59.769,00:30:02.138,"IT'S TO THAT POINT
WHERE EVERYBODY'S SHOWING"
00:30:02.138,00:30:02.939,THEIR TRUE COLORS.
00:30:03.240,00:30:05.275,"IT'S ABOUT TO BE
ONLY 11 PEOPLE REMAINING,"
00:30:05.375,00:30:07.511,"AND YOU CAN'T FAKE
FOR TOO LONG."
00:30:09.246,00:30:10.080,I HAVE A NEW STRATEGY.
00:30:10.547,00:30:11.681,I'M BEING TIFFANY.
00:30:11.848,00:30:13.917,"THEY COULD EITHER LOVE IT
OR HATE ME FOR IT."
00:30:21.858,00:30:23.560,"NOW IT'S TIME
TO MAKE OUR THIRD CUT"
00:30:23.560,00:30:25.295,"WHICH WILL BRING US
ONE STEP CLOSER TOWARDS"
00:30:25.295,00:30:28.899,"DETERMINING WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:30:29.065,00:30:31.468,"NOW, YOU ALL KNOW WE HAVE
SOME AMAZING PRIZES, RIGHT?"
00:30:31.468,00:30:34.471,"THE FIRST IS A CONTRACT
WITH THE TOP INTERNATIONAL"
00:30:34.471,00:30:37.374,"MODELING MANAGEMENT COMPANY
FORD MODELS,"
00:30:37.374,00:30:40.176,"A SPREAD IN ELLE MAGAZINE
WHICH WILL BE SHOT"
00:30:40.176,00:30:43.013,"BY WORLD RENOWNED PHOTOGRAPHER
GILLES BENSIMON,"
00:30:43.013,00:30:48.184,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:30:48.184,00:30:51.354,"AND OF COURSE WE HAVE
OUR CRAZY JUDGES--"
00:30:51.488,00:30:52.889,"MISS JANICE DICKINSON,
ONE OF THE WORLD'S"
00:30:52.889,00:30:55.225,"FIRST SUPERMODELS,
NIGEL BARKER,"
00:30:55.225,00:30:57.561,"A NOTED FASHION PHOTOGRAPHER,
NOLE MARIN,"
00:30:57.561,00:30:59.763,"A PROMINENT FASHION EDITOR
AND STYLIST,"
00:30:59.763,00:31:03.133,"AND OUR SPECIAL GUEST JUDGE
MISS BEVERLY JOHNSON."
00:31:03.133,00:31:04.935,"BEVERLY IS TOTALLY
ONE OF MY IDOLS."
00:31:04.935,00:31:06.870,"THIS IS ONE OF THE WOMEN
THAT MADE ME WANT TO MODEL."
00:31:06.870,00:31:08.104,AW.
00:31:08.104,00:31:10.440,"SO, NOW IT'S TIME
FOR YOUR INDIVIDUAL EVALUATIONS."
00:31:10.440,00:31:12.742,"I GOT A LITTLE FEEDBACK
THAT YOU GUYS HAD A SHOOT"
00:31:12.742,00:31:14.945,"WITH A PHOTOGRAPHER
FROM HELL."
00:31:15.779,00:31:17.514,"BUT WHAT
YOU GUYS DIDN'T KNOW"
00:31:17.514,00:31:21.551,"WAS THAT THAT SHOOT WAS YOUR
ACTUAL TEST FOR JUDGING TODAY,"
00:31:21.551,00:31:23.520,"AND, MICHELLE,
YOU'RE FIRST."
00:31:23.987,00:31:24.955,LET'S SEE IT.
00:31:25.822,00:31:28.058,"- OOH.
- OH, MY GOSH."
00:31:28.391,00:31:30.660,"NO MATTER WHAT HAPPENS,
YOU ARE TO ALWAYS REMEMBER"
00:31:30.660,00:31:31.761,YOU'RE MODELING.
00:31:31.761,00:31:34.130,"YOU ALSO HAD A SHOOT
IN THE HEAVENS."
00:31:34.130,00:31:36.733,"HERE IS MICHELLE'S
BEST SHOT."
00:31:36.733,00:31:39.302,"- WHOA.
- OOH, GORGEOUS."
00:31:39.302,00:31:41.938,"THAT IS ABSOLUTELY
SPARKADELICIOUS."
00:31:41.938,00:31:42.973,OUT OF THIS WORLD.
00:31:42.973,00:31:44.474,"OKAY, UP NEXT,
WE HAVE NAIMA."
00:31:44.474,00:31:47.911,"THE GREAT THING ABOUT THIS
IS THERE'S JUNK HAPPENING,"
00:31:47.911,00:31:50.280,"BUT YOU'RE STILL
AWARE OF THE PHOTOGRAPHER."
00:31:50.280,00:31:51.982,"SO, NAIMA,
YOU HAD A PHOTO SHOOT."
00:31:51.982,00:31:55.785,"GOING THROUGH YOUR FILM, THIS IS
ACTUALLY YOUR BEST BODY POSE,"
00:31:55.785,00:31:57.621,"AND I WAS A LITTLE
DISAPPOINTED BECAUSE"
00:31:57.621,00:31:59.089,YOU'RE THE BALLERINA GIRL.
00:31:59.089,00:32:01.758,"I DON'T REALLY KNOW
WHAT YOU WERE SAYING"
00:32:01.758,00:32:03.560,WITH THAT EXPRESSION.
00:32:04.127,00:32:05.795,"ALL RIGHT, TATIANA,
SO YOU HAD A PHOTO SHOOT"
00:32:05.795,00:32:06.963,"WITH THE PHOTOGRAPHER
FROM HELL."
00:32:06.963,00:32:08.698,"THAT'S A LITTLE
OVER-THE-TOP."
00:32:08.698,00:32:11.635,"THAT ONE, TO ME, IS LIKE,
""I'M GONNA KICK YOUR ASS."""
00:32:11.635,00:32:13.036,I QUITE LIKE THAT.
00:32:13.036,00:32:14.704,HERE'S YOUR BEST SHOT.
00:32:14.704,00:32:16.006,"- THAT'S BEAUTIFUL.
- YEAH."
00:32:16.006,00:32:18.675,"GREAT BODY, BABY.
DOUBLE TROUBLE."
00:32:19.509,00:32:20.577,NEXT WE HAVE BRITTANY.
00:32:20.577,00:32:21.845,"FIRST OFF,
I JUST WANT TO TELL YOU"
00:32:21.845,00:32:24.514,YOU LOOK SO BEAUTIFUL.
00:32:24.514,00:32:25.649,THANK YOU.
00:32:25.649,00:32:26.816,"YOU NEED TO BECOME
A LITTLE BIT MORE"
00:32:26.816,00:32:29.552,"ELEGANT AND GRACEFUL
IN FRONT OF THE CAMERA"
00:32:29.552,00:32:31.121,AND OFF THE CAMERA.
00:32:31.121,00:32:33.156,"AND HERE
IS YOUR BEST SHOT."
00:32:33.156,00:32:34.958,"THIS WOULD HAVE BEEN
AN EASY SHOOT"
00:32:34.958,00:32:36.059,TO HAVE GONE PLAYBOY.
00:32:36.059,00:32:38.294,"I DON'T SEE PLAYBOY
THIS WEEK."
00:32:38.628,00:32:40.363,"- I SEE A MODEL.
- ABSOLUTELY."
00:32:41.197,00:32:43.066,"ALL RIGHTY, UP NEXT,
WE HAVE BRANDY."
00:32:43.199,00:32:45.135,"- HI, BRANDY.
- HI, BRANDY."
00:32:45.135,00:32:46.169,"BRANDY, YOU SEEM SAD."
00:32:46.169,00:32:47.771,"OH, NO, I'M NOT SAD."
00:32:47.771,00:32:50.340,"I JUST BE CONCENTRATIN',
LIKE, ON THE PICTURES."
00:32:50.340,00:32:52.676,"DURING THE AUDITIONS
YOU CAME IN THERE."
00:32:52.676,00:32:54.344,YOU WERE SO BUBBLY.
00:32:54.344,00:32:56.946,"YOU WERE SO BRIGHT AND HAPPY
AND IT'S THIS GREAT PERSONALITY"
00:32:56.946,00:32:59.549,"AND IT'S WHAT GOT YOU HERE,
AND WHAT'S GONNA SEND YOU HOME"
00:32:59.549,00:33:01.451,"IS THE NEGATIVE ATTITUDE,
'CAUSE YOU TAKE"
00:33:01.451,00:33:02.552,BEAUTIFUL PICTURES.
00:33:02.719,00:33:04.154,YOU HAD A PHOTO SHOOT.
00:33:04.154,00:33:06.256,"- IT'S NOT TERRIBLE.
- MM-HMM, NOT BAD."
00:33:06.256,00:33:07.991,"THE CAMERA
REALLY LOVES YOU."
00:33:07.991,00:33:09.859,"AND YOU HAD A PHOTO SHOOT
IN THE HEAVENS."
00:33:09.859,00:33:11.261,WOW.
00:33:11.261,00:33:12.996,"AND, YOU KNOW, BRANDY,
IT SEEMS FROM THESE PHOTOS"
00:33:12.996,00:33:15.398,"YOU CAN BE A MODEL,
BUT, HONEY, YOU NEED"
00:33:15.398,00:33:17.033,"TO JUST CHANGE
THAT ATTITUDE."
00:33:17.033,00:33:18.134,OKAY.
00:33:18.334,00:33:19.135,KEENYAH.
00:33:20.236,00:33:22.138,"YOU LOOK BEAUTIFUL,
WHAT A GREAT PROFILE YOU HAVE."
00:33:22.138,00:33:26.076,"YOU'RE A GORGEOUS GIRL
AND THESE SHOULD NEVER"
00:33:26.076,00:33:27.911,"BE SEEN BY ANYONE, EVER."
00:33:27.911,00:33:29.379,"- (laughs)
- UNFORTUNATELY,"
00:33:29.379,00:33:31.715,"THAT'S NOT POSSIBLE
RIGHT NOW."
00:33:31.715,00:33:33.817,"- SO HERE IS YOUR BEST SHOT.
- CELESTIAL."
00:33:34.684,00:33:35.919,I THINK THAT'S BEAUTIFUL.
00:33:36.886,00:33:38.321,"UP NEXT, WE HAVE KAHLEN."
00:33:38.321,00:33:40.023,"SO, KAHLEN,
THE PHOTOGRAPHER SAID"
00:33:40.023,00:33:41.291,"THAT YOU WERE
A VERY PRETTY GIRL,"
00:33:41.291,00:33:42.459,"BUT THE ONE THING
IS THAT HE NOTICED"
00:33:42.459,00:33:44.127,"YOUR LACK OF CONFIDENCE
RIGHT OFF THE BAT."
00:33:44.127,00:33:45.929,"I WAS JUST REALLY
UPSET ABOUT THE SHOOT,"
00:33:45.929,00:33:49.099,"SO SOME OF THE COMMENTS
REALLY HIT HARD ON MY HEART."
00:33:49.099,00:33:50.467,"OH, HONEY, GET USED TO IT."
00:33:50.467,00:33:52.535,"YOU ALSO HAD
A SHOOT IN THE HEAVENS,"
00:33:52.535,00:33:54.003,AND HERE'S YOUR BEST SHOT.
00:33:54.003,00:33:56.139,"- WOW, A GORGEOUS FACE.
- IT'S GORGEOUS."
00:33:56.139,00:33:57.373,IT'S BEAUTIFUL.
00:33:57.373,00:33:58.675,"I LIKE THIS BECAUSE YOU'RE
THE TIMID GIRL, AND YOU"
00:33:58.675,00:34:01.144,"LOOK LIKE YOU'RE ABOUT
TO RAM SOMEBODY IN THE WALL."
00:34:01.978,00:34:02.979,CHRISTINA.
00:34:04.114,00:34:06.516,"WELL, YOUR MOUTH IS
EXTRAORDINARILY CRAMPED,"
00:34:06.516,00:34:07.717,AS USUAL.
00:34:07.717,00:34:09.385,"ALL THREE OF THOSE SHOTS,
YOU'RE DOING THIS."
00:34:09.385,00:34:09.853,YEAH.
00:34:10.487,00:34:11.688,"PREPARING FOR
A BOTOX INJECTION"
00:34:11.688,00:34:12.856,JUST DOESN'T CUT IT.
00:34:12.856,00:34:13.857,"IS THAT
WHAT THEY DO, JANICE?"
00:34:13.857,00:34:14.924,"IS THAT WHAT THEY DO,
JANICE?"
00:34:14.924,00:34:15.925,"OH, YEAH, ARE YOU KIDDING ME?
LOOK."
00:34:15.925,00:34:17.392,"I HAD IT DONE
ALL LAST WEEK."
00:34:17.392,00:34:19.129,AND HERE IS YOUR BEST SHOT.
00:34:19.129,00:34:21.363,"I THINK THE FEET ARE GOOD,
YOUR BODY LOOKS GREAT."
00:34:21.363,00:34:22.765,"YOU KNOW,
YOU'RE ALWAYS THE ONE"
00:34:22.765,00:34:25.200,"THAT'S STARING, LIKE, ""BITCH,""
YOU KNOW, BUT THIS ONE IS,"
00:34:25.200,00:34:26.970,"LIKE, SO SOFT, SO PRETTY."
00:34:26.970,00:34:28.370,"HI, NOELLE."
00:34:28.370,00:34:31.374,"LOSE THAT THING,
THAT POODLE THAT YOU HAD"
00:34:31.374,00:34:33.209,"- RESTING ON TOP OF YOUR HEAD.
- YES."
00:34:33.209,00:34:34.477,THAT LOOKS SO MUCH BETTER.
00:34:34.477,00:34:36.279,"THAT'S SO MUCH BETTER,
THAT'S GORGEOUS."
00:34:36.279,00:34:37.747,"THESE ARE
DISASTROUS PICTURES."
00:34:37.747,00:34:40.116,"I THINK THAT YOU'RE NOT
TAKING IT SERIOUSLY ENOUGH."
00:34:40.116,00:34:41.350,HERE'S YOUR BEST SHOT.
00:34:41.350,00:34:44.053,"YOU JUST DON'T LIFT A LEG.
MY DOG CAN DO THAT."
00:34:44.053,00:34:46.321,"TO ME, YOU JUST DON'T LOOK
LIKE YOU KNOW WHAT YOU'RE DOING."
00:34:47.023,00:34:47.724,"THANKS, NOELLE."
00:34:48.691,00:34:52.195,"TIFFANY, SO HOW WAS THE SHOOT
WITH THE PHOTOGRAPHER FROM HELL?"
00:34:52.195,00:34:54.731,"IT WAS A TEST TO SEE
HOW FAR, YOU KNOW, ALONG"
00:34:54.731,00:34:56.265,"I'M COMING
WITH MY ATTITUDE."
00:34:56.265,00:34:58.301,"DID YOU AT ONE POINT
REALLY WANNA GO OVER THERE"
00:34:58.301,00:35:00.270,"AND JUST LET HIM HAVE IT
WITH THE RACKET?"
00:35:00.270,00:35:02.604,"- HONESTLY, NO. I-I--
- LIAR!"
00:35:02.604,00:35:05.441,"NO, I'M NOT, HONESTLY,
BECAUSE SIX MONTHS AGO,"
00:35:05.441,00:35:06.576,"I PROBABLY WOULD HAVE WANTED
TO BANG HIS HEAD IN."
00:35:06.576,00:35:09.179,"- OH, ALL RIGHT.
- BUT NOT ANYMORE."
00:35:09.179,00:35:11.948,"OUCH, OUCH-OOEY."
00:35:11.948,00:35:13.249,"YOU KNOW,
I LOVE THE HAND MOVING."
00:35:13.249,00:35:15.051,"AT LEAST WE HAVE
SOME MOVEMENT HERE."
00:35:15.051,00:35:17.053,AND HERE IS YOUR BEST SHOT.
00:35:17.053,00:35:19.122,I THINK YOU DID NAIL IT.
00:35:19.122,00:35:21.424,"I LIKE YOUR FACE,
I THINK IT'S VERY MYSTERIOUS."
00:35:21.424,00:35:22.892,"I THINK IT'S VERY
""DON'T SCREW WITH ME"
00:35:22.892,00:35:24.961,"OR ELSE I'M GONNA CLOBBER YOU
WITH MY CLAWS."""
00:35:24.961,00:35:26.529,IT'S A GREAT PHOTOGRAPH.
00:35:27.330,00:35:28.264,LLUVY.
00:35:28.598,00:35:31.467,"THERE WAS A VERY FEW
FACIAL EXPRESSIONS BEING GIVEN."
00:35:31.467,00:35:33.670,"WE KNOW YOU DEFINITELY
HAVE LOTS OF EXPRESSIONS"
00:35:33.670,00:35:35.038,"'CAUSE, JUST STANDING
IN FRONT OF US,"
00:35:35.038,00:35:37.740,"YOU ARE CONSTANTLY CHANGING
AND MOVING AND FIDGETING."
00:35:37.740,00:35:39.142,HERE'S YOUR BEST SHOT.
00:35:39.475,00:35:41.344,"WELL, YOU LOOK LIKE
A DEAD FISH HERE,"
00:35:41.344,00:35:44.347,"BUT I HAVE TO SEE A CLOSE-UP,
AND YOU LOOK LIKE A DEAD FISH"
00:35:44.347,00:35:45.915,"IN THE CLOSE-UP, TOO."
00:35:46.049,00:35:48.484,"THE FISH NET AND EVERYTHING--
I FELT BLAH."
