Start Time,End Time,Text
00:23:10.389,00:23:12.091,"ALL RIGHT, LET'S GO."
00:23:12.091,00:23:13.092,KEEP THE CHIN DOWN.
00:23:13.092,00:23:14.093,THERE YOU GO.
00:23:14.093,00:23:15.094,IF THIS IS--
00:23:15.094,00:23:16.095,"IF YOU'RE THE CAMERA,"
00:23:16.095,00:23:17.096,THIS IS WHAT YOU'RE DOING.
00:23:17.096,00:23:18.464,YOU'RE BOBBIN' UP HERE.
00:23:18.464,00:23:19.832,>> Eva: IT'S DEFINITELY REALLY
00:23:19.832,00:23:21.200,"WEIRD TO WORK THE MOTORCYCLE,"
00:23:21.200,00:23:22.534,BECAUSE ONCE YOU GET ON IT
00:23:22.534,00:23:23.535,TO FIND YOUR ANGLE--
00:23:23.535,00:23:24.536,"WHAT MAKES YOU LOOK LONGER,"
00:23:24.536,00:23:25.537,"STRONGER, TALLER, FIERCER--"
00:23:25.537,00:23:27.773,IT'S KIND OF DIFFICULT
00:23:27.773,00:23:29.074,TRYING TO KEEP IT ALTOGETHER.
00:23:29.074,00:23:30.075,"OH, I LOST MY SHOE."
00:23:30.075,00:23:31.076,I'M FLYIN'.
00:23:31.076,00:23:32.077,"I'M ROLLIN' DOWN THE STREET,"
00:23:32.077,00:23:33.078,HONEY.
00:23:33.078,00:23:34.613,">> Jay: NOT SO COY ON THE BIKE,"
00:23:34.613,00:23:35.614,A LITTLE MORE GRR.
00:23:35.614,00:23:36.615,I CAN'T BELIEVE
00:23:36.615,00:23:37.616,YOU'RE JUST PULLING IT BACK.
00:23:37.616,00:23:38.617,BRING IT OUT NOW.
00:23:38.617,00:23:41.287,NOW'S THE TIME TO BRING IT.
00:23:41.287,00:23:42.288,MORE GRR.
00:23:42.288,00:23:43.289,A LITTLE MORE--COME ON.
00:23:43.289,00:23:44.290,A LITTLE MORE EVA.
00:23:44.290,00:23:45.291,I KNOW YOU CAN DO IT.
00:23:45.291,00:23:46.292,"EVA TRIES HARD,"
00:23:46.292,00:23:47.293,AND I LOVE EVA'S PERSONALITY.
00:23:47.293,00:23:48.294,"BUT THEN TODAY, AGAIN,"
00:23:48.294,00:23:49.295,SHE FELL FLAT.
00:23:49.295,00:23:51.363,YOU'RE A COSMOPOLITAN MODEL NOW.
00:23:51.363,00:23:52.464,YOU'VE TRAVELED THE WORLD.
00:23:52.464,00:23:53.532,GIVE IT TO ME.
00:23:53.532,00:23:54.533,>> Ann: GIVE IT TO YOU.
00:23:54.533,00:23:55.501,>> Jay: CAN YOU DO THAT?
00:23:55.501,00:23:58.003,"THANK YOU.
>> Ann: I CAN TRY, JAY."
00:24:00.706,00:24:01.707,>> Jay: DON'T LOSE THE ENERGY.
00:24:01.707,00:24:02.708,PICK IT UP.
00:24:02.708,00:24:04.810,IT'S GETTIN' DEAD.
00:24:04.810,00:24:05.911,WHERE'S YOUR EYE LINE?
00:24:05.911,00:24:07.046,CAMERA'S DOWN HERE.
00:24:07.046,00:24:08.047,DOWN HERE.
00:24:08.047,00:24:09.615,>> Takashi: LOOK AT ME.
00:24:09.615,00:24:11.250,YEAH.
00:24:12.584,00:24:14.186,>> Ann: WHAT?
00:24:18.023,00:24:19.024,">> Jay: WELL, YOU KNOW WHAT?"
00:24:19.024,00:24:20.025,I FEEL LIKE WE'RE ON THE STREETS
00:24:20.025,00:24:21.360,HERE IN TOKYO
00:24:21.360,00:24:22.361,"YOU GOT THIS AMAZING BACKGROUND,"
00:24:22.361,00:24:23.362,THIS BIKE.
00:24:23.362,00:24:25.264,YOU LOOK INCREDIBLE.
00:24:25.264,00:24:26.265,YOU'RE DOWN TO THE FINAL FOUR.
00:24:26.265,00:24:27.266,">> Ann: I KNOW THAT,"
00:24:27.266,00:24:28.267,BUT IT'S LIKE I FEEL LIKE
00:24:28.267,00:24:29.301,I DON'T EVEN DESERVE TO BE HERE.
00:24:29.301,00:24:30.302,AND I FEEL LIKE EVERY TIME
00:24:30.302,00:24:31.770,"SOMEONE SAYS SOMETHING,"
00:24:31.770,00:24:34.740,IT MAKES IT THAT MUCH WORSE.
00:24:34.974,00:24:35.975,I DO.
00:24:35.975,00:24:36.976,>> Jay: IS THERE ANYTHING
00:24:36.976,00:24:37.977,ABOUT THIS ENVIRONMENT
00:24:37.977,00:24:38.978,AND THE WAY YOU LOOK
00:24:38.978,00:24:39.979,THAT REMINDS YOU
00:24:39.979,00:24:42.047,OF ANY KIND OF REFERENCE?
00:24:42.047,00:24:43.082,DID YOU AT LEAST
00:24:43.082,00:24:46.218,"SEE ""THE MATRIX""?"
00:24:46.218,00:24:47.219,EVERY TIME I COME UP
00:24:47.219,00:24:48.354,"WITH A VISUAL REFERENCE FOR ANN,"
00:24:48.354,00:24:49.455,"WHETHER IT'S ""MY FAIR LADY,"""
00:24:49.455,00:24:50.489,"""THE MATRIX,"""
00:24:50.489,00:24:53.525,SHE JUST DOESN'T GET IT.
00:24:53.525,00:24:54.526,YOU LOOK LIKE A FLIGHT ATTENDANT
00:24:54.526,00:24:55.527,GONE WRONG.
00:24:55.527,00:24:56.528,"WORK IT, COME ON."
00:24:56.528,00:24:57.529,THERE YOU GO.
00:24:57.529,00:24:58.530,I LIKE THAT INTENSITY.
00:24:58.530,00:24:59.531,IT'S LIKE YOU'RE PISSED.
00:24:59.531,00:25:00.599,HOLD IT.
00:25:00.599,00:25:01.600,YOU HATE ME!
00:25:01.600,00:25:02.568,LET'S GO!
00:25:02.568,00:25:03.569,THERE YOU GO.
00:25:03.569,00:25:04.570,SHE HATES ME.
00:25:04.570,00:25:05.571,"ALL RIGHT, ANN, WHAT'S UP?"
00:25:05.571,00:25:06.572,">> Ann: I DON'T HATE YOU, JAY."
00:25:06.572,00:25:07.573,I LOVE YOU.
00:25:07.573,00:25:08.707,>> Jay: ANN CANNOT RELY
00:25:08.707,00:25:09.975,ON SOMEBODY PROVOKING HER
00:25:09.975,00:25:11.543,CONSTANTLY ON SET
00:25:11.543,00:25:13.278,TO GET A GOOD PHOTOGRAPH.
00:25:13.278,00:25:14.380,>> Ann: I SUCK.
00:25:14.380,00:25:15.381,">> Jay: WELL,"
00:25:15.381,00:25:16.382,YOU MADE IT THIS FAR.
00:25:16.382,00:25:17.383,>> Ann: I FEEL LIKE EVERYONE'S
00:25:17.383,00:25:18.384,"KIND OF LIKE, ""OH, WHATEVER."""
00:25:18.384,00:25:19.385,"YOU KNOW, THEY WANNA HELP ME,"
00:25:19.385,00:25:20.386,"BUT THEY'RE JUST,"
00:25:20.386,00:25:21.420,"LIKE, ARE GIVING UP HOPE."
00:25:21.420,00:25:23.756,"AND I FEEL LIKE I AM, TOO."
00:25:30.596,00:25:33.132,>> Tyra: HELLO.
00:25:33.132,00:25:34.133,">> Amanda: HI, TYRA."
00:25:34.133,00:25:35.100,YAYA AND I ARE JUST CHILLIN'
00:25:35.100,00:25:36.668,"IN OUR ROOM,"
00:25:36.668,00:25:39.538,AND IN WALKS MISS BANKS.
00:25:39.538,00:25:40.539,>> Tyra: WHEN I USED TO TRAVEL
00:25:40.539,00:25:41.540,"ALL ACROSS THE WORLD, I WOULD"
00:25:41.540,00:25:44.076,"GET REALLY, REALLY HOMESICK."
00:25:44.076,00:25:45.711,AND MY MOM STARTED TRAVELING
00:25:45.711,00:25:47.513,WITH ME.
00:25:47.513,00:25:50.015,AND MY MAMA'S HERE TODAY.
00:25:50.015,00:25:51.784,>> All: OH!
00:25:51.784,00:25:52.785,>> Tyra: COME DOWN.
00:25:52.785,00:25:54.153,HERE'S MY MAMA.
00:25:54.153,00:25:55.454,">> Amanda: OH, WOW."
00:25:55.454,00:25:56.989,>> Yaya: NICE TO MEET YOU.
00:25:56.989,00:25:57.990,"YOU KNOW, THERE'S"
00:25:57.990,00:25:58.991,SOMETHING ABOUT A MOMMY
00:25:58.991,00:26:00.059,"THAT JUST MAKES YOU FEEL LIKE,"
00:26:00.059,00:26:02.027,"""OH, EVERYTHING'S OKAY."""
00:26:02.027,00:26:03.028,">> Tyra: SO TODAY,"
00:26:03.028,00:26:04.163,"INSTEAD OF A ONE-ON-ONE,"
00:26:04.163,00:26:05.697,WE'RE GONNA DO A TWO-ON-ONE.
00:26:05.697,00:26:06.698,>> All: OH!
00:26:06.698,00:26:07.699,">> Tyra: AND, AMANDA,"
00:26:07.699,00:26:08.700,YOU'RE GONNA BE FIRST.
00:26:08.700,00:26:09.701,>> Amanda: OKAY.
00:26:09.701,00:26:10.702,">> Carolyn: HI, AMANDA."
00:26:10.702,00:26:11.703,>> Tyra: SO HOW YOU FEELING
00:26:11.703,00:26:12.738,SO FAR?
00:26:12.738,00:26:14.673,>> Amanda: NOW I JUST FEEL SAD.
00:26:14.673,00:26:15.774,"I BOUGHT THIS KIMONO,"
00:26:15.774,00:26:17.743,AND I BOUGHT THIS NECKLACE.
00:26:17.743,00:26:18.944,>> Tyra: WHY DO YOU FEEL SAD?
00:26:18.944,00:26:19.945,>> Amanda: BECAUSE MY FAMILY
00:26:19.945,00:26:20.979,NEEDS MONEY.
00:26:20.979,00:26:21.980,">> Carolyn: WE, AS WOMEN,"
00:26:21.980,00:26:22.981,WE WANT TO DO EVERYTHING
00:26:22.981,00:26:25.317,FOR EVERYONE.
00:26:25.317,00:26:26.585,>> Tyra: ESPECIALLY THIS ONE.
00:26:26.585,00:26:27.586,>> Carolyn: AND WE ALWAYS
00:26:27.586,00:26:29.755,PLACE OURSELVES LAST.
00:26:29.755,00:26:31.457,YOU CAN'T HELP EVERYONE ELSE
00:26:31.457,00:26:33.525,TILL YOU HELP YOURSELF FIRST.
00:26:34.293,00:26:35.394,">> Tyra: SO WHAT'S UP, YAYA?"
00:26:35.394,00:26:37.029,>> Yaya: IT'S--THIS IS
00:26:37.029,00:26:38.030,"REALLY KIND OF A STRESSFUL TIME,"
00:26:38.030,00:26:39.031,BECAUSE IT'S SUCH A HARD BALANCE
00:26:39.031,00:26:40.833,OF JUST MAKING SURE THAT--
00:26:40.833,00:26:42.234,"OH, THAT I'M SEEN FOR WHO I AM."
00:26:42.234,00:26:43.368,ESPECIALLY WANTING
00:26:43.368,00:26:44.536,"TO BE A MODEL,"
00:26:44.536,00:26:45.537,IT'S EASY TO GET LOOKED OVER.
00:26:45.537,00:26:46.538,"LIKE, OH, SHE'S JUST"
00:26:46.538,00:26:48.240,"A PRETTY GIRL, LIKE, YOU KNOW."
00:26:48.240,00:26:49.241,"BUT YEAH, BUT I ALSO"
00:26:49.241,00:26:50.576,"WRITE REALLY WELL, AND I ALSO"
00:26:50.576,00:26:52.377,DO ALL THESE OTHER THINGS AND--
00:26:52.377,00:26:53.378,>> Carolyn: YOU DON'T HAVE
00:26:53.378,00:26:56.548,TO ADVERTISE YOUR INTELLIGENCE.
00:26:56.548,00:26:57.549,IT SHINES ON ITS OWN.
00:26:57.549,00:26:58.550,>> Yaya: I UNDERSTAND
00:26:58.550,00:26:59.551,COMPLETELY.
00:26:59.551,00:27:01.587,>> Tyra: FROM STARTING BEING
00:27:01.587,00:27:02.821,THE NEGATIVE KIND OF GIRL...
00:27:02.821,00:27:04.323,">> Eva: AND I DON'T WANT TO HURT
ANYONE'S FEELINGS,"
00:27:04.323,00:27:04.623,"BUT I THINK IT HURTS ME, TOO."
00:27:04.623,00:27:05.624,>> Tyra: I THINK YOU DO.
00:27:05.624,00:27:06.625,>> Eva: I--
00:27:06.625,00:27:07.726,">> Tyra: YOU DO WANT TO HURT
PEOPLE'S FEELINGS."
00:27:07.726,00:27:08.527,>> Eva: I DON'T.
00:27:08.527,00:27:10.829,">> Tyra: YOU'RE A SMART GIRL,
EVA, AND YOU KNOW"
00:27:10.829,00:27:11.830,WHAT YOU'RE DOING.
00:27:11.830,00:27:12.998,WHERE DO YOU THINK YOU ARE NOW
00:27:12.998,00:27:13.599,IN TERMS OF THAT?
00:27:13.599,00:27:15.334,">> Eva: A LOT OF TIMES I FEEL
MISUNDERSTOOD."
00:27:15.334,00:27:18.604,"ANYTHING I SAY, AND THE
INTENSIONS OF IT"
00:27:18.604,00:27:19.605,GOES COMPLETELY SIDEWAYS.
00:27:19.605,00:27:20.806,>> Carolyn: THE HARDEST THING
00:27:20.806,00:27:23.942,"FOR, I THINK, MOST HUMAN BEINGS"
00:27:23.942,00:27:25.110,IS TO LOOK INWARD.
00:27:25.110,00:27:26.745,">> Eva: UM, LIKE, I BEEN THROUGH"
00:27:26.745,00:27:28.413,A WHOLE LOT PERSONALLY.
00:27:28.413,00:27:29.448,"AND I'VE BEEN, LIKE,"
00:27:29.448,00:27:30.549,"AT THE BOTTOM, AT THE TOP,"
00:27:30.549,00:27:32.117,"LIKE, EMOTIONALLY."
00:27:32.117,00:27:33.485,AND I GUESS FOR ME
00:27:33.485,00:27:34.586,IT'S ALWAYS A STRUGGLE
00:27:34.586,00:27:35.954,CONSTANTLY TRYING TO REBUILD
00:27:35.954,00:27:37.022,MYSELF AND TO TRY
00:27:37.022,00:27:38.190,TO BECOME A BETTER PERSON.
00:27:38.190,00:27:39.324,I JUST GOTTA KIND OF REMEMBER
00:27:39.324,00:27:40.325,TO BRING MYSELF UP BUT TRY
00:27:40.325,00:27:41.326,NOT TO TEAR OTHER PEOPLE DOWN
00:27:41.326,00:27:42.427,AT THE SAME TIME.
00:27:42.427,00:27:43.428,>> Tyra: KIND OF LIKE
00:27:43.428,00:27:44.496,"CHECKING YOURSELF BEFORE,"
00:27:44.496,00:27:45.497,"LIKE, YOU'RE LIKE"
00:27:45.497,00:27:46.498,EVA'S NOT FEELING THAT GREAT
00:27:46.498,00:27:47.499,ABOUT HERSELF RIGHT NOW.
00:27:47.499,00:27:48.500,SO SHE WANTS TO THROW A DAGGER.
00:27:48.500,00:27:49.468,"PULL IT BACK,"
00:27:49.468,00:27:50.469,DO YOU KNOW WHAT I'M SAYING?
00:27:50.469,00:27:51.470,>> Carolyn: AND THAT'S
00:27:51.470,00:27:52.471,LOOKING AT YOURSELF.
00:27:52.471,00:27:53.472,>> Tyra: YEAH.
00:27:53.472,00:27:54.540,">> Carolyn: FOCUSING ON
YOURSELF."
00:27:54.540,00:27:57.476,">> Tyra: LET'S TALK ABOUT YOU AS
A MODEL."
00:27:57.476,00:27:58.710,>> Ann: I BROKE DOWN YESTERDAY.
00:27:58.710,00:27:59.845,>> Tyra: ABOUT WHAT?
00:27:59.845,00:28:00.913,>> Ann: PEOPLE TALKING
00:28:00.913,00:28:01.914,"ABOUT HOW, LIKE,"
00:28:01.914,00:28:02.915,I SHOULD HAVE GONE HOME
00:28:02.915,00:28:04.016,"AND, LIKE, LAST WEEK."
00:28:04.016,00:28:05.651,"AND IT HURT SO, SO BAD"
00:28:05.651,00:28:07.753,TO HEAR THEM SAY THAT.
00:28:07.753,00:28:09.021,"LIKE, I WAS LIKE,"
00:28:09.021,00:28:10.022,"""DO I NOT BELONG HERE?"""
00:28:10.022,00:28:11.023,>> Carolyn: YOU'RE GOING
00:28:11.023,00:28:12.024,INTO AN INDUSTRY
00:28:12.024,00:28:13.025,THAT THAT'S ALL THEY DO.
00:28:13.025,00:28:14.026,AND THEY'LL TELL YOU TO YOUR
00:28:14.026,00:28:16.028,"FACE THAT YOU'RE NOT RIGHT FOR
THE JOB."
00:28:16.028,00:28:17.796,YOU GOTTA GET A THICK SKIN.
00:28:17.796,00:28:18.797,">> Tyra: YOU ARE STILL HERE,"
00:28:18.797,00:28:20.132,AND SO IT'S UP TO YOU TO--
00:28:20.132,00:28:21.133,>> Ann: WORK IT.
00:28:21.133,00:28:22.100,>> Tyra: YEAH. THAT'S RIGHT.
00:28:22.100,00:28:25.103,>> Ann: THANK YOU.
00:28:33.912,00:28:35.714,>> Tyra: HELLO.
00:28:35.714,00:28:36.715,MY BROTHER WAS STATIONED IN
00:28:36.715,00:28:38.116,OKINAWA FOR ABOUT EIGHT YEARS.
00:28:38.116,00:28:40.385,SO I WOULD COME HERE OFTEN
00:28:40.385,00:28:41.520,JUST TO BE WITH MY BROTHER
00:28:41.520,00:28:42.588,AND HIS WIFE.
00:28:42.588,00:28:43.689,"MY BROTHER IS SINCE DIVORCED,"
00:28:43.689,00:28:45.591,BUT MY JAPANESE FAMILY IS HERE.
00:28:45.591,00:28:46.692,>> All: AW.
00:28:46.692,00:28:47.693,>> Eva: GOING TO DINNER
00:28:47.693,00:28:48.694,WITH TYRA AND MEET THE REST
00:28:48.694,00:28:50.329,OF HER JAPANESE FAMILY.
00:28:50.329,00:28:51.096,">> Tyra: CINDY, WHAT'S YOUR"
00:28:51.096,00:28:52.097,FAVORITE AMERICAN FOOD?
00:28:55.133,00:28:57.135,">> Tyra: I KNOW YOU DON'T LIKE
MUSHROOMS."
00:28:57.135,00:29:00.205,MUSHROOMS.
00:29:04.943,00:29:05.344,>> Amanda: IT'S GOOD
00:29:05.344,00:29:06.511,"TO HAVE FAMILY AROUND,"
00:29:06.511,00:29:08.480,EVEN IF IT'S NOT YOUR OWN.
00:29:08.480,00:29:09.481,ESPECIALLY BECAUSE
00:29:09.481,00:29:10.482,THE COMPETITION IS GETTING
00:29:10.482,00:29:11.483,HARDER AND MORE INTENSE.
00:29:11.483,00:29:12.818,>> Ann: AND EVERY WEEK
00:29:12.818,00:29:13.952,WE NEVER KNOW WHO'S GOING HOME.
00:29:13.952,00:29:15.487,IT'S LIKE--YOU'RE LIKE
00:29:15.487,00:29:16.488,NONE OF US WILL GO HOME.
00:29:16.488,00:29:17.489,">> Eva: NEVER, NO."
00:29:17.489,00:29:18.824,">> Tyra: CRAZY, RIGHT?"
00:29:18.824,00:29:20.592,IT'S INSANE.
00:29:21.893,00:29:22.894,>> Amanda: WE'RE WALKING IN
00:29:22.894,00:29:24.363,"FROM DINNER, AND THERE'S"
00:29:24.363,00:29:26.698,A TYRA MAIL ON THE TABLE.
00:29:26.698,00:29:27.699,"""TOMORROW"
00:29:27.699,00:29:29.668,YOU WILL MEET THE JUDGES.
00:29:29.668,00:29:30.669,ONLY THREE OF YOU
00:29:30.669,00:29:31.670,WILL CONTINUE ON
00:29:31.670,00:29:32.671,IN HOPES OF BECOMING
00:29:32.671,00:29:34.439,"AMERICA'S NEXT TOP MODEL."""
00:29:34.439,00:29:35.207,"THE FURTHER WE GO,"
00:29:35.207,00:29:37.643,THE MORE SURREAL IT GETS.
00:29:37.643,00:29:39.111,AND JUST THINKING THAT I'M GONNA
00:29:39.111,00:29:40.112,"BE TOP THREE,"
00:29:40.112,00:29:41.513,IT'S LUDICROUS.
00:29:41.513,00:29:43.015,IT'S ABSOLUTELY LUDICROUS.
00:29:43.181,00:29:44.082,">> Yaya: AT THIS POINT,"
00:29:44.082,00:29:46.251,ALL FOUR OF US HAVE IT
00:29:46.251,00:29:48.520,"OR CAN GET IT,"
00:29:48.520,00:29:50.622,SO IT'S A VERY INTIMIDATING
00:29:50.622,00:29:52.024,PLACE TO BE.
00:29:52.024,00:29:52.891,">> Ann: LIKE, WHY DO I FEEL"
00:29:52.891,00:29:53.759,LIKE I DON'T DESERVE TO BE HERE?
00:29:53.759,00:29:56.361,BECAUSE THEY PICK APART EVERY
00:29:56.361,00:29:58.530,LITTLE THING THAT I DO.
00:29:58.530,00:30:00.265,"LIKE, WHATEVER."
00:30:00.265,00:30:01.266,">> Eva: ANN, HONEY CHILD,"
00:30:01.266,00:30:02.234,I HOPE YOU GOT A GOOD PICTURE
00:30:02.234,00:30:04.269,"IN THERE SOMEWHERE, BECAUSE I"
00:30:04.269,00:30:05.437,DO NOT WANNA SEE YOU GO.
00:30:10.242,00:30:11.977,">> Tyra: WELCOME BACK TO THE
JUDGING ROOM."
00:30:11.977,00:30:13.645,"TODAY, WE ARE GOING TO BE MAKING"
00:30:13.645,00:30:15.213,OUR 11th CUT.
00:30:15.247,00:30:17.082,AND THIS CUT WILL BRING US ONE
00:30:17.082,00:30:18.817,STEP CLOSER TOWARDS DETERMINING
00:30:18.817,00:30:19.918,WHO WILL BECOME
00:30:19.918,00:30:21.420,AMERICA'S NEXT TOP MODEL.
00:30:21.420,00:30:22.387,"NOW, OF COURSE, YOU ALL KNOW"
00:30:22.387,00:30:24.589,WE HAVE SOME FABULOUS PRIZES--
00:30:24.589,00:30:26.058,A CONTRACT WITH THE TOP
00:30:26.058,00:30:27.926,INTERNATIONAL MODELING AGENCY
00:30:27.926,00:30:29.227,"FORD MODELS,"
00:30:29.227,00:30:30.228,A FASHION SPREAD
00:30:30.228,00:30:31.229,"IN ""ELLE"" MAGAZINE,"
00:30:31.229,00:30:32.230,WHICH WILL BE SHOT
00:30:32.230,00:30:33.231,BY WORLD-RENOWNED PHOTOGRAPHER
00:30:33.231,00:30:34.232,"GILLES BENSIMON,"
00:30:34.232,00:30:37.502,"AND A $100,000 CONTRACT"
00:30:37.502,00:30:38.770,WITH COVER GIRL COSMETICS.
00:30:38.770,00:30:39.771,WE HAVE SOME VERY GLAMOROUS
00:30:39.771,00:30:40.772,JUDGES.
00:30:40.772,00:30:41.773,"FIRST, WE HAVE"
00:30:41.773,00:30:42.774,"MISS JANICE DICKINSON,"
00:30:42.774,00:30:43.775,ONE OF THE WORLD'S FIRST
00:30:43.775,00:30:45.277,SUPERMODELS.
00:30:45.277,00:30:47.612,>> Janice: BUT YOU KNEW THAT.
00:30:47.612,00:30:48.613,">> Tyra: NIGEL BARKER,"
00:30:48.613,00:30:49.948,A NOTED FASHION PHOTOGRAPHER.
00:30:49.948,00:30:51.049,"NOLé MARIN, A PROMINENT"
00:30:51.049,00:30:52.751,FASHION EDITOR AND STYLIST.
00:30:52.751,00:30:53.752,WE HAVE A DYNAMIC DUO
00:30:53.752,00:30:54.920,"OF GUEST JUDGES THIS WEEK,"
00:30:54.920,00:30:57.789,SHINGO AND HITOMI.
00:30:57.789,00:30:58.790,YOU'LL BE EVALUATED ON YOUR
00:30:58.790,00:31:00.525,PHOTO FROM THE ANIME SHOOT
00:31:00.525,00:31:01.526,"AND ON THE TEST,"
00:31:01.526,00:31:02.527,WHICH SHINGO AND HITOMI
00:31:02.527,00:31:04.529,WILL BE ADMINISTERING.
00:31:04.529,00:31:05.530,>> Shingo: THIS WEEK YOU LEARNED
00:31:05.530,00:31:06.531,ABOUT EXTREME STREET FASHION.
00:31:06.531,00:31:07.532,AND YOU HAVE 15 MINUTES
00:31:07.532,00:31:08.533,TO CHANGE AND COME BACK
00:31:08.533,00:31:11.236,AND SHOW US YOUR OWN PERSONAL
00:31:11.236,00:31:12.070,STREET STYLE.
00:31:12.070,00:31:12.671,READY.
00:31:12.671,00:31:13.138,GO.
00:31:24.483,00:31:25.484,>> Tyra: ALL RIGHTY.
00:31:25.484,00:31:26.485,"SO FIRST, YAYA."
00:31:26.485,00:31:28.019,STEP FORWARD.
00:31:28.019,00:31:29.020,">> Nolé: FROM THE WAIST DOWN,"
00:31:29.020,00:31:30.021,NOT A BIG FAN.
00:31:30.021,00:31:31.022,>> Tyra: I LIKE YOUR LOOK.
00:31:31.022,00:31:32.023,"I THINK IT'S ONE OF THOSE COOL,"
00:31:32.023,00:31:33.392,"I DON'T REALLY CARE, BUT REALLY,"
00:31:33.392,00:31:34.393,"YOU'RE, LIKE, SERVIN' IT."
00:31:34.393,00:31:35.861,>> Shingo: I THINK YOU LOOK
00:31:35.861,00:31:36.862,"GREAT, BUT WE WEREN'T ABLE"
00:31:36.862,00:31:37.996,TO SEE YOU AT THE GO-SEE.
00:31:37.996,00:31:38.997,SO--
00:31:38.997,00:31:40.399,>> Janice: WHAT HAPPENED?
00:31:40.399,00:31:42.734,>> Shingo: SHE WAS LATE.
00:31:42.734,00:31:43.735,>> Janice: YOU CANNOT BE LATE
00:31:43.735,00:31:46.138,IN JAPAN OR NEW YORK OR PARIS.
00:31:46.138,00:31:47.139,>> Yaya: I LOOKED AT THE MAP
00:31:47.139,00:31:48.273,AND MISUNDERSTOOD IT AND I--
00:31:48.273,00:31:49.274,">> Janice: YAWN, YAWN,"
00:31:49.274,00:31:50.809,"YAWN, YAWN."
00:31:50.809,00:31:51.810,">> Tyra: SO, YAYA,"
00:31:51.810,00:31:53.678,YOU HAD A PHOTO SHOOT
00:31:53.678,00:31:55.046,WHERE YOU HAD TO SIMULATE
00:31:55.046,00:31:56.748,"RIDING ON A MOTORCYCLE,"
00:31:56.748,00:31:57.883,AND HERE IS YOUR BEST SHOT.
00:31:57.883,00:31:58.884,">> Nolé: OH, WOW."
00:31:58.884,00:32:00.352,>> Tyra: WHOA.
00:32:00.352,00:32:01.353,>> Janice: THIS IS SOME
00:32:01.353,00:32:02.354,OF THE BEST HAIR AND MAKEUP
00:32:02.354,00:32:04.055,I HAVE EVER SEEN.
00:32:04.055,00:32:06.224,JAPANESE VOGUE.
00:32:06.224,00:32:07.259,">> Nigel: YOU HAVE QUITE A
MUSCULAR BODY."
00:32:07.259,00:32:08.560,YOUR ARMS LOOK VERY BIG.
00:32:08.560,00:32:11.229,"AND YOUR LEG LOOKS A LITTLE
CHUNKY, TOO."
00:32:11.229,00:32:12.264,>> Tyra: I THINK IF YOU WOULD
00:32:12.264,00:32:13.498,"HAVE SAT MORE FORWARD,"
00:32:13.498,00:32:14.566,LEANED FORWARD AND PUT YOUR LEGS
00:32:14.566,00:32:15.567,"DOWN ON THE SIDE,"
00:32:15.567,00:32:16.535,YOU WOULD HAVE CREATED MORE OF
00:32:16.535,00:32:18.203,AN OPTICAL ILLUSION OF LENGTH.
00:32:18.203,00:32:19.204,">> Janice: HAIR AND MAKEUP--TEN,"
00:32:19.204,00:32:21.673,"BODY POSE--MM, TWO."
00:32:21.673,00:32:22.674,">> Tyra: ALL RIGHT, AMANDA."
00:32:22.674,00:32:25.010,YOU'RE NEXT.
00:32:26.745,00:32:27.746,>> Hitomi: I DON'T LIKE IT.
00:32:27.746,00:32:28.747,YOUR STOCKINGS--
00:32:28.747,00:32:29.781,>> Tyra: SOCKS.
00:32:29.781,00:32:30.816,>> Janice: PULL THEM DOWN.
00:32:30.816,00:32:31.817,>> Hitomi: BLACK BELT BETTER.
00:32:31.817,00:32:32.818,">> Janice: BLACK BELT BETTER,"
00:32:32.818,00:32:33.819,SO JUST TAKE THE BELT OFF.
00:32:33.819,00:32:34.820,TAKE THE PINK
00:32:34.820,00:32:36.855,AND THE YELLOW OFF.
00:32:36.855,00:32:38.223,">> Tyra: AMANDA, YOUR LEGS LOOK"
00:32:38.223,00:32:40.091,SO HIP AND SEXY AND CUTE.
00:32:40.091,00:32:43.495,AND HERE IS YOUR BEST SHOT.
00:32:43.495,00:32:44.930,>> Janice: OH!
00:32:44.930,00:32:46.131,THAT'S GORGEOUS.
00:32:46.131,00:32:47.132,>> Nigel: YOU LOOK LIKE
00:32:47.132,00:32:48.166,THE PERFECT BARBIE ANIME DOLL.
00:32:48.166,00:32:49.134,">> Tyra: SELLING MOTORCYCLES,"
00:32:49.134,00:32:50.135,"BUT YOU'RE LIKE,"
00:32:50.135,00:32:51.136,"""I'M FINE, TOO."""
00:32:51.136,00:32:52.137,>> Nigel: THE ONLY PROBLEM
00:32:52.137,00:32:53.138,I WOULD SAY IS IT LOOKS LIKE
00:32:53.138,00:32:54.139,YOUR HAND IS COMING OUT
00:32:54.139,00:32:55.140,OF THE MIDDLE OF YOUR WAIST.
00:32:55.140,00:32:56.141,">> Tyra: YEAH,"
00:32:56.141,00:32:57.142,IT LOOKS LIKE THAT.
00:32:57.142,00:32:58.510,NEXT IS ANN.
00:32:58.510,00:32:59.511,>> Janice: THE SKIRT'S
00:32:59.511,00:33:00.579,KILLIN' ME.
00:33:00.579,00:33:01.580,I CAN'T STAND THE SKIRT.
00:33:01.580,00:33:02.581,"TAKE OFF THE SOCKS, PLEASE,"
00:33:02.581,00:33:03.582,AND LOSE THE BAG.
00:33:03.582,00:33:04.583,>> Nigel: WHAT ON EARTH'S
00:33:04.583,00:33:05.584,GOING ON?
