Start Time,End Time,Text
00:29:04.443,00:29:06.445,"Amanda: THE TASTE
CAN'T GET ANY BETTER."
00:29:12.551,00:29:15.454,"Amanda: IT TASTES SO SWEET
YOU'D SWEAR IT'S CANDY."
00:29:15.454,00:29:17.155,"Eva: THE TASTE
JUST CAN'T GET ANY BETTER."
00:29:22.494,00:29:24.096,"Eva: MMM.
Janice: (laughs)"
00:29:24.096,00:29:27.232,"Eva: WITH A TASTE SO SWEET
IT COULD BE CANDY."
00:29:27.232,00:29:29.501,ANTM UMEBOSHI.
00:29:29.501,00:29:31.069,"Norelle: SOMETIMES
EATING HEALTHY FOOD"
00:29:31.069,00:29:32.437,MEANS EATING YUCKY FOOD.
00:29:35.674,00:29:37.109,Norelle: MMM.
00:29:37.109,00:29:41.113,"ANTEM--ANTM'S ""AMEBUSHI""--"
00:29:41.113,00:29:42.447,Janice: (laughs)
00:29:42.447,00:29:44.683,"Norelle: ANTM'S ""AMEBUSHI""
HAS SO MUCH GREAT FLAVOR."
00:29:44.683,00:29:45.684,IT'S SO SWEET.
00:29:45.684,00:29:47.653,IT'S JUST LIKE EATING CANDY.
00:29:47.653,00:29:52.491,"Yaya: EACH ANTM UMEBOSHI
IS PACKED WITH FLAVOR,"
00:29:52.491,00:29:57.095,"WITH A TASTE SO SWEET,
YOU'D SWEAR IT'S CANDY."
00:29:57.095,00:29:58.764,ANTM UMEBOSHI.
00:30:01.600,00:30:03.268,"Tyra: NOW WE NEED YOU
TO EAT THE PRODUCT,"
00:30:03.268,00:30:05.470,"BECAUSE I'VE NEVER HEARD
OF A GIRL HAVING A COMMERCIAL"
00:30:05.470,00:30:07.139,AND NOT TASTING THE PRODUCT.
00:30:07.139,00:30:08.440,"Janice: EAT, EAT, EAT!"
00:30:13.111,00:30:14.713,Yaya: (giggles)
00:30:15.981,00:30:17.616,MMM.
00:30:18.750,00:30:21.553,Yaya: (giggles)
00:30:23.121,00:30:25.057,MMM.
00:30:25.057,00:30:26.224,(spits)
00:30:26.224,00:30:27.225,MMM.
00:30:32.097,00:30:34.533,WOW.
00:30:34.533,00:30:37.636,"NO OFFENSE,
BUT I JUST COULDN'T EAT IT."
00:30:37.636,00:30:38.670,Zente: (speaking Japanese)
00:30:52.417,00:30:54.319,"Tyra: NOW WE NEED YOU
TO EAT THE PRODUCT."
00:30:59.591,00:31:01.226,Yaya: (giggles)
00:31:01.226,00:31:02.394,MMM.
00:31:02.394,00:31:04.196,(spits)
00:31:04.196,00:31:08.734,"MMM, ANTM's UMEBOSHI
WITH A TASTE SO SWEET"
00:31:08.734,00:31:11.603,YOU'D SWEAR IT'S CANDY.
00:31:11.603,00:31:14.373,"I FELT LIKE I WAS GONNA GAG,
AND IT WAS A VERY REACTIONARY"
00:31:14.373,00:31:17.109,"KIND OF FLIPPANT DECISION,
LIKE, SPIT IT OUT,"
00:31:17.109,00:31:18.377,'CAUSE I'M GONNA THROW UP.
00:31:18.377,00:31:21.513,"RESPECT IS SUCH A BIG THING
HERE IN JAPAN."
00:31:21.513,00:31:22.714,I'M SORRY.
00:31:22.714,00:31:24.383,Janice: WHAT'S IT TASTE LIKE?
00:31:24.383,00:31:26.418,"Yaya: LIKE NOTHING
I'VE EVER TASTED BEFORE."
00:31:26.418,00:31:27.419,Tyra: ALL RIGHTY.
00:31:27.419,00:31:28.453,"THANKS, YAYA."
00:31:28.453,00:31:30.689,"Yaya: OKAY, THANK YOU."
00:31:30.689,00:31:31.757,Tyra: ALL RIGHTY.
00:31:31.757,00:31:34.359,SO FIRST WE HAVE EVA.
00:31:34.359,00:31:37.129,"EVA, YOU HAD A COMMERCIAL,
AND HERE IS YOUR BEST TAKE."
00:31:38.764,00:31:40.565,"Eva: AT THIS POINT, NO ONE
EVER KNOWS WHO'S GOIN' HOME."
00:31:40.565,00:31:41.566,IT COULD BE ME.
00:31:41.566,00:31:42.534,IT COULD BE AMANDA.
00:31:42.534,00:31:43.535,IT COULD BE YAYA.
00:31:43.535,00:31:44.536,IT COULD BE BANANA.
00:31:44.536,00:31:45.704,YOU NEVER KNOW.
00:31:45.704,00:31:47.406,(speaking Japanese)
00:31:53.345,00:31:54.646,Eva: CAMPBELL'S SELECTS.
00:31:54.646,00:31:56.681,"SELECT THE BEST
FROM CAMPBELL'S."
00:31:56.681,00:31:58.116,Janice: SHE'S A RAP STAR!
00:31:58.116,00:32:00.385,"SHE'S A CAMPBELL'S SOUP
RAP STAR, HONEY!"
00:32:00.385,00:32:02.320,"Tyra: EVA, YOU COULDN'T
EVEN GET THE ENGLISH RIGHT."
00:32:02.320,00:32:04.456,Zente: (speaking Japanese)
00:32:04.456,00:32:09.561,"Yuichi: THE LINES,
IT SOUNDS LIKE CHINESE TO US."
00:32:09.561,00:32:12.097,"Tyra: EVA,
YOU HAD TO SELL UMEBOSHI."
00:32:12.097,00:32:13.565,"Nigel: I THOUGHT YOU HAD
SOUNDED A LOT BETTER."
00:32:13.565,00:32:15.634,"ALTHOUGH, OF COURSE, ONCE YOU
GOT THAT STUFF IN YOUR MOUTH,"
00:32:15.634,00:32:17.035,"MY GOODNESS ME, YOU--"
00:32:17.035,00:32:19.304,"Tyra: YOU WERE LIKE...
Eva: OH!"
00:32:19.304,00:32:20.672,"Janice: LIKE CHEWING GUM
IN SCHOOL."
00:32:20.672,00:32:22.073,Nigel: BUT YOU KNOW WHAT?
00:32:22.073,00:32:23.041,YOU PHOTOGRAPH FANTASTICALLY.
00:32:23.041,00:32:24.576,"VISUALLY,
YOU LOOK BEAUTIFUL."
00:32:24.576,00:32:26.478,"Tyra: YOUR VOICE IS REALLY
GREAT FOR SELLING PRODUCT."
00:32:26.478,00:32:28.013,Nolé: YEAH.
00:32:28.013,00:32:29.114,"Tyra: ALL RIGHT, EVA, THANKS."
00:32:29.114,00:32:31.082,ANN.
00:32:31.082,00:32:33.685,"WE HAVE YOUR COMMERCIAL
RIGHT HERE."
00:32:33.685,00:32:35.287,Ann: (speaking Japanese)
00:32:42.594,00:32:44.062,"Nolé: I THINK, ANN, YOU NEED
TO LEARN HOW TO HOLD YOUR FACE"
00:32:44.062,00:32:45.697,A LITTLE BIT MORE PRETTY.
00:32:45.697,00:32:48.166,"I THINK IN SOME OF THE SPOTS
YOUR FACE WAS A LITTLE ROUGH."
00:32:48.166,00:32:49.401,AND YOU ARE A BEAUTIFUL GIRL.
00:32:49.401,00:32:52.571,"Tyra: THE FACE THING,
YOU WERE DOIN' THIS."
00:32:52.571,00:32:54.239,(imitating Ann's Japanese)
00:32:54.239,00:32:56.074,"Nigel: FOR ME, I THOUGHT
YOU LOOKED FANTASTIC."
00:32:56.074,00:32:57.742,"I THOUGHT YOU HAD
A LOT OF ENTHUSIASM."
00:32:57.742,00:32:59.744,"I WAS IMPRESSED
BY THE WAY YOU WENT FOR IT."
00:32:59.744,00:33:01.546,Zente: (speaking Japanese)
00:33:01.546,00:33:03.114,"Yuichi: BASICALLY,
SHE DID VERY WELL."
00:33:03.114,00:33:04.583,Tyra: NORELLE.
00:33:04.583,00:33:07.085,Norelle: (speaking Japanese)
00:33:10.555,00:33:12.057,Norelle: CAMPBELL'S.
00:33:12.057,00:33:14.392,"SELECT THE BEST
FROM CAMPBELL'S."
00:33:14.392,00:33:16.428,"Tyra: YOU'RE REALLY GOOD
IN ENGLISH, BUT THE JAPANESE,"
00:33:16.428,00:33:18.196,CHILD.
00:33:18.196,00:33:19.431,"Janice: IT'S LIKE
YOU WERE JUST COMING BACK"
00:33:19.431,00:33:20.432,FROM A NIGHTCLUB.
00:33:20.432,00:33:21.533,"YOU'D BEEN UP
ALL NIGHT, LIKE,"
00:33:21.533,00:33:22.968,"♪& AH, DE, DE, DE ♪&♪&"
00:33:22.968,00:33:25.070,"YOU KNOW, YOU WEREN'T
DELIVERING IT AT ALL."
00:33:25.070,00:33:27.339,"Nigel: YOU NEED TO MAKE IT AT
LEAST A LITTLE BIT BELIEVABLE."
00:33:27.339,00:33:30.141,"Tyra: YOU HAD
AN UMEBOSHI COMMERCIAL."
00:33:30.141,00:33:31.676,"Janice: FINALLY,
YOU HAVE PERSONALITY."
00:33:31.676,00:33:33.445,"YOU WERE BUBBLY, RADIANT."
00:33:33.445,00:33:34.613,"Tyra: YOU WERE
REALLY CONFIDENT,"
00:33:34.613,00:33:36.481,AND YOU HAD FUN WITH IT.
00:33:36.481,00:33:38.083,"ALL RIGHTY,
NEXT WE HAVE AMANDA."
00:33:40.051,00:33:42.454,Amanda: (speaking Japanese)
00:33:43.722,00:33:45.357,CAMPBELL'S SELECTS.
00:33:45.357,00:33:46.224,"Tyra: YOU'RE LIKE,
""IS IT OVER? IS IT OVER?"
00:33:46.224,00:33:48.393,"LORD, HELP ME,
PLEASE SAY 'CUT.'"""
00:33:48.393,00:33:51.229,"Amanda: I JUST LOOKED LIKE
A PAIR OF EARS ON AN ONION."
00:33:51.229,00:33:52.697,"Nolé: I JUST FELT LIKE YOU
WERE JUST SAYING STUFF WITHOUT"
00:33:52.697,00:33:54.132,ANY PASSION IN BACK OF IT.
00:33:54.132,00:33:57.202,Zente: (speaking Japanese)
00:33:57.202,00:33:59.371,"Yuichi: SHE DIDN'T
MAKE ANY MISTAKES, BUT SHE WAS"
00:33:59.371,00:34:00.705,A LITTLE BIT TOO FAST.
00:34:00.705,00:34:02.674,PEOPLE WOULDN'T UNDERSTAND.
00:34:02.674,00:34:04.009,Tyra: YAYA.
00:34:05.277,00:34:07.546,Yaya: (speaking Japanese)
00:34:11.349,00:34:15.487,Janice: IT WAS SO LONG.
00:34:15.487,00:34:17.389,"Nigel: YOU SOUNDED LIKE
YOU WERE TALKING IN MORSE CODE."
00:34:17.389,00:34:19.056,"Tyra: YEAH, I THINK YOU WERE
TAKING PAUSES WHEN THERE"
00:34:19.056,00:34:21.025,WASN'T SUPPOSED TO BE A PAUSE.
00:34:21.025,00:34:22.127,"Nigel: YOU JUST LOOKED
FANTASTIC."
00:34:22.127,00:34:23.695,THAT CAMERA LOVES YOU.
00:34:23.695,00:34:25.764,"Tyra: SO, YAYA,
YOU HAD UMEBOSHI."
00:34:25.764,00:34:26.731,"Nolé: YOU SPIT OUT
THE PRODUCT."
00:34:26.731,00:34:28.533,"THAT MEANS, WHY WERE YOU HERE?"
00:34:28.533,00:34:31.335,"YOU WERE SUPPOSED TO SWALLOW
THAT PRODUCT AS AN ACTRESS."
00:34:31.335,00:34:33.538,"IT WAS COMPLETELY INSULTING
TO THE CLIENT,"
00:34:33.538,00:34:34.672,TO THE JAPANESE PEOPLE.
00:34:34.672,00:34:36.408,Tyra: THIS IS YOUR ONE SHOT.
00:34:36.408,00:34:38.643,"AS A MODEL, ESPECIALLY
IF YOU WANT TO BE A TOP MODEL,"
00:34:38.643,00:34:40.645,YOU GOTTA JUST SUCK IT UP.
00:34:40.645,00:34:42.013,Zente: (speaking Japanese)
00:34:43.380,00:34:45.183,"Yuichi: IT WAS BAD,
REALLY BAD IN FRONT OF CLIENTS"
00:34:45.183,00:34:48.053,"AND CAMERA,
YOU SPIT ON THE PRODUCT."
00:34:48.053,00:34:49.688,Yaya: I'M SORRY.
00:34:49.688,00:34:51.156,Tyra: ALL RIGHTY.
00:34:51.156,00:34:54.426,"SO NOW IT'S TIME FOR THE JUDGES
TO DELI--OH."
00:34:54.426,00:34:57.094,"OH, SORRY."
00:34:57.094,00:34:58.463,I'M SORRY.
00:34:58.463,00:35:00.498,"OH, THERE YOU ARE BEHIND YAYA."
00:35:00.498,00:35:01.433,"OKAY, COME ON, NICOLE."
00:35:01.433,00:35:03.435,I'M SORRY.
00:35:03.435,00:35:04.970,SO YOU HAD A COMMERCIAL.
00:35:04.970,00:35:08.173,Nicole: (speaking Japanese)
00:35:08.173,00:35:09.708,"Nolé: YOU LOOKED
VERY CONFUSED."
00:35:09.708,00:35:11.743,"THE PRODUCT,
YOU WERE SLUMPED OVER."
00:35:11.743,00:35:13.979,"Janice: YOUR CREAMY SKIN
LOOKED BEAUTIFUL."
00:35:13.979,00:35:17.115,"YOUR EYES, YOU LOOKED GREAT,
BUT YOUR DELIVERY WASN'T GREAT."
00:35:17.115,00:35:19.751,"Tyra: OKAY,
YOU HAD TO SELL UMEBOSHI."
00:35:19.751,00:35:21.653,"Nolé: YOU LOOK BEAUTIFUL
IN PERSON IN FRONT OF ME."
00:35:21.653,00:35:24.522,"BUT YOU NEED TO REALLY LEARN
MORE OF THE PRODUCT"
00:35:24.522,00:35:26.157,"THAT YOU WERE SELLING
AND REALLY GIVE IT TO ME."
00:35:26.157,00:35:27.425,IT REALLY WASN'T THERE.
00:35:27.425,00:35:29.127,"Tyra: IT'S ALMOST LIKE
I DIDN'T REMEMBER WHEN YOU"
00:35:29.127,00:35:31.029,"FINISHED, NOT MEMORABLE."
00:35:31.029,00:35:35.066,Zente: (speaking Japanese)
00:35:35.066,00:35:37.335,"Yuichi: YOSHIE WASN'T GIVING
YOU MUCH OF DIRECTION,"
00:35:37.335,00:35:40.605,"BUT HOWEVER, YOU HAVE TO MAKE
THE BEST OF WHAT YOU'VE GOT."
00:35:40.605,00:35:41.606,Tyra: OKAY.
00:35:41.606,00:35:42.607,"THANK YOU, NICOLE."
00:35:42.607,00:35:44.309,Nicole: THANK YOU.
00:35:44.309,00:35:45.377,"Tyra: ALL RIGHT,
SO NOW IT'S TIME"
00:35:45.377,00:35:46.978,FOR THE JUDGES TO DELIBERATE.
00:35:46.978,00:35:49.114,"AND WE WILL CALL YOU BACK
AND DETERMINE WHICH ONE OF YOU"
00:35:49.114,00:35:50.115,SHOULD BE ELIMINATED.
00:35:54.619,00:35:55.987,Tyra: NORELLE.
00:35:55.987,00:35:57.656,"Nolé: NORELLE
ACTUALLY CAME THROUGH FOR ME"
00:35:57.656,00:35:58.690,IN THE CHALLENGE TODAY.
00:35:58.690,00:36:00.258,"I WAS REALLY
IMPRESSED WITH HER."
00:36:00.258,00:36:01.559,"SHE REALLY TOOK IT
TO THE NEXT LEVEL."
00:36:01.559,00:36:02.594,Tyra: SHE WAS SO CUTE.
00:36:02.594,00:36:04.396,"SHE DELIVERED THE LINES
WITH CHUTZPA."
00:36:04.396,00:36:05.630,"IS THAT A WORD, CHUTZPA?"
00:36:05.630,00:36:06.731,"Nolé: YEAH, OF COURSE."
00:36:06.731,00:36:09.000,Zente: (speaking Japanese)
00:36:09.000,00:36:10.602,"Yuichi: SHE'S VERY CHARMING,
BUT THE LINES,"
00:36:10.602,00:36:12.370,"A DIFFICULT THING,
SHE ALWAYS JUST GIVE UP."
00:36:12.370,00:36:14.039,Tyra: AMANDA.
00:36:14.039,00:36:15.974,"Nigel: AMANDA HAS TO GET OVER
THE FACT THAT SHE'S GORGEOUS,"
00:36:15.974,00:36:17.509,HAS AMAZING BLUE EYES.
00:36:17.509,00:36:19.978,"SHE DIDN'T SEEM TO HAVE ANY
CONNECTION WITH THE PRODUCT"
00:36:19.978,00:36:21.179,IN EITHER COMMERCIAL.
00:36:21.179,00:36:22.514,"Janice: SHE LOOKED
ALIENESQUE."
00:36:22.514,00:36:25.316,"TO ME, IT DIDN'T REGISTER
COMMERCIAL."
00:36:25.316,00:36:27.152,"Tyra: I WAS REALLY
DISAPPOINTED TO SEE"
00:36:27.152,00:36:28.386,HOW DEAD SHE IS.
00:36:28.386,00:36:30.388,Zente: (speaking Japanese)
00:36:30.388,00:36:33.425,"Yuichi: AS EDITORIAL MODELS,
SHE MADE GREAT."
00:36:33.425,00:36:36.461,"BUT TOO COMMERCIAL,
SHE NEEDED MORE PERSONALITY."
00:36:36.461,00:36:38.063,Tyra: ANN.
00:36:38.063,00:36:40.065,"Janice: TODAY,
SHE WAS LIKEABLE."
00:36:40.065,00:36:43.501,"I MEAN, SHE WAS LIKEABLE
IN EVEN HER MESS-UPS."
00:36:43.501,00:36:46.004,"Tyra: THIS IS A BIG SHOCK
TO ME, BECAUSE I THINK ANN"
00:36:46.004,00:36:48.606,"IS KIND OF IN THE GROUP
OF LEADING THE PACK TONIGHT."
00:36:48.606,00:36:50.175,YAYA.
00:36:50.175,00:36:51.676,"Janice: I'VE SEEN BETTER
FACES ON IODINE BOTTLES."
00:36:51.676,00:36:53.511,Zente: (speaking Japanese)
00:36:53.511,00:36:58.550,"Yuichi: GOOD PART OF YAYA
IS SHE'S GOT GREAT PERSONALITY."
00:36:58.550,00:37:00.518,"Nigel: YAYA LOOKED BEAUTIFUL
WHEN SHE WAS BEING FILMED."
00:37:00.518,00:37:02.387,THE CAMERA CERTAINLY LOVES HER.
00:37:02.387,00:37:05.223,"Nolé: YAYA WAS EXTREMELY
DISAPPOINTING TO ME TODAY."
00:37:05.223,00:37:08.193,"I FELT THAT SHE SHOULD NEVER
HAVE SPIT THE PRODUCT OUT."
00:37:08.193,00:37:09.461,"Tyra: THE UMEBOSHI
LITTLE COMMERCIAL"
00:37:09.461,00:37:12.130,"WAS A COUPLE OF SECONDS,
AND SHE DIDN'T EVEN"
00:37:12.130,00:37:13.665,PULL IT TOGETHER WITH THAT.
00:37:13.665,00:37:16.434,"AND I FEEL LIKE A LITTLE BIT
OF IT IS POMPOUS WITH HER,"
00:37:16.434,00:37:19.037,"LIKE, ""THAT TASTES NASTY,
AND I WASN'T GONNA EAT IT."""
00:37:19.037,00:37:20.371,Tyra: NICOLE.
00:37:20.371,00:37:21.606,"Nolé: SHE IS
A VERY PRETTY GIRL."
00:37:21.606,00:37:24.109,"AND SHE HAS INCREDIBLE
KIND OF MILKY SKIN"
00:37:24.109,00:37:25.410,AND THIS FIERY RED HAIR.
00:37:25.410,00:37:27.746,Zente: (speaking Japanese)
00:37:27.746,00:37:29.581,"Yuichi: NICOLE IS A VERY
BEAUTIFUL GIRL,"
00:37:29.581,00:37:34.452,"BUT HE WANT MORE,
LIKE SOMETHING--EXPECTED MORE."
00:37:34.452,00:37:37.055,"Tyra: NICOLE IS BLAH WHEN IT
COMES TO REALLY CONNECTING"
00:37:37.055,00:37:39.023,TO A VERY BROAD AUDIENCE.
00:37:39.023,00:37:40.525,Janice: SHE'S BEYOND BLAH.
00:37:40.525,00:37:42.026,"Nigel: I THINK NICOLE
REALLY DOES NEED"
00:37:42.026,00:37:43.194,AN OUT-OF-BODY EXPERIENCE.
00:37:43.194,00:37:44.429,"IT WAS JUST A VERY MUCH
A FLAT LINE."
00:37:44.429,00:37:46.064,Tyra: EVA.
00:37:46.064,00:37:47.532,"Nolé: IN YOUR COMMERCIAL,
SHE WAS AN ABSOLUTE"
00:37:47.532,00:37:49.167,TOKYO DISASTER.
00:37:49.167,00:37:50.201,Tyra: SHE WAS A TYPHOON.
00:37:50.201,00:37:52.070,"Nolé: SHE WAS A TYPHOON,
A BUFFOON."
00:37:52.070,00:37:53.505,SHE WAS A COCOA PUFF MESS.
00:37:53.505,00:37:56.307,"Janice: WHEN SHE STANDS
IN FRONT OF US, SHE SMOLDERS."
00:38:02.647,00:38:05.650,"Tyra: SIX BEAUTIFUL GIRLS
STAND BEFORE ME."
00:38:05.650,00:38:09.420,"BUT I ONLY HAVE
FIVE PHOTOS IN MY HANDS."
00:38:09.420,00:38:12.090,"THESE PHOTOS REPRESENT
THE FIVE OF YOU THAT WILL"
00:38:12.090,00:38:13.691,"STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:38:13.691,00:38:15.293,AMERICA'S NEXT TOP MODEL.
00:38:15.293,00:38:18.496,"FIRST NAME THAT
I'M GOING TO CALL IS ANN."
00:38:24.369,00:38:28.072,"WHO WOULD HAVE THOUGHT
THAT MISS STIFF ANN IN A PICTURE"
00:38:28.072,00:38:31.509,"BLOWS ALL OF THE GIRLS
STANDING BEHIND YOU AWAY?"
00:38:31.509,00:38:34.179,"OMEDETO,
WHICH MEANS CONGRATULATIONS,"
00:38:34.179,00:38:35.313,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:35.313,00:38:36.481,AMERICA'S NEXT TOP MODEL.
00:38:36.481,00:38:38.383,Ann: THANK YOU.
00:38:38.383,00:38:39.217,Tyra: EVA.
00:38:42.153,00:38:44.189,"EVA, THE REASON WHY I CALLED
YOUR NAME SECOND"
00:38:44.189,00:38:46.291,IS BECAUSE OF YOUR VOICE.
00:38:46.291,00:38:49.460,"PEOPLE TEND TO FORGET
HOW IMPORTANT JUST THE SOUND"
00:38:49.460,00:38:53.498,"AND THE TONE OF A MODEL'S VOICE
AND HOW IMPORTANT THAT IS."
00:38:53.498,00:38:55.166,CONGRATULATIONS.
00:38:55.166,00:38:57.268,"Eva: THANK YOU.
Tyra: NORELLE."
00:39:00.071,00:39:01.272,WE THINK YOU'RE SO ADORABLE.
00:39:01.272,00:39:03.007,"EVEN THIS SNAPSHOT OF YOU,
YOUR EYES"
00:39:03.007,00:39:05.510,ARE ABSOLUTELY BREATHTAKING.
00:39:05.510,00:39:06.578,CONGRATULATIONS.
00:39:09.247,00:39:13.084,"THE NEXT NAME I'M GOING TO CALL,
AMANDA."
00:39:13.084,00:39:14.185,Amanda: (sighs)
00:39:17.021,00:39:18.489,Tyra: CONGRATULATIONS.
00:39:18.489,00:39:20.024,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:20.024,00:39:21.059,AMERICA'S NEXT TOP MODEL.
00:39:24.495,00:39:26.030,"Tyra: WILL YAYA AND NICOLE
PLEASE STEP FORWARD?"
00:39:32.237,00:39:34.505,"Tyra: I ONLY HAVE
ONE PHOTO IN MY HANDS."
00:39:34.505,00:39:36.374,"AND THIS PHOTO REPRESENTS
THE GIRL THAT IS STILL"
00:39:36.374,00:39:39.577,"IN THE RUNNING TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:39.577,00:39:42.280,"THE GIRL'S NAME THAT I DO NOT
CALL MUST IMMEDIATELY"
00:39:42.280,00:39:47.552,"RETURN TO THE HOTEL,
PACK YOUR BELONGINGS"
00:39:47.552,00:39:49.153,AND LEAVE.
00:39:49.153,00:39:51.723,"NICOLE, IT'S IMPORTANT
FOR A MODEL"
00:39:51.723,00:39:54.158,TO BE MEMORABLE.
00:39:54.158,00:39:56.427,"SOME OF THE GIRLS
STANDING BEHIND YOU RIGHT NOW"
00:39:56.427,00:39:59.197,"MIGHT NOT HAVE DONE A JOB
AS GOOD AS YOU DID,"
00:39:59.197,00:40:03.134,"BUT SOMETHING ABOUT IT
IS MEMORABLE."
00:40:03.134,00:40:06.271,"AND TODAY, THE JUDGES
FOUND IT VERY DIFFICULT"
00:40:06.271,00:40:09.073,"TO REMEMBER ANYTHING ABOUT YOU
THAT STOOD OUT."
00:40:09.073,00:40:14.612,"YAYA, IT IS IMPORTANT
FOR A MODEL TO RESPECT PRODUCT."
00:40:14.612,00:40:18.016,"THIS IS NOT THE FIRST WEEK
WHERE THE JUDGES HAVE FELT"
00:40:18.016,00:40:20.551,THAT YOU HAVE INSULTED PRODUCT.
00:40:20.551,00:40:24.756,"A TOP MODEL
HAS TO BE HUMBLE AND LIKEABLE."
00:40:30.428,00:40:31.729,Tyra: YAYA.
00:40:35.300,00:40:38.970,"I SUGGEST YOU GO TO THE NEAREST
BAKERY IN JAPAN AND ORDER UP"
00:40:38.970,00:40:41.539,"THE BIGGEST
SLICE OF HUMBLE PIE."
00:40:41.539,00:40:42.740,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:40:42.740,00:40:44.609,AMERICA'S NEXT TOP MODEL.
00:40:44.609,00:40:46.077,"THANK YOU, NICOLE."
00:40:52.750,00:40:55.219,"Nicole: I DIDN'T STAND OUT,
AND I DID MY BEST."
00:40:55.219,00:40:56.287,SO...
00:41:06.331,00:41:08.199,"Nicole: NO MATTER WHAT
THEY SAID, I DIDN'T GIVE UP."
00:41:12.036,00:41:14.238,"Nicole: BEING AMERICA'S
NEXT TOP MODEL, TO ME, WAS"
00:41:14.238,00:41:16.507,SOMETHING THAT WAS SO AMAZING.
00:41:16.507,00:41:20.078,"BEING ELIMINATED AT THIS POINT,
IT'S BOTH GOOD AND BAD,"
00:41:20.078,00:41:21.379,BECAUSE I GOT HERE.
00:41:21.379,00:41:25.149,"AND, UM, I JUST--"
00:41:25.149,00:41:27.418,"IT'S STILL NOT BEING AMERICA'S
NEXT TOP MODEL, THOUGH."
00:41:27.418,00:41:28.619,SO...
00:41:46.537,00:41:48.639,">> Tyra: STAY TUNED FOR SCENES
FROM OUR NEXT EPISODE."
00:41:52.677,00:41:53.478,">> Tyra: HERE'S
WHAT'S COMING UP ON"
00:41:53.478,00:41:55.146,"""AMERICA'S NEXT TOP MODEL""..."
00:41:55.146,00:41:56.647,"Woman: LOOK, HOLD HERE."
00:41:56.647,00:41:58.349,"Norelle: OPENING
A SLIDING DOOR IN JAPAN,"
00:41:58.349,00:42:00.118,SERIOUSLY TAKES FIVE MINUTES.
00:42:00.118,00:42:01.252,">> Tyra: WHILE NORELLE
STRUGGLES TO ADJUST TO LIFE"
00:42:01.252,00:42:02.653,IN A FOREIGN COUNTRY...
00:42:02.653,00:42:04.188,"Norelle: JAPAN IS THE MOST
DIFFICULT PLACE I'VE EVER BEEN"
00:42:04.188,00:42:05.690,IN MY LIFE.
00:42:05.690,00:42:07.425,">> Tyra: THE COMPETITION
GETS UGLY."
00:42:07.425,00:42:09.093,"Ann: IT HURT ME AND IT HURT
NORELLE THAT YOU SAID"
00:42:09.093,00:42:10.328,YOU HOPED SHE DID BAD.
00:42:10.328,00:42:12.130,THAT IS NOT EVEN RIGHT.
00:42:12.130,00:42:14.665,">> Tyra: AND THE GIRLS
OF PINK POSITIVE TURN NEGATIVE."
00:42:14.665,00:42:16.067,"Eva: HONESTLY,
THAT'S JUST A LIE."
00:42:16.067,00:42:17.468,"Ann: OKAY, WELL, WE'LL SEE
WHEN IT COMES OUT."
00:42:17.468,00:42:18.469,"WHEN I MET YOU,
I TOTALLY THOUGHT"
00:42:18.469,00:42:19.537,YOU WERE A DIFFERENT PERSON.
00:42:19.537,00:42:21.372,"I DON'T KNOW IF I LIKE
WHAT I SEE NOW."
00:42:29.514,00:42:31.215,♪♪♪
