Start Time,End Time,Text
00:24:50.661,00:24:54.731,"YOU LOOK INCREDIBLE,
BUT HE IS STEALING THE SHOT"
00:24:54.731,00:24:56.400,"FROM YOU IN EVERY FRAME,
AND IF I HONESTLY HAD"
00:24:56.400,00:24:57.467,"TO PUBLISH THIS PICTURE,"
00:24:57.467,00:24:59.002,"I WOULD CROP YOU
RIGHT OUT OF IT."
00:24:59.002,00:25:02.839,"THE FRUSTRATING THING IS,
I KNOW THAT I CAN DO BETTER."
00:25:02.839,00:25:04.708,"BUT FOR SOME REASON,
I'M JUST GETTING LOST"
00:25:04.708,00:25:06.143,"IN WHAT'S GOING ON IN THE HOUSE,"
00:25:06.143,00:25:09.379,"WHICH IS REALLY
OF NO IMPORTANCE TO ANYTHING."
00:25:12.182,00:25:13.884,"OH, BEAUTIFUL."
00:25:13.884,00:25:14.985,MY THEME
00:25:14.985,00:25:18.255,"WAS PRIVATE INVESTIGATOR/
DOMINATRIX."
00:25:18.255,00:25:20.090,"I'M NOT SURE HOW ONE
HAS TO DO WITH THE OTHER."
00:25:20.090,00:25:22.125,"BEND OVER,
LET HER SMACK YOUR BUM."
00:25:22.125,00:25:23.193,WHAT?
00:25:23.193,00:25:24.528,MAYBE THAT WAS A FANTASY.
00:25:24.528,00:25:26.964,BEAUTIFUL.
00:25:26.964,00:25:28.165,"ALL RIGHT, DANIELLE."
00:25:28.165,00:25:29.299,"I WAS NERVOUS AT FIRST,"
00:25:29.299,00:25:31.268,"BUT THE MINUTE
THAT THE CAMERA STARTED,"
00:25:31.268,00:25:33.203,"YOU KNOW, CLICKING, LIKE,
I WAS JUST MOVING,"
00:25:33.203,00:25:35.138,"AND, YOU KNOW,
WE WERE PRETTY MUCH GOING OFF"
00:25:35.138,00:25:36.206,EACH OTHER'S VIBES.
00:25:36.206,00:25:38.108,WE HAVE SO NAILED THAT SHOT.
00:25:38.108,00:25:40.877,"IT'S, LIKE, ORGASMIC BACK HERE."
00:25:40.877,00:25:42.679,TRULY.
00:25:42.679,00:25:43.981,"SO WHEN YOU SAID
THIS WAS YOUR FUTURE GOAL,"
00:25:43.981,00:25:45.349,WERE YOU ENVISIONING THIS?
00:25:45.349,00:25:47.651,"NOT QUITE EXACTLY LIKE THIS,
BUT IT'LL WORK FOR TODAY."
00:25:47.651,00:25:48.986,IT'LL WORK FOR TODAY?
00:25:48.986,00:25:51.655,GOOD. READY?
00:25:51.655,00:25:52.689,DOES THIS LOOK GOOD?
00:25:52.689,00:25:54.391,DOES IT SELL AN OUTFIT?
00:25:54.391,00:25:55.525,OKAY.
00:25:55.525,00:25:56.760,KEEP THAT SHOULDER BACK.
00:25:56.760,00:25:58.362,FLIRT WITH HIM A LITTLE. SMILE.
00:25:58.362,00:25:59.696,"I KNOW THAT
I HAVE THE POTENTIAL,"
00:25:59.696,00:26:02.266,"AND I JUST FEEL THAT
I LET MY NERVES"
00:26:02.266,00:26:04.067,"GET THE BETTER OF ME
IN THIS COMPETITION."
00:26:04.067,00:26:05.235,"WELL, I REALLY LOVE BROOKE."
00:26:05.235,00:26:06.670,"I THINK SHE DOES HAVE
A LOT OF POTENTIAL,"
00:26:06.670,00:26:09.406,"BUT HER CONFIDENCE--SHE NEEDS
TO REALLY WORK ON THAT."
00:26:09.406,00:26:10.774,"WELL,
THAT LOOKS A LITTLE STRANGE."
00:26:10.774,00:26:12.042,BROOKE WAS AWKWARD.
00:26:12.042,00:26:14.478,"SHE WAS NOT COMFORTABLE
IN THE WARDROBE SHE WAS WEARING."
00:26:14.478,00:26:15.579,"AND AS A MODEL,
YOU SHOULD BE ABLE"
00:26:15.579,00:26:18.015,"TO MODEL A GARBAGE BAG
AND SELL IT TO ME."
00:26:18.015,00:26:19.716,SHE DIDN'T DO THAT.
00:26:19.716,00:26:22.653,"DON'T BE AFRAID
OF CREATING ENERGY AND CHEMISTRY"
00:26:22.653,00:26:23.787,ON THE SET.
00:26:25.155,00:26:27.190,"OH, I LOVE THAT."
00:26:27.190,00:26:29.960,FEEL THE AFRICAN BREEZE.
00:26:29.960,00:26:32.796,"IT HELPS WHEN BOTH MODELS
ARE ATTRACTIVE."
00:26:32.796,00:26:35.065,"HE WAS ATTRACTIVE,
AND I THINK I'M ATTRACTIVE,"
00:26:35.065,00:26:38.035,SO I THINK THAT HELPED.
00:26:38.035,00:26:39.036,"OH, THAT ONE WAS HOT."
00:26:39.036,00:26:40.404,DID YOU SEE THAT?
00:26:40.404,00:26:43.006,"ALL THE TOUCHING AND GROPING
AND ALL THE SENSUALNESS..."
00:26:43.006,00:26:44.041,WHAT?!
00:26:44.041,00:26:45.509,"ALL RIGHT, NNENNA."
00:26:45.509,00:26:47.277,"THE SHOOT
GETS PRETTY INTIMATE."
00:26:47.277,00:26:49.846,"IT WAS LIKE,
""OH, MY GOD."""
00:26:49.846,00:26:51.348,LAST FRAME.
00:26:54.551,00:26:56.053,"WORK, DAMN IT."
00:26:56.053,00:26:57.154,GIRL!
00:26:57.154,00:26:58.755,"WAIT, WAIT, WAIT,
BITCH, WHERE YOU GOING?"
00:26:58.755,00:27:00.090,"(laughter)
- WHERE YOU GOING?"
00:27:00.090,00:27:02.192,"WAS HE RUBBING YOU
THE RIGHT WAY?"
00:27:02.192,00:27:04.761,"HE TOTALLY PITCHED A TENT
WHILE THEY WERE IN AFRICA!"
00:27:04.761,00:27:06.330,(laughs)
00:27:06.330,00:27:09.099,"AND NOT ONE THAT YOU CAMP IN,
EITHER."
00:27:09.099,00:27:10.934,THAT FINALE AT THE END...
00:27:10.934,00:27:12.769,"NNENNA, YOU MIGHT WANNA
CALL YOUR BOYFRIEND,"
00:27:12.769,00:27:14.638,"'CAUSE I DON'T THINK
THAT'S GONNA BE GOOD."
00:27:14.638,00:27:16.173,"I AIN'T MAD AT YA, GIRL.
GO ON."
00:27:16.173,00:27:18.342,"MAYBE IT GOT OUT OF HAND,
MAYBE IT DIDN'T."
00:27:18.342,00:27:20.544,"I DON'T KNOW,
BUT I JUST HAD FUN"
00:27:20.544,00:27:21.678,AT THE PHOTO SHOOT.
00:27:21.678,00:27:25.215,♪♪♪
00:27:28.618,00:27:30.454,"HEY, BABY."
00:27:31.922,00:27:33.357,Uh-oh. Nnenna?
00:27:43.133,00:27:46.236,"I FELT GUILTY, AND THE GIRLS
MADE SUCH A BIG DEAL ABOUT IT."
00:27:46.236,00:27:49.039,"I WAS LIKE, ""OH, MAN,
OKAY, MAYBE I SHOULD TELL JOHN."""
00:27:49.039,00:27:51.007,"OKAY, I LIED,
I LIED."
00:27:54.244,00:27:56.813,"(phone clicks)
HELLO?"
00:27:56.813,00:27:57.881,HELLO?
00:27:57.881,00:27:59.750,"NORMALLY,
I ALWAYS KNOW WHAT TO DO,"
00:27:59.750,00:28:03.487,"BUT THIS RELATIONSHIP THING
IS NOT--I HATE RELATIONSHIPS."
00:28:03.487,00:28:05.122,HELLO?
00:28:05.122,00:28:07.090,♪♪♪
00:28:07.090,00:28:08.892,(dial tone)
00:28:12.028,00:28:13.830,♪♪♪
00:28:13.830,00:28:16.633,TYRA MAIL!
00:28:16.633,00:28:18.301,"""TOMORROW
YOU WILL MEET WITH THE JUDGES."
00:28:18.301,00:28:21.405,"ONLY NINE WILL CONTINUE ON
IN THE HOPES OF BECOMING"
00:28:21.405,00:28:23.473,"AMERICA'S NEXT TOP MODEL."""
00:28:23.473,00:28:24.808,"YEAH, THIS IS A SHOCK."
00:28:24.808,00:28:28.178,"UNFORTUNATELY,
SOMEBODY IS GOING HOME."
00:28:28.178,00:28:30.414,"FOR REAL,
TO TELL YOU THE TRUTH,"
00:28:30.414,00:28:32.115,12 PEOPLE GOTTA GET ELIMINATED.
00:28:32.115,00:28:33.116,YOU KNOW WHAT I'M SAYING?
00:28:33.116,00:28:34.851,AND I DON'T WANT IT TO BE ME.
00:28:34.851,00:28:36.887,"EVERYBODY IS THINKING
GINA'S GONNA GO HOME."
00:28:36.887,00:28:38.155,"I DON'T THINK
SHE'S GOING ANYWHERE."
00:28:38.155,00:28:40.991,THE GAME HAS JUST BEGUN.
00:28:40.991,00:28:43.794,"I'M TELLING YOU,
THE LAST MAN STANDING IS STRONG."
00:28:43.794,00:28:44.928,YOU KNOW? (laughs)
00:28:44.928,00:28:49.733,♪♪♪
00:28:56.907,00:28:58.742,"WELCOME BACK
TO THE JUDGING ROOM, LADIES."
00:28:58.742,00:29:01.545,"YOU'VE HAD AN INTERESTING WEEK
WHERE YOU LEARNED ABOUT"
00:29:01.545,00:29:03.713,"BEING COMMERCIAL VERSUS
BEING EDGY,"
00:29:03.713,00:29:06.349,"AND HOW IT'S IMPORTANT
TO NOT JUST BE GOOD AT ONE"
00:29:06.349,00:29:07.851,BUT TO BE GOOD AT BOTH.
00:29:07.851,00:29:09.019,YOU KNOW ABOUT OUR PRIZES.
00:29:09.019,00:29:11.621,"THE FIRST IS A CONTRACT
WITH TOP INTERNATIONAL"
00:29:11.621,00:29:14.458,"MODELING MANAGEMENT COMPANY
FORD MODELS,"
00:29:14.458,00:29:16.660,"A SPREAD IN ""ELLE"" MAGAZINE
THAT WILL BE SHOT"
00:29:16.660,00:29:19.830,"BY WORLD-RENOWNED PHOTOGRAPHER
GILLES BENSIMON"
00:29:19.830,00:29:24.568,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:29:24.568,00:29:26.470,"AND, OF COURSE,
YOU KNOW OUR JUDGES."
00:29:26.470,00:29:29.239,"THE FIRST IS THE NOTED
FASHION PHOTOGRAPHER"
00:29:29.239,00:29:30.574,NIGEL BARKER...
00:29:30.574,00:29:34.945,"THE FABULOUS RUNWAY DIVA COACH
MISS J. ALEXANDER...."
00:29:34.945,00:29:37.848,LEGENDARY FASHION ICON TWIGGY.
00:29:37.848,00:29:39.549,"- HELLO.
- HI."
00:29:39.549,00:29:40.784,AND LAWRENCE ZARIAN.
00:29:40.784,00:29:44.754,"LAWRENCE HAS BEEN A MALE MODEL
FOR TEN YEARS."
00:29:44.754,00:29:49.259,"SO TODAY I WANT TO HAVE YOU
RIGHT NOW SELL YOUR CLOTHES"
00:29:49.259,00:29:51.928,"THAT YOU HAVE ON
AS IF YOU WERE IN A CATALOG."
00:29:51.928,00:29:54.364,"I WANT YOU TO GIVE ME
THREE CATALOG POSES"
00:29:54.364,00:29:55.632,WITH THIS LOOK.
00:29:55.632,00:29:57.667,"MOLLIE SUE, YOU'RE FIRST."
00:29:57.667,00:30:01.905,♪♪♪
00:30:05.041,00:30:06.142,ALL RIGHTY.
00:30:06.142,00:30:10.580,♪♪♪
00:30:23.159,00:30:25.195,(clears throat)
00:30:27.998,00:30:28.999,HA.
00:30:28.999,00:30:30.700,(chuckles) SORRY.
00:30:30.700,00:30:36.139,♪♪♪
00:30:36.139,00:30:37.140,HA HA HA!
00:30:37.140,00:30:38.208,ALL RIGHT.
00:30:38.208,00:30:39.709,HA HA HA HA!
00:30:39.709,00:30:41.311,"- (chuckling) OKAY.
- HA HA HA!"
00:30:41.311,00:30:43.446,HA HA HA!
00:30:43.446,00:30:46.016,"NOW I NEED YOU
TO DO THREE EDGY POSES"
00:30:46.016,00:30:48.919,USING THESE ITEMS.
00:30:48.919,00:30:49.920,(grunts)
00:30:49.920,00:30:51.021,(laughs)
00:30:51.021,00:30:53.557,"- THERE WE GO.
- WHAT?"
00:30:53.557,00:30:58.194,♪♪♪
00:31:03.066,00:31:04.668,"ALL RIGHTY,
THANK YOU, DANIELLE."
00:31:04.668,00:31:09.105,♪♪♪
00:31:12.042,00:31:13.476,SECOND POSE.
00:31:13.476,00:31:15.011,"DO I HAVE TO DO MORE
OR JUST..."
00:31:15.011,00:31:17.013,YOU HAVE TWO MORE EDGY POSES.
00:31:17.013,00:31:21.718,♪♪♪
00:31:21.718,00:31:22.819,(chuckles)
00:31:22.819,00:31:25.121,CAN I WEAR THESE?
00:31:25.121,00:31:26.423,GET IN IT? (chuckles)
00:31:26.423,00:31:27.824,WAS THAT A POSE?
00:31:27.824,00:31:32.462,♪♪♪
00:31:32.462,00:31:33.496,(snorts)
00:31:33.496,00:31:35.832,(chuckling)
00:31:35.832,00:31:37.767,"WORK IT OUT,
OKAY, WORK IT OUT."
00:31:37.767,00:31:38.835,YEAH.
00:31:38.835,00:31:41.905,♪♪♪
00:31:41.905,00:31:44.741,"ALL RIGHTY,
SO LESLIE IS FIRST."
00:31:44.741,00:31:46.876,"WHAT I NOTICED WITH YOU
IS THAT YOU DON'T"
00:31:46.876,00:31:49.079,"HIT YOUR POSES STRONG
WHERE WE CAN TELL"
00:31:49.079,00:31:51.081,"THAT YOU'RE POSING,
SO THAT MAKES IT DIFFICULT"
00:31:51.081,00:31:52.515,"FOR A PHOTOGRAPHER
TO CAPTURE IT."
00:31:52.515,00:31:53.850,"THE REASON WHY
I WANTED ALL THE GIRLS"
00:31:53.850,00:31:56.419,"TO DO THE CATALOG CHALLENGE
IS BECAUSE YOU CAN MAKE"
00:31:56.419,00:31:58.188,"A WHOLE BUNCH OF MONEY
DOING CATALOGS"
00:31:58.188,00:31:59.856,"BECAUSE TIME IS MONEY,
AND THE MORE SHOTS"
00:31:59.856,00:32:02.993,"THAT YOU GET IN THAT DAY,
THE HAPPIER THE CLIENT IS."
00:32:02.993,00:32:04.494,TRICKS OF THE TRADE.
00:32:04.494,00:32:06.096,SO YOU HAD A PHOTO SHOOT.
00:32:06.096,00:32:08.732,"I TALKED TO YOU GUYS THIS WEEK,
EVERYBODY, ABOUT FUTURE GOALS."
00:32:08.732,00:32:09.899,WHAT DID YOU WANNA BE AGAIN?
00:32:09.899,00:32:11.534,"CRIMINAL JUSTICE
INVESTIGATOR."
00:32:11.534,00:32:13.670,"ALL RIGHT,
SO LET'S SEE HOW YOU LOOKED."
00:32:13.670,00:32:16.306,"THAT IS A PURE FASHION SHOT
FOR ME."
00:32:16.306,00:32:17.374,YOUR BUILD BLEW ME AWAY.
00:32:17.374,00:32:18.441,EVERYTHING WAS ELEGANT.
00:32:18.441,00:32:20.610,UP NEXT IS DANIELLE.
00:32:20.610,00:32:22.579,"I ACTUALLY THOUGHT
YOU LOOKED THE GREATEST"
00:32:22.579,00:32:24.047,IN THE FIREMAN'S OUTFIT.
00:32:24.047,00:32:25.849,"ALL RIGHTY, SO, DANIELLE,
YOU HAD A PHOTO SHOOT"
00:32:25.849,00:32:28.852,"WHERE YOU HAD TO LIVE OUT
ONE OF YOUR DREAMS."
00:32:28.852,00:32:30.220,AND WHAT WAS THAT?
00:32:30.220,00:32:31.488,"- A SINGER.
- CAN YOU SING?"
00:32:31.488,00:32:33.023,I CAN'T EVEN CARRY A TUNE.
00:32:33.023,00:32:34.090,(laughs)
00:32:34.090,00:32:35.425,"WELL, LET US TELL YOU,
SING SOMETHING."
00:32:35.425,00:32:37.360,"♪ MI, MI, MI ♪"
00:32:37.360,00:32:38.361,LET'S GO TO THE PICTURE.
00:32:38.361,00:32:39.362,(laughter)
00:32:39.362,00:32:41.765,"VERY SAVAGE,
JUST VERY INTENSE."
00:32:41.765,00:32:43.466,IT'S VERY IMAN-DAVID BOWIE.
00:32:43.466,00:32:44.768,"SHE'S LIKE,
""DAVID, GIVE ME THAT MIC."
00:32:44.768,00:32:45.835,"I'M-A TRY THIS."""
00:32:45.835,00:32:46.936,"ALL RIGHT, THANK YOU."
00:32:46.936,00:32:50.173,UP NEXT IS MOLLIE SUE.
00:32:50.173,00:32:51.908,"I THINK YOU DEFINITELY WORK,
MOLLIE SUE,"
00:32:51.908,00:32:53.843,THE EDGY LOOK BEST OF ALL.
00:32:53.843,00:32:55.178,THAT'S REALLY YOUR GENRE.
00:32:55.178,00:32:57.113,"YOU HAVE A CONFIDENCE,
AND THERE'S A SEXINESS TO YOU"
00:32:57.113,00:32:59.683,"THAT I REALLY,
REALLY, REALLY LIKE."
00:32:59.683,00:33:01.151,"SO YOU HAD A PHOTO SHOOT
WHERE YOU HAD TO EXPRESS"
00:33:01.151,00:33:03.119,"YOUR FUTURE GOAL AFTER MODELING,
AND THAT IS?"
00:33:03.119,00:33:04.587,TO BE A MAKEUP ARTIST.
00:33:04.587,00:33:06.723,"I'LL SAY,
IT'S A VERY MODERN FACE."
00:33:06.723,00:33:08.758,"YOUR LOOK IS VERY MODERN,
WHICH IS GREAT."
00:33:08.758,00:33:10.794,"I DON'T FEEL LIKE
YOU PUSH YOURSELF HARD ENOUGH."
00:33:10.794,00:33:12.028,"I STILL FEEL LIKE
YOU'RE RESTING."
00:33:12.028,00:33:13.196,NEXT IS BROOKE.
00:33:13.196,00:33:15.632,"MISS BROOKE,
90% OF THE JOB IS SHOWING UP,"
00:33:15.632,00:33:16.733,AND YOU JUST WEREN'T THERE.
00:33:16.733,00:33:19.536,"I KINDA FROZE UP
AND WENT BLANK, AND I KNOW"
00:33:19.536,00:33:21.438,"I SHOULDN'T HAVE DONE THAT,
BUT I DID."
00:33:21.438,00:33:24.574,"SO YOU HAD A PHOTO SHOOT
WHERE YOU HAD TO EXPRESS"
00:33:24.574,00:33:26.376,"YOUR FUTURE GOAL, WHICH WAS..."
00:33:26.376,00:33:28.378,ANESTHESIOLOGY AND NURSING.
00:33:28.378,00:33:30.547,"I'M LOOKING AT YOUR FILM,
THIS PICTURE WAS GOOD"
00:33:30.547,00:33:32.182,"AND MAYBE ONE OR TWO OTHER ONES
WERE GOOD."
00:33:32.182,00:33:33.950,BUT DON'T BE AFRAID TO BE UGLY.
00:33:33.950,00:33:35.285,"DON'T BE AFRAID
TO HUNCH YOUR BACK,"
00:33:35.285,00:33:36.953,TO DO SO MANY DIFFERENT THINGS.
00:33:36.953,00:33:38.221,UP NEXT IS JOANIE.
00:33:38.221,00:33:40.757,THE CATALOG PICTURES WERE...
00:33:40.757,00:33:42.525,"I DON'T KNOW WHAT CATALOG
YOU'VE BEEN LOOKING AT."
00:33:42.525,00:33:44.894,"I TRIED TO DO ALL THE ONES
JANICE TOLD ME TO DO."
00:33:44.894,00:33:46.730,"I'M SURE SHE TOLD YOU
NOT TO DO IT THAT WAY."
00:33:46.730,00:33:48.264,JANICE IS A REALLY GOOD MODEL.
00:33:48.264,00:33:49.632,"SO, JOANIE,
YOU HAD A PHOTO SHOOT."
00:33:49.632,00:33:51.735,"AND... WHAT IS
YOUR FUTURE GOAL?"
00:33:51.735,00:33:52.836,TO BE A MOM.
00:33:52.836,00:33:54.504,A MAMA.
00:33:54.504,00:33:56.806,"OH, YOU WANNA BE
ONE OF THOSE KIND OF MOMS."
00:33:56.806,00:33:58.441,(laughter)
00:33:58.441,00:33:59.709,"I LOVED YOUR FILM, JOANIE."
00:33:59.709,00:34:01.377,IT WAS... SPICY.
00:34:01.377,00:34:03.246,"LOOK AT HER FACIAL EXPRESSION,
LOOK AT HER EYEBROW."
00:34:03.246,00:34:04.714,SHE'S REALLY WORKING HER FACE.
00:34:04.714,00:34:07.183,"AND YOU DID
SO MANY DIFFERENT EXPRESSIONS."
00:34:07.183,00:34:08.418,GREAT PERSONALITY.
00:34:08.418,00:34:09.786,IT COMES STRAIGHT ACROSS.
00:34:09.786,00:34:10.820,ALL RIGHTY. THANKS.
00:34:10.820,00:34:13.256,UP NEXT IS SARA.
00:34:13.256,00:34:14.390,AH HA HA HA!
00:34:14.390,00:34:15.390,HA HA HA!
00:34:15.390,00:34:16.825,AH HA HA HA!
00:34:16.825,00:34:17.861,(laughter)
00:34:17.861,00:34:18.995,BUT...
00:34:18.995,00:34:21.765,"AS STUPID AS IT SOUNDED,
IF THE PHOTOGRAPHER"
00:34:21.765,00:34:24.868,"WOULD'VE SNAPPED,
IT WAS A GOOD PICTURE."
00:34:24.868,00:34:26.202,"THE DIFFERENCE BETWEEN
YOU AND JOANIE--"
00:34:26.202,00:34:29.205,"JOANIE DID THE ""HA HA HA""
STRANGE."
00:34:29.205,00:34:31.073,"YOU DID THE ""HA HA HA""
THAT JANICE TAUGHT,"
00:34:31.073,00:34:32.642,AND IT WAS RIGHT.
00:34:32.642,00:34:35.745,"ALL RIGHTY, SO AFTER MODELING,
WHAT DO YOU WANT TO BE?"
00:34:35.745,00:34:37.613,A LAWYER.
00:34:37.613,00:34:39.215,"WELL, I'M SURE
YOU'LL GET HIRED RIGHT AWAY."
00:34:39.215,00:34:40.216,(laughs)
00:34:40.216,00:34:41.450,"THE VERY BEGINNING
OF YOUR FILM"
00:34:41.450,00:34:42.952,ALMOST LOOKED LIKE A PORNO.
00:34:42.952,00:34:44.921,"AND THERE'S A FINE LINE,
BECAUSE THIS IS STILL"
00:34:44.921,00:34:46.156,"VERY SEXY, PINUP-Y,"
00:34:46.156,00:34:47.423,BUT THERE'S A FASHION TWIST
00:34:47.423,00:34:49.292,"BECAUSE YOUR BODY
IS SLIGHTLY AWKWARD."
00:34:49.292,00:34:51.361,"ALL RIGHTY, UP NEXT IS JADE."
00:34:51.361,00:34:53.663,"THERE'S SUCH
A SEXY, SASSY CONFIDENCE"
00:34:53.663,00:34:54.831,ABOUT YOU THAT I LIKE.
00:34:54.831,00:34:56.533,"I THINK
YOU LOOK REALLY BEAUTIFUL, JADE,"
00:34:56.533,00:34:58.568,"BUT I THINK WHAT IT IS,
IT LOOKS LIKE A MODEL"
00:34:58.568,00:34:59.869,THAT'S GOING TO A CLUB.
00:34:59.869,00:35:02.539,"IT DOESN'T LOOK LIKE A MODEL
THAT IS IN THE MAKING"
00:35:02.539,00:35:05.642,"TO BE DISCOVERED
TO POSSIBLY BE A TOP MODEL."
00:35:05.642,00:35:07.377,"ALL RIGHT, JADE,
SO YOU HAD A PHOTO SHOOT"
00:35:07.377,00:35:09.379,"WHERE YOU HAD TO LIVE OUT
YOUR DREAM OF WHAT YOU WANNA BE"
00:35:09.379,00:35:10.914,"AFTER MODELING,
AND THAT IS A WHAT?"
00:35:10.914,00:35:13.650,"A KINDERGARTEN TEACHER,
I LOVE KIDS."
00:35:13.650,00:35:14.884,AH! (laughing)
00:35:14.884,00:35:17.487,"WHAT WOULD I POSSIBLY LEARN
COMING TO SCHOOL,"
00:35:17.487,00:35:18.888,LOOKING AT YOU LIKE THAT?
00:35:18.888,00:35:21.624,"I THOUGHT YOU DID A GOOD JOB
BECAUSE YOU WERE BEING HARD"
00:35:21.624,00:35:23.159,"BUT NOT TOO HARD,
WHICH IS THAT THING"
00:35:23.159,00:35:24.294,THAT YOU'RE STRADDLING.
00:35:24.294,00:35:26.329,"SO THIS IS VERY STRONG,
BUT IT'S NOT, LIKE,"
00:35:26.329,00:35:27.463,INTIMIDATING.
00:35:27.463,00:35:29.699,"ALL RIGHTY, UP NEXT IS GINA."
00:35:29.699,00:35:31.701,"SO, GINA, HOW DID YOU THINK
YOU DID ON THE POSING?"
00:35:31.701,00:35:33.102,I DON'T THINK I DID TOO HOT.
00:35:33.102,00:35:34.204,(chuckles)
00:35:34.204,00:35:36.372,"YOU JUST LOOKED
REALLY LOST AND CONFUSED,"
00:35:36.372,00:35:39.008,"AND THEN IT BECAME...
I'VE WRITTEN DOWN, ""COMIC POSES,"
00:35:39.008,00:35:40.710,"LIKE ON A BAD COMEDY SHOW."""
00:35:40.710,00:35:42.145,YOU ALWAYS SEEM A BIT...
00:35:42.145,00:35:43.112,INTIMIDATED.
00:35:43.112,00:35:44.380,I'M TRYING MY BEST.
00:35:44.380,00:35:46.082,"I MEAN, THERE'S--
IT'S NOT PERFECT THAT WE'RE--"
00:35:46.082,00:35:48.184,"WHERE WE'RE LIVING RIGHT NOW
BECAUSE THERE'S PROBLEMS"
00:35:48.184,00:35:49.919,"AND STUFF, AND I'M LETTING IT
GET TO ME, OBVIOUSLY."
00:35:49.919,00:35:51.554,"THE REALITY IS,
YOU'RE IN THE GAME,"
00:35:51.554,00:35:53.189,"SO YOU BETTER STEP UP
TO THE PLATE"
00:35:53.189,00:35:54.791,"AND START PLAYING.
- RIGHT."
00:35:54.791,00:35:57.126,"SO, GINA, YOU HAD A PHOTO
SHOOT WHERE YOU HAD TO LIVE OUT"
00:35:57.126,00:35:59.195,"YOUR FUTURE GOAL, WHICH IS..."
00:35:59.195,00:36:00.830,FASHION DESIGN.
00:36:00.830,00:36:03.399,"JUST GENERALLY SPEAKING,
THIS SHOT IS A LITTLE AWKWARD."
00:36:03.399,00:36:05.068,"YOU'VE GOT A BEAUTIFUL BODY,
YOU'VE GOT A BEAUTIFUL FACE,"
00:36:05.068,00:36:06.669,AMAZING CHEEKBONES...
00:36:06.669,00:36:09.005,"BUT IT SEEMS
YOU'RE JUST SHRINKING AWAY."
00:36:09.005,00:36:10.974,"- YEAH.
- UP NEXT IS FURONDA."
00:36:10.974,00:36:12.876,"QUITE FRANKLY, FURONDA,
YOU'VE SURPRISED ME."
00:36:12.876,00:36:14.277,YOU HAVE UPPED YOUR GAME.
00:36:14.277,00:36:15.378,YOU GAVE SOME ANGLES.
00:36:15.378,00:36:17.080,"THERE WAS SOME KIND OF ANGLE
YOU WERE DOING."
00:36:17.080,00:36:18.548,I LIKE THE ANGLES.
00:36:18.548,00:36:21.751,"SO YOU HAD A PHOTO SHOOT
WHERE YOU HAD TO LIVE OUT"
00:36:21.751,00:36:23.686,"YOUR FUTURE GOAL,
AND THAT IS TO BE..."
00:36:23.686,00:36:26.723,"I WANT TO BE
A HUMAN RIGHTS ATTORNEY."
00:36:26.723,00:36:28.558,"THAT'S A GOOD SHOT,
AND YOU DO LOOK STRONG,"
00:36:28.558,00:36:30.360,AND IT'S GOOD ANGLES.
00:36:30.360,00:36:31.728,I LOVE THE SMOLDERING EYES.
00:36:31.728,00:36:33.997,"LOOK IT--DO YOU SEE HOW
YOUR EYES ARE SAYING SOMETHING?"
00:36:33.997,00:36:35.198,"ALL RIGHTY, FURONDA,
THANK YOU."
00:36:35.198,00:36:36.900,"AND LAST BUT NOT LEAST, NNENNA."
00:36:36.900,00:36:38.902,YOUR CATALOG POSES WERE SO GOOD.
00:36:38.902,00:36:40.403,"YOU SMILED
AND YOU THREW YOUR HEAD BACK,"
00:36:40.403,00:36:42.939,"AND IT JUST...
WAS SO APPROACHABLE."
00:36:42.939,00:36:44.941,"THANK GOD FOR YOUR SMILE,
WHICH, I THINK"
00:36:44.941,00:36:46.109,"IF YOU DIDN'T SMILE,
IT WOULD'VE BEEN"
00:36:46.109,00:36:47.443,A KIND OF A DUD.
00:36:47.443,00:36:49.045,AND YOU WON THE CHALLENGE.
00:36:49.045,00:36:51.180,"(applause)
- YAY HEY HEY!"
00:36:51.180,00:36:53.216,"ALL RIGHTY, SO, NNENNA,
YOU WANNA BE A WHAT?"
00:36:53.216,00:36:55.885,"CHEMIST,
DRUG RESEARCH IN AFRICA."
00:36:55.885,00:36:58.087,"MIX THE CHEMICALS,"
00:36:58.087,00:37:00.456,BECAUSE THE CHEMISTRY IS THERE.
00:37:00.456,00:37:01.791,"NNENNA,
WHAT WAS UP WITH THIS GUY?"
00:37:01.791,00:37:03.393,IT GOT FREAKIER AND FREAKIER.
00:37:03.393,00:37:05.428,"I'M CLICKING THROUGH THE FILM,
IT'S NICE..."
00:37:05.428,00:37:07.664,"THEN HE STANDS UP
AND STANDS BEHIND YOU,"
00:37:07.664,00:37:09.432,"AND THE VERY LAST SHOT
WAS A FRENCH KISS."
00:37:09.432,00:37:11.167,"- WHAT THE HELL WAS GOING ON?
- OOH!"
00:37:11.167,00:37:12.669,"WAS THERE A CONNECTION
WITH THE TWO OF YOU?"
00:37:12.669,00:37:14.037,I THINK WE HAD CHEMISTRY.
00:37:14.037,00:37:16.072,"NNENNA,
YOU CAN ALSO ALWAYS SAY ""NO."""
00:37:16.072,00:37:17.774,"NNENNA WAS NOT TRYING
TO SAY ""NO"" IN THAT PICTURE."
00:37:17.774,00:37:19.575,"SHE WAS SAYING, ""YES! YES!"""
00:37:19.575,00:37:20.610,BRING IT ON!
