Start Time,End Time,Text
00:39:41.617,00:39:44.220,"WILL DANIELLE AND SARA
PLEASE STEP FORWARD?"
00:39:44.220,00:39:48.458,♪♪♪
00:39:48.458,00:39:50.693,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:39:50.693,00:39:51.894,"AND THIS PHOTO
REPRESENTS THE GIRL"
00:39:51.894,00:39:53.296,"THAT WILL STILL
BE IN THE RUNNING"
00:39:53.296,00:39:55.832,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:55.832,00:39:57.733,I'LL ONLY CALL ONE NAME.
00:39:57.733,00:39:59.368,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY"
00:39:59.368,00:40:01.904,"RETURN TO THE HOTEL
AND FLY HOME."
00:40:01.904,00:40:05.942,"SARA, THE JUDGES LOOK AT YOU
AS THE MOST IMPROVED GIRL HERE."
00:40:05.942,00:40:08.344,"DANIELLE TOOK BEAUTIFUL
PICTURES FROM THE START."
00:40:08.344,00:40:10.546,"SO DID JOANIE...
SO DID JADE."
00:40:10.546,00:40:12.281,"BUT THE REASON YOU'RE STILL
IN THIS COMPETITION"
00:40:12.281,00:40:13.616,"IS BECAUSE
YOU'VE PROGRESSED."
00:40:13.616,00:40:15.318,"THAT'S WHAT THIS COMPETITION
IS ABOUT."
00:40:15.318,00:40:18.321,"IT'S ABOUT STARTING SOMEWHERE
AND THEN PROGRESSING."
00:40:18.321,00:40:20.690,"IT'S NOT ABOUT STARTING STRONG,
IT'S ABOUT IMPROVING."
00:40:20.690,00:40:24.193,"BUT THE JUDGES ARE NOW SAYING,
""HAS SHE IMPROVED ENOUGH?"""
00:40:24.193,00:40:27.363,"THERE'S ONLY SO MUCH THAT
AN ""A"" FOR EFFORT CAN GIVE YOU."
00:40:27.363,00:40:31.334,"DANIELLE, THE JUDGES STILL
STRUGGLE WITH YOUR SPEECH."
00:40:31.334,00:40:35.204,"THE WINNER OF THIS COMPETITION
HAS TO BE A COVERGIRL MODEL."
00:40:35.204,00:40:39.408,"SHE HAS TO BE ARTICULATE,
SHE HAS TO SPEAK ELOQUENTLY."
00:40:39.408,00:40:41.277,SO WHO GOES HOME?
00:40:41.277,00:40:44.480,"THE GIRL THAT'S
IMPROVED SO MUCH,"
00:40:44.480,00:40:46.616,"BUT MAY HAVE REACHED
HER STARS?"
00:40:46.616,00:40:49.185,"OR THE GIRL THAT
TAKES BEAUTIFUL PICTURES,"
00:40:49.185,00:40:52.922,"BUT THE JUDGES DON'T TRUST
WHEN SHE OPENS HER MOUTH?"
00:41:00.930,00:41:02.965,DANIELLE.
00:41:09.539,00:41:11.707,"DANIELLE, ACCENTS ARE BEAUTIFUL
BECAUSE THEY SHOW THE WORLD"
00:41:11.707,00:41:13.709,"WHERE WE COME FROM,
BUT AS A MODEL,"
00:41:13.709,00:41:16.412,"YOU GOTTA LEARN TO TURN IT ON
AND TURN IT OFF."
00:41:16.412,00:41:18.681,YOU HAVE TO PRACTICE SPEAKING.
00:41:18.681,00:41:20.416,"EVERY TIME YOU OPEN
YOUR MOUTH,"
00:41:20.416,00:41:23.186,"TRY TO SPEAK
LIKE A COVER GIRL."
00:41:23.186,00:41:25.388,CONGRATULATIONS.
00:41:25.388,00:41:26.522,"YOU'RE STILL
IN THE RUNNING TOWARDS BECOMING"
00:41:26.522,00:41:27.790,AMERICA'S NEXT TOP MODEL.
00:41:32.295,00:41:33.496,GOOD-BYE.
00:41:37.833,00:41:39.235,THANK YOU.
00:41:39.235,00:41:40.536,YOU SHOULD BE PROUD.
00:41:40.536,00:41:43.206,"YOU STARTED NOT KNOWING
WHAT THE HELL YOU WERE DOING."
00:41:43.206,00:41:44.540,"I'M STILL TRYING
TO FIGURE IT OUT,"
00:41:44.540,00:41:45.541,"BUT I THINK
I'M GETTING IT."
00:41:45.541,00:41:46.509,"YEAH, BUT YOU'RE
GETTING THERE."
00:41:46.509,00:41:48.511,"- THANK YOU.
- CONGRATULATIONS."
00:41:48.511,00:41:51.180,♪♪♪
00:41:51.180,00:41:54.650,"I THINK THAT PEOPLE QUESTIONED
MY DESIRE TO BE HERE."
00:41:54.650,00:41:56.953,"YOU KNOW, IT SOUNDS BAD,
I WAS FOUND IN A MALL,"
00:41:56.953,00:41:58.688,BUT MODELING IS KIND OF--
00:41:58.688,00:42:00.489,"IT'S SOMETHING
THAT I'VE NEVER DONE BEFORE,"
00:42:00.489,00:42:02.425,"AND IT'S BEEN SOMETHING
KIND OF CREATIVE"
00:42:02.425,00:42:04.660,"AND ARTISTIC
THAT ALLOWED ME TO KIND OF"
00:42:04.660,00:42:06.929,"SHOW DIFFERENT SIDES
OF MYSELF."
00:42:06.929,00:42:09.432,"I WAS JUST TRYING TO PICK OUT
A CUTE SHIRT AT THE MALL,"
00:42:09.432,00:42:12.768,"AND SINCE THEN, I'VE GOTTEN
TO DO SO MANY THINGS."
00:42:28.451,00:42:30.786,"COMING UP ON
""AMERICA'S NEXT TOP MODEL""..."
00:42:30.786,00:42:33.222,"IT'S ALL COME DOWN
TO OUR TOP THREE."
00:42:33.222,00:42:34.557,TWO WILL MAKE IT PAST
00:42:34.557,00:42:36.525,"A CHALLENGING
COVERGIRL COMMERCIAL."
00:42:36.525,00:42:38.427,"- COVERGIRL.
- THEIR MOST PLASTIC LASH--"
00:42:38.427,00:42:39.528,CUT.
00:42:39.528,00:42:40.896,"- CUT.
- WHAT IS WRONG WITH ME?"
00:42:40.896,00:42:43.599,"AND FACE OFF ON OUR
MOST EXOTIC RUNWAY EVER."
00:42:43.599,00:42:46.369,"THERE CAN ONLY BE ONE
AMERICA'S NEXT TOP MODEL."
00:42:46.369,00:42:48.271,"FIND OUT WHO
ON OUR SEASON FINALE."
00:42:48.271,00:42:51.207,♪♪♪
00:42:52.675,00:42:54.410,♪ I WANNA BE ON TOP ♪
00:42:56.846,00:42:58.180,♪ I WANNA BE ON TOP ♪
00:43:04.520,00:43:05.655,♪ I WANNA BE ON TOP ♪♪
