Start Time,End Time,Text
00:37:48.622,00:37:50.857,I THINK--WHAT DO YOU THINK?
00:37:50.857,00:37:52.159,YOU SAY SHE'S IN?
00:37:52.159,00:37:54.227,"I SAY, ""JOANIE'S IN."""
00:37:54.227,00:37:58.065,♪♪♪
00:38:05.906,00:38:09.276,"SEVEN BEAUTIFUL GIRLS
STAND BEFORE ME..."
00:38:09.276,00:38:12.079,"BUT I ONLY HAVE SIX PHOTOS
IN MY HANDS,"
00:38:12.079,00:38:14.147,"AND THESE PHOTOS REPRESENT
THE SIX OF YOU THAT WILL"
00:38:14.147,00:38:15.849,"STILL BE IN THE RUNNING
TOWARDS BECOMING"
00:38:15.849,00:38:19.553,AMERICA'S NEXT TOP MODEL.
00:38:19.553,00:38:21.788,"THE FIRST NAME
THAT I'M GOING TO CALL..."
00:38:30.897,00:38:32.733,JOANIE.
00:38:36.002,00:38:37.571,"CONGRATULATIONS, JOANIE."
00:38:37.571,00:38:38.305,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:38.305,00:38:39.740,AMERICA'S NEXT TOP MODEL.
00:38:39.740,00:38:41.041,THANK YOU.
00:38:42.809,00:38:45.746,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:38:48.014,00:38:49.316,FURONDA.
00:38:53.587,00:38:55.088,NNENNA.
00:38:57.090,00:38:59.926,"THIS NATURAL PICTURE
IS GORGEOUS, BUT THE JUDGES"
00:38:59.926,00:39:01.294,DIDN'T LIKE THE BABY DOLL.
00:39:01.294,00:39:02.896,"JUST BECAUSE YOU HAVEN'T
HAD A DOLL DOESN'T MEAN"
00:39:02.896,00:39:04.698,THAT YOU DON'T KNOW WHAT IT IS.
00:39:04.698,00:39:05.799,CONGRATULATIONS.
00:39:05.799,00:39:06.833,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:06.833,00:39:10.203,AMERICA'S NEXT TOP MODEL.
00:39:10.203,00:39:13.106,"NEXT NAME THAT
I'M GOING TO CALL..."
00:39:13.106,00:39:14.808,SARA.
00:39:18.311,00:39:20.013,DANIELLE.
00:39:25.118,00:39:26.553,YOU'LL GET THEM TEETH DONE?
00:39:26.553,00:39:27.954,"YOU MEAN, ALL THE WAY,
COMPLETELY CLOSED?"
00:39:27.954,00:39:30.690,I THINK ALL THE WAY.
00:39:30.690,00:39:32.159,CONGRATULATIONS.
00:39:32.159,00:39:33.660,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:33.660,00:39:34.795,AMERICA'S NEXT TOP MODEL.
00:39:34.795,00:39:36.062,THANK YOU.
00:39:38.932,00:39:41.868,"WILL JADE AND BROOKE
PLEASE STEP FORWARD?"
00:39:46.973,00:39:48.909,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:39:48.909,00:39:51.845,AND I'LL ONLY CALL ONE NAME.
00:39:51.845,00:39:53.713,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY"
00:39:53.713,00:39:57.317,"RETURN TO THE HOUSE, PACK
YOUR BELONGINGS AND GO HOME."
00:39:57.317,00:40:01.755,"JADE, YOU STAND BEFORE ME
NOT BECAUSE OF BAD PICTURES,"
00:40:01.755,00:40:03.623,"BUT YOU KNOW WHAT I SAW
WHEN YOU WERE TEARIN' UP?"
00:40:03.623,00:40:05.091,WHAT?
00:40:05.091,00:40:07.294,SOMEBODY THAT WAS VERY...
00:40:08.996,00:40:11.833,FAKE.
00:40:11.833,00:40:14.168,"NO MATTER HOW BEAUTIFUL
A PICTURE IS,"
00:40:14.168,00:40:16.070,"THE PUBLIC'S NOT GONNA
FALL IN LOVE WITH SOMEBODY"
00:40:16.070,00:40:19.574,"THAT'S ARROGANT
OR DEFENSIVE OR FAKE."
00:40:19.574,00:40:21.042,I'M NOT.
00:40:23.177,00:40:26.547,"BROOKE...
THE JUDGES LOOK AT YOU,"
00:40:26.547,00:40:28.549,"AND EVERY WEEK,
YOU'RE THE MOST BEAUTIFUL GIRL"
00:40:28.549,00:40:30.751,TO THEM HERE.
00:40:30.751,00:40:35.656,"WE STILL HAVEN'T SEEN THAT
IN A PICTURE, AND THE JUDGES"
00:40:35.656,00:40:38.793,"HAVE KEPT YOU AROUND
FOR A LONG TIME, SAYING,"
00:40:38.793,00:40:40.828,"""MAYBE IT'S GONNA HAPPEN.
MAYBE IT'S GONNA HAPPEN."
00:40:40.828,00:40:44.532,"GIVE HER ANOTHER CHANCE.
GIVE HER ANOTHER CHANCE."""
00:40:49.804,00:40:53.574,"NO MORE CHANCES, BROOKE."
00:40:53.574,00:40:54.909,I'M SORRY.
00:40:54.909,00:40:59.580,♪♪♪
00:40:59.580,00:41:02.049,TYRA...
00:41:02.049,00:41:04.986,"I REALLY--I REALLY DID
FEEL THE PICTURE."
00:41:04.986,00:41:07.622,"HONESTLY, IT WAS NO FAKE."
00:41:07.622,00:41:09.957,"BUT PEOPLE ALWAYS CONFUSE
WHAT YOU'RE GIVING"
00:41:09.957,00:41:11.726,AS SOMETHING ELSE.
00:41:11.726,00:41:13.327,"YOU HAVE TO GET IN TOUCH
WITH YOUR EMOTIONS AND HOPE"
00:41:13.327,00:41:17.164,"THAT WHAT YOU'RE FEELING
IS WHAT YOU ARE PORTRAYING."
00:41:17.164,00:41:18.533,CONGRATULATIONS.
00:41:18.533,00:41:19.734,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:41:19.734,00:41:20.701,AMERICA'S NEXT TOP MODEL.
00:41:20.701,00:41:22.904,THANK YOU.
00:41:22.904,00:41:24.071,"THANK YOU, BROOKE."
00:41:24.071,00:41:25.806,THANK YOU.
00:41:25.806,00:41:30.144,♪♪♪
00:41:39.554,00:41:41.856,"IT'S KINDA SAD
THAT I'M LEAVING EVERYBODY."
00:41:41.856,00:41:43.958,"I COULD HAVE DONE BETTER
THAN I DID IN MY PICTURES"
00:41:43.958,00:41:46.160,"BECAUSE I DO FEEL LIKE
I HAVE A LOT OF POTENTIAL,"
00:41:46.160,00:41:48.162,"AND I JUST FEEL
I KINDA FELL SHORT"
00:41:48.162,00:41:49.764,IN THIS COMPETITION.
00:41:49.764,00:41:53.534,♪♪♪
00:42:00.575,00:42:02.577,"I WENT INTO ELIMINATION
THINKING, YOU KNOW,"
00:42:02.577,00:42:04.745,"""NO MATTER WHAT,
IF I DO GO HOME,"
00:42:04.745,00:42:06.113,"I'M NOT GONNA CRY."""
00:42:06.113,00:42:08.549,"BY ME CRYING
AND BEING EMOTIONAL,"
00:42:08.549,00:42:09.717,IT'S NOT GONNA CHANGE ANYTHING.
00:42:09.717,00:42:10.985,I'M STILL GONNA BE ELIMINATED.
00:42:10.985,00:42:12.086,I'M STILL GOING HOME.
00:42:12.086,00:42:18.292,♪♪♪
00:42:27.802,00:42:30.037,"COMING UP ON
""AMERICA'S NEXT TOP MODEL,"""
00:42:30.037,00:42:32.540,"SARA FEELS PRESSURED
TO PROVE HERSELF..."
00:42:32.540,00:42:33.774,MY DESIRE'S BEEN QUESTIONED.
00:42:33.774,00:42:35.943,I HATE HEARING THAT.
00:42:35.943,00:42:37.678,"You just have to go
the extra mile."
00:42:37.678,00:42:40.147,"AND DANIELLE WEIGHS
A DIFFICULT PERSONAL DECISION."
00:42:40.147,00:42:41.916,"I DON'T WANNA BE, LIKE,
ASHAMED TO SMILE."
00:42:41.916,00:42:43.017,WE WANNA MAKE YOU HAPPY.
00:42:43.017,00:42:44.285,"- WE WANT YOU TO LOOK FIERCE.
- RIGHT."
00:42:44.285,00:42:46.287,"AND THE GIRLS GET READY
TO PACK THEIR BAGS."
00:42:46.287,00:42:47.755,(cheering)
00:42:47.755,00:42:51.993,♪♪♪
