Start Time,End Time,Text
00:27:18.375,00:27:21.478,"AND THERE'S SO MANY PEOPLE
IN MY LIFE THAT, YOU KNOW,"
00:27:21.478,00:27:23.613,"""OH, YOU'LL DO GOOD,"" BUT THEY
NEVER REALLY BELIEVED IN ME."
00:27:23.613,00:27:26.550,"AND FOR THE FIRST TIME, AND
I KNOW THIS IS LIKE CLICHÉ,"
00:27:26.550,00:27:29.319,"BUT FOR THE FIRST TIME,
MY FATHER, HE'S JUST
SO PROUD OF ME."
00:27:29.319,00:27:31.555,"AND I JUST WANTED TO SAY
LIKE THANK YOU TO YOU,"
00:27:31.555,00:27:33.490,"JUST BECAUSE I'VE NEVER
FELT THIS WAY BEFORE."
00:27:33.490,00:27:36.360,"AND I JUST WANT YOU TO KNOW THAT
I AM AMERICA'S NEXT TOP MODEL."
00:27:36.360,00:27:37.894,"I CAN JUST FEEL IT
IN MY HEART."
00:27:37.894,00:27:39.429,AND JUST THANK YOU SO MUCH.
00:27:39.429,00:27:41.698,"JUST KNOW THAT YOU'RE HERE
BECAUSE OF YOU,"
00:27:41.698,00:27:44.401,"AND YOU NEED TO FEEL THAT
WHEN YOU'RE ON THAT RUNWAY."
00:27:44.401,00:27:46.403,"- THANK YOU SO MUCH.
- YOU'RE WELCOME."
00:27:48.205,00:27:50.707,"I WANT TO TAKE YOU BACK
TO THE AUDITION PROCESS,"
00:27:50.707,00:27:51.975,DURING CASTING.
00:27:51.975,00:27:53.744,"I REMEMBER YOU SAID
THAT YOU'VE ALWAYS FELT"
00:27:53.744,00:27:55.312,SECOND BEST TO YOUR SISTER.
00:27:55.312,00:27:58.348,"I JUST FEEL LIKE I HAVE
SOMETHING OF MY OWN NOW--"
00:27:58.348,00:28:00.584,"SOMETHING THAT I AM GOOD AT
AND THAT I CAN BE PROUD OF,"
00:28:00.584,00:28:04.755,"AND YOU KNOW, THAT JUST FEELS--
THAT JUST FEELS SO GOOD."
00:28:04.755,00:28:06.857,"IT'S JUST HARD,
'CAUSE I WANT IT SO BAD."
00:28:08.625,00:28:09.926,TALK THROUGH IT.
00:28:09.926,00:28:12.596,"THIS IS YOUR TIME FOR YOU
TO TELL ME THE REAL YOU."
00:28:12.596,00:28:13.864,THIS IS MY PASSION.
00:28:13.864,00:28:15.699,"THIS IS
WHAT I WANT TO DO."
00:28:15.699,00:28:18.468,"ALL-RIGHTY.
GIVE ME A HUG, MISS LADY."
00:28:18.468,00:28:19.436,"THANKS SO MUCH
FOR EVERYTHING."
00:28:23.774,00:28:25.909,"YOU GUYS, I KNOW THIS SHOW
IS REALLY HARD"
00:28:25.909,00:28:29.279,"'CAUSE YOU HAVE TO RUN,
AND IT'S A LONG RUNWAY."
00:28:29.279,00:28:31.481,"BUT DON'T WALK SO FAST
THAT YOU LOSE YOUR STRUT."
00:28:31.481,00:28:32.649,"AND I WANT ALL OF YOU GUYS
TO BE IN THE SHOW"
00:28:32.649,00:28:35.352,"LOOKING FIERCE, FABULOUS--
WORK IT AND STRUT IT."
00:28:35.352,00:28:37.254,"- ALL RIGHT?
- GOT IT?"
00:28:37.254,00:28:39.456,"I AM EXTREMELY
NERVOUS RIGHT NOW."
00:28:39.456,00:28:41.391,"I'M JUST WORRIED THAT
I'M NOT GONNA SHOW"
00:28:41.391,00:28:43.427,"THE JUDGES AND
EVERYONE WHAT I CAN DO."
00:28:43.427,00:28:45.362,"IF I DON'T, THEN
THERE'S A CHANCE"
00:28:45.362,00:28:47.431,"THAT I WON'T BE AMERICA'S
NEXT TOP MODEL."
00:28:54.571,00:28:56.907,"ALL RIGHT, GIRLS,
CAN WE GET YOU IN YOUR LINEUP?"
00:28:56.907,00:28:59.376,"- YOU GUYS SET?
- YES, SIR."
00:28:59.376,00:29:00.410,LOTS OF ENERGY!
00:29:10.854,00:29:12.722,"LOTS OF ENERGY, GIRLS!
THIS IS IT!"
00:29:19.963,00:29:21.398,"NAIMA, GO."
00:29:25.302,00:29:28.505,"""THE KING DOTH KEEP HIS REVELS
HERE TO-NIGHT."
00:29:28.505,00:29:32.209,"TAKE HEED THE QUEEN
COME NOT WITHIN HIS SIGHT."""
00:29:35.679,00:29:36.780,"OKAY, I NEED NICOLE."
00:29:36.780,00:29:38.548,WHERE'S THE MAKEUP?
00:29:38.548,00:29:40.317,"I HAD A MARK ON MY BACK
THEY NEEDED TO COVER UP,"
00:29:40.317,00:29:42.486,"SO I'M KIND OF STRESSING
ABOUT THAT--"
00:29:42.486,00:29:43.720,"JUST THINKING,
""WORK IT OUT, NICOLE."
00:29:43.720,00:29:45.589,"YOU CAN DO THIS."""
00:29:45.589,00:29:46.590,I NEED NICOLE.
00:29:47.691,00:29:48.592,COME.
00:29:49.693,00:29:54.297,[ applause ]
00:29:54.297,00:29:57.968,"""AND THIS WEAK AND IDLE THEME
NO MORE YIELDING BUT A DREAM."""
00:29:57.968,00:30:00.337,[ applause ]
00:30:03.740,00:30:05.242,YOU'RE SO FIERCE!
00:30:05.242,00:30:06.676,"WHILE I'M WALKING
DOWN THE RUNWAY,"
00:30:06.676,00:30:09.412,"I FEEL LIKE THIS HUGE SURGE OF
ADRENALINE RUSHING THROUGH."
00:30:11.615,00:30:14.718,"IT JUST FEELS LIKE YOU'RE
JUST THE CENTER OF THE WORLD."
00:30:20.423,00:30:23.426,"""HE GOES BEFORE ME
AND STILL DARES ME ON."
00:30:23.426,00:30:26.363,"WHEN I COME WHERE HE CALLS,
THEN HE IS GONE."""
00:30:28.498,00:30:29.432,SO FIERCE!
00:30:34.571,00:30:35.305,SO GOOD!
00:30:36.606,00:30:37.741,IT JUST FEELS AMAZING
00:30:37.741,00:30:39.676,"BECAUSE I WANT TO BE
ON THIS RUNWAY."
00:30:39.676,00:30:41.278,"I WANT TO BE
AMERICA'S NEXT TOP MODEL."
00:30:41.278,00:30:43.280,"AND THIS IS THE TIME
FOR ME TO DO IT."
00:30:44.481,00:30:46.449,"THE ENERGY IS
CRAZY BACKSTAGE."
00:30:46.449,00:30:48.685,"EVERYONE'S JUST THROWING
CLOTHES ON ME."
00:30:48.685,00:30:50.620,"I'M LOVING IT.
I LOOK HOT!"
00:30:50.620,00:30:51.855,"EVA, GO."
00:30:53.523,00:30:55.559,[ applause ]
00:31:07.337,00:31:09.506,"COME ON, WORK IT, NICOLE!"
00:31:09.506,00:31:11.441,"EVERYONE AT PANEL
ALWAYS TELLS ME, YOU KNOW,"
00:31:11.441,00:31:13.543,YOU'RE SO SWEET AND INNOCENT.
00:31:13.543,00:31:15.779,"I WAS KINDA TRYING TO PORTRAY
SOMETHING A LITTLE BIT DIFFERENT"
00:31:15.779,00:31:18.582,AND JUST SHOW MY WILD SIDE.
00:31:20.550,00:31:21.885,"AND GO, NIK."
00:31:21.885,00:31:23.453,"WORK IT,
COME ON, GIRL!"
00:31:25.288,00:31:27.591,"IT MEANS SO MUCH TO SHOW
EVERYONE IN THE WORLD"
00:31:27.591,00:31:29.893,"AND MYSELF THAT I AM
AMERICA'S NEXT TOP MODEL."
00:31:29.893,00:31:30.794,THIS IS WHAT I WANT.
00:31:43.506,00:31:44.975,"EVERY PASS
I DID ON THE RUNWAY,"
00:31:44.975,00:31:47.243,"I WAS KIND OF TRYING TO BRING
SOMETHING DIFFERENT TO IT."
00:31:47.243,00:31:49.412,"AND THE THIRD TIME,
I JUST LIKE WORKED IT OUT"
00:31:49.412,00:31:51.181,"AND KNEW LIKE THIS IS
MY FINAL CHANCE."
00:31:59.222,00:32:00.690,"THIS IS ONE
OF THE COMPETITIONS"
00:32:00.690,00:32:03.360,"THAT COULD MAKE ME A TOP MODEL
OR A SUPERMODEL,"
00:32:03.360,00:32:04.494,AND IT MEANS SO MUCH TO ME.
00:32:04.494,00:32:06.363,"IT'S A BLESSING
JUST TO BE HERE,"
00:32:06.363,00:32:08.298,"AND IT'D BE AN EVEN
BIGGER BLESSING TO WIN."
00:32:08.298,00:32:10.400,[ applause ]
00:32:26.449,00:32:29.352,"AFTER I GOT OFF THE RUNWAY,
I REALIZED, LIKE,"
00:32:29.352,00:32:30.687,"THIS IS REALLY
WHAT I LOVE TO DO."
00:32:30.687,00:32:32.689,"LIKE, I WANTED TO MAKE
FIVE MORE PASSES DOWN IT"
00:32:32.689,00:32:33.823,AFTER I WAS DONE.
00:32:33.823,00:32:35.258,YOU ROCKED.
00:32:35.258,00:32:36.226,"I HAVEN'T SEEN YOU
THIS CONFIDENT"
00:32:36.226,00:32:37.494,THE WHOLE COMPETITION.
00:32:37.494,00:32:39.496,"- YOU WERE SERVING IT!
- OH, THANK YOU!"
00:32:39.496,00:32:42.399,"I FELT PROUD OF MYSELF,
AND I AM HAPPY."
00:32:42.399,00:32:44.768,"I FEEL CONFIDENT
AND I DIDN'T HAVE THAT BEFORE,"
00:32:44.768,00:32:46.202,AND I HAVE IT NOW.
00:32:46.202,00:32:47.904,"I KNOW NIK IS AWESOME,"
00:32:47.904,00:32:49.839,"AND I REALLY RESPECT HER
AS A MODEL,"
00:32:49.839,00:32:52.942,"BUT I JUST FEEL LIKE
THIS COMPETITION IS FOR ME,"
00:32:52.942,00:32:55.612,"AND I WANT TO WIN NOW
MORE THAN EVER."
00:33:09.292,00:33:12.929,"YOU BOTH HAVE COME
SUCH A LONG, LONG WAY."
00:33:12.929,00:33:16.766,"SO MANY YOUNG GIRLS WANT TO
BE IN YOUR PLACE RIGHT NOW."
00:33:16.766,00:33:19.736,"BUT YOU'RE HERE BECAUSE
BOTH OF YOU HAVE DONE"
00:33:19.736,00:33:22.405,"AN AMAZING JOB
IN THIS COMPETITION."
00:33:22.405,00:33:25.942,"BUT THERE CAN ONLY BE ONE
AMERICA'S NEXT TOP MODEL."
00:33:25.942,00:33:27.677,SO WHO WILL BE?
00:33:27.677,00:33:30.413,"AT THE END OF THIS JUDGING
WE'LL HAVE THAT ANSWER."
00:33:30.413,00:33:32.282,"AND YOU KNOW ABOUT
OUR FABULOUS PRIZES."
00:33:32.282,00:33:36.186,"THE FIRST IS A MODELING CONTRACT
WITH TOP MANAGEMENT COMPANY"
00:33:36.186,00:33:39.456,"FORD MODELS,
A SPREAD IN ""ELLE"" MAGAZINE,"
00:33:39.456,00:33:42.459,"AND A COVER OF ""ELLE GIRL""
MAGAZINE"
00:33:42.459,00:33:46.429,"THAT WILL HIT
THE NEWSSTANDS IN FEBRUARY 2006."
00:33:46.429,00:33:49.666,"AND A $100,000 CONTRACT"
00:33:49.666,00:33:52.669,"WITH COVER GIRL
COSMETICS."
00:33:52.669,00:33:53.570,"SO NOW IT IS TIME
FOR THE BEGINNING"
00:33:53.570,00:33:55.438,"OF YOUR INDIVIDUAL
EVALUATIONS,"
00:33:55.438,00:33:58.842,"AND WE'RE GOING TO START WITH
THE GHARANI-STROK FASHION SHOW."
00:33:58.842,00:34:00.777,"AND YOU'RE ACTUALLY WEARING
THE CLOTHES, AND SO AM I."
00:34:00.777,00:34:02.645,"WE'RE GONNA START
WITH YOU, NICOLE."
00:34:04.614,00:34:06.549,I WAS FLOORED BY YOU.
00:34:06.549,00:34:08.852,"YOU HIT THE END
PERFECT LITTLE POSE,"
00:34:08.852,00:34:10.353,AND THE LITTLE MMM.
00:34:10.353,00:34:11.755,"FANTASTIC TO SEE
YOU'VE GOT THAT FAR."
00:34:11.755,00:34:14.657,"THERE'S STILL A FEW THINGS
THAT DISTURB ME--YOUR HANDS."
00:34:14.657,00:34:15.825,"YOU DON'T KNOW WHAT TO DO
WITH YOUR HANDS,"
00:34:15.825,00:34:20.296,"AND YOU STILL TEND
TO SLOUCH JUST A BIT."
00:34:20.296,00:34:22.432,"WHEN YOU CAME OUT, I DIDN'T
ACTUALLY REALIZE FOR A SECOND"
00:34:22.432,00:34:25.267,"IT WAS YOU, BECAUSE
YOU ALWAYS COME ACROSS"
00:34:25.267,00:34:27.870,"AS SO ROMANTIC AND SOFT,
AND HERE CAME OUT"
00:34:27.870,00:34:31.341,"THIS STRONG, STRUTTING--
IT BLEW ME AWAY, ACTUALLY."
00:34:31.341,00:34:33.743,"I WAS VERY PROUD--
A VERY PROUD MAMA."
00:34:33.743,00:34:35.345,"THERE'S ONE THING THAT
I WOULD HAVE LIKED"
00:34:35.345,00:34:38.515,"TO SEE YOU JUST
A LITTLE MORE ""I'M PISSED."""
00:34:38.515,00:34:40.283,"ALL-RIGHTY,
UP NEXT IS NIK."
00:34:42.285,00:34:44.287,"I THOUGHT
YOU LOOKED AMAZING."
00:34:44.287,00:34:46.823,"IT WAS A LITTLE BIT
BOUNCY FOR ME."
00:34:46.823,00:34:48.358,I AGREE WITH TWIGGY.
00:34:48.358,00:34:52.595,"IT DID, TO ME, TAKE AWAY FROM
THE STRONG, HIGH FASHION."
00:34:52.595,00:34:54.497,"NIK, YOU KNOW WHAT,
I THINK YOU LOOK INCREDIBLE."
00:34:54.497,00:34:55.765,YOU DO HAVE A JIGGLY WALK.
00:34:55.765,00:34:57.567,"THAT IS NOT SUCH
A FASHION WALK."
00:34:57.567,00:34:58.635,IT WAS A BAD WALK.
00:34:58.635,00:35:00.403,"TO ME, IT REMINDED ME
OF MY ERA,"
00:35:00.403,00:35:01.805,"WHERE THE GIRLS
HAD A SIGNATURE WALK."
00:35:01.805,00:35:05.708,"SO NOW IT'S TIME TO EVALUATE
YOUR PHOTO HISTORY."
00:35:05.708,00:35:07.777,"WE'RE GOING TO START
WITH FLYING HIGH IN THE SKY"
00:35:07.777,00:35:09.946,AS SUPERHEROES.
00:35:09.946,00:35:11.514,GREAT SHOT.
00:35:11.514,00:35:13.683,"NIK, THIS WAS A REALLY
GREAT START FOR YOU."
00:35:13.683,00:35:15.919,"I LOVE THE INTENSITY
IN THE PICTURE."
00:35:15.919,00:35:18.521,"NICOLE, IT WASN'T
MY FAVORITE SHOT."
00:35:18.521,00:35:20.456,"I THINK SHE HAS
A 5-FINGER FOREHEAD."
00:35:20.456,00:35:21.891,"KNOW WHAT A 5-FINGER
FOREHEAD IS?"
00:35:21.891,00:35:24.394,"- BIG FOREHEAD?
- I HAVE THAT."
00:35:24.394,00:35:26.529,"ALL-RIGHTY, SO, WEEK TWO,"
00:35:26.529,00:35:28.698,"YOU WERE SOCIALITES
ON THE RANCH."
00:35:28.698,00:35:30.400,GOOD.
00:35:30.400,00:35:32.235,"NICE. THAT'S IT.
RIGHT THERE--BANG."
00:35:32.235,00:35:34.437,"- YOU BOTH NAILED IT.
- ABSOLUTELY GORGEOUS."
00:35:34.437,00:35:36.806,"I DO THINK BOTH OF THEM
ARE EXTRAORDINARY PHOTOGRAPHS."
00:35:36.806,00:35:39.242,"THAT'S JUST WEEK TWO
AND THAT LOOKS LIKE"
00:35:39.242,00:35:40.977,"YOU BEEN WORKIN'
FOR A LONG TIME."
00:35:40.977,00:35:43.279,"IT SHOWS THE CAMERA
LOVES THEM BOTH."
00:35:43.279,00:35:46.382,"NEXT WEEK, YOU WERE
FASHION VICTIMS,"
00:35:46.382,00:35:49.185,"AND THE FASHION WITCH
WAS COMING TO ATTACK YOU."
00:35:49.185,00:35:50.186,OVERDO IT!
00:35:50.186,00:35:51.688,"AND YOU HAD TO RUN
ON A TREADMILL."
00:35:51.688,00:35:54.891,"NIK'S LOOKS LIKE
SHE'S REALLY IN ACTION."
00:35:54.891,00:35:56.259,"LOOK AT THAT--
IT'S BRILLIANT."
00:35:56.259,00:35:58.695,"NICOLE, THIS IS A PICTURE TO
ME THAT'S RELYING ON PRETTY"
00:35:58.695,00:36:00.196,"AND NOT TAKING IT
TO THE NEXT LEVEL."
00:36:00.196,00:36:02.198,"THE NEXT PHOTO SHOOT'S
VERY SEXY--"
00:36:02.198,00:36:06.302,"PINUP GIRLS LEANING
ON A FORD AUTOMOBILE."
00:36:06.302,00:36:08.538,"- I LOVE IT.
- OH, THAT'S FANTASTIC."
00:36:08.538,00:36:11.374,"THEY'VE BOTH CAPTURED THE ERA
OF THE VARGAS GIRL."
00:36:11.374,00:36:14.777,"WOW, NICOLE YOU GOT BOOTY
LIKE A BLACK GIRL."
00:36:14.777,00:36:15.812,I'M JEALOUS.
00:36:15.812,00:36:18.648,"THIS SAME WEEK, I DID
YOUR HAIR AND MAKEUP"
00:36:18.648,00:36:20.316,"WITH SOME VASELINE
AND SOME EYE LINER."
00:36:20.316,00:36:21.885,"HERE ARE YOUR TWO
BEST SHOTS."
00:36:21.885,00:36:25.288,"NIK'S IS
SAVAGE AND SEXUAL."
00:36:25.288,00:36:26.856,"THIS IS SUBTLETY,"
00:36:26.856,00:36:29.592,"WHICH IS SO IMPORTANT IN
PHOTOGRAPHY AND IN MODELING."
00:36:29.592,00:36:31.427,"NICOLE'S IS SO HAUNTING,
ISN'T IT?"
00:36:31.427,00:36:32.428,THOSE EYES.
00:36:32.428,00:36:33.696,"THESE PICTURES,"
00:36:33.696,00:36:36.232,"AND WHAT YOU ARE BOTH
EVOKING WITH YOUR EYES"
00:36:36.232,00:36:38.301,"IS WHAT A TOP MODEL
IS ALL ABOUT."
00:36:38.301,00:36:41.537,"I KNOW PEOPLE MAKE FUN OF ME,
AND I AM CONSTANTLY GOING..."
00:36:41.537,00:36:43.473,"ALL THESE DIFFERENT THINGS
WITH MY EYES,"
00:36:43.473,00:36:44.874,"TRYING TO EXPLAIN
HOW IMPORTANT IT IS"
00:36:44.874,00:36:46.509,"TO SELL A PICTURE
WITH JUST THIS."
00:36:46.509,00:36:47.977,"AND YOU BOTH
HAVE DONE THAT."
00:36:47.977,00:36:49.279,ALL RIGHT.
00:36:49.279,00:36:52.615,"WE WANTED TO SEE HOW YOU DEALT
WITH CRAZY FOOLS."
00:36:52.615,00:36:54.217,WHAT IS GOING ON?
00:36:54.217,00:36:55.852,AAH!
00:36:55.852,00:36:56.953,"YOU HAD TO DO A PHOTO SHOOT
WITH THE WILD BOYS."
00:36:56.953,00:36:59.756,"- NIK, GREAT ENERGY.
- IT'S BRILLIANT."
00:36:59.756,00:37:02.325,"GIRL, THAT'S VERY STRONG."
00:37:02.325,00:37:03.960,"NICOLE, THIS LOOKS LIKE
A STILL OUT OF ACTUALLY"
00:37:03.960,00:37:05.495,LIKE A MOVIE OR SOMETHING.
00:37:05.495,00:37:06.496,"IT'S JUST A MOMENT
IN TIME."
00:37:06.496,00:37:07.697,ALL-RIGHTY.
00:37:07.697,00:37:09.632,"NEXT, YOU HAD TO DO
A BOLLYWOOD SHOOT."
00:37:09.632,00:37:11.668,"I WAS VERY EXCITED
TO SHOOT THE TWO OF YOU."
00:37:11.668,00:37:14.203,"AND IT'S NOT EASY
STANDING OUT IN A CROWD."
00:37:14.203,00:37:15.672,GORGEOUS.
00:37:15.672,00:37:17.507,"- BEAUTIFUL.
- NIK, I LOVE THIS PICTURE."
00:37:17.507,00:37:20.977,"I FEEL AN INDIAN ESSENCE
COMING FROM YOU."
00:37:20.977,00:37:22.779,NICOLE'S SHOT.
00:37:22.779,00:37:24.414,"YOU ARE STANDING OUT
IN A CROWD, TOO, MISS THING."
00:37:24.414,00:37:25.915,WHOO!
00:37:25.915,00:37:28.851,"THIS IS A TIME WHEN YOU
WEREN'T RESTIN' ON PRETTY."
00:37:28.851,00:37:31.921,"THE LAST AND FINAL WEEK
OF THIS COMPETITION"
00:37:31.921,00:37:34.757,"WAS PERHAPS THE MOST
IMPORTANT PHOTO SHOOT"
00:37:34.757,00:37:37.427,"BECAUSE IT WAS A COVER GIRL
PHOTO SHOOT,"
00:37:37.427,00:37:40.430,"AND THAT PHOTO WOULD BE
YOUR FIRST COVER GIRL AD"
00:37:40.430,00:37:42.565,THAT WILL RUN NATIONALLY.
00:37:42.565,00:37:44.767,"DEFINITELY
EASY AND BREEZY."
00:37:44.767,00:37:46.903,"AND THE THING ABOUT THESE
PICTURES THAT I LIKE"
00:37:46.903,00:37:49.205,"IS THAT COVER GIRL IS
REALLY INTO HIRING MODELS."
00:37:49.205,00:37:51.841,"YOU BOTH MANAGED TO BE
VERY COMMERCIAL,"
00:37:51.841,00:37:53.943,"BUT AT THE SAME TIME,
I KNOW I'M LOOKING AT A MODEL."
00:37:53.943,00:37:55.745,ALL-RIGHTY.
00:37:55.745,00:37:57.580,"PRETTY SOON THE JUDGES ARE
GONNA START DELIBERATING."
00:37:57.580,00:38:00.550,"I WANT TO HEAR
FROM BOTH OF YOU."
00:38:00.550,00:38:02.852,"ANY LAST WORDS THAT YOU WANT
TO TELL THESE JUDGES"
00:38:02.852,00:38:06.356,"ABOUT WHY YOU SHOULD BE
AMERICA'S NEXT TOP MODEL?"
00:38:07.590,00:38:09.625,"I JUST WANT TO TELL
EVERYONE"
00:38:09.625,00:38:13.229,"THAT I AM SO GRATEFUL
TO BE STANDING HERE AT ALL."
00:38:13.229,00:38:17.967,"AND I FEEL LIKE I HAVE GROWN
TO BE BIGGER THAN I KNEW."
00:38:17.967,00:38:21.671,"MY HEART IS POUNDING SO HARD,
I THINK THAT NIK CAN HEAR IT."
00:38:23.339,00:38:24.540,"IT'S REALLY SCARY,"
00:38:24.540,00:38:27.510,"AND I'LL BE HAPPY
NO MATTER WHAT HAPPENS."
00:38:27.510,00:38:29.779,"NOW, IT IS TIME FOR
THE JUDGES TO DELIBERATE."
00:38:29.779,00:38:33.182,"AND WHEN I CALL YOU BACK,
I WILL ANNOUNCE"
00:38:33.182,00:38:37.687,"WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:38:40.490,00:38:42.825,"IT'S GONNA BE VERY
DIFFICULT TO DECIDE"
00:38:42.825,00:38:44.360,"WHO IS GOING TO BE
AMERICA'S NEXT TOP MODEL"
00:38:44.360,00:38:46.763,"BECAUSE I THINK THEY ARE
ALMOST EQUALLY GREAT."
00:38:46.763,00:38:48.498,LET'S START WITH NIK.
00:38:48.498,00:38:51.401,"FROM DAY ONE, NIK HAS TAKEN
BEAUTIFUL PICTURES."
00:38:51.401,00:38:53.503,"I THINK NIK IS
ABSOLUTELY WONDERFUL."
00:38:53.503,00:38:54.871,"I THINK SHE'S
AN INCREDIBLE MODEL,"
00:38:54.871,00:38:57.440,"AND I THINK SHE MODELS FROM
HER HEAD TO HER TOES."
00:38:57.440,00:39:00.476,"SHE IS TOO BOUNCY FOR ME,
BUT THAT IS JUST MY TASTE."
00:39:00.476,00:39:01.711,NICOLE.
00:39:01.711,00:39:03.346,"PHOTOGRAPHICALLY,
THE CAMERA LOVES HER."
00:39:03.346,00:39:04.814,SHE'S A MODEL.
00:39:04.814,00:39:06.382,"NICOLE HAS GOT BETTER AND BETTER
AND BETTER AND BETTER."
00:39:06.382,00:39:08.484,"SHE'S LEARNT TO SMILE.
SHE LEARNT TO WALK."
00:39:08.484,00:39:10.186,"- MM-HMM.
- AND LOOK AT HER TODAY."
00:39:10.186,00:39:11.421,SHE LOOKED LIKE A MODEL.
00:39:11.421,00:39:15.758,"DO YOU THINK SHE WILL CRACK
UNDER FASHION PRESSURE?"
00:39:15.758,00:39:17.427,"I THINK SHE WILL COPE
WITH IT BETTER THAN NIK"
00:39:17.427,00:39:19.829,"'CAUSE I THINK NIK IS
ACTUALLY A GENTLE SOUL"
00:39:19.829,00:39:21.831,"AND WOULD HAVE
A MUCH TOUGHER TIME."
00:39:21.831,00:39:23.433,"ONE THING ABOUT NIK'S
PICTURES--"
00:39:23.433,00:39:25.701,"WHEN I LOOK AT THEM,
THE FACE IS VERY SIMILAR."
00:39:25.701,00:39:28.538,"BUT AT THE SAME TIME,
IT'S FIERCE."
00:39:28.538,00:39:29.939,"I DON'T THINK SHE HAS
AN AMAZING BODY."
00:39:29.939,00:39:31.441,HER BODY'S SICK!
00:39:31.441,00:39:32.909,"I THINK NICOLE
HAS THAT QUALITY"
00:39:32.909,00:39:34.710,"OF BEING A CHAMELEON
IN HER PHOTOGRAPHS."
00:39:34.710,00:39:36.779,"SHE DOESN'T HAVE
JUST ONE LOOK."
00:39:36.779,00:39:38.448,THAT MAKES A MODEL.
00:39:38.448,00:39:40.483,"I THINK NIK, SHE'D LOOK
GOOD IN ANYTHING."
00:39:40.483,00:39:42.418,"SHE CAN SELL
SOME LINGERIE FOR SURE."
00:39:42.418,00:39:44.821,"AND I'M FINDING THIS REALLY
DIFFICULT BECAUSE I--"
00:39:44.821,00:39:47.223,"I DO THINK THEY'RE
BOTH VERY, VERY SPECIAL."
00:39:47.223,00:39:48.624,"WHICH OF THESE TWO GIRLS SHOULD
BE AMERICA'S NEXT TOP MODEL?"
00:39:51.427,00:39:52.428,NIGEL?
00:39:52.428,00:39:53.729,I THINK SHE SHOULD BE.
00:39:53.729,00:39:54.764,TWIGGY?
00:39:54.764,00:39:55.765,I THINK SHE SHOULD BE.
00:39:57.700,00:39:59.268,"WE HAVE A NEW AMERICA'S
NEXT TOP MODEL."
00:40:04.640,00:40:09.378,"WE'VE FINALLY REACHED
THE END OF THIS LONG JOURNEY."
00:40:09.378,00:40:12.281,"BOTH OF YOU HAVE DONE
AN AMAZING JOB,"
00:40:12.281,00:40:16.419,"BUT THE JUDGES FEEL
ONE OF YOU CAN TRULY TAKE"
00:40:16.419,00:40:19.622,"WHAT AMERICA'S NEXT TOP MODEL
MEANS AND SHARE THAT"
00:40:19.622,00:40:23.493,"WITH NOT JUST AMERICA,
BUT WITH THE WORLD."
00:40:24.594,00:40:27.230,"I AM ABOUT TO ANNOUNCE WHO
AMERICA'S NEXT TOP MODEL IS."
00:40:31.367,00:40:33.736,"AMERICA'S
NEXT TOP MODEL IS..."
00:40:42.411,00:40:43.312,NICOLE.
00:40:51.554,00:40:53.723,"OH, MY GOD.
THIS IS NOT HAPPENING."
00:40:56.692,00:40:58.661,"AAH!
OH, MY GOD!"
00:41:00.429,00:41:01.664,HERE WE GO.
00:41:05.401,00:41:06.769,CONGRATULATIONS.
00:41:12.375,00:41:13.910,THANK YOU SO MUCH.
00:41:13.910,00:41:15.511,I WANT THAT.
00:41:15.511,00:41:17.480,"I WANT TO BE
AMERICA'S NEXT TOP MODEL."
00:41:17.480,00:41:18.414,"THAT WAS MY GOAL,
THAT WAS MY DREAM."
00:41:18.414,00:41:19.615,THAT'S WHAT I WANT.
00:41:19.615,00:41:20.449,"I WANT PEOPLE
TO KNOW MY NAME."
00:41:20.449,00:41:22.351,I WANTED TO WIN SO BAD.
00:41:22.351,00:41:23.619,I DON'T KNOW.
00:41:23.619,00:41:25.655,"MAYBE IT HASN'T
SUNK IN YET THAT,"
00:41:25.655,00:41:27.523,"YOU KNOW,
I AM NOT THAT GIRL."
00:41:27.523,00:41:30.193,(screams)
00:41:30.193,00:41:31.727,I WAS ALWAYS THE GIRL
00:41:31.727,00:41:33.930,"WHO NEVER REALLY GOT,
LIKE, THAT MUCH ATTENTION."
00:41:33.930,00:41:35.565,WHOO!
00:41:35.565,00:41:37.333,AND NOW HERE I AM.
00:41:37.333,00:41:39.569,"I'M A COVER GIRL
AND I'M A FORD MODEL."
00:41:39.569,00:41:42.305,"DID YOU THINK THAT
THAT LITTLE INNOCENT, SWEET,"
00:41:42.305,00:41:45.374,"NAIVE GIRL THAT CAME INTO
CASTING AND GOT ON HER KNEES..."
00:41:45.374,00:41:46.776,"I'M SERIOUS.
I WANT THIS MORE"
00:41:46.776,00:41:48.711,"THAN I HAVE EVER WANTED
ANYTHING IN MY ENTIRE LIFE."
00:41:48.711,00:41:50.446,"WAS GONNA BE UP HERE
HOLDING MY HANDS"
00:41:50.446,00:41:52.281,AS AMERICA'S NEXT TOP MODEL?
00:41:52.281,00:41:53.349,"OH, MY GOD!"
00:41:53.349,00:41:55.551,"HELLO, HELLO, HELLO!"
00:41:55.551,00:41:56.819,"THROUGHOUT THIS
WHOLE COMPETITION,"
00:41:56.819,00:41:58.754,"I FEEL LIKE I'VE JUST
GROWN SO MUCH"
00:41:58.754,00:42:01.290,"NOT ONLY AS A MODEL,
BUT AS A PERSON."
