Start Time,End Time,Text
00:25:39.643,00:25:41.445,"WHICH WILL BRING US
ONE STEP CLOSER"
00:25:41.445,00:25:43.213,"TOWARDS DETERMINING
WHO WILL BECOME"
00:25:43.213,00:25:46.149,AMERICA'S NEXT TOP MODEL.
00:25:46.149,00:25:48.218,"AND, OF COURSE, YOU KNOW ABOUT
THE PRIZES THAT I SAY"
00:25:48.218,00:25:50.520,"EVERY SINGLE WEEK, BUT AS
WE GET CLOSER TO THE END,"
00:25:50.520,00:25:52.222,THEY BECOME MORE REAL.
00:25:52.222,00:25:53.890,"THE FIRST IS
A MODELING CONTRACT WITH"
00:25:53.890,00:25:57.294,"TOP MANAGEMENT COMPANY
FORD MODELS,"
00:25:57.294,00:25:59.496,"A SPREAD IN ""ELLE"" MAGAZINE
WHICH WILL BE SHOT BY"
00:25:59.496,00:26:02.399,"WORLD-RENOWNED PHOTOGRAPHER
GILLES BENSIMON,"
00:26:02.399,00:26:04.201,"AND A COVER
OF ""ELLEgirl"" MAGAZINE,"
00:26:04.201,00:26:06.837,"WHICH HITS STANDS
IN FEBRUARY, 2006."
00:26:06.837,00:26:10.674,"AND LAST BUT NOT LEAST,
A $100,000 CONTRACT"
00:26:10.674,00:26:12.876,WITH COVER GIRL COSMETICS.
00:26:12.876,00:26:14.378,AND YOU KNOW OUR JUDGES.
00:26:14.378,00:26:17.714,"THE FIRST IS MR. NIGEL BARKER,
NOTED FASHION PHOTOGRAPHER."
00:26:17.714,00:26:18.749,"THANK YOU.
HI, GIRLS."
00:26:18.749,00:26:20.517,"MISS J. ALEXANDER,"
00:26:20.517,00:26:23.420,"OUR FABULOUS
DIVALICIOUS RUNWAY COACH."
00:26:23.420,00:26:24.788,HELLO.
00:26:24.788,00:26:27.157,FASHION ICON TWIGGY.
00:26:27.157,00:26:28.325,"HELLO, GIRLS."
00:26:28.325,00:26:29.660,"AND AS YOU CAN SEE,
OUR GUEST JUDGE IS"
00:26:29.660,00:26:30.927,MR. BARRY LATEGAN.
00:26:30.927,00:26:32.729,BARRY LATEGAN DISCOVERED TWIGGY.
00:26:32.729,00:26:36.533,"HE DID HER FIRST PHOTO SHOOT
AND PUT HER ON THE MAP."
00:26:36.533,00:26:38.568,"GOOD EVENING,
WELCOME TO YOUR FUTURE."
00:26:38.568,00:26:40.804,"SO NOW IT'S TIME FOR YOUR
INDIVIDUAL EVALUATIONS,"
00:26:40.804,00:26:42.706,"AND AFTER THAT, THE JUDGES
WILL DELIBERATE"
00:26:42.706,00:26:45.776,"AND WE'LL DETERMINE WHICH ONE
OF YOU SHOULD BE ELIMINATED."
00:26:45.776,00:26:48.578,"BRE, YOU'RE FIRST."
00:26:48.578,00:26:49.880,WHAT'S WRONG?
00:26:49.880,00:26:52.482,"I THINK THAT YOU-- OKAY,
I DON'T KNOW YET."
00:26:52.482,00:26:54.618,"ALL RIGHT, BRE, SO THIS WEEK
YOU LEARNED ABOUT CONCENTRATION."
00:26:54.618,00:26:56.653,"WE WANT YOU TO GIVE
A STOIC POSE,"
00:26:56.653,00:26:59.323,"AND YOU'RE GONNA HAVE
TO HOLD THAT FOR ONE MINUTE,"
00:26:59.323,00:27:01.291,STARTING NOW.
00:27:02.859,00:27:06.363,"♪ OH, JESUS... ♪"
00:27:08.598,00:27:10.500,♪ LORD ♪
00:27:12.703,00:27:13.870,(blows noisemaker)
00:27:13.870,00:27:14.771,HAVE YOU GOT A HEADACHE?
00:27:14.771,00:27:17.507,BUBBLES!
00:27:17.507,00:27:18.875,(wolf whistles)
00:27:18.875,00:27:20.310,(blows noisemaker)
00:27:20.310,00:27:22.679,"CAN I GET A KISS?
I GOT ME TEETH FIXED."
00:27:22.679,00:27:24.781,THAT THANG UP ON HER BOOTY.
00:27:24.781,00:27:27.284,SWITCH IT AND KISS IT.
00:27:27.284,00:27:29.419,"WORK IT, BABY."
00:27:29.419,00:27:30.554,GOT IT.
00:27:30.554,00:27:33.357,CRAZY.
00:27:33.357,00:27:35.225,IS THAT STOIC?
00:27:35.225,00:27:36.393,(belches)
00:27:36.393,00:27:37.461,♪ STOIC ♪
00:27:37.461,00:27:39.162,"I KNOW YOU LIKE
THIS BOOTY, BARRY."
00:27:39.162,00:27:40.564,"BARRY, I KNOW YOU WANT
MY BOOTY."
00:27:40.564,00:27:41.898,"WELL, I DIDN'T WANT
TO STOP, BUT IT'S TIME."
00:27:41.898,00:27:43.333,(laughs)
00:27:46.536,00:27:48.205,"ALL RIGHTY, SO NOW IT'S TIME
TO EVALUATE YOU."
00:27:48.205,00:27:51.541,FIRST IS NICOLE.
00:27:51.541,00:27:55.812,"SO YOU HAD TO SHOW HOW WELL
YOU DEAL WITH CRAZINESS"
00:27:55.812,00:27:57.347,WHILE POSING.
00:27:57.347,00:27:58.849,"I THINK YOU DID
A PRETTY GOOD JOB, NICOLE."
00:27:58.849,00:28:00.384,"YOU HANDLED YOURSELF
PRETTY WELL,"
00:28:00.384,00:28:02.219,"YOU KNOW,
GOOD, CONFIDENT."
00:28:02.219,00:28:04.221,"YOUR POSES WERE RATHER ODD,
THOUGH."
00:28:04.221,00:28:06.690,"AND YOU KNOW HOW I FELT
ABOUT YOU THE OTHER DAY."
00:28:06.690,00:28:07.824,AT THE PIGEON CHALLENGE.
00:28:07.824,00:28:09.960,AAH! AAH!
00:28:09.960,00:28:11.762,"I HAVE A LITTLE BIT
OF FEAR OF BIRDS."
00:28:11.762,00:28:14.831,AAH!
00:28:14.831,00:28:16.400,"A COUPLE OF SEASONS AGO,"
00:28:16.400,00:28:18.402,"EVA HAD THE BIGGEST FEAR
IN THE WORLD OF SPIDERS,"
00:28:18.402,00:28:20.871,"AND SHE DID IT AND SHE BECAME
AMERICA'S NEXT TOP MODEL"
00:28:20.871,00:28:22.406,AND SHE'S EXTREMELY SUCCESSFUL.
00:28:22.406,00:28:25.275,"AND MY FEAR IS DRAG QUEENS,
SO I'M JUST..."
00:28:25.275,00:28:26.443,FEAR OF SELF!
00:28:26.443,00:28:28.245,ANYWAY... OKAY.
00:28:28.245,00:28:32.215,"NICOLE, YOU HAD A PHOTO SHOOT,
AND YOU HAD TO REINTERPRET"
00:28:32.215,00:28:34.551,CLASSIC ART AND MAKE IT MODERN.
00:28:34.551,00:28:36.653,"SO YOU HAD TO RE-CREATE THE
""GIRL WITH THE PEARL EARRING"""
00:28:36.653,00:28:37.921,BY VERMEER.
00:28:37.921,00:28:40.290,AND HERE IS YOUR BEST SHOT.
00:28:43.527,00:28:47.731,"FOR ME, THAT PAINTING IS
THE LOOK IN THAT GIRL'S EYES,"
00:28:47.731,00:28:49.399,"AND I LOVE THE LOOK
IN YOUR EYES."
00:28:49.399,00:28:51.501,"AND I THINK IT'S
A BEAUTIFUL PICTURE."
00:28:51.501,00:28:52.769,"THANKS, TWIGGS."
00:28:52.769,00:28:54.671,"THAT'S EXACTLY WHAT I WAS TRYING
TO GET OUT OF HER."
00:28:54.671,00:28:56.473,"BUT I'LL BE HONEST,
GOING THROUGH YOUR FILM,"
00:28:56.473,00:28:58.408,"IT WAS VERY DIFFICULT
FOR YOU TO GET THIS."
00:28:58.408,00:29:00.210,YOU WERE GIVING...
00:29:00.210,00:29:03.547,"BUT YOU HAVE TO JUST RELAX
AND JUST KIND OF LIKE HAUNTING."
00:29:03.547,00:29:04.781,OKAY.
00:29:04.781,00:29:07.551,"ALL RIGHTY, UP NEXT IS NIK."
00:29:07.551,00:29:11.488,"YOU HAD TO POSE, THEN HOLD IT
AND SHOW CONCENTRATION"
00:29:11.488,00:29:13.423,"AND HOW WELL YOU HOLD
YOUR CONCENTRATION."
00:29:13.423,00:29:15.225,"FOR ME, NIK,
YOU DID THE BEST JOB OF ALL."
00:29:15.225,00:29:17.494,"AS FAR AS THE POSES WERE
CONCERNED, THEY REALLY"
00:29:17.494,00:29:19.663,"ACTUALLY LOOKED
PHOTOGRAPHICAL AND BEAUTIFUL."
00:29:19.663,00:29:20.831,YOU JUST LOOKED GOOD.
00:29:20.831,00:29:22.532,"EXCEPT WHAT WAS THIS?
STOIC?"
00:29:22.532,00:29:24.601,STOIC MEANS VOID OF EMOTION.
00:29:24.601,00:29:27.304,"OKAY, I JUST ASSUMED THAT
IT WAS PART OF LIKE OUR TEACH"
00:29:27.304,00:29:28.905,AND OUR CHALLENGE OR SOMETHING.
00:29:28.905,00:29:30.240,"SO SHE WAS LIKE,
HOLD THE BIRDS,"
00:29:30.240,00:29:31.842,HOLD THE BIRD SEED!
00:29:31.842,00:29:33.210,"ALSO, NIK WON THE CHALLENGE..."
00:29:33.210,00:29:34.311,FANTASTIC.
00:29:34.311,00:29:35.378,...THIS WEEK...
00:29:35.378,00:29:36.546,"WELL DONE, SWEETHEART."
00:29:36.546,00:29:37.914,...WITH THE BIRDS.
00:29:37.914,00:29:40.517,"ALL RIGHT, NIK, SO YOU
HAD TO RE-CREATE"
00:29:40.517,00:29:43.587,"""THE VITRUVIAN MAN""
BY LEONARDO da VINCI."
00:29:45.455,00:29:46.790,THE COLOR'S BRILLIANT.
00:29:46.790,00:29:48.291,"THE LEGS
LOOK AMAZING."
00:29:48.291,00:29:50.460,"THEY WERE VERY SYMMETRICAL
MOVEMENTS."
00:29:50.460,00:29:53.163,"SHE HAD TO BE
IN PERFECT ANGLE TO HER BODY."
00:29:53.163,00:29:54.931,SHE KEPT COMPLETELY CONSISTENT.
00:29:54.931,00:29:56.333,"THE REASON WHY
I CHOSE THIS FOR YOU"
00:29:56.333,00:29:58.735,"IS BECAUSE, WHAT ARE YOU
ALWAYS DOING?"
00:29:58.735,00:30:00.203,ALWAYS DOING THAT.
00:30:03.406,00:30:05.242,"BUT YOU'RE FACE ON
AND YOU LOOK FANTASTIC."
00:30:05.242,00:30:07.310,SEE!
00:30:07.310,00:30:09.212,"QUITE FRANKLY, YOU HAVE TO LOOK
AT THIS PICTURE"
00:30:09.212,00:30:11.581,"AND REALIZE HOW
GORGEOUS YOU LOOK STRAIGHT ON."
00:30:11.581,00:30:14.551,"ALL RIGHTY,
UP NEXT WE HAVE BRE."
00:30:14.551,00:30:16.753,"FOR YOUR CONCENTRATION
CHALLENGE, YOU STARED"
00:30:16.753,00:30:18.288,INTO THE HEAVENS.
00:30:18.288,00:30:20.423,"YOU STARED RIGHT INTO
THE BOSOM OF JESUS."
00:30:20.423,00:30:22.425,"ALL RIGHT, BRE,
SO YOU HAD A PHOTO SHOOT WHERE"
00:30:22.425,00:30:25.262,"YOU HAD TO RE-CREATE
THE ""MONA LISA,"""
00:30:25.262,00:30:27.230,AND HERE IS YOUR BEST SHOT.
00:30:31.902,00:30:35.405,"BRE, I LOVE THAT YOU LOOK
LIKE MONISHA SHAQUESA."
00:30:35.405,00:30:36.506,LUCRETIA.
00:30:36.506,00:30:37.908,MONISHA LUCRETIALISA.
00:30:37.908,00:30:40.243,"BRE, I THINK YOU'VE
REALLY DONE A GREAT JOB"
00:30:40.243,00:30:41.411,WITH THIS SHOT.
00:30:41.411,00:30:42.913,"YOU LOOK LIKE
AN AFRICAN PRINCESS."
00:30:42.913,00:30:44.881,"YOU BROUGHT REGALNESS
TO THE SHOT."
00:30:44.881,00:30:46.416,"MR. JAY SAID THAT
YOU WERE THE BEST ONE"
00:30:46.416,00:30:48.552,"AT CAPTURING THE MOOD
OF THE ARTWORK,"
00:30:48.552,00:30:50.720,"BUT YOU DISPLAY
CLASSIC SHOWGIRL SYNDROME,"
00:30:50.720,00:30:53.690,"MEANING YOU MAY BE
INSECURE AROUND NICOLE,"
00:30:53.690,00:30:56.760,"AND THAT INSECURITY, AT TIMES,
MAY MAKE YOU GO FOR THE JUGULAR."
00:30:56.760,00:30:58.662,"I WAS VERY PROFESSIONAL
AND WHATEVER"
00:30:58.662,00:31:00.230,"WAS GOING ON AT HOME,
I WASN'T TALKING"
00:31:00.230,00:31:01.598,ABOUT IT AT WORK.
00:31:01.598,00:31:03.867,"AND I THINK EVERYBODY BEHIND ME
COULD VOUCH FOR THAT,"
00:31:03.867,00:31:05.569,INCLUDING NICOLE.
00:31:05.569,00:31:06.770,SO YOU THINK YOU WERE PERFECT?
00:31:06.770,00:31:08.672,"YOU DON'T TRUST PEOPLE,
AND YOU CAN TRUST ME."
00:31:08.672,00:31:10.840,AAH!
00:31:10.840,00:31:12.008,I JUST NEED A CORNER.
00:31:12.008,00:31:12.976,"ALL RIGHT,
TAKE YOUR CORNER."
00:31:12.976,00:31:14.878,DON'T SAY ANOTHER WORD TO ME.
00:31:14.878,00:31:16.212,PLEASE DON'T.
00:31:16.212,00:31:17.614,"YES, I DO."
00:31:17.614,00:31:19.282,"BECAUSE I DON'T CARRY MYSELF
LIKE THAT."
00:31:19.282,00:31:20.450,AND I TOTALLY DISAGREE.
00:31:20.450,00:31:22.519,"BUT OBVIOUSLY,
THERE'S SOMETHING WRONG, BRE."
00:31:22.519,00:31:24.354,"I DON'T KNOW WHAT WAS SAID,
BUT KIM CAME UP TO ME"
00:31:24.354,00:31:25.655,"AND WAS JUST LIKE,
WE'VE BEEN TALKING ABOUT IT"
00:31:25.655,00:31:26.756,"ALL MORNING, SO--"
00:31:26.756,00:31:28.224,THAT'S NOT WHAT I SAID.
00:31:28.224,00:31:30.260,"I SAID, ""IF YOU DID THIS,
THEN, YOU KNOW,"
00:31:30.260,00:31:31.695,"""IT'S NOT A BIG DEAL,
JUST REPLACE IT."
00:31:31.695,00:31:33.363,"IT'S NOT A BIG DEAL."""
00:31:33.363,00:31:34.364,"BUT DID YOU NOT SAY
THAT YOU AND NICOLE"
00:31:34.364,00:31:35.565,WERE TALKING ABOUT IT?
00:31:35.565,00:31:36.700,"NO, I SWEAR ON MY LIFE
I NEVER SAID--"
00:31:36.700,00:31:38.168,"NICOLE, WHAT HAPPENED?"
00:31:38.168,00:31:39.202,"'CAUSE YOU SEEM TO BE IN
THE MIDDLE OF THIS."
00:31:39.202,00:31:40.403,SOMETHING WAS STOLEN FROM ME.
00:31:40.403,00:31:43.273,"LIKE IT WAS REALLY DUMB,
IT WAS A FEW ENERGY DRINKS,"
00:31:43.273,00:31:45.342,"AND I TOLD BRE
IF SHE COULD JUST REPLACE"
00:31:45.342,00:31:46.910,"WHAT SHE TOOK,
IT WOULD BE FINE."
00:31:46.910,00:31:48.411,"IT KIND OF WENT FROM THERE,
I GUESS."
00:31:48.411,00:31:50.380,"BRE, DID YOU TAKE
SOMETHING FROM NICOLE?"
00:31:50.380,00:31:51.548,YES.
00:31:51.548,00:31:52.682,WITHOUT ASKING?
00:31:52.682,00:31:54.284,"UM, MY STUFF WAS TAKEN."
00:31:54.284,00:31:56.920,"I THOUGHT THAT NICOLE TOOK IT,
SO I TOOK NICOLE'S STUFF."
00:31:56.920,00:31:59.522,"IT IS INTERESTING THAT
YOU DID A SORT OF RETALIATION"
00:31:59.522,00:32:00.890,OFF OF AN ASSUMPTION.
00:32:00.890,00:32:03.727,"OR EVEN IF SOMETHING IS REAL,
RETALIATING IS VERY JUVENILE."
00:32:03.727,00:32:06.663,"AND I CAN TELL YOU A STORY--
WHEN I WAS 18, 19 YEARS OLD,"
00:32:06.663,00:32:08.431,"I WAS WITH ELITE MODELS,
AND THEY HAD"
00:32:08.431,00:32:10.600,"AN APARTMENT FULL OF
EIGHT OR NINE, TEN GIRLS."
00:32:10.600,00:32:12.702,"AND IN THE MIDDLE OF THE NIGHT,
ONE OF THE MODELS"
00:32:12.702,00:32:15.839,"WAKES ME UP AND SAYS, ""BITCH,
YOU STOLE MY ALARM CLOCK."""
00:32:15.839,00:32:17.941,"I WAS LIKE, ""WHAT?"
00:32:17.941,00:32:19.809,"WHAT ARE YOU TALKING ABOUT,
I STOLE YOUR ALARM CLOCK?"""
00:32:19.809,00:32:21.478,"SHE ACCUSED ME,
AND SHE WAS WRONG"
00:32:21.478,00:32:22.812,AND SHE WENT THROUGH MY THINGS.
00:32:22.812,00:32:24.280,I DIDN'T RETALIATE.
00:32:24.280,00:32:26.583,"IT WAS JUVENILE,
AND I DID TAKE HER STUFF."
00:32:26.583,00:32:28.585,AND IT WAS WRONG.
00:32:28.585,00:32:29.653,"ALL RIGHT, BRE,
THANKS."
00:32:29.653,00:32:30.820,THANK YOU.
00:32:30.820,00:32:34.524,UP NEXT IS KIM.
00:32:34.524,00:32:36.359,YOU HELD THAT FACE.
00:32:36.359,00:32:38.528,"YEAH, 10 OUT OF 10.
SHE DIDN'T CRACK, DID SHE?"
00:32:38.528,00:32:40.463,YOU DID NOT CRACK ONCE.
00:32:40.463,00:32:42.332,"ALL RIGHTY,
SO YOU HAD TO RE-CREATE"
00:32:42.332,00:32:44.701,"""THE BIRTH OF VENUS""--
BOTTICELLI."
00:32:44.701,00:32:46.202,"WOW, A FEMININE ICON."
00:32:46.202,00:32:47.671,AND HERE IS YOUR BEST SHOT.
00:32:49.839,00:32:51.741,FACE FOR ME IS A LITTLE BIT SAD.
00:32:51.741,00:32:54.377,"IT HAD TO BE.
I PUT HER THAT WAY."
00:32:54.377,00:32:55.879,I ASKED HER TO GO DREAMY.
00:32:55.879,00:32:58.682,"I ASKED HER TO THINK ABOUT
HER MOTHER, ABOUT HER BOYFRIEND."
00:32:58.682,00:33:00.850,WELL...
00:33:00.850,00:33:02.552,NO WONDER SHE WAS SAD.
00:33:02.552,00:33:04.187,"THAT'S THE COMBINATION
OF IT."
00:33:04.187,00:33:05.388,THERE YOU GO.
00:33:05.388,00:33:06.790,"KIM, I THINK
WHAT YOU BROUGHT TO THIS"
00:33:06.790,00:33:09.759,"IS A MODERN POP SORT OF VERSION
OF THIS PICTURE."
00:33:09.759,00:33:11.661,"AND WHAT I LIKE ESPECIALLY
IS THE FACT YOU DECIDED TO"
00:33:11.661,00:33:14.164,"WEAR THE SAME JEWELRY TONIGHT
AS YOU DID IN THE PICTURE."
00:33:14.164,00:33:15.498,VERY INSPIRING.
00:33:15.498,00:33:16.599,DID YOU STEAL THE JEWELS?
00:33:16.599,00:33:17.734,"NO, I BOUGHT THEM."
00:33:17.734,00:33:18.802,YOU LIKE PAID FOR 'EM?
00:33:18.802,00:33:19.869,"YEAH,
I REALLY LOVE THEM."
00:33:19.869,00:33:21.237,"I DON'T KNOW, I LOVE THEM."
00:33:21.237,00:33:23.440,"'CAUSE MODELS
USUALLY STEAL STUFF."
00:33:23.440,00:33:25.208,AS WE'VE LEARNED.
00:33:25.208,00:33:26.910,"DO YOU HAVE ANY ENERGY DRINKS
ON THE BACK THERE?"
00:33:26.910,00:33:30.313,"MODELS ALWAYS STOLE THE SHOES
FROM FASHION SHOWS, THE RINGS."
00:33:30.313,00:33:31.681,"WELL, I THOUGHT ABOUT IT,
BUT, YOU KNOW..."
00:33:31.681,00:33:33.216,VERY HONEST.
00:33:33.216,00:33:35.218,"FOR ME, JUST KIND OF WORK
ON YOUR HANDS BEING"
00:33:35.218,00:33:36.553,A LOT SOFTER.
00:33:36.553,00:33:38.888,"I KNOW,
I REALLY TRIED THIS TIME, BUT..."
00:33:38.888,00:33:40.457,I JUST WANT TO GO.
00:33:40.457,00:33:42.325,"IN LOOKING AT YOUR FILM,
IT WAS INTERESTING."
00:33:42.325,00:33:44.294,"'CAUSE IT
STARTED OFF LIKE AMAZING,"
00:33:44.294,00:33:45.695,"AND THEN THERE WAS THIS CHUNK
IN THE MIDDLE"
00:33:45.695,00:33:47.597,THAT YOU LOST IT.
00:33:47.597,00:33:49.199,"IT WAS LIKE GREAT BEGINNING,
GREAT END, AND BLAH BLAH BLAH"
00:33:49.199,00:33:50.400,IN THE MIDDLE.
00:33:50.400,00:33:52.435,"I MEAN,
I FELT MYSELF GETTING TENSE"
00:33:52.435,00:33:54.237,"AND I SHOULD HAVE ASKED TO HAVE
LIKE A SECOND"
00:33:54.237,00:33:55.238,"JUST TO LIKE, YOU KNOW..."
00:33:55.238,00:33:57.307,ALL RIGHT. THANKS.
00:33:57.307,00:34:00.243,"ALL RIGHTY,
UP NEXT WE HAVE JAYLA."
00:34:00.243,00:34:02.312,"ALL RIGHT, JAYLA, SO YOU HAD
TO SHOW HOW"
00:34:02.312,00:34:03.880,MUCH CONCENTRATION YOU HAVE.
00:34:03.880,00:34:05.515,I'M NOT SURE IF YOU HAVE MUCH.
00:34:05.515,00:34:07.350,YOU DID THE WORST.
00:34:07.350,00:34:08.651,"YEAH, YOU WERE FAR TOO CONSCIOUS
OF WHAT'S"
00:34:08.651,00:34:09.686,"GOING ON
AROUND YOU."
00:34:09.686,00:34:10.987,HERE'S A FUNNY BUNCH.
00:34:10.987,00:34:12.689,"THAT WAS THE WHOLE POINT
OF THE EXERCISE."
00:34:12.689,00:34:14.858,"ALL RIGHTY,
SO YOU HAD TO RE-CREATE"
00:34:14.858,00:34:16.325,"""WHISTLER'S MOTHER""
BY WHISTLER."
00:34:16.325,00:34:18.261,AND HERE IS YOUR BEST SHOT.
00:34:20.663,00:34:22.932,"HMM, BEAUTIFUL.
YOUR PROFILE IS GREAT."
00:34:22.932,00:34:25.235,"LOOK AT THE SENSE OF POISE,
OF HOLDING"
00:34:25.235,00:34:26.569,HER NECK AND SHOULDERS.
00:34:26.569,00:34:28.571,"JAY SAID YOU DID A GREAT JOB
WHILE ON SET,"
00:34:28.571,00:34:30.573,"BUT YOU GAVE ATTITUDE
WHEN HE TOLD YOU TO PRACTICE"
00:34:30.573,00:34:31.741,ARCHING YOUR BACK.
00:34:31.741,00:34:34.276,"HE FELT YOU BLEW HIM OFF
WHEN HE ASKED YOU TO PRACTICE."
00:34:34.276,00:34:35.845,"JAYLA, YOU'VE BEEN STUDYING
FOR YOUR PICTURE?"
00:34:35.845,00:34:36.879,I'VE SEEN IT.
00:34:36.879,00:34:38.515,YOU'VE SEEN IT?
00:34:38.515,00:34:40.450,"I WANT YOU TO WORRY ABOUT YOUR
POSE AND HOW YOU POSE YOU IT."
00:34:40.450,00:34:42.452,"SO IF ANYTHING,
I WOULD GET ON A CHAIR"
00:34:42.452,00:34:43.852,AND START WORKING SOME THINGS.
00:34:43.852,00:34:45.754,"THIS IS THE TIME
WHEN YOU FIGURE IT OUT."
00:34:45.754,00:34:47.223,I'M ALREADY POSING.
00:34:47.223,00:34:49.725,"THERE'S AN OLD SAYING THAT
YOU WIN MORE WITH HONEY"
00:34:49.725,00:34:51.361,THAN YOU DO WITH VINEGAR.
00:34:51.361,00:34:52.328,"DO YOU GUYS NOT UNDERSTAND
THAT YOU'RE ALWAYS"
00:34:52.328,00:34:53.897,BEING WATCHED ON PHOTO SHOOTS?
00:34:53.897,00:34:56.232,"LIKE PHOTOGRAPHER,
MAKEUP ARTIST, HAIRDRESSER,"
00:34:56.232,00:34:59.903,"THE ASSISTANT-- LIKE EVERY
SINGLE PERSON IS"
00:34:59.903,00:35:00.904,"WATCHING YOU
AND EVERY SINGLE PERSON"
00:35:00.904,00:35:02.504,IS TALKING.
00:35:02.504,00:35:04.307,"OKAY, THANKS, JAYLA."
00:35:04.307,00:35:06.276,"SO NOW IT'S TIME
FOR THE JUDGES TO DELIBERATE,"
00:35:06.276,00:35:08.478,"AND AFTER THAT,
I'LL CALL YOU BACK"
00:35:08.478,00:35:09.946,"AND ANNOUNCE WHICH ONE OF YOU
WILL BE ELIMINATED."
00:35:09.946,00:35:10.547,THANKS.
00:35:12.782,00:35:15.185,"WE LEAVE PANEL AND BRE
PRETTY MUCH GOES"
00:35:15.185,00:35:16.753,COMPLETELY OUT OF CONTROL.
00:35:16.753,00:35:19.589,"SHE IS SO MAD AND SO ANGRY,
AND SO SHE STARTS"
00:35:19.589,00:35:21.491,TO TAKE IT OUT ON KIM.
00:35:21.491,00:35:22.892,"YOU COULDN'T TELL
THE TRUTH TO SAVE YOUR... LIFE."
00:35:22.892,00:35:24.294,ARE YOU KIDDING?
00:35:24.294,00:35:26.196,"THAT WAS THE TRUTH.
I SAID--"
00:35:26.196,00:35:27.530,"DID SHE NOT COME
UP TO ME AND SAY THAT..."
00:35:27.530,00:35:29.532,SHUT UP!
00:35:29.532,00:35:31.234,"DID SHE NOT COME UP TO ME
AND SAY THAT?"
00:35:31.234,00:35:32.569,"BRE, YOUR ANGER'S WHAT'S
GETTING YOU IN TROUBLE."
00:35:32.569,00:35:33.803,STOP IT NOW.
00:35:33.803,00:35:36.306,"YOUR ANGER IS WHAT'S GETTING
YOU IN TROUBLE EVERY TIME."
00:35:36.306,00:35:38.942,"NICOLE, FOR REAL, STRAIGHT UP,
WHAT I DID WAS WRONG."
00:35:38.942,00:35:40.376,STRAIGHT UP.
00:35:40.376,00:35:42.512,"KIM CAME TO US BEFORE
I EVEN HIT THE ROOM."
00:35:42.512,00:35:44.514,"'CAUSE I DIDN'T WANT
CONFLICT, AND I ASKED YOU--"
00:35:44.514,00:35:46.282,"KIM, YOU DON'T NEED
TO SAY ANYTHING."
00:35:46.282,00:35:47.584,"IT'S NOT EVEN WORTH IT, BRE,
'CAUSE YOUR ANGER ALWAYS"
00:35:47.584,00:35:49.586,"GETS YOU IN TROUBLE,
AND YOU'RE THE ONE LYING."
00:35:58.962,00:36:00.964,"I JUST WANT YOU TO KNOW
THAT THE POSSIBILITY OF ME"
00:36:00.964,00:36:04.300,GOING HOME TODAY IS ABOUT 96%.
00:36:04.300,00:36:06.369,"YOU WILL NOT WIN
THIS COMPETITION BECAUSE"
00:36:06.369,00:36:08.371,YOU ARE AN UGLY PERSON.
00:36:08.371,00:36:10.607,"YOU HAVE AN UGLY
PERSONALITY."
00:36:10.607,00:36:13.743,"TELL ME WHY NO ONE ELSE SEES
THIS ""UGLY PERSONALITY"" BUT YOU."
00:36:13.743,00:36:15.645,YOU'RE THE ONLY ONE WHO SEES IT.
00:36:15.645,00:36:16.846,"YOU KNOW WHAT, YOU'RE
A LIAR."
00:36:16.846,00:36:18.815,"I HAVE NEVER--
ARE YOU KIDDING?"
00:36:18.815,00:36:20.483,"IT IS NOT EVEN WORTH IT
BECAUSE YOU ARE THE LIAR."
00:36:20.483,00:36:22.518,"IT'S NOT EVEN WORTH IT
TRYING TO--"
00:36:22.518,00:36:24.420,"YOU'VE PROVEN THAT YOU'RE
THE LIAR IN THE SITUATION."
00:36:24.420,00:36:25.488,LOOK AT ME.
00:36:25.488,00:36:27.323,"I DID SOMETHING
THAT WAS VERY WRONG."
00:36:27.323,00:36:28.491,AND GOD DON'T LIKE UGLY.
00:36:28.491,00:36:29.592,HE DON'T LIKE IT.
00:36:29.592,00:36:31.494,"I DEFINITELY FEEL
EXTREMELY BETRAYED BY BRE."
00:36:31.494,00:36:33.496,"YOU KNOW, I MEAN,
WE WERE FRIENDS."
00:36:33.496,00:36:35.498,"I ALWAYS MAINTAINED
A LOYALTY TO HER."
00:36:35.498,00:36:37.500,"I NEVER TALKED ABOUT BRE
BEHIND HER BACK."
00:36:37.500,00:36:39.502,"BRE IS SOMEONE THAT
I DON'T KNOW ANYMORE."
00:36:39.502,00:36:41.504,"I LOVE YOUR PERSONALITY.
I DO."
00:36:41.504,00:36:42.672,THANK YOU.
00:36:42.672,00:36:44.707,I-- I FEEL GOOD ABOUT IT.
00:36:49.545,00:36:51.447,"IT'S TIME FOR DELIBERATIONS.
FIRST UP, JAYLA."
00:36:51.447,00:36:53.650,"SHE DIDN'T DO VERY WELL
KEEPING HER COOL TODAY."
00:36:53.650,00:36:54.918,WE MADE HER LAUGH.
00:36:54.918,00:36:57.320,"JAYLA IS DEFINITELY A MODEL,
SHE TAKES GORGEOUS PICTURES,"
00:36:57.320,00:36:59.255,BUT SHE'S FADING FOR ME.
00:36:59.255,00:37:00.590,"I'LL WHISTLE AT
""WHISTLER'S MOTHER"" AGAIN."
00:37:00.590,00:37:02.358,"(whistles)
I SAY SHE'S IN."
00:37:02.358,00:37:03.426,NIK.
00:37:03.426,00:37:04.661,"AT THE BEGINNING
OF THE COMPETITION,"
