Start Time,End Time,Text
00:24:41.485,00:24:43.020,"A LOT OF THE GIRLS,
BECAUSE THEY HURT YOU."
00:24:43.086,00:24:44.521,">> WE'RE GONNA COME RIGHT IN
REALLY TIGHT ON YOU,"
00:24:44.588,00:24:45.856,"SO WHENEVER YOU TELL
US YOUR SECRET,"
00:24:45.923,00:24:47.291,WHATEVER IT IS...
00:24:47.357,00:24:49.293,">> YEAH, I BET YOU HEARD
MY SECRET BEFORE."
00:24:49.359,00:24:51.295,>> NIK--TAKE ONE.
00:24:51.361,00:24:53.063,>> WHAT'S MY SECRET?
00:24:53.130,00:24:54.798,">> KEEP LOOKING AT THE CAMERA.
DON'T LOOK AT US.
>> SORRY."
00:24:54.865,00:24:56.800,"WHEN YOU'RE CONFIDENT
AND STRONG, YOU..."
00:24:56.867,00:24:57.801,YOU DON'T HOLD--
00:24:57.868,00:24:58.802,>> HOLD ON. SORRY.
00:24:58.869,00:25:00.804,">> I CAN'T REMEMBER THE WORDS
THAT I ALREADY REMEMBERED"
00:25:00.871,00:25:03.941,"JUST BECAUSE MY NERVES HAVE
TAKEN CONTROL OVER ME."
00:25:04.007,00:25:05.442,THAT WAS STILL BAD?
00:25:05.509,00:25:06.510,>> THAT WASN'T BAD. JUST RELAX.
00:25:06.577,00:25:07.511,I'M JUST SAYIN' RELAX.
00:25:07.578,00:25:09.613,">> WHEN YOU'RE CONFIDENT
AND STRONG,"
00:25:09.680,00:25:11.815,YOU MIGHT...
00:25:11.882,00:25:12.816,ALL RIGHT. THAT'S IT.
00:25:12.883,00:25:14.818,"I THINK YOU'RE JUST JUDGING
YOURSELF TOO MUCH."
00:25:14.885,00:25:18.188,JUST LAUGH ABOUT IT. OKAY.
00:25:18.255,00:25:19.189,>> IT'S OKAY
00:25:19.256,00:25:20.424,'CAUSE KARMA IS A BITCH.
00:25:20.490,00:25:23.026,">> BECAUSE WHAT?
>> BECAUSE KARMA'S A BITCH."
00:25:23.093,00:25:25.028,"I THINK I'M TAKING ALL
OF THE NERVES"
00:25:25.095,00:25:28.765,"FROM THE COMMERCIAL
INTO THE PHOTO SHOOT."
00:25:28.832,00:25:29.933,">> YOU'VE DONE THIS BEFORE,
SO IT WILL BE EASY."
00:25:30.000,00:25:30.934,A PIECE OF CAKE.
00:25:31.001,00:25:31.935,>> I DON'T KNOW.
00:25:32.002,00:25:33.937,"I'M NOT GOOD AT SMILEY
PHOTO SHOOTS."
00:25:34.004,00:25:34.938,>> BE MORE ELEGANT.
00:25:35.005,00:25:36.473,>> ALWAYS GIVE VARIETY.
00:25:36.540,00:25:39.476,">> I WANT A LITTLE MORE
LONGER NECK."
00:25:39.543,00:25:41.912,">> I WAS LITERALLY SHAKING
ON THE FLOOR."
00:25:41.979,00:25:43.547,I JUST COULDN'T FEEL POSITIVE
00:25:43.614,00:25:45.916,AND CONFIDENT ABOUT MYSELF.
00:25:45.983,00:25:46.917,>> COLLAPSED?
00:25:46.984,00:25:48.151,>> YEAH.
00:25:48.218,00:25:50.220,I'VE BEEN SUCKING ALL DAY.
00:25:50.287,00:25:50.754,>> I'M RYAN.
00:25:50.821,00:25:51.755,">> HI, I'M RY--"
00:25:51.822,00:25:52.756,"HI, RYAN, I'M NIK."
00:25:52.823,00:25:54.024,"HOPEFULLY I CAN GET
MY MIND TOGETHER"
00:25:54.091,00:25:55.025,SO I CAN FOCUS MORE.
00:25:55.092,00:25:57.628,"I REALLY THINK IF I DON'T
DO SO GREAT"
00:25:57.694,00:25:58.629,THAT I COULD BE GOING HOME.
00:25:58.695,00:26:00.631,">> NOW WHAT WOULD BE THEN
THE ONE THING THAT YOU'RE"
00:26:00.697,00:26:01.632,THE LEAST PROUD OF?
00:26:01.698,00:26:03.934,>> THE LEAST PROUD OF? HMM.
00:26:04.001,00:26:06.136,"GOD, WHAT AM I LEAST PROUD OF?"
00:26:06.270,00:26:07.504,HMM.
00:26:07.571,00:26:09.139,>> NIK COULDN'T THINK OF
00:26:09.206,00:26:11.241,A LEAST PROUD MOMENT.
00:26:11.308,00:26:12.242,YOU JUST GOTTA HAVE ONE READY
00:26:12.309,00:26:13.243,OR YOU GOTTA THINK ON YOUR TOES.
00:26:13.310,00:26:15.178,MAKE ONE UP. I DON'T KNOW.
00:26:15.212,00:26:16.980,>> OKAY. EXCUSE ME.
00:26:17.047,00:26:20.884,"THIS WEEK IN PANEL,
I AM REALLY UNSURE"
00:26:20.951,00:26:22.252,OF HOW I'M GOING TO DO.
00:26:22.319,00:26:24.855,"I DON'T FEEL SO CONFIDENT
ABOUT MY SECURITY"
00:26:24.921,00:26:26.823,IN THIS HOUSE ANYMORE.
00:26:29.293,00:26:31.228,">> I HAVE NOT SAID ANYTHING
TO JAYLA JUST 'CAUSE"
00:26:31.295,00:26:32.229,I'M A FIRM BELIEVER IN KARMA.
00:26:32.296,00:26:36.066,"IF SHE DID DO IT INTENTIONALLY,
WHATEVER'S GONNA HAPPEN"
00:26:36.133,00:26:36.800,WILL COME BACK.
00:26:36.867,00:26:38.802,">> THE WHOLE THING WITH ME
AND NIK IS"
00:26:38.869,00:26:40.804,"I AM SICK OF HER GIVING ME
THE COLD SHOULDER."
00:26:40.871,00:26:42.806,">> AND YOU DON'T KNOW
WHY THAT IS?"
00:26:42.873,00:26:44.741,>> NO IDEA.
00:26:44.808,00:26:47.244,">> YOU HONESTLY DON'T
HAVE ANY IDEA?"
00:26:47.311,00:26:48.679,>> ENLIGHTEN ME.
00:26:48.745,00:26:51.114,">> I CAN'T TALK ABOUT IT
'CAUSE I PROMISED I WOULDN'T."
00:26:51.181,00:26:52.115,>> OKAY.
00:26:52.182,00:26:55.686,">> OKAY, SO WHAT DID YOU GUYS
HAVE IN COMMON TODAY?"
00:26:57.354,00:27:00.457,">> OH, OUR SECRETS?"
00:27:01.892,00:27:03.160,">> AND WHAT DID YOU
END UP SAYING?"
00:27:03.226,00:27:04.394,">> THAT I WAS SCARED OF THE
DARK."
00:27:04.461,00:27:06.263,>> THAT'S IT?
00:27:06.330,00:27:09.199,>> I SLEEP WITH A NIGHT-LIGHT.
00:27:09.499,00:27:12.202,"SHE'S PISSED AT ME
BECAUSE I SAID THAT.
>> I DON'T KNOW."
00:27:12.269,00:27:14.104,">> THAT'S SO RIDICULOUS.
THAT'S SO RIDICULOUS."
00:27:14.171,00:27:15.172,I AM SICK OF BEING IN A HOUSE
00:27:15.238,00:27:17.274,"WITH SOMEONE THAT'S JUST
SO STUPID LIKE THAT."
00:27:17.341,00:27:18.275,IT'S JUST SO STUPID.
00:27:18.342,00:27:21.144,"IT'S JUST STUFF LIKE,
IT MAKES ME REALIZE"
00:27:21.178,00:27:23.113,"HOW FEW PEOPLE IN THIS HOUSE
I'M GONNA BE FRIENDS WITH"
00:27:23.180,00:27:25.716,"WHEN THIS IS ALL DONE.
THERE'S PEOPLE IN THIS HOUSE"
00:27:25.782,00:27:27.718,"THAT I TOLERATE ONLY BECAUSE
I HAVE NO CHOICE"
00:27:27.784,00:27:29.720,"BUT TO TOLERATE THEM,
AND THAT'S ALL I DO."
00:27:29.786,00:27:30.721,">> YOU KNOW I CAN HEAR YOU,"
00:27:30.787,00:27:31.722,RIGHT?
00:27:31.788,00:27:34.858,>> SHE'S CUT OFF.
00:27:34.925,00:27:36.259,"SHE IS OFFICIALLY ON
MY BAD SIDE."
00:27:36.326,00:27:38.628,"AND I PREDICT THAT IN THE
FUTURE,"
00:27:38.695,00:27:40.864,"IF WE ARE TOGETHER LONG ENOUGH,"
00:27:40.931,00:27:45.369,"SOMETHING BIG'S GONNA HAPPEN.
SOMETHING BIG IS GONNA GO DOWN."
00:27:45.435,00:27:48.905,MARK MY WORDS. IT'LL HAPPEN.
00:27:53.944,00:27:57.381,♪♪♪
00:27:57.447,00:27:59.483,">> YOU GUYS, WE HAVE TYRA MAIL."
00:27:59.549,00:28:01.952,"""TOMORROW YOU WILL MEET
WITH THE JUDGES."""
00:28:02.018,00:28:03.954,">> ""ONLY SEVEN OF YOU
WILL CONTINUE ON"
00:28:04.020,00:28:06.556,"WITH THE HOPE OF BECOMING
AMERICA'S NEXT TOP MODEL."""
00:28:06.623,00:28:08.191,">> ""ONE WILL BE ELIMINATED."""
00:28:08.258,00:28:09.192,>> I'M VERY NERVOUS.
00:28:09.259,00:28:10.894,"VERY, VERY, VERY NERVOUS
'CAUSE I KNOW"
00:28:10.961,00:28:13.096,"I DIDN'T DO THAT GOOD WITH
THE COMMERCIAL."
00:28:13.163,00:28:15.966,I KNOW I CAN DO A LOT BETTER.
00:28:16.032,00:28:17.968,">> AT THIS POINT,
IF I GET ELIMINATED,"
00:28:18.034,00:28:19.169,I'D PROBABLY BE REALLY CRUSHED.
00:28:19.236,00:28:21.004,I CAN'T GO HOME.
00:28:21.071,00:28:23.006,">> THERE'S ONE PERSON
IN THIS HOUSE"
00:28:23.073,00:28:25.008,"THAT I SEVERELY,
SEVERELY DISLIKE,"
00:28:25.075,00:28:26.610,ON THE BORDERLINE OF HATE.
00:28:26.676,00:28:28.178,THAT'S NIK.
00:28:28.245,00:28:30.881,"THE ONE THING THAT I REALLY,
REALLY HOPE HAPPENS RIGHT NOW"
00:28:30.947,00:28:33.717,"IS THAT SHE KEEPS THE SAME
STUPID FACIAL EXPRESSION"
00:28:33.784,00:28:36.186,"IN ALL HER PICTURES
AND KEEPS ON WITH HER LITTLE,"
00:28:36.253,00:28:41.525,"""I'M A NICE GIRL, AND I HAVE
NO PERSONALITY"" ATTITUDE AT
PANEL."
00:28:41.591,00:28:42.526,"THAT WAY THEY'RE LIKE, ""HMM,"
00:28:42.592,00:28:45.028,"YEAH, THAT'S RIGHT, YOU SUCK.
BYE-BYE."""
00:28:56.173,00:28:57.841,">> NOW IT'S TIME TO MAKE
OUR FIFTH CUT,"
00:28:57.908,00:28:59.376,"WHICH WILL BRINGS US
ONE STEP CLOSER"
00:28:59.443,00:29:03.280,"TOWARDS DETERMINING WHO WILL
BECOME AMERICA'S NEXT TOP MODEL."
00:29:03.346,00:29:04.548,YOU KNOW ABOUT OUR PRIZES.
00:29:04.614,00:29:07.284,"THE FIRST IS A MODELING CONTRACT
WITH TOP MANAGEMENT COMPANY"
00:29:07.350,00:29:10.420,"FORD MODELS, A PHOTO SPREAD
IN ""ELLE"" MAGAZINE,"
00:29:10.487,00:29:12.422,"WHICH WILL BE SHOT BY
WORLD-RENOWNED PHOTOGRAPHER"
00:29:12.489,00:29:13.423,"GILLES BENSIMON,"
00:29:13.490,00:29:16.193,"AND A COVER OF
""ELLEgirl"" MAGAZINE"
00:29:16.259,00:29:20.030,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:29:20.096,00:29:21.498,"AND, OF COURSE,
YOU KNOW OUR JUDGES."
00:29:21.565,00:29:22.499,THE FIRST IS THE NOTED
00:29:22.566,00:29:24.835,"FASHION PHOTOGRAPHER
NIGEL BARKER."
00:29:24.901,00:29:29.005,"OUR FABULOUS RUNWAY COACH
AND DIVA, MISS J. ALEXANDER."
00:29:29.072,00:29:32.442,"TWIGGY, A LEGENDARY ICON
IN THE FASHION INDUSTRY."
00:29:32.509,00:29:34.277,"AND MR. BILL HEUBERGER, WHO WAS"
00:29:34.344,00:29:36.880,"YOUR COMMERCIAL DIRECTOR,
AND HE'S ALSO A PHOTOGRAPHER"
00:29:36.947,00:29:38.048,THAT I'VE SHOT WITH.
00:29:38.114,00:29:40.183,"SO NOW IT'S TIME FOR
YOUR INDIVIDUAL EVALUATIONS."
00:29:40.250,00:29:42.419,"AND AFTER THAT, THE JUDGES
WILL DELIBERATE AND WE'LL"
00:29:42.486,00:29:45.322,"DETERMINE WHICH ONE OF YOU
WILL BE ELIMINATED."
00:29:45.388,00:29:46.423,NOW THIS WEEK YOU GUYS DID
00:29:46.490,00:29:49.059,"A PHOTO SHOOT, YOU HAD TO DO
A COMMERCIAL AND THEN"
00:29:49.125,00:29:50.260,YOU HAD TO DO INTERVIEWS
00:29:50.327,00:29:51.495,ABOUT WHAT YOU WERE SELLING.
00:29:51.561,00:29:52.662,"THE REASON WHY I
CAME UP WITH THAT IDEA"
00:29:52.729,00:29:54.064,"IS BECAUSE WHEN I DO
VICTORIA'S SECRET,"
00:29:54.130,00:29:56.066,"THEY'RE TRYING TO GET THE MOST
BANG FOR THEIR BUCK."
00:29:56.132,00:29:58.068,"SO THEY'RE NOT GONNA DO
INTERVIEWS ONE DAY"
00:29:58.134,00:30:00.070,"AND PHOTO SHOOTS ONE DAY
AND A COMMERCIAL ONE DAY."
00:30:00.136,00:30:02.239,THEY DO IT ALL IN ONE DAY.
00:30:02.305,00:30:05.475,"BUT IT'S WHAT THE CLIENT WANTS,
IT SAVES MONEY, AND IT WORKS."
00:30:05.542,00:30:07.277,"NICOLE, YOU'RE FIRST."
00:30:07.344,00:30:08.845,"WE'RE GONNA START WITH YOUR
COMMERCIAL"
00:30:08.912,00:30:11.114,FOR... (sniffs) DEODORANT.
00:30:11.181,00:30:13.116,">> WHEN YOU FEEL CONFIDENT
AND STRONG,"
00:30:13.183,00:30:17.854,"YOU MIGHT REVEAL SOMETHING
THAT OTHERWISE YOU MIGHT NOT."
00:30:17.921,00:30:19.856,WHAT'S MY SECRET?
00:30:19.923,00:30:21.758,I EAT ICE CREAM IN BED.
00:30:21.825,00:30:22.759,">> FIRST OF ALL, YOUR"
00:30:22.826,00:30:24.794,SPEAKING VOICE IS REALLY NICE.
00:30:24.861,00:30:26.796,"WHAT I SEE HERE IS A LITTLE
DIAMOND IN THE ROUGH."
00:30:26.863,00:30:28.164,">> YOU ALSO HAD A PUBLICITY
INTERVIEW"
00:30:28.231,00:30:29.466,"WITH ""E.T.'s"" RYAN DEVLIN."
00:30:29.533,00:30:31.067,">> WHY HAVEN'T YOU TOLD ME
ABOUT THIS DEODORANT?"
00:30:31.134,00:30:33.069,">> WELL, I JUST FOUND
THIS NEW DEODORANT."
00:30:33.136,00:30:35.272,"IT'S THE SECRET, UM..."
00:30:35.338,00:30:37.040,PLATINUM.
00:30:37.107,00:30:38.642,"UM, THEY HAVE, LIKE,
FOUR DIFFERENT SCENTS OF IT."
00:30:38.708,00:30:39.876,IT SMELLS REALLY AMAZING.
00:30:39.943,00:30:41.311,">> WITH THE PRODUCT,
LET'S KEEP IT REAL."
00:30:41.378,00:30:42.279,"I MEAN, ALL OF THOSE ""UMS,"""
00:30:42.345,00:30:45.515,"AND IT KINDA MAKES ME SMELL
GOOD, AND, UM..."
00:30:45.582,00:30:47.851,"IF YOU ARE AN ENDORSER,
'CAUSE THAT'S WHAT IT IS,"
00:30:47.918,00:30:49.452,"YOU KNOW IT,
YOU USE IT ALL OF THE TIME."
00:30:49.519,00:30:50.453,"YOU KNOW, IT'S LIKE, YOU KNOW,"
00:30:50.520,00:30:51.888,"""YOU PROBABLY COULD USE SOME."""
00:30:51.955,00:30:53.890,"YOU KNOW, JUST HAVE FUN
WITH THE INTERVIEWER."
00:30:53.957,00:30:55.892,"YOU DID A PHOTO SHOOT
FOR SECRET AS WELL."
00:30:55.959,00:30:56.893,HERE'S YOUR BEST SHOT.
00:30:56.960,00:30:58.061,>> I THINK THAT'S BEAUTIFUL.
00:30:58.128,00:30:59.262,>> THE CAMERA LOVES YOU.
00:30:59.329,00:31:01.264,">> I JUST WANT TO LET
EVERYBODY KNOW THAT"
00:31:01.331,00:31:03.166,YOU GUYS ALL SHOT A SECRET AD.
00:31:03.233,00:31:06.303,"ONE OF THEM WILL ACTUALLY RUN
IN THIS WEEK'S ISSUE"
00:31:06.369,00:31:07.337,"OF ""PEOPLE"" MAGAZINE."
00:31:07.404,00:31:09.339,"AND IT'LL BE THE GIRL
WHO THE JUDGES DECIDE"
00:31:09.406,00:31:11.207,HAS THE STRONGEST PICTURE TODAY.
00:31:11.274,00:31:12.409,"ALL RIGHTY, UP NEXT IS JAYLA."
00:31:12.475,00:31:14.311,>> WHAT'S MY SECRET?
00:31:14.377,00:31:15.312,I'M SCARED OF THE DARK
00:31:15.378,00:31:16.980,AND I SLEEP WITH A NIGHT-LIGHT.
00:31:17.047,00:31:18.982,">> THERE'S THAT MODEL THING
THAT YOU DID."
00:31:19.049,00:31:20.317,"I'M AFRAID OF THE DARK,"
00:31:20.383,00:31:22.719,"AND I'M CUTE.
DON'T YOU WANT ME?"
00:31:22.786,00:31:23.853,>> WHAT I LIKE ABOUT SECRET
00:31:23.920,00:31:25.689,IS I LOVE THE WAY IT SMELLS.
00:31:25.755,00:31:26.623,"I MEAN, IT'S
THE FIRST DEODORANT"
00:31:26.690,00:31:28.825,THAT I'VE USED THAT I PUT IT ON
00:31:28.892,00:31:30.260,AND I ACTUALLY DON'T SWEAT.
00:31:30.327,00:31:32.262,"I MEAN, A LOT OF DEODORANTS
CLAIM THAT, BUT, YOU KNOW,"
00:31:32.329,00:31:33.263,SECRET ACTUALLY DOES IT.
00:31:33.330,00:31:36.232,">> YOU GOT THE BRAND NAME IN
QUITE A FEW TIMES,"
00:31:36.299,00:31:37.801,WHICH IS REALLY GOOD.
00:31:37.867,00:31:40.470,">> HERE IS YOUR BEST SHOT
FROM THE PHOTO SHOOT."
00:31:40.537,00:31:41.471,I LIKE THE LIPS.
00:31:41.538,00:31:43.473,">> I LOVE THE LITTLE LIPS
AND I DO LOVE THE EYES."
00:31:43.540,00:31:44.841,">> THIS ISN'T REALLY CONNECTING
FOR ME."
00:31:44.908,00:31:46.843,"THERE'S SOMETHING OFF
IN THE FACIAL EXPRESSION."
00:31:46.910,00:31:48.945,I DON'T BELIEVE IN YOU ENOUGH.
00:31:49.012,00:31:51.615,I DON'T FEEL ONE WAY OR ANOTHER.
00:31:51.681,00:31:53.283,>> UP NEXT IS CORYN.
00:31:55.719,00:31:56.686,>> WHAT'S MY SECRET?
00:31:56.753,00:31:57.687,I'M AFRAID OF HEIGHTS.
00:31:57.754,00:31:59.689,">> THERE IS A SADNESS IN YOU
THAT I FEEL A LITTLE BIT THAT"
00:31:59.756,00:32:00.957,YOU HAVE TO FIGHT THROUGH.
00:32:01.024,00:32:02.959,">> PERSONALLY, I HAVE
THE PEACH KIND"
00:32:03.026,00:32:04.694,AND IT SMELLS GOOD ALL DAY LONG
00:32:04.761,00:32:09.366,"SO YOU DON'T HAVE TO REAPPLY IT
AND STUFF EVERY DAY."
00:32:09.432,00:32:10.867,">> HAVE YOU EVER SEEN
AN INTERVIEW"
00:32:10.934,00:32:12.869,"WITH A FAMOUS PERSON
OR A STAR OR A CELEBRITY"
00:32:12.936,00:32:14.871,"THAT WAS THAT SORT OF
MELANCHOLY?"
00:32:14.938,00:32:15.872,NO.
00:32:15.939,00:32:17.874,">> SO UP NEXT, YOU HAD
A PHOTO SHOOT FOR SECRET."
00:32:17.941,00:32:18.875,HERE'S YOUR BEST SHOT.
00:32:18.942,00:32:19.876,>> YOU'VE ACTUALLY GOT
00:32:19.943,00:32:21.878,"PERSONALITY AND SENSE OF HUMOR
IN THIS PHOTOGRAPH."
00:32:21.945,00:32:23.847,">> YOU DID LOOK SAD IN YOUR
FILM,"
00:32:23.913,00:32:26.182,BUT YOU NAILED IT WITH THIS.
00:32:26.249,00:32:28.718,"ALL RIGHTY, UP NEXT WE HAVE
KYLE."
00:32:28.785,00:32:30.387,">> WHEN YOU FEEL STRONG,"
00:32:30.453,00:32:33.523,"YOU'RE BRAVER, GUTSIER
AND MORE SECURE."
00:32:33.590,00:32:34.824,WHAT'S MY SECRET?
00:32:34.891,00:32:36.393,I LOVE TO SING AND DANCE
00:32:36.459,00:32:37.494,IN FRONT OF THE MIRROR.
00:32:37.560,00:32:40.430,">> SING-SONGY.
IT WAS VERY UP AND UP AND UP."
00:32:40.497,00:32:42.432,"WHICH IS NOT THE NICEST
THING LISTEN TO."
00:32:42.499,00:32:44.534,">> IN A REAL ENVIRONMENT,
WE PROBABLY"
00:32:44.601,00:32:45.669,WOULD HAVE PULLED IT BACK.
00:32:45.735,00:32:47.137,YOU ARE GUILTY OF OVERACTING.
00:32:47.203,00:32:50.607,">> TELL ME WHAT DO YOU LIKE
ABOUT SECRET DEODORANT?"
00:32:50.674,00:32:51.608,>> I LIKE THE SMELL.
00:32:51.675,00:32:53.076,"THAT'S MY FAVORITE THING
IS THE SMELL,"
00:32:53.143,00:32:54.177,"AND, OF COURSE,
I LIKE THE FACT THAT"
00:32:54.244,00:32:55.178,IT PREVENTS ME FROM SWEATING...
00:32:55.211,00:32:56.146,>> RIGHT.
00:32:56.212,00:32:57.247,">> AND PREVENTS ME
FROM SMELLING."
00:32:57.313,00:32:58.248,>> IMPORTANT.
00:32:58.314,00:32:59.649,">> I LIKE THE FACT THAT YOU
WERE HAVING A DIALOGUE WITH"
00:32:59.716,00:33:00.650,THE PERSON INTERVIEWING YOU.
00:33:00.717,00:33:01.384,"YOU WERE LIKE,
""YOU KNOW WHAT I'M SAYING?"""
00:33:01.451,00:33:03.920,"LIKE, ""YEAH, I KNOW, AND WHEN
I DO THIS IT'S REALLY GOOD."""
00:33:03.987,00:33:06.990,"AS OPPOSED TO JUST BEING
A COMPUTER THAT'S GIVING OUT
THE FACTS."
00:33:07.057,00:33:08.925,>> IT'S PRETTY BUT NOT POWERFUL.
00:33:08.992,00:33:10.126,">> COULD HAVE BEEN STRONGER
FOR ME."
00:33:10.193,00:33:12.128,"IT COULD HAVE BEEN A
LOT STRONGER."
00:33:12.195,00:33:15.532,">> CALL ME OLD-FASHIONED,
BUT I THINK IT'S BEAUTIFUL."
00:33:16.399,00:33:17.967,>> ALL RIGHT. UP NEXT IS BRE.
00:33:18.034,00:33:20.470,>> WHAT'S MY SECRET?
00:33:20.537,00:33:23.506,I LOVE MEN'S UNDERWEAR.
00:33:23.573,00:33:24.507,>> I THOUGHT THAT WAS FANTASTIC.
00:33:24.574,00:33:25.508,>> I LOVE YOUR ENDING.
00:33:25.575,00:33:27.510,"THAT ENDING WAS CUTE
BECAUSE YOU LOOKED DOWN"
00:33:27.577,00:33:28.712,AND IT WAS REALLY REAL.
00:33:28.778,00:33:29.679,>> BOXERS OR BRIEFS?
00:33:29.746,00:33:31.881,">> BRIEFS, BABY."
00:33:31.948,00:33:34.818,"I USE SECRET PLATINUM,
WHICH IS A DEODORANT,"
00:33:34.884,00:33:37.353,"AND IT'S PRETTY AWESOME
BECAUSE, UM, FIRST OF ALL,"
00:33:37.420,00:33:39.389,"IT GOES ON CLEAR,
SO USUALLY"
00:33:39.456,00:33:41.391,"WHEN I GO OUT AT NIGHT, I HAVE
ON LIKE BLACK SHIRTS"
00:33:41.458,00:33:43.760,"AND STUFF SO I DON'T GET,
LIKE, A LOT OF STAINS"
00:33:43.827,00:33:44.928,"FROM THE GEL ON IT.
>> RIGHT."
00:33:44.994,00:33:45.929,>> I THOUGHT YOU DID A GOOD JOB.
00:33:45.995,00:33:47.997,">> I THOUGHT YOU WERE
REALLY, REALLY NATURAL."
00:33:48.064,00:33:48.998,>> YOU LOOK A BIT BORED.
00:33:49.065,00:33:51.000,">> IT LOOKS LIKE YOU HAVE
A BAD SMELL UNDER YOUR NOSE,"
00:33:51.067,00:33:52.001,SLIGHTLY.
00:33:52.068,00:33:53.470,>> I FEEL SHE'S GUARDED IN THAT.
00:33:53.536,00:33:54.738,>> KIM.
00:33:54.804,00:33:55.739,">> WHEN YOU FEEL STRONG,"
00:33:55.805,00:33:57.741,YOU DON'T HOLD ANYTHING BACK.
00:33:57.807,00:34:00.577,"WHAT'S MY SECRET?
I WALK AND TALK TOUGH,"
00:34:00.643,00:34:03.646,BUT I SCREAM LIKE A GIRL.
00:34:04.547,00:34:06.649,">> I JUST HAD A PROBLEM
WITH THE POSTURE."
00:34:06.716,00:34:08.485,">> YOU'RE AN ANOMALY TO ME, KIM."
00:34:08.551,00:34:10.487,"THERE'S SOMETHING WRONG
ABOUT YOU, BUT IT WORKS."
00:34:10.553,00:34:12.489,"AND THAT'S A SPECIAL THING.
DON'T LOSE IT."
00:34:12.555,00:34:13.923,">> MY FRIEND'S LIKE, ""OH,
YOU SHOULD TRY THIS SECRET"
00:34:13.990,00:34:15.024,"PLATINUM ANTIPERSPIRANT."""
00:34:15.091,00:34:17.026,"SO, YOU KNOW, I TRIED IT,
AND WAS INTO IT AND SO I WAS"
00:34:17.093,00:34:19.262,"WORKING WITH IT FOR AWHILE
AND THEN ALL OF A SUDDEN,"
00:34:19.329,00:34:22.232,"A FEW DAYS AGO I GOT THIS CALL
AFTER AN AUDITION THAT I WENT"
00:34:22.298,00:34:24.234,"TO THAT I WAS ASKED TO BE
THE NEW POWDER FRESH"
00:34:24.300,00:34:25.235,ANTIPERSPIRANT--
00:34:25.301,00:34:27.370,">> WAS IT BECAUSE SOMEONE
OVERHEARD THAT CONVERSATION?"
00:34:27.437,00:34:28.370,>> IT'S REALLY WEIRD.
00:34:28.437,00:34:30.372,">> THERE'S ONE THING
THAT I LOVE THAT YOU DID,"
00:34:30.439,00:34:31.374,YOU GAVE AN ANECDOTE.
00:34:31.441,00:34:33.376,"LIKE, ANECDOTES ARE
THE BEST THING."
00:34:33.443,00:34:34.843,">> OH, THAT'S GORGEOUS."
00:34:34.910,00:34:35.812,>> WE RETOUCHED YOUR ARM
00:34:35.879,00:34:36.812,JUST A LITTLE BIT.
00:34:36.879,00:34:37.814,"KIM, IF YOU'RE, LIKE,"
00:34:37.881,00:34:39.816,"LAYING DOWN OR WHATEVER,
DON'T PUSH IT."
00:34:39.883,00:34:40.817,YOU HAVE THE SAME THING.
00:34:40.883,00:34:43.787,"SO YOU HAVE TO, LIKE,
PUSH IT OUT."
00:34:43.852,00:34:45.789,">> LISA, WHAT WAS GOING ON
WHEN WE WERE"
00:34:45.854,00:34:46.956,GETTING DRESSED TODAY?
00:34:47.023,00:34:49.024,">> I FELT SO PLAYFUL
THIS MORNING AND, LIKE,"
00:34:49.091,00:34:52.262,"I JUST WANTED TO JUST BE
LIKE A BUBBLE."
00:34:52.328,00:34:53.263,>> I ACTUALLY DON'T MIND IT.
00:34:53.329,00:34:55.265,"I THINK IT'S SO WRONG,
IT'S RIGHT, AGAIN."
00:34:55.331,00:34:57.867,"THERE'S A LOT OF THAT
GOING ON TODAY."
00:34:57.934,00:34:58.868,">> WHEN YOU FEEL STRONG,"
00:34:58.935,00:35:00.336,YOU DON'T HOLD ANYTHING BACK.
00:35:00.403,00:35:03.339,"YOU'RE BRAVER, GUTSIER
AND YOU'RE MORE SECURE."
00:35:03.406,00:35:05.875,"WHEN YOU'RE CONFIDENT
AND STRONG, YOU MAY"
00:35:05.942,00:35:07.010,REVEAL SOMETHING ABOUT YOURSELF
00:35:07.076,00:35:10.280,THAT YOU ORDINARILY WOULDN'T.
00:35:10.346,00:35:11.848,WHAT'S MY SECRET?
00:35:11.915,00:35:15.652,"I TELL MYSELF I'M BEAUTIFUL
EVERY SINGLE DAY."
00:35:15.718,00:35:16.653,>> I'M DOING THIS.
00:35:16.719,00:35:17.654,YOU BROUGHT TEARS TO MY EYES.
00:35:17.720,00:35:18.655,I THOUGHT IT WAS BEAUTIFUL.
00:35:18.721,00:35:20.657,">> I THINK THAT'S THE BEST
WE HAVE SEEN."
00:35:20.723,00:35:24.060,">> I FELT SHE HAD THE BEST RAW,
NATURAL TALENT."
00:35:24.294,00:35:26.296,">> WHO'S MOST LIKELY
TO STAB YOU IN THE BACK?"
00:35:26.362,00:35:28.298,">> AREN'T WE SUPPOSED TO BE
TALKING ABOUT DEODORANT"
00:35:28.364,00:35:29.299,RIGHT NOW?
00:35:29.365,00:35:30.300,>> I--ARE WE?
00:35:30.366,00:35:32.302,">> THERE'S, LIKE, THIS
DEODORANT"
00:35:32.368,00:35:35.171,"THAT I JUST STARTED USING
AND IT'S AMAZING."
00:35:35.238,00:35:36.506,THIS ACTUALLY WORKS.
