Start Time,End Time,Text
00:26:45.942,00:26:46.943,IT'S PRETTY HIGH.
00:26:46.943,00:26:48.745,MY WALK IS THE WORST HERE.
00:26:48.745,00:26:50.314,"LIKE, THEY HAVE NO REASON
TO KEEP ME."
00:26:50.314,00:26:51.748,IT'S LIKE A JOKE AT THIS POINT.
00:26:51.748,00:26:54.384,"I FEEL, LIKE, VERY CONCERNED
THAT I'M GOING HOME."
00:26:54.384,00:26:56.586,"A WALK IS SOMETHING YOU CAN
WORK ON."
00:26:56.586,00:26:57.721,"OH, DEAR."
00:26:57.721,00:27:00.190,"I REALLY THINK IF I HAD,
LIKE, ONE OR TWO MORE WEEKS,"
00:27:00.190,00:27:04.161,"I COULD DEFINITELY, YOU KNOW,
IMPROVE AND EXCEL AT THIS."
00:27:04.161,00:27:05.362,BUT I NEED THOSE WEEKS.
00:27:05.362,00:27:07.364,"I'VE PROBABLY FELT
LIKE CASSANDRA BEFORE,"
00:27:07.364,00:27:08.632,"WHERE IT'S LIKE,
THIS IS TOO MUCH."
00:27:08.632,00:27:09.933,"I DON'T WANT THIS.
YOU KNOW?"
00:27:09.933,00:27:11.835,"I HAVE MY MOMENTS WHERE,
YOU KNOW,"
00:27:11.835,00:27:13.036,THE STRESS GETS TO ME.
00:27:13.036,00:27:14.905,"BUT IN THE END, I WANT IT."
00:27:14.905,00:27:17.040,"I HONESTLY DON'T KNOW
WHO IS GOING HOME"
00:27:17.040,00:27:17.741,IN ELIMINATION.
00:27:17.741,00:27:20.177,I HOPE IT'S NOT ME AND KIM.
00:27:22.446,00:27:24.548,"A LOT OF THE TIMES,
GIRLS THINK THEY DID BAD"
00:27:24.548,00:27:26.049,WHEN THEY DID PHENOMENAL.
00:27:37.227,00:27:39.930,"UNFORTUNATELY, NOW IT'S TIME
TO MAKE OUR THIRD CUT,"
00:27:39.930,00:27:41.698,"WHICH WILL BRING
US ONE STEP CLOSER TOWARDS"
00:27:41.698,00:27:45.302,"DETERMINING WHO WILL BECOME
AMERICA'S NEXT TOP MODEL."
00:27:45.302,00:27:47.504,"WE'VE GOT THOSE PRIZES
THAT ARE AMAZING"
00:27:47.504,00:27:50.440,"THAT YOU GUYS KNOW ABOUT,
BUT I'M GON' TELL YOU AGAIN."
00:27:50.440,00:27:53.110,"A CONTRACT WITH TOP
MODEL MANAGEMENT COMPANY"
00:27:53.110,00:27:56.012,"FORD MODELS, A SPREAD
IN ""ELLE"" MAGAZINE SHOT BY"
00:27:56.012,00:27:58.515,"WORLD-RENOWNED PHOTOGRAPHER
GILLES BENSIMON,"
00:27:58.515,00:28:01.785,"AND ALSO A COVER
OF ""ELLEgirl"" MAGAZINE"
00:28:01.785,00:28:06.556,"AND A $100,000 CONTRACT
WITH COVER GIRL COSMETICS."
00:28:06.556,00:28:08.225,"AND, OF COURSE,
YOU KNOW THESE JUDGES--"
00:28:08.225,00:28:11.428,"THE FIRST IS THE SEXY AND NOTED
FASHION PHOTOGRAPHER..."
00:28:11.428,00:28:11.995,"HI, GIRLS."
00:28:11.995,00:28:12.963,NIGEL BARKER.
00:28:12.963,00:28:16.500,"MISS J. ALEXANDER,
OUR FABULOUS RUNWAY COACH."
00:28:16.500,00:28:18.135,"WHAT'S UP, GIRLS?"
00:28:18.135,00:28:21.838,"LEGENDARY ICON IN
THE WORLD OF FASHION--TWIGGY."
00:28:21.838,00:28:24.841,"AND, OF COURSE, MISS SUE WONG,
TOP FASHION DESIGNER."
00:28:24.841,00:28:26.143,"HI, LADIES. HOW ARE YOU?"
00:28:26.143,00:28:27.644,"(all)
GOOD."
00:28:27.644,00:28:29.413,"BEFORE WE GET STARTED,
I WANT TO TALK TO YOU ABOUT"
00:28:29.413,00:28:32.949,"CASSANDRA AND HER DECISION
TO NOT CUT HER HAIR,"
00:28:32.949,00:28:36.720,"WHICH WAS ALSO A DECISION
TO LEAVE THIS COMPETITION."
00:28:36.720,00:28:39.222,"BEING A MODEL MEANS BEING ABLE
TO ADAPT TO A WHOLE VARIETY"
00:28:39.222,00:28:40.924,OF SITUATIONS.
00:28:40.924,00:28:43.193,"CASSANDRA WAS MORE INTERESTED
IN HOLDING ON TO ONE INCH"
00:28:43.193,00:28:45.762,"OF HAIR
THAN IN LEARNING AND ADAPTING."
00:28:45.762,00:28:48.799,"SO I'M SAYING TO EACH
AND EVERY ONE OF YOU,"
00:28:48.799,00:28:53.370,"THINK LONG AND THINK HARD
WHY YOU'RE HERE."
00:28:53.370,00:28:56.440,"AND EITHER COMMIT TO WANTING
TO BE A TOP MODEL"
00:28:56.440,00:28:58.475,"OR STEP FORWARD RIGHT NOW,"
00:28:58.475,00:29:01.645,"AND YOU CAN GO BACK TO
THE HOUSE AND PACK YOUR BAGS."
00:29:03.947,00:29:06.950,DOES ANYONE WANT TO GO HOME?
00:29:09.686,00:29:11.288,"I SEE YOU THINKING
OVER THERE, LISA."
00:29:11.288,00:29:13.223,"OH, NO.
I'M NOT GOIN' NOWHERE."
00:29:15.659,00:29:18.328,"WELL, THEN,
WE CAN PROCEED WITH JUDGING."
00:29:18.328,00:29:21.331,"NOW I'M VERY EXCITED ABOUT
THIS JUDGING TEST TODAY."
00:29:21.331,00:29:25.101,"HOW MANY OF YOU ARE FAMILIAR
WITH CAMILLE FROM CYCLE TWO?"
00:29:25.101,00:29:26.403,ALL RIGHTY.
00:29:26.403,00:29:28.238,AND MISS CAMILLE SAID WHAT?
00:29:28.238,00:29:30.407,"""THIS IS MY SIGNATURE WALK
AND THIS IS THE WALK"
00:29:30.407,00:29:31.475,"THAT'S GONNA MAKE ME."""
00:29:31.475,00:29:32.442,"""FAMOUS."""
00:29:32.442,00:29:34.211,"THIS IS MY SIGNATURE WALK,
AND THIS IS WHAT'S GOING"
00:29:34.211,00:29:35.779,TO MAKE ME FAMOUS.
00:29:35.779,00:29:37.481,HOLLA. EXACTLY.
00:29:40.684,00:29:43.086,"SO YOU KNOW WHAT WE'RE
GONNA BE TESTING YOU ON TODAY?"
00:29:43.086,00:29:44.754,YOUR SIGNATURE WALK.
00:29:44.754,00:29:47.424,"WE WANT YOU TO COME UP WITH
A WALK THAT IS YOU."
00:29:47.424,00:29:49.025,"ALL RIGHTY,
WE'RE GONNA GO ONE AT A TIME."
00:29:49.025,00:29:51.461,"JAYLA, YOU'RE FIRST.
EVERYBODY HAS TO LEAVE."
00:29:51.461,00:29:55.198,♪♪♪
00:30:18.288,00:30:19.289,WORK IT OUT.
00:30:19.289,00:30:20.557,COME ON.
00:30:44.347,00:30:47.150,"I JUST WANT TO SAY
BEFORE I WALK THAT I KNOW"
00:30:47.150,00:30:48.685,"I DIDN'T MAKE YOU PROUD
THE OTHER DAY."
00:30:48.685,00:30:51.021,"BUT I WANT TO SHOW YOU THAT
I'M GONNA KEEP IMPROVING"
00:30:51.021,00:30:53.657,"AND I'M GONNA KEEP PRACTICING,
AND IT'S GONNA GET BETTER."
00:30:53.657,00:30:56.293,"OKAY, I HOPE SO 'CAUSE YOU
WERE ON MY LIST, GIRL, TO BE..."
00:31:10.907,00:31:12.475,"WHAT WAS UP WITH
THE DISCLAIMER?"
00:31:12.475,00:31:14.244,"""EXCUSE ME,
I'M ABOUT TO DO REALLY BADLY."
00:31:14.244,00:31:15.579,"DON'T JUDGE ME."""
00:31:18.181,00:31:20.383,"NOW IT'S TIME TO EVALUATE
YOUR WALK AND YOUR PHOTO."
00:31:20.383,00:31:21.685,"COME ON, JAYLA."
00:31:21.685,00:31:24.054,"FIRST, JAYLA,
I WANT TO COMMEND YOU ON BEING"
00:31:24.054,00:31:25.488,"A TROOPER
AND GETTING YOUR HAIR CUT."
00:31:25.488,00:31:26.489,THANK YOU.
00:31:26.489,00:31:27.991,"- IT LOOKS FANTASTIC.
- THANKS."
00:31:27.991,00:31:30.427,"ENOUGH ABOUT THE HAIR,
TIME FOR THE WALK. TWIGGY."
00:31:30.427,00:31:33.163,"WHEN YOU CAME OUT, YOU LOOKED
LIKE YOU WERE JUST COMING OUT"
00:31:33.163,00:31:34.397,TO GO SHOPPING OR SOMETHING.
00:31:34.397,00:31:36.266,"I THINK YOU'RE IMPROVED
FROM THE FASHION SHOW,"
00:31:36.266,00:31:39.569,"BUT I THINK YOU DO NEED
MORE PERSONAL PRESENCE."
00:31:39.569,00:31:41.304,"ALL RIGHT, JAYLA,
SO YOU HAD A PHOTO SHOOT"
00:31:41.304,00:31:43.306,"WHERE YOU WERE RUNNING ON
A TREADMILL."
00:31:43.306,00:31:45.308,"YOU GUYS DIDN'T KNOW WHAT
YOU WERE RUNNING AWAY FROM,"
00:31:45.308,00:31:46.977,"BUT YOU WERE ACTUALLY
RUNNING AWAY"
00:31:46.977,00:31:52.916,"FROM THE FASHION POLICE WITCH,
AND HERE IS YOUR BEST SHOT."
00:31:52.916,00:31:54.851,"JAYLA, I THINK
THIS SHOT OF YOU LOOKS GREAT."
00:31:54.851,00:31:56.519,"IT'S NOT EASY TO PULL OFF
A RUNNING SHOT."
00:31:56.519,00:31:58.021,"OH, YEAH, YOU'RE SCARED
BUT STILL PRETTY,"
00:31:58.021,00:31:59.823,"- AND THAT'S HARD TO DO.
- WELL DONE."
00:31:59.823,00:32:02.125,"AND CAN WE TELL WHO
THE FASHION POLICE WITCH IS?"
00:32:02.125,00:32:06.262,"- GOODNESS.
- THAT IS MISS J. HIMSELF."
00:32:06.262,00:32:08.932,"ALL RIGHTY, NEXT IS CORYN."
00:32:08.932,00:32:10.500,"SUE, DO YOU WANT TO COMMENT
ON CORYN'S WALK?"
00:32:10.500,00:32:12.569,"WELL, I THOUGHT IT WAS
A LITTLE BIT TOO STOIC,"
00:32:12.569,00:32:13.937,"A LITTLE BIT
TOO STIFF."
00:32:13.937,00:32:16.106,"BUT WHAT IT ISN'T
IS A SIGNATURE WALK."
00:32:16.106,00:32:18.375,"AND YOUR SIGNATURE IS
THIS POUT THAT YOU HAVE,"
00:32:18.375,00:32:20.043,"AND I THINK YOU NEED
A SIGNATURE SMILE."
00:32:20.043,00:32:21.444,YOU JUST--LOOK AT THIS.
00:32:21.444,00:32:22.912,"- LOOK, LOOK.
- BEAUTIFUL."
00:32:22.912,00:32:24.514,"ALL RIGHT, CORYN,
SO YOU HAD A PHOTO SHOOT,"
00:32:24.514,00:32:26.783,AND HERE IS YOUR BEST SHOT.
00:32:26.783,00:32:28.184,"WELL, IT'S CERTAINLY A LOOK."
00:32:28.184,00:32:30.186,"SHE HAS ON
THE OLD VELOUR TRACK SUITS."
00:32:30.186,00:32:31.054,"- YOU KNOW,
THE J .LO TRACK SUITS?"
00:32:31.054,00:32:31.821,"RIGHT, RIGHT."
00:32:31.821,00:32:33.790,"THAT EVERYBODY'S SAYING
ARE SO OUT."
00:32:33.790,00:32:35.859,"I LIKE THE CLOSE-UP BETTER
THAN THE LONG SHOT."
00:32:35.859,00:32:37.794,"YOU DIDN'T REALLY LOOK LIKE
YOU WERE MOVING."
00:32:37.794,00:32:38.828,"BECAUSE YOU HAD ON
A TRACK SUIT,"
00:32:38.828,00:32:40.897,"- YOU SHOULDA RAN FOR REAL.
- YEAH."
00:32:40.897,00:32:42.899,"ALL RIGHTY,
UP NEXT WE HAVE DIANE."
00:32:42.899,00:32:44.534,"DIANE, YOU WALKED
AT AN ANGLE."
00:32:44.534,00:32:46.670,"BUT YOU GOTTA REMEMBER THERE'S
ANOTHER GIRL COMING BACK AT YOU"
00:32:46.670,00:32:48.872,"SOMETIMES, AND SHE'S GONNA BE
THROWN BY THAT."
00:32:48.872,00:32:51.708,"YOU SHOULD WALK AS IF THERE'S
WIND BLOWING IN YOUR HAIR."
00:32:51.708,00:32:53.376,"YOU HAVE TO CREATE
YOUR OWN WIND."
00:32:53.376,00:32:55.378,"ALL RIGHT, DIANE,
HERE'S YOUR BEST SHOT."
00:32:55.378,00:32:57.180,YOU LOOK COMPLETELY STATIC.
00:32:57.180,00:32:59.049,WERE YOU ON A RUNNING MACHINE?
00:32:59.049,00:33:00.984,"I WAS RUNNING SO HARD,
I WAS SWEATING AFTERWARDS."
00:33:00.984,00:33:03.386,"I WAS LIKE,
""GET ME OUT OF HERE."""
00:33:03.386,00:33:05.555,"CAN WE SEE A CLOSE-UP OF
THE FASHION WITCH?"
00:33:05.555,00:33:06.823,"MISS J.
(laughs)"
00:33:06.823,00:33:08.758,"YOU LOOK LIKE THE PURPLE
PEOPLE EATER."
00:33:08.758,00:33:11.227,"J., I'VE SEEN THIS LOOK
BEFORE IN ANOTHER PICTURE."
00:33:11.227,00:33:13.863,YOU'VE GOTTA VARY YOUR LOOK.
00:33:13.863,00:33:17.200,"OKAY, UP NEXT IS KIM."
00:33:17.200,00:33:19.135,"KIM, WHAT WAS UP
WITH THAT DISCLAIMER?"
00:33:19.135,00:33:20.770,"WHY DID YOU FEEL THE NEED TO
EXPLAIN YOURSELF"
00:33:20.770,00:33:21.805,BEFORE YOU WALKED?
00:33:21.805,00:33:24.808,"I KNOW THAT MY WALK HAS BEEN
PROBABLY MY BIGGEST OBSTACLE."
00:33:24.808,00:33:26.276,I'M JUST NOT THERE YET.
00:33:26.276,00:33:27.677,"BUT I THINK
YOU MISSED THE MARK, KIM."
00:33:27.677,00:33:29.512,"YOU LEARNED HOW TO DO
ALL THAT FEMININE STUFF,"
00:33:29.512,00:33:31.848,"BUT TODAY I ASKED FOR
A SIGNATURE WALK."
00:33:31.848,00:33:34.651,"KIM, I ASKED FOR YOU TODAY."
00:33:34.651,00:33:36.686,"I'M CONSTANTLY TRYING
TO FIGURE OUT WHAT MY GENDER IS."
00:33:36.686,00:33:39.389,"THAT'S HARD IN LIFE,
IN THIS COMPETITION, EVERY DAY,"
00:33:39.389,00:33:40.056,ALL THE TIME.
00:33:40.056,00:33:42.592,"I SUGGEST THAT YOU GET SOME
MALE FASHION MAGAZINES."
00:33:42.592,00:33:45.762,"BECAUSE WHEN MEN MODEL,
THEY'RE SLIGHTLY FEMININE."
00:33:45.762,00:33:46.229,RIGHT.
00:33:46.229,00:33:48.031,"YOU COULD LEARN
FROM LOOKING AT THAT"
00:33:48.031,00:33:49.599,AS WELL AS FEMALE MAGAZINES.
00:33:49.599,00:33:52.302,"SO YOU HAD A PHOTO SHOOT,
AND HERE IS YOUR BEST SHOT."
00:33:52.302,00:33:54.337,"WOW, KIM, THAT DOESN'T LOOK
ANYTHING LIKE YOU."
00:33:54.337,00:33:55.939,EXTRAORDINARY. VERY FEMININE.
00:33:55.939,00:33:57.073,GREAT SHOT.
00:33:57.073,00:33:59.743,"STRAIGHT ON FACE, AND IT
LOOKS AMAZING."
00:33:59.743,00:34:02.879,"ALL RIGHTY,
UP NEXT WE HAVE KYLE."
00:34:02.879,00:34:04.314,"FOR ME,
YOU HAD THE BEST WALK."
00:34:04.314,00:34:06.049,"I THOUGHT YOU LOOKED
ABSOLUTELY BEAUTIFUL."
00:34:06.049,00:34:08.351,"YOU'VE GOT
AN AMAZING PAIR OF LEGS."
00:34:08.351,00:34:09.819,THE WIND WAS IN YOUR HAIR.
00:34:09.819,00:34:12.489,"IT WAS BLOWING LIKE
THERE WAS A BIG OLD FAN"
00:34:12.489,00:34:14.491,"GOING...
(makes whirring noise)"
00:34:14.491,00:34:16.959,"ALL RIGHT, KYLE,
HERE IS YOUR BEST SHOT."
00:34:16.959,00:34:19.062,"YOU HAVE TO LEARN YOUR ANGLES
A LITTLE BIT BETTER."
00:34:19.062,00:34:21.331,"THAT FACE TWISTED AROUND
THAT MUCH GIVES"
00:34:21.331,00:34:22.564,A BIG SWATHE OF SKIN.
00:34:22.564,00:34:24.434,"SO YOU YOU HAVE TO REALIZE
WHERE THE PHOTOGRAPHER IS"
00:34:24.434,00:34:26.002,AND JUST CHEAT IT.
00:34:26.002,00:34:27.971,"OKAY, THANK YOU."
00:34:27.971,00:34:30.273,"UP NEXT, WE HAVE LISA."
00:34:30.273,00:34:31.441,YEAH.
00:34:31.441,00:34:33.910,"I THOUGHT YOUR WALK WAS GOOD,
AND I THOUGHT IT WAS SAFE."
00:34:33.910,00:34:36.780,"THAT'S A GOOD THING TO HAVE
AS A BASE, NOW MAKE IT HOT,"
00:34:36.780,00:34:39.381,"NOW MAKE IT SEXY,
NOW MAKE IT STRONGER, NOW PUSH."
00:34:39.381,00:34:41.818,"- OKAY.
- HERE IS YOUR BEST SHOT."
00:34:41.818,00:34:43.019,YOU LOST YOUR NECK.
00:34:43.019,00:34:44.419,"YOU SEE THAT, LISA?
NO NECK."
00:34:44.419,00:34:46.122,"- THAT WAS A TURTLE NECK, TOO.
- DOESN'T MATTER."
00:34:46.122,00:34:47.524,"IT HAS NOTHING TO DO
WITH THE TURTLENECK."
00:34:47.524,00:34:48.825,"IF YOU DIDN'T HAVE A TURTLE
NECK ON,"
00:34:48.825,00:34:49.859,"YOU WOULD STILL
HAVE NO NECK."
00:34:49.859,00:34:52.896,UP NEXT IS NICOLE.
00:34:52.896,00:34:54.296,"NICOLE, COME ON."
00:34:54.296,00:34:56.533,"YOU SHOULD HAVE PUT YOUR HAND
ON THE TOP OF YOUR SKIRT"
00:34:56.533,00:34:59.135,"AND KIND OF HELD IT
AND MADE IT PART OF YOUR WALK."
00:34:59.135,00:35:01.538,"CAN I START OFF
BY APOLOGIZING FOR THAT?"
00:35:01.538,00:35:02.872,YOU NEVER SHOW YOUR OOPS.
00:35:02.872,00:35:03.873,OKAY.
00:35:03.873,00:35:05.141,HERE'S YOUR BEST SHOT.
00:35:05.141,00:35:06.943,"IT'S A WEAK PICTURE,
PERSONALLY."
00:35:06.943,00:35:09.279,"MR. J. SAID THAT
HE FELT THAT YOU WERE BLAND"
00:35:09.279,00:35:10.580,"AND THAT THE CAMERA LOVES YOU,"
00:35:10.580,00:35:12.182,"BUT THAT YOU DON'T
LOVE THE CAMERA."
00:35:12.182,00:35:14.117,"I DON'T KNOW.
I THINK I LOVE THE CAMERA."
00:35:14.117,00:35:15.919,NIK.
00:35:15.919,00:35:17.921,"ALL RIGHT, NIK, SO YOU HAD
TO SERVE YOUR SIGNATURE WALK."
00:35:17.921,00:35:20.557,"I GOTTA SAY, THE NECK THING--
IT'S LIKE,"
00:35:20.557,00:35:23.092,"""I'M CHILLIN' AND I'M STROLLING
DOWN THE STREET,"
00:35:23.092,00:35:24.260,"BOPPIN' TO THE BEAT."""
00:35:24.260,00:35:26.763,"- I CALLED YOU THE BOBBLEHEAD.
- AND AGAIN, WIND IN THE HAIR."
00:35:26.763,00:35:28.531,"YOU'RE A PERFECT CANDIDATE
FOR WIND IN THE HAIR"
00:35:28.531,00:35:29.999,'CAUSE YOU HAVE SO MUCH.
00:35:29.999,00:35:32.035,AND HERE IS YOUR BEST SHOT.
00:35:32.035,00:35:33.837,"FACIALLY, NIK,
THIS LOOKS FANTASTIC."
00:35:33.837,00:35:35.305,"YOUR FACE LOOKS BEAUTIFUL,
I WOULD HAVE LIKED"
00:35:35.305,00:35:36.739,A LITTLE BIT MORE INTENSITY.
00:35:36.739,00:35:39.375,"'CAUSE RIGHT NOW, YOU'RE LIKE,
""I'M PRETTY, I'M RUNNING."""
00:35:39.375,00:35:40.577,INSTEAD OF... HA!
00:35:40.577,00:35:42.145,YOU KNOW? HA!
00:35:42.145,00:35:43.112,OKAY.
00:35:43.112,00:35:45.748,UP NEXT--BRE.
00:35:45.748,00:35:49.118,"MISS BRE, I GOTTA SAY, I LOVED
YOUR SIGNATURE WALK."
00:35:49.118,00:35:50.253,ALMOST PERFECT.
00:35:50.253,00:35:52.755,"I HAVE A BIT OF TROUBLE
WITH THOSE HORSE LEGS."
00:35:52.755,00:35:54.257,IT WAS TOO HORSY FOR ME.
00:35:54.257,00:35:55.124,"WELL, I LOVED IT."
00:35:55.124,00:35:56.793,"I THOUGHT
IT WAS A GREAT DIVA WALK."
00:35:56.793,00:35:58.761,I WOULD HIRE YOU.
00:35:58.761,00:36:00.263,"BRE, YOU ARE ON A TREADMILL?"
00:36:00.263,00:36:01.097,MM-HMM.
00:36:01.097,00:36:02.565,"WOW. IT LOOKS LIKE
YOU WERE STANDING STILL."
00:36:02.565,00:36:04.167,"THAT'S WHAT I THOUGHT, TOO,
AT THE BUS STOP."
00:36:04.167,00:36:05.735,"""HEY, GIRL. I'M COMING."
00:36:05.735,00:36:07.470,"YOU TALKIN' TO ME?"""
00:36:07.470,00:36:10.373,"YOU WORKED THAT WALK, THOUGH,
AND SHE WAS THE WINNER"
00:36:10.373,00:36:12.876,"OF THE WALKING CHALLENGE
THIS WEEK."
00:36:12.876,00:36:14.911,UP NEXT IS SARAH.
00:36:14.911,00:36:16.880,"IT LOOKED LIKE YOU
WERE GOING CROOKED."
00:36:16.880,00:36:17.547,A LITTLE TO THE LEFT.
00:36:17.547,00:36:18.948,"AND ONE LEG
MOVED VERY STRANGE."
00:36:18.948,00:36:20.884,"LIKE ""MY LEFT FOOT."""
00:36:20.884,00:36:22.719,"YOU'VE DEFINITELY IMPROVED
FROM TRIPPING"
00:36:22.719,00:36:23.386,AND ALL THAT KIND OF THING.
00:36:23.386,00:36:24.954,"I THOUGHT PERHAPS YOU WERE
GONNA FALL DOWN THE STAIRS."
00:36:24.954,00:36:25.822,"ME, TOO."
00:36:25.822,00:36:27.624,"I WAS WAITING FOR YOU
TO FALL DOWN THE STAIRS."
00:36:27.624,00:36:29.792,YOU JUST LOOK PECULIAR.
00:36:29.792,00:36:30.894,IT LOOKS REALLY UNCOMFORTABLE.
00:36:30.894,00:36:32.695,"IT LOOKS LIKE
YOU'RE IN PAIN."
00:36:32.695,00:36:35.331,"I THINK POISE IS
THE OPERATIVE WORD HERE."
00:36:35.331,00:36:37.567,"THAT'S REALLY
WHAT YOU NEED TO WORK ON."
00:36:37.567,00:36:40.536,"SO NOW IT'S TIME FOR
THE JUDGES TO DELIBERATE."
00:36:40.536,00:36:43.773,"AND WHEN WE CALL YOU BACK,
I WILL ANNOUNCE WHICH ONE OF YOU"
00:36:43.773,00:36:45.541,WILL BE ELIMINATED.
00:36:53.516,00:36:54.317,CORYN.
00:36:54.317,00:36:56.452,"SHE'S VERY TIMID, VERY SAD,"
00:36:56.452,00:36:58.521,"AND IT DOES COME ACROSS
ON THE PICTURES."
00:36:58.521,00:36:59.289,BRE.
00:36:59.289,00:37:01.357,"NOW BRE HAPPENS TO BE
ONE OF MY FAVORITES."
00:37:01.357,00:37:03.426,SHE'S GOT THAT DIVA ATTITUDE.
00:37:03.426,00:37:05.061,"I LOVE
THE PERSONALITY OF BRE,"
00:37:05.061,00:37:06.629,"BUT I'M NOT GETTING IT
IN THE PICTURES."
00:37:06.629,00:37:07.964,"- KYLE.
- I LOVE HER BODY,"
00:37:07.964,00:37:10.233,"BUT THERE IS NO WOW FACTOR
WITH HER."
00:37:10.233,00:37:12.568,"TODAY I SAW SOMETHING
THAT I HADN'T SEEN BEFORE."
00:37:12.568,00:37:14.037,"SO, FOR ME, SHE'S STILL IN."
00:37:14.037,00:37:15.071,SARAH.
00:37:15.071,00:37:16.706,SARAH IS A MESS.
00:37:16.706,00:37:18.274,"BUT IF YOU LOOK AT WHERE
SHE STARTED WITH THAT"
00:37:18.274,00:37:19.542,"RUNWAY WALK
AND WHERE SHE IS NOW,"
00:37:19.542,00:37:20.643,"I THINK
SHE'S REALLY PROGRESSED."
00:37:20.643,00:37:22.312,"SHE LOOKS LIKE SHE'S ABOUT
TO GET HIT BY A TAXI."
00:37:22.312,00:37:23.546,LISA.
00:37:23.546,00:37:25.348,"I FIND HER TO BE
A LITTLE CONTRIVED."
00:37:25.348,00:37:27.717,"I THINK SHE'S REALLY BEAUTIFUL
TO LOOK AT, BUT IT'S SOMETHING"
00:37:27.717,00:37:29.252,"ABOUT HER THAT'S
A POINT MISSING, AND I CAN'T"
00:37:29.252,00:37:30.954,PUT MY FINGER ON THE POINT.
00:37:30.954,00:37:32.855,"- NICOLE.
- I THINK SHE'S VERY SEXY."
00:37:32.855,00:37:35.358,"SHE'S GOT THAT PERIOD,
OLD PAINTING THING."
00:37:35.358,00:37:37.460,"SHE'S A LITTLE BLAND
ON THE PERSONALITY."
00:37:37.460,00:37:39.429,"THIS PHOTOGRAPH
IS AVERAGE AT BEST."
00:37:39.429,00:37:40.463,JAYLA.
00:37:40.463,00:37:42.031,"JAYLA'S HAIRCUT
SAVED THE DAY."
00:37:42.031,00:37:43.700,"- AND I LOVE THAT PICTURE.
- YES."
00:37:43.700,00:37:45.368,"THAT'S ONE OF THE ONES
THAT REALLY WORKS FOR ME."
00:37:45.368,00:37:47.136,SHE HAD QUITE A SET OF...
00:37:47.136,00:37:49.372,"- SHE'S GOT A LOT OF EARS.
- NOTHING WRONG WITH BIG EARS."
00:37:49.372,00:37:51.007,"- I'VE GOT BIG EARS.
- LET ME SEE YOUR BIG EARS."
00:37:51.007,00:37:52.308,"- LET ME SEE, DARLING.
- THEY'RE HUGE."
00:37:52.308,00:37:52.909,DIANE.
00:37:52.909,00:37:55.678,"DIANE IS ABSOLUTELY HOPELESS
IN PERSON."
00:37:55.678,00:37:57.013,"SHE'S LIKE
ALL OVER THE PLACE."
00:37:57.013,00:37:58.414,"AND I THINK LITTLE DIANE
IS VERY, VERY SEXY,"
00:37:58.414,00:37:59.816,"- AND I SAY SHE'S IN.
- KIM."
00:37:59.816,00:38:01.784,"I LOVE KIM.
I LOVE HER UNUSUALNESS."
00:38:01.784,00:38:04.153,"ANDROGYNY REALLY
MAKES HER KIND OF INTERESTING."
00:38:04.153,00:38:06.356,"ALTHOUGH SHE THREW ME
A BIT TODAY WITH THAT SPEECH."
00:38:06.356,00:38:07.824,"I WISH
SHE HADN'T HAVE DONE THAT."
00:38:07.824,00:38:12.428,"AND TO ME, SHE WALKED AS THOUGH
SHE HAD AN OVERDOSE OF VIAGRA."
00:38:12.428,00:38:13.062,NIK.
00:38:13.062,00:38:14.597,"SHE LOOKS LIKE THE GIRL
FROM BUILDING ""C"""
00:38:14.597,00:38:15.498,IN THE PROJECTS.
00:38:15.498,00:38:17.100,"THERE WAS ALWAYS THAT
REALLY PRETTY LIGHT-SKINNED"
00:38:17.100,00:38:18.001,LITTLE GIRL WITH GOOD HAIR.
00:38:18.001,00:38:19.168,"- IN THE PROJECTS?
- IN THE PROJECTS."
00:38:19.168,00:38:20.870,"I NEED TO GO TO THE PROJECTS
MORE OFTEN."
00:38:28.378,00:38:30.947,"TEN BEAUTIFUL GIRLS STAND
BEFORE ME,"
00:38:30.947,00:38:35.151,"BUT I ONLY HAVE
NINE PHOTOS IN MY HANDS."
00:38:35.151,00:38:37.420,"AND THESE NINE PHOTOS
REPRESENT THE YOUNG LADIES"
00:38:37.420,00:38:39.455,"THAT WILL STILL BE
IN THE RUNNING TOWARDS BECOMING"
00:38:39.455,00:38:42.025,AMERICA'S NEXT TOP MODEL.
00:38:42.025,00:38:45.328,"THE FIRST NAME THAT I'M GOING
TO CALL..."
00:38:45.328,00:38:46.662,JAYLA.
00:38:48.698,00:38:50.833,"CONGRATULATIONS FOR BEING
CALLED FIRST."
00:38:50.833,00:38:51.901,"- THANK YOU.
- YOU KNOW WHAT THAT MEANS?"
00:38:51.901,00:38:54.337,"YOU DID A DAMN GOOD JOB
THIS WEEK."
00:38:54.337,00:38:55.838,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:38:55.838,00:38:57.640,AMERICA'S NEXT TOP MODEL.
00:38:57.640,00:38:59.542,"THE NEXT NAME
THAT I'M GOING TO CALL..."
00:39:02.612,00:39:03.813,KYLE.
00:39:07.183,00:39:09.519,"THE JUDGES WEREN'T VERY EXCITED
ABOUT YOU THE LAST COUPLE"
00:39:09.519,00:39:12.522,"OF WEEKS,
BUT THAT RUNWAY WALK TODAY,"
00:39:12.522,00:39:15.992,"MISS THING,
CHANGED THEIR MINDS."
