Start Time,End Time,Text
00:27:48.372,00:27:49.940,"THAT'S IT, KEEP GOING."
00:27:49.940,00:27:51.375,"LISA,
I LOVE HOW YOU'RE BEING"
00:27:51.375,00:27:52.776,"A LITTLE FUN AND FLIRTY THERE
IN THE CORNER."
00:27:52.776,00:27:54.378,"I NOTICED THAT, TOO."
00:27:54.378,00:27:55.846,"OH-OH, JAYLA,
THAT'S NOT GOOD"
00:27:55.846,00:27:57.581,"IF THE PHOTOGRAPHER NOTICES
THE GIRL ON THE SIDE."
00:27:57.581,00:27:59.583,"THAT'S IT.
THANK YOU ALL VERY MUCH."
00:27:59.583,00:28:01.518,WELL DONE.
00:28:01.518,00:28:04.588,"GOOD JOB FOR
THE, UH, FIRST SHOOT ABROAD."
00:28:04.588,00:28:06.857,"WELL, CONSIDERING I WAS
IN THE BOTTOM TWO"
00:28:06.857,00:28:09.192,"AT THE LAST ELIMINATION,"
00:28:09.192,00:28:11.228,I DEFINITELY NEED TO GET
00:28:11.228,00:28:14.931,"A GOOD PHOTO AT THE VERY LEAST
TO SAVE MY ASS AT THIS POINT."
00:28:21.571,00:28:24.641,♪ TYRA MAIL ♪
00:28:24.641,00:28:26.376,"""TOMORROW, YOU WILL MEET
WITH THE JUDGES."
00:28:26.376,00:28:27.844,"""ONLY FIVE OF YOU
WILL CONTINUE ON"
00:28:27.844,00:28:29.379,"WITH THE HOPE OF BECOMING
AMERICA'S NEXT TOP MODEL."
00:28:29.379,00:28:33.250,"ONE OF YOU WILL BE ELIMINATED.
TYRA."""
00:28:33.250,00:28:35.919,"AS TIRED AS I GET
AS FRUSTRATED AS I GET,"
00:28:35.919,00:28:38.555,"I LOOK AROUND TO THE BED
NEXT TO ME IS NIK."
00:28:38.555,00:28:40.557,"TO THE BED ACROSS FROM ME,
THERE'S JAYLA."
00:28:40.557,00:28:43.894,"IN THE ROOM NEXT TO ME
IS LISA, KIM, AND NICOLE,"
00:28:43.894,00:28:45.896,"AND WE'RE ALL HERE
TRYING TO GET THE SAME THING."
00:28:45.896,00:28:48.765,"I LOOK AROUND AND I'M, LIKE,
""THAT'S MY COMPETITION"
00:28:48.765,00:28:50.734,"""RIGHT THERE, AND IF YOU THINK
SHE'S GOING TO GET IT"
00:28:50.734,00:28:52.235,"BEFORE I DO, YOU'RE CRAZY."""
00:28:57.441,00:29:01.211,♪♪♪
00:29:07.350,00:29:08.819,"WELCOME TO LONDON, LADIES."
00:29:08.819,00:29:09.719,THANK YOU.
00:29:09.719,00:29:11.721,"NOW IT'S TIME
TO MAKE OUR SEVENTH CUT"
00:29:11.721,00:29:13.256,"WHICH WILL BRING US
ONE STEP CLOSER TOWARDS"
00:29:13.256,00:29:16.693,"DETERMINING WHO WILL BECOME
AMERICA'S NEXT TOP MODEL..."
00:29:16.693,00:29:18.295,"AND, OF COURSE,
YOU KNOW ABOUT OUR PRIZES."
00:29:18.295,00:29:21.631,"THE FIRST IS A MODELING CONTRACT
WITH TOP MANAGEMENT COMPANY"
00:29:21.631,00:29:24.634,"FORD MODELS,
A SPREAD IN ""ELLE"" MAGAZINE"
00:29:24.634,00:29:26.203,"WHICH WILL BE SHOT
BY WORLD RENOWNED PHOTOGRAPHER"
00:29:26.203,00:29:27.471,GILLES BENSIMON
00:29:27.471,00:29:30.240,"AND A COVER OF ""ELLE GIRL,"""
00:29:30.240,00:29:33.443,"AND LAST BUT NOT LEAST,
A $100,000 CONTRACT"
00:29:33.443,00:29:35.178,WITH COVER GIRL COSMETICS.
00:29:35.178,00:29:36.880,"AND, OF COURSE,
YOU KNOW OUR JUDGES."
00:29:36.880,00:29:39.950,"THE FIRST IS MR. NIGEL BARKER,
NOTED FASHION PHOTOGRAPHER."
00:29:39.950,00:29:41.885,"HI, LADIES,
WELCOME TO MY HOME."
00:29:41.885,00:29:44.254,"MISS TWIGGY, FASHION ICON."
00:29:44.254,00:29:46.389,"THANK YOU,
I'M VERY HAPPY TO BE HOME."
00:29:46.389,00:29:49.593,"MISS J. ALEXANDER YOUR FABULOUS
DIVA RUNWAY COACH..."
00:29:49.593,00:29:50.861,HELLO.
00:29:50.861,00:29:52.863,"AND LAST BUT NOT LEAST,
YOUR PHOTOGRAPHER,"
00:29:52.863,00:29:54.965,MR. NICK MAROUDIAS.
00:29:54.965,00:29:56.933,"- NICE TO SEE YOU AGAIN.
- all: HI."
00:29:56.933,00:29:58.869,"NOW IT'S TIME FOR
YOUR INDIVIDUAL EVALUATIONS,"
00:29:58.869,00:30:00.637,"AND AFTER THAT,
THE JUDGES WILL DELIBERATE"
00:30:00.637,00:30:02.205,"AND WILL DETERMINE
WHICH ONE OF YOU"
00:30:02.205,00:30:04.274,WILL BE ELIMINATED.
00:30:04.274,00:30:08.411,"NOW THIS WEEK, YOU GUYS
HAD AN INTERESTING LESSON."
00:30:08.411,00:30:10.213,"NO MATTER WHERE THE CAMERA IS,"
00:30:10.213,00:30:11.548,"NO MATTER WHO'S HOLDING
THAT CAMERA,"
00:30:11.548,00:30:14.417,YOU NEED TO LOOK FIERCE.
00:30:14.417,00:30:15.752,"THE REASON WHY
I CAME UP WITH THIS THEME"
00:30:15.752,00:30:18.822,"OF THIS WEEK IS BECAUSE
IT IS SO IMPORTANT"
00:30:18.822,00:30:21.458,"FOR A MODEL TO ALWAYS BE ON
AND IT'S SOMETHING"
00:30:21.458,00:30:24.194,"THAT I HAVE DONE EVER SINCE
I WAS FIVE YEARS OLD,"
00:30:24.194,00:30:25.228,"EVEN BEFORE I WAS A MODEL,"
00:30:25.228,00:30:26.363,I HAVE ALWAYS BEEN A HAM.
00:30:26.363,00:30:27.364,"EVERY TIME
THERE'S A CAMERA THERE,"
00:30:27.364,00:30:29.633,I'M LIKE...
00:30:29.633,00:30:30.901,"AND I KNOW YOU GUYS
LEARNED ABOUT"
00:30:30.901,00:30:32.569,THE PAPARAZZI THIS WEEK.
00:30:32.569,00:30:34.771,"NOW WHAT YOU DIDN'T KNOW,
IS THAT THE PAPARAZZI THAT"
00:30:34.771,00:30:37.474,"WERE SNAPPING YOUR PHOTO
WHEN YOU ENTERED THE HOTEL"
00:30:37.474,00:30:40.343,"IS YOUR ACTUAL JUDGING TEST
FOR TODAY,"
00:30:40.343,00:30:42.345,"BECAUSE THAT COULD END UP
ON THE COVER OF ""IN TOUCH"""
00:30:42.345,00:30:44.814,"AND JUST BE, LIKE, AAH!"
00:30:44.814,00:30:45.782,"KIM, YOU'RE FIRST."
00:30:45.782,00:30:47.617,GOOD.
00:30:47.617,00:30:48.785,"ALL RIGHTY, KIM,
YOU WERE ACCOSTED"
00:30:48.785,00:30:51.354,"BY THE PAPARAZZI
OUTSIDE OF THE HOTEL,"
00:30:51.354,00:30:54.624,"THEY TOOK LOTS OF SHOTS OF YOU,
AND YOUR WORST SHOT WAS CHOSEN."
00:30:54.624,00:30:56.760,GOING FOR THE NOSE PICK.
00:30:56.760,00:30:57.894,(laughter)
00:30:57.894,00:30:59.629,"WHEN I WAS MODELING,"
00:30:59.629,00:31:02.365,"THERE WEREN'T THESE MAGAZINES,
BUT NOW THERE ARE MAGAZINES"
00:31:02.365,00:31:04.701,"THAT ONLY PICTURE
BAD PHOTOGRAPHS."
00:31:04.701,00:31:07.971,"KIM, YOU ALSO HAD A PHOTO SHOOT"
00:31:07.971,00:31:09.873,"AND THE PREMISE WAS THAT
YOU WERE BACKSTAGE"
00:31:09.873,00:31:11.875,"AT A FASHION SHOW
AND THE PAPARAZZI"
00:31:11.875,00:31:14.344,"CAME INTO THE ROOM
WHILE YOU GUYS WERE CHANGING."
00:31:14.344,00:31:17.280,"SO YOU HAD TO RUN AWAY
FROM THE PAPARAZZI"
00:31:17.280,00:31:19.883,"AND THE SAFEST PLACE
WAS A PHONE BOOTH"
00:31:19.883,00:31:21.384,"FILLED WITH A LOT OF OTHER GIRLS
THAT WERE RUNNING AWAY"
00:31:21.384,00:31:22.319,FROM THE SAME FASHION SHOW.
00:31:22.319,00:31:24.754,HERE IS YOUR BEST SHOT.
00:31:24.754,00:31:28.391,"OH, THAT'S A GREAT SHOT."
00:31:28.391,00:31:32.329,"KIM, THIS IS GORGEOUS.
YOU LOOK BEAUTIFUL, SERENE."
00:31:32.329,00:31:33.597,"AT FIRST,
GOING THROUGH YOUR FILM,"
00:31:33.597,00:31:35.799,"I WAS A LITTLE DISAPPOINTED
BECAUSE I FEEL LIKE"
00:31:35.799,00:31:37.334,"YOU STILL DON'T KNOW
WHAT TO DO WITH YOUR FACE,"
00:31:37.334,00:31:39.703,"BUT THEN, TOWARD THE END,
IT WAS GORGEOUS."
00:31:39.703,00:31:40.737,"ALL RIGHT, THANKS, KIM."
00:31:40.737,00:31:41.905,UP NEXT IS BRE.
00:31:41.905,00:31:44.341,"SO BRE, THE PAPARAZZI
WERE WAITING OUTSIDE"
00:31:44.341,00:31:47.344,"OF THE HOTEL FOR YOU,
AND THEY GOT YOUR WORST PHOTO."
00:31:47.344,00:31:49.446,"YOU KNOW WHAT?
ACTUALLY, IT'S NOT SO BAD."
00:31:49.446,00:31:51.247,"THIS PICTURE MAKES
THE PHOTOGRAPHER"
00:31:51.247,00:31:52.515,"LOOK RATHER BAD, NOT YOU."
00:31:52.515,00:31:53.950,THEY SAY SHE LOOKS BAD.
00:31:53.950,00:31:56.386,"THEY DON'T SAY,
""BAD PHOTOGRAPHY."""
00:31:56.386,00:31:58.788,"SO BRE, YOU ALSO HAD A SHOT"
00:31:58.788,00:32:00.657,"WHERE YOU WERE RUNNING
FROM THE PAPARAZZI
IN YOUR SKIVVIES."
00:32:00.657,00:32:03.526,AND HERE IS YOUR BEST SHOT.
00:32:03.526,00:32:07.197,"OKAY, BABYCAKES.
I LOVE IT. I DO."
00:32:07.197,00:32:09.366,"YOUR EYES ARE COMMANDING,
AND YOU KNOW, YOU GOT A LITTLE"
00:32:09.366,00:32:11.668,"BIT OF SCAREDNESS IN YOUR EYES,
BUT IT WORKS."
00:32:11.668,00:32:13.269,"AS FOR THE OTHER GIRLS
IN THE BACK,"
00:32:13.269,00:32:15.572,THEY PALE IN SIGNIFICANCE.
00:32:15.572,00:32:16.806,"I DIDN'T EVEN NOTICE THEM,
ACTUALLY."
00:32:16.806,00:32:19.242,"BRE, I GOTTA TELL YOU,
GOING THROUGH YOUR FILM,"
00:32:19.242,00:32:20.310,I WAS BLOWN AWAY.
00:32:20.310,00:32:21.945,LISA.
00:32:21.945,00:32:22.646,"HI, GUYS."
00:32:22.646,00:32:25.248,HI. HERE IS YOUR WORST SHOT.
00:32:25.248,00:32:27.484,YOU DON'T LOOK LIKE A MODEL.
00:32:27.484,00:32:30.654,"THE BAD HAIR AND THE OUTFIT,
THEY'RE GONNA RIP YOU APART."
00:32:30.654,00:32:32.422,"(British accent)
DON'T YOU THINK TWIGLET"
00:32:32.422,00:32:34.290,"AND MAYBE THAT
SHE LOOKS A BIT DODGEY?"
00:32:34.290,00:32:36.326,"WHAT'S ""DODGEY"" MEAN?"
00:32:36.326,00:32:38.695,"""DODGEY"" MEANS WHACK, WRONG."
00:32:38.695,00:32:40.497,"YOU ALSO HAD A PHOTO SHOOT
IN A PHONE BOOTH..."
00:32:40.497,00:32:42.265,"(British accent)
DODGING THE PAPARAZZI."
00:32:42.265,00:32:44.634,OOH.
00:32:44.634,00:32:46.770,"I THINK THAT'S
THE BEST PHOTOGRAPH"
00:32:46.770,00:32:47.937,"I'VE SEEN OF YOU, ACTUALLY."
00:32:47.937,00:32:49.572,I CAN WORK IT OUT.
00:32:49.572,00:32:51.841,"- (laughing)
- I CAN."
00:32:51.841,00:32:54.210,"WHAT YOU NEED TO CONCENTRATE
ON IS AGAIN KEEPING THIS LOOK"
00:32:54.210,00:32:56.613,"IN THE PUBLIC DOMAIN
AS WELL AS ON"
00:32:56.613,00:32:57.681,THE COVERS OF MAGAZINES.
00:32:57.681,00:32:59.649,"ALL RIGHTY,
UP NEXT IS NICOLE."
00:32:59.649,00:33:02.218,"SO YOU WERE CHASED
BY THE PAPARAZZI."
00:33:02.218,00:33:04.621,"YOU LOOK LIKE YOU
JUST SAW SOMEONE FROM SCHOOL"
00:33:04.621,00:33:05.955,"THAT YOU HADN'T SEEN
IN A LONG TIME."
00:33:05.955,00:33:08.458,"""HEY! OH, MY GOD!"""
00:33:08.458,00:33:09.726,"HERE'S YOUR BEST
PHONE BOOTH SHOT."
00:33:09.726,00:33:12.896,"WOW. VERY PRETTY, TOO."
00:33:12.896,00:33:14.464,"- SASSY.
- IT LOOKS FABULOUS."
00:33:14.464,00:33:15.832,REALLY GOOD.
00:33:15.832,00:33:17.267,"I'LL TELL YOU, NICOLE,
GOING THROUGH YOUR FILM,"
00:33:17.267,00:33:19.569,"IT FRUSTRATES ME SOMETIMES
BECAUSE I'M LIKE,"
00:33:19.569,00:33:21.705,"""THIS GIRL IS SO GORGEOUS.
SHE HAS SO MUCH."""
00:33:21.705,00:33:23.840,"BUT YOU'RE STILL NOT
PUSHING THROUGH ENOUGH."
00:33:23.840,00:33:25.375,"SO WHENEVER YOU THINK
THAT YOU'RE DOING IT,"
00:33:25.375,00:33:26.976,JUST DO IT EXTRA.
00:33:26.976,00:33:27.977,A LITTLE MORE.
00:33:27.977,00:33:29.879,"- OKAY.
- UP NEXT IS JAYLA."
00:33:29.879,00:33:32.248,"JAYLA, YOU WERE ACCOSTED
BY THE PAPARAZZI,"
00:33:32.248,00:33:33.850,AND THEY GOTCHA.
00:33:33.850,00:33:35.452,THAT'S FIERCE.
00:33:35.452,00:33:36.686,"I WAS GONNA SAY,
THAT'S NOT BAD AT ALL."
00:33:36.686,00:33:37.821,"NO, IT'S NOT."
00:33:37.821,00:33:39.189,"YOU WERE THE ONLY ONE
THAT DID NOT HAVE"
00:33:39.189,00:33:41.257,A BAD PAPARAZZI SHOT.
00:33:41.257,00:33:42.325,"AND THE OUTFIT'S GOOD,
ISN'T IT?"
00:33:42.325,00:33:43.660,EVERYTHING'S PERFECT.
00:33:43.660,00:33:45.428,"THE SCARF AND THE SHADES
AND THE HANDBAG."
00:33:45.428,00:33:46.830,"IT ALMOST LOOKS LIKE
AN EDITORIAL SHOT IN A MAGAZINE."
00:33:46.830,00:33:47.831,IT DOES.
00:33:47.831,00:33:49.466,"SO, JAYLA, YOU HAD
A PHOTO SHOOT,"
00:33:49.466,00:33:50.734,AND HERE'S YOUR BEST SHOT.
00:33:50.734,00:33:54.337,HMM.
00:33:54.337,00:33:56.339,"JAYLA, I THINK THE PROBLEM
WITH THIS SHOT FOR YOU"
00:33:56.339,00:33:58.975,"IS THAT THE OTHER GIRLS
ARE SO DOMINANT IN THE PICTURE."
00:33:58.975,00:34:01.644,"I THINK THE CLOSE PROXIMITY
OF ALL THE GIRLS"
00:34:01.644,00:34:03.913,"SEEMED TO AFFECT YOU
SLIGHTLY MORE THAN THE REST."
00:34:03.913,00:34:06.549,"THE REASON WHY WE DID CHOOSE
A PICTURE OF YOU LOOKING AWAY"
00:34:06.549,00:34:09.519,"IS BECAUSE THE ONES FORWARD
STILL WEREN'T GIVING ENOUGH"
00:34:09.519,00:34:10.754,FACE EXPRESSION.
00:34:10.754,00:34:12.789,"YOU NEED TO UNDERSTAND HOW
TO PULL YOUR MUSCLES"
00:34:12.789,00:34:15.892,"WITH YOUR FACE UP AND BECOME
A LITTLE BIT STRONGER AS OPPOSED"
00:34:15.892,00:34:17.327,TO LIKE THIS.
00:34:17.327,00:34:18.727,UP NEXT WE HAVE NIK.
00:34:18.727,00:34:20.530,HERE'S YOUR WORST SHOT.
00:34:20.530,00:34:23.233,"YOU REALLY DON'T LOOK LIKE
A MODEL IN THIS PICTURE,"
00:34:23.233,00:34:25.769,"AND IT'S QUITE EXTRAORDINARY,
REALLY, 'CAUSE I HAVEN'T SEEN"
00:34:25.769,00:34:28.370,"A BAD PHOTOGRAPH OF YOU
EVER BEFORE LITERALLY."
00:34:28.370,00:34:30.907,"IF YOU HAPPEN TO BE
AMERICA'S NEXT TOP MODEL,"
00:34:30.907,00:34:32.975,"BABY, YOU HAVE TO BE PREPARED."
00:34:32.975,00:34:34.444,AND HERE'S YOUR BEST SHOT.
00:34:34.444,00:34:37.347,THAT'S THE FIRST ONE WIDE.
00:34:37.347,00:34:38.948,"THAT LOOKS AMAZING.
YEAH."
00:34:38.948,00:34:40.783,"BABY, YOU ARE JUST..."
00:34:40.783,00:34:42.385,"AND IT'S INTERESTING
TO ME 'CAUSE THAT LOOKS"
00:34:42.385,00:34:44.320,"LIKE A FASHION PHOTOGRAPH TO ME,
AND YOU'VE GOT NO CLOTHES,"
00:34:44.320,00:34:45.655,SO I LOVE IT.
00:34:45.655,00:34:46.956,"YOU HAVE SUCH CONFIDENCE
WHEN YOU TURN YOUR HEAD"
00:34:46.956,00:34:48.191,TO THE SIDE.
00:34:48.191,00:34:50.560,"FACE ON, YOU'RE ALMOST THERE."
00:34:50.560,00:34:52.195,"STRAIGHT ON,
YOU ARE BEAUTIFUL."
00:34:52.195,00:34:54.531,"RIGHT NOW YOU'RE JUST
A MODEL LIKE THIS,"
00:34:54.531,00:34:55.832,AND YOU NEED TO...
00:34:55.832,00:34:56.933,ONLY YOU CAN DO THAT.
00:34:56.933,00:34:58.434,"YOU HAVE TO BELIEVE
IN YOURSELF."
00:34:58.434,00:34:59.769,"ALL RIGHT, THANKS."
00:34:59.769,00:35:01.638,"SO NOW IT'S TIME FOR
THE JUDGES TO DELIBERATE."
00:35:01.638,00:35:03.740,"AFTER THAT, I'LL CALL YOU BACK
AND I'LL ANNOUNCE WHICH"
00:35:03.740,00:35:06.576,ONE OF YOU WILL BE ELIMINATED.
00:35:07.310,00:35:08.311,IT'LL BE HARD.
00:35:15.185,00:35:17.554,♪♪♪
00:35:17.554,00:35:18.822,LISA.
00:35:18.822,00:35:21.257,"I'VE SAID LOTS OF TIME,
I DON'T SEE HER AS A MODEL."
00:35:21.257,00:35:23.593,"THAT PAPARAZZI SHOT
WAS JUST DREADFUL."
00:35:23.593,00:35:26.496,"DON'T YOU THINK SOMETIMES
LISA IS TOO IN YOUR FACE,"
00:35:26.496,00:35:27.797,TOO MISS PERSONALITY?
00:35:27.797,00:35:29.766,"LISA MIGHT HAVE
GROWN ON ALL OF US."
00:35:29.766,00:35:33.603,"BUT DOES SHE HAVE TIME TO GROW
ON PEOPLE AT A CASTING?"
00:35:33.603,00:35:35.505,"BASED ON THE SHOOT,
SHE MOVED REALLY WELL,"
00:35:35.505,00:35:37.207,"SHE DID EXACTLY
WHAT SHE WAS TOLD."
00:35:37.207,00:35:37.807,SHE WAS GREAT FUN.
00:35:37.807,00:35:39.375,BRE.
00:35:39.375,00:35:41.945,"BRE HAS REALLY GONE UP
IN MY ESTIMATION BECAUSE"
00:35:41.945,00:35:44.647,"THE LAST FEW PHOTOGRAPHS
SHE'S DONE, I MEAN,"
00:35:44.647,00:35:45.682,LOOK AT HER.
00:35:45.682,00:35:46.783,SHE'S ABSOLUTELY BEAUTIFUL.
00:35:46.783,00:35:48.384,SHE'S TURNED ME AROUND.
00:35:48.384,00:35:50.587,"FOR THIS WEEK'S CHALLENGE,
BRE WON THE CHALLENGE."
00:35:50.587,00:35:53.656,"AND THE GIRLS HAD TO DO
A FIERCE PASSPORT PHOTO."
00:35:53.656,00:35:55.558,"THE REASON WHY I WANTED
THE GIRLS TO DO THIS"
00:35:55.558,00:35:57.493,"IS BECAUSE
IN MY EARLY CAREER YEARS,"
00:35:57.493,00:36:00.763,"WHEN I WAS LIKE 18 OR 19 YEARS,
I WAS ON AN AIRPLANE"
00:36:00.763,00:36:03.299,"AND THERE WAS A PHOTOGRAPHER
SITTING NEXT TO ME ON THE PLANE."
00:36:03.299,00:36:05.435,"AND HE'S LIKE,
TYRA, I'VE HEARD ABOUT YOU."
00:36:05.435,00:36:06.736,DO YOU HAVE YOUR BOOK?
00:36:06.736,00:36:09.539,"AND I'M LIKE, NO, MY BOOK'S
AT THE AGENCY IN PARIS."
00:36:09.539,00:36:10.874,"HE'S LIKE, WELL,
GIVE ME YOUR PASSPORT."
00:36:10.874,00:36:13.509,"I HANDED HIM MY PASSPORT
AND HE LOOKED AT IT"
00:36:13.509,00:36:15.712,"AND THEN HE CLOSED IT,
AND THE VERY NEXT DAY,"
00:36:15.712,00:36:17.313,"MY AGENT CALLED ME IN PARIS
AND SAID YOU JUST"
00:36:17.313,00:36:21.184,"BOOKED THE JOB WITH HIM
OFF OF MY PASSPORT PHOTO."
00:36:21.184,00:36:21.684,JAYLA.
00:36:21.684,00:36:24.387,"I THINK JAYLA
IS COASTING FOR ME."
00:36:24.387,00:36:27.490,"JAYLA IS ONE OF THE FEW GIRLS
THAT REALLY HASN'T HAD"
00:36:27.490,00:36:28.558,A MOMENT TO SHINE.
00:36:28.558,00:36:30.593,"JAYLA FOR ME,
DURING THE SHOOT,"
00:36:30.593,00:36:32.695,"DIDN'T QUITE TAKE DIRECTION
THAT WELL."
00:36:32.695,00:36:33.963,KIM.
00:36:33.963,00:36:37.467,"GRANTED IT'S A BEAUTIFUL
PICTURE OF KIM AND SHE HAS BEEN"
00:36:37.467,00:36:39.402,"QUITE NOT MY FAVORITE
BECAUSE SHE'S BEEN"
00:36:39.402,00:36:40.770,VERY ANNOYING TO ME.
00:36:40.770,00:36:42.705,"YEAH, SHE'S ANNOYING,
BUT SHE'S GOT A LOOK"
00:36:42.705,00:36:43.773,AND I LOVE THAT LOOK.
00:36:43.773,00:36:44.908,NICOLE.
00:36:44.908,00:36:46.409,"I THINK SHE'S A VERY,
VERY PRETTY GIRL."
00:36:46.409,00:36:47.977,"NICOLE TAKES
BEAUTIFUL PICTURES"
00:36:47.977,00:36:49.479,"TIME AND TIME AGAIN,"
00:36:49.479,00:36:52.582,"BUT NICOLE IS A SOUR PUSS
IN FRONT OF YOU."
00:36:52.582,00:36:55.652,"I'M NOT SURE SHE REALIZES
HOW IT'S COMING ACROSS."
00:36:55.652,00:36:59.489,"AND IT DOES COME ACROSS
SLIGHTLY SOUR AND NOT FRIENDLY."
00:36:59.489,00:37:02.358,"SHE WASN'T THE MOST FUN
ON THE SET AT ALL."
00:37:02.358,00:37:03.393,"SHE WASN'T THE EASIEST
TO WORK WITH."
00:37:03.393,00:37:04.727,WHICH IS AN IMPORTANT FACTOR.
00:37:04.727,00:37:06.763,NIK.
00:37:06.763,00:37:08.731,"I THINK
SHE'S A STUNNING WOMAN."
00:37:08.731,00:37:12.235,"I WAS VERY DISAPPOINTED WITH
HER PAPARAZZI PICTURES THOUGH."
00:37:12.235,00:37:14.637,"SHE'S JUST KIND OF GOT
TO GET HER LOOK TOGETHER."
00:37:14.637,00:37:16.205,"SHE LOOKED LIKE A SECRETARY,
DIDN'T SHE?"
00:37:16.205,00:37:18.608,"I CAN'T HELP BUT FEEL
VERY DEJA VU"
00:37:18.608,00:37:20.977,"AND ""GROUNDHOG'S DAY""
THAT I'VE SEEN THIS PICTURE"
00:37:20.977,00:37:22.345,WEEK AFTER WEEK WITH NIK.
00:37:22.345,00:37:24.480,THAT'S THE SAME...
00:37:24.480,00:37:26.215,YEP. YES.
00:37:26.215,00:37:28.217,"SO WE'VE REACHED
A DECISION."
00:37:38.194,00:37:39.329,"I THINK THIS WEEK,
YOU ALL LEARNED"
00:37:39.329,00:37:41.431,A VERY VALUABLE LESSON.
00:37:41.431,00:37:43.900,"MODELING IS NOT
JUST ON A SET."
00:37:43.900,00:37:47.704,"IN ORDER TO GET TO THE TOP,
YOU NEVER STOP MODELING."
00:37:47.704,00:37:50.306,"THE FIRST NAME
THAT I'M GONNA CALL..."
00:37:54.243,00:37:57.280,KIM.
00:37:57.280,00:37:59.182,CONGRATULATIONS.
00:37:59.182,00:37:59.949,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:37:59.949,00:38:01.517,AMERICA'S NEXT TOP MODEL.
00:38:01.517,00:38:02.352,"- THANK YOU.
- YOU'RE WELCOME."
00:38:03.786,00:38:05.888,"THE NEXT NAME
THAT I'M GONNA CALL..."
00:38:08.791,00:38:12.628,BRE.
00:38:12.628,00:38:15.231,"EVERY WEEK I CALL YOUR NAME,
YOU CAN'T BELIEVE IT."
00:38:15.231,00:38:18.935,"BUT YOU ARE IMPROVING
SO MUCH."
00:38:18.935,00:38:21.571,THANK YOU.
00:38:21.571,00:38:23.740,"NEXT NAME THAT
I'M GONNA CALL..."
00:38:27.510,00:38:28.644,NICOLE.
00:38:30.747,00:38:32.648,"THE JUDGES STILL FEEL
A LITTLE ATTITUDE."
00:38:32.648,00:38:33.783,REALLY?
00:38:33.783,00:38:35.618,"AND IN YOUR PHOTO SHOOTS,
KIND OF GIVE IT"
00:38:35.618,00:38:37.253,"MORE FACIAL EXPRESSIONS
AND MORE FIERCENESS,"
00:38:37.253,00:38:38.788,"BUT IT'S NOT
ALL THE WAY THERE YET."
00:38:38.788,00:38:40.456,"THANKS, TYRA."
00:38:40.656,00:38:43.359,"THE NEXT NAME
THAT I'M GONNA CALL..."
00:38:48.498,00:38:49.899,NIK.
00:38:52.802,00:38:57.640,"NIK, YOU'RE A REALLY GOOD MODEL,
A STRONG MODEL,"
00:38:57.640,00:39:01.744,"BUT YOU'RE STUCK IN ONE POSITION
AND YOU CAN'T HAVE A CAREER"
00:39:01.744,00:39:05.481,"LIKE THIS,
LOOK HOW CRAZY I LOOK."
00:39:05.481,00:39:08.251,"- CONGRATULATIONS.
- THANK YOU."
00:39:08.251,00:39:09.385,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:09.385,00:39:10.453,AMERICA'S NEXT TOP MODEL.
00:39:10.453,00:39:10.953,THANK YOU.
00:39:13.689,00:39:16.426,"WILL LISA AND JAYLA
PLEASE STEP FORWARD?"
00:39:19.395,00:39:20.763,I HAVE ONE PHOTO IN MY HANDS.
00:39:22.765,00:39:25.501,AND I WILL CALL ONLY ONE NAME.
00:39:27.303,00:39:30.473,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY GO BACK"
00:39:30.473,00:39:33.376,"TO YOUR HOTEL ROOM,"
00:39:33.376,00:39:36.446,PACK YOUR BELONGINGS
00:39:36.446,00:39:39.715,"AND GO BACK HOME
ALL THE WAY TO AMERICA."
00:39:40.683,00:39:42.785,LISA.
00:39:42.785,00:39:47.390,"LISA'S THE SPUNKY GIRL,
THE GIRL WITH SO MUCH ENERGY,"
00:39:47.390,00:39:50.626,"THE GIRL WITH SO MUCH FIRE,"
00:39:50.626,00:39:53.796,"THE GIRL THAT TAKES
GORGEOUS PHOTOGRAPHS."
00:39:53.796,00:39:57.200,"BUT SOME OF THE JUDGES
ARE PUT OFF BY YOUR FIRE."
00:39:57.200,00:39:59.869,SOME OF THEM THINK IT'S COCKY.
00:39:59.869,00:40:02.672,"SOME OF THEM ARE LIKE
IT'S GREAT,"
00:40:02.672,00:40:05.842,BUT IT'S TOO MUCH.
00:40:05.842,00:40:07.477,JAYLA.
00:40:07.477,00:40:10.413,"THE JUDGES THINK YOU TAKE
NICE PHOTOS."
00:40:10.413,00:40:14.183,"THE JUDGES THINK
YOU HAVE A NICE PERSONALITY."
00:40:14.183,00:40:18.921,"BUT THEY'RE NOT SUPER CONVINCED
YOU CAN TAKE IT ALL THE WAY."
00:40:18.921,00:40:21.324,SO WHO GOES HOME?
00:40:21.324,00:40:23.559,THE GIRL THAT'S THE SPITFIRE
00:40:23.559,00:40:25.294,"OR THE GIRL THAT'S
STRADDLING THE LINE,"
00:40:25.294,00:40:26.395,THAT'S KIND OF MEDIOCRE?
00:40:38.875,00:40:41.544,JAYLA.
00:40:44.313,00:40:45.681,I KNOW YOU GOT IT IN YOU.
00:40:45.681,00:40:49.252,MIDDLE AND SAFE...
00:40:49.252,00:40:50.319,YOU GOT SPUNK.
