Start Time,End Time,Text
00:23:28.445,00:23:31.248,"EVERY SINGLE TIME, 'CAUSE
RIGHT NOW I DO FEEL LIKE"
00:23:31.248,00:23:33.784,"I'M ON FIRE, AND I WANNA
KEEP IT THAT WAY."
00:23:35.285,00:23:36.553,WE'RE HAVING A GOOD TIME.
00:23:36.553,00:23:37.788,"WELL, I'M NOT."
00:23:37.788,00:23:40.424,"OBVIOUSLY WE'VE ALL WORKED
REALLY HARD TO BE AT THIS POINT."
00:23:40.424,00:23:43.193,"I HAVEN'T HAD THE STRONGEST
PICTURES, SO I'M JUST ANXIOUS TO"
00:23:43.193,00:23:45.896,"SEE WHAT TYPE OF PICTURE
MIGHT COME OUT."
00:23:45.896,00:23:47.764,"IF I LEAVE,
I LOVED EVERYONE HERE."
00:23:47.764,00:23:50.434,"AND IF I DON'T LEAVE,
I'M GONNA MISS WHOEVER"
00:23:50.434,00:23:53.370,"ONE OF YOU IS GONNA
GO BYE-BYE."
00:23:53.370,00:23:54.938,BUT IT'S PROBABLY GONNA BE ME.
00:23:54.938,00:23:57.541,"I'M UNDER THE MOST INTENSE
PRESSURE RIGHT NOW."
00:23:57.541,00:24:00.811,"I HATE TO SAY IT, BUT MY HEART,
JUST BECAUSE I DID SO BAD."
00:24:00.811,00:24:02.846,I FEEL LIKE I'M GOING HOME.
00:24:17.327,00:24:17.928,"HI, GIRLS."
00:24:17.928,00:24:19.630,HI.
00:24:19.630,00:24:21.532,"Y'ALL LOOKING KINDA SEXIFIED
TODAY. WHAT'S GOING ON?"
00:24:21.532,00:24:23.467,"YOU LOOK LOVELY,
BUT UNFORTUNATELY IT'S TIME"
00:24:23.467,00:24:26.270,"TO MAKE OUR SIXTH CUT,
WHICH WILL BRING US"
00:24:26.270,00:24:28.539,"ONE STEP CLOSER TOWARDS
DETERMINING WHO WILL BECOME"
00:24:28.539,00:24:29.840,AMERICA'S NEXT TOP MODEL.
00:24:29.840,00:24:31.842,"AND YOU KNOW ABOUT
OUR FABULOUS PRIZES--"
00:24:31.842,00:24:33.844,"A MODELING CONTRACT
WITH TOP MANAGEMENT COMPANY,"
00:24:33.844,00:24:36.280,"FORD MODELS,
A SPREAD IN ""ELLE"" MAGAZINE,"
00:24:36.280,00:24:37.881,"WHICH WILL BE SHOT BY
WORLD-RENOWNED PHOTOGRAPHER"
00:24:37.881,00:24:41.652,"GILLES BENSIMON,
AND A COVER OF ""ELLE GIRL"""
00:24:41.652,00:24:44.454,"MAGAZINE,
AND A $100,000 CONTRACT WITH"
00:24:44.454,00:24:46.290,COVER GIRL COSMETICS.
00:24:46.290,00:24:47.791,"AND OF COURSE,
WE HAVE OUR JUDGES--"
00:24:47.791,00:24:49.293,THE NOTED FASHION PHOTOGRAPHER.
00:24:49.293,00:24:52.196,"NIGEL BARKER,
MISS J. ALEXANDER,"
00:24:52.196,00:24:54.565,OUR FABULOUS RUNWAY COACH.
00:24:54.565,00:24:56.266,AND HIS HAIR IS LOVELY TODAY.
00:24:56.266,00:24:58.902,"HEY, GIRLS, WHAT'S GOING ON?"
00:24:58.902,00:25:02.272,"TWIGGY, LEGENDARY FASHION
ICON IN THE INDUSTRY."
00:25:02.272,00:25:03.540,AND RICHARD DEAN.
00:25:03.540,00:25:05.542,"RICHARD DEAN IS
AN AMAZING FASHION PHOTOGRAPHER"
00:25:05.542,00:25:07.544,"THAT YOU ALL SHOT WITH
THIS WEEK."
00:25:07.544,00:25:09.513,"SO THIS WEEK YOU GUYS LEARNED
ABOUT BEING SEXY VERSUS"
00:25:09.513,00:25:11.448,"BEING SLEAZY
AND HAVING CONFIDENCE"
00:25:11.448,00:25:12.950,COME FROM WITHIN.
00:25:12.950,00:25:15.886,"SO TODAY, I WANT YOU
TO VISUALLY EXPRESS"
00:25:15.886,00:25:19.957,WHAT SEXY MEANS TO YOU.
00:25:19.957,00:25:22.826,"SO IN A ROOM BACK THERE
THERE'S LOTS OF CLOTHES,"
00:25:22.826,00:25:24.962,ACCESSORIES.
00:25:24.962,00:25:27.331,"YOU'VE GOT THREE MINUTES
TO PUT TOGETHER YOUR LOOK."
00:25:27.331,00:25:28.498,"ALL RIGHTY, GO!"
00:25:28.498,00:25:30.434,"SEXY, SEXY, SEXY, SEXY!"
00:25:30.434,00:25:33.503,♪♪♪
00:25:40.978,00:25:42.346,HI.
00:25:42.346,00:25:44.481,"SO WHAT MADE YOU DECIDE ON
THIS OUTFIT?"
00:25:44.481,00:25:46.383,I WAS THINKING ABOUT A STORY.
00:25:46.383,00:25:48.785,"IF YOU DRESS UP AND YOU'RE
STRUTTING THE STRUT"
00:25:48.785,00:25:51.188,"AND SOMEONE COMES UP TO YOU
AND THEY WANNA TALK TO YOU"
00:25:51.188,00:25:53.257,"OR THEY JUST TELL YOU
HOW BEAUTIFUL YOU ARE,"
00:25:53.257,00:25:55.225,"THIS PERSON JUST WANTS TO TALK
TO ME BECAUSE I LOOK HOT"
00:25:55.225,00:25:56.493,RIGHT NOW.
00:25:56.493,00:25:58.195,"AND ACTUALLY I THINK
A LITTLE WHITE SINGLET"
00:25:58.195,00:25:59.496,AND JEANS IS VERY SEXY.
00:25:59.496,00:26:00.530,"I THINK YOU LOOK GREAT,
ACTUALLY."
00:26:00.530,00:26:02.499,SHE LOOKS LIKE A MODEL.
00:26:02.499,00:26:03.867,HEY.
00:26:03.867,00:26:05.402,"HI, NICOLE.
SO TELL US ABOUT YOUR OUTFIT."
00:26:05.402,00:26:06.803,"IT'S JUST KIND OF
CUTE AND SEXY."
00:26:06.803,00:26:10.307,"(imitates buzzer)
NOT WORKING FOR YOU?"
00:26:10.307,00:26:11.575,ME EITHER.
00:26:11.575,00:26:12.643,EVEN HOW YOU'RE STANDING.
00:26:12.643,00:26:15.245,"IT'S LIKE SLEW FOOT AND OPEN
AND LIKE A PENGUIN."
00:26:15.245,00:26:18.215,"THE WAY YOU'RE STANDING
IS COMPLETELY DESTROYING"
00:26:18.215,00:26:20.417,MY THOUGHTS AND MY VISION.
00:26:20.417,00:26:22.686,"BUT, NICOLE, I KINDA FEEL
WHERE YOU'RE COMING FROM."
00:26:22.686,00:26:24.288,"KINDA HIPPY CHIC, HIPPY SEXY."
00:26:24.288,00:26:25.489,YEAH.
00:26:25.489,00:26:27.491,"MISS BRE, SO TELL US
ABOUT YOUR OUTFIT."
00:26:27.491,00:26:30.727,"IF MY BOYFRIEND COMES HOME,
HE'D RATHER ME BE NATURAL"
00:26:30.727,00:26:32.896,"AND BE MYSELF INSTEAD OF ME
BEING DRESSED AND DOLLED UP"
00:26:32.896,00:26:33.930,AND BEAUTIFIED.
00:26:33.930,00:26:35.932,"I WOULD HAVE HAD
YOUR HAIR DOWN."
00:26:35.932,00:26:37.801,"WHY DON'T YOU PULL IT DOWN
AND MESS IT UP?"
00:26:37.801,00:26:38.935,YEAH.
00:26:38.935,00:26:39.936,OR A BIT LIKE THIS.
00:26:39.936,00:26:40.937,THERE YOU GO.
00:26:40.937,00:26:41.938,DO IT LIKE THIS.
00:26:41.938,00:26:42.939,"OH, YEAH, THAT'S REAL SEXY."
00:26:42.939,00:26:43.940,"OH, YEAH, THAT'S BETTER."
00:26:43.940,00:26:45.809,"OH, THERE. OH, WOW. YEAH."
00:26:45.809,00:26:47.511,HI.
00:26:47.511,00:26:49.279,HOUSEWIFE'S CHOICE.
00:26:49.279,00:26:52.416,"I'M NOT SURE THAT
THAT T-SHIRT'S THE RIGHT COLOR"
00:26:52.416,00:26:53.884,OR-- I DON'T KNOW.
00:26:53.884,00:26:56.286,"IT SEEMS LIKE YOU'RE NOT
THINKING."
00:26:56.286,00:26:58.188,"I DON'T THINK YOU'RE DOING IT
ON PURPOSE, BUT YOU'VE GOT"
00:26:58.188,00:26:59.456,"TO BE SMART, TOO."
00:26:59.456,00:27:01.258,"THE OUTFIT DOESN'T SUIT
YOUR BODY."
00:27:01.258,00:27:02.426,YOU'RE NOT SELLING IT.
00:27:02.426,00:27:04.261,"IF YOU WALKED OUT OF HERE
AND YOU HAD YOUR HAND LIKE"
00:27:04.261,00:27:06.730,"HOOKED ON THAT SKIRT,
WE MIGHT BE LIKE, ""WHOA!"""
00:27:06.730,00:27:08.865,CAN YOU DO A SPIN?
00:27:08.865,00:27:10.567,"ALL RIGHT, THANKS, KYLE."
00:27:10.567,00:27:12.269,OKAY.
00:27:12.269,00:27:13.737,"FINALLY SOMEBODY CAME IN
WITH SOMETHIN'."
00:27:13.737,00:27:17.374,"OKAY, OKAY, OKAY, OKAY."
00:27:17.374,00:27:18.375,I THINK YOU LOOK FABULOUS.
00:27:18.375,00:27:19.376,I LOVE IT.
00:27:19.376,00:27:21.345,"YOU LOOK LIKE
YOU'RE HAVING FUN."
00:27:21.345,00:27:22.779,"ALL THESE OTHER GIRLS ARE
TAKING THIS SO SERIOUSLY,"
00:27:22.779,00:27:23.447,"AND ""I'M GONNA BE SAFE."""
00:27:23.447,00:27:26.350,"SO FAR YOU'VE BLOWN THE GIRLS
AWAY THAT HAVE COME BEFORE YOU."
00:27:26.350,00:27:27.351,AWESOME. THANK YOU.
00:27:27.351,00:27:29.353,"ALL RIGHT, NIK,
SO EXPLAIN YOUR OUTFIT."
00:27:29.353,00:27:31.488,"I PICKED A SIMPLE BLACK
DRESS 'CAUSE I THINK ALL WOMEN"
00:27:31.488,00:27:32.689,LOOK GREAT IN BLACK DRESSES.
00:27:32.689,00:27:34.891,"I'VE PULLED MY HAIR BACK
AND PUT IT IN A BUN."
00:27:34.891,00:27:36.259,I THINK YOU LOOK BEAUTIFUL.
00:27:36.259,00:27:37.961,"I JUST WOULD HAVE LOVED TO SEE
A RED LIP."
00:27:37.961,00:27:39.663,JUST IT DOESN'T WORK FOR ME.
00:27:39.663,00:27:41.665,"YOU'VE GOTTA BRING
THE SEX APPEAL."
00:27:41.665,00:27:44.234,"IT'S YOU THAT'S SEXY.
IT'S NOT YOUR OUTFIT."
00:27:44.234,00:27:45.902,"IT'S HOW YOU SELL IT,
AND I THINK THAT'S THE MAGIC."
00:27:45.902,00:27:47.838,"OKAY, NOW YOU'RE STARTING
TO LOOK A LITTLE SEXY"
00:27:47.838,00:27:48.839,AND CUTE.
00:27:48.839,00:27:49.840,YOU HAD THE OUTFIT.
00:27:49.840,00:27:51.274,"IT WAS JUST--
YOU WEREN'T SELLING IT."
00:27:51.274,00:27:53.977,"HI, KIM, SO TELL US
ABOUT YOUR OUTFIT."
00:27:53.977,00:27:55.278,"I DON'T KNOW, I THINK
SOMETIMES JUST LIKE A PREPPY,"
00:27:55.278,00:27:57.547,"SORT OF OUT FOR TENNIS,
KIND OF SWEATY."
00:27:57.547,00:27:59.549,"WHAT I LIKE ABOUT WHAT
YOU'VE DONE IS THAT YOU'VE"
00:27:59.549,00:28:01.518,"TAKEN THE SEXY THING AND WHAT
YOU'RE DOING IS"
00:28:01.518,00:28:02.819,YOU'RE GIVING US FANTASY.
00:28:02.819,00:28:04.521,"YEAH, EXACTLY--
THAT'S A WHOLE 'NOTHER THING."
00:28:04.521,00:28:05.522,YOURFANTASY.
00:28:05.522,00:28:06.823,"OH, YEAH."
00:28:06.823,00:28:08.525,"THE TENNIS SHOES
AND THE MINISKIRT REALLY WORK."
00:28:08.525,00:28:09.526,CAN YOU GIVE US A TWIRL?
00:28:09.526,00:28:10.527,(laughs) SURE.
00:28:10.527,00:28:11.528,OOH.
00:28:11.528,00:28:12.829,WHOO.
00:28:12.829,00:28:14.731,"SO YOU GUYS HAD A COUPLE OF
PHOTO SHOOTS."
00:28:14.731,00:28:18.769,"YOU HAD A PHOTO SHOOT WITH MOI
AND WAS TRYING TO FIND QUIET,"
00:28:18.769,00:28:21.638,"CONFIDENT SEXY WITHOUT BEING
OVERBOARD."
00:28:21.638,00:28:23.940,"LISA, COME FORWARD."
00:28:23.940,00:28:25.942,"SO YOU HAD A HEADSHOT
THAT I COACHED YOU ON."
00:28:25.942,00:28:27.544,AND HERE'S YOUR BEST SHOT.
00:28:27.544,00:28:28.845,LOVE IT. FABULOUS.
00:28:28.845,00:28:30.313,THAT'S A GREAT SHOT.
00:28:30.313,00:28:31.948,I LOVE IT.
00:28:31.948,00:28:33.750,"YOU DIDN'T KNOW THAT LITTLE
5-MINUTE PHOTO SHOOT COULD"
00:28:33.750,00:28:35.552,"TURN OUT SOMETHING LIKE THAT,
DID YOU?"
00:28:35.552,00:28:36.753,IT MAKES ME WANNA KNOW MORE.
00:28:36.753,00:28:37.554,"IT MAKES ME WANNA
KEEP LOOKING."
00:28:37.554,00:28:38.955,I THINK IT'S VERY GOOD.
00:28:38.955,00:28:41.858,"YOU ALSO HAD TO BE
VARGAS GIRLS THIS WEEK,"
00:28:41.858,00:28:44.761,"KIND OF PUSHING THE SEXY
ALMOST RIGHT BEFORE IT TURNED"
00:28:44.761,00:28:46.596,INTO SLEAZY.
00:28:46.596,00:28:48.632,AND HERE IS YOUR BEST SHOT.
00:28:48.632,00:28:50.634,"LISA, I THINK WITH BOTH
OF THESE PHOTOGRAPHS,"
00:28:50.634,00:28:52.436,"YOU'VE PROVED TO US THAT YOU'RE
ACTUALLY REALLY LEARNING"
00:28:52.436,00:28:53.637,TO MODEL.
00:28:53.637,00:28:55.639,"YOU'VE SHOWN TWO
COMPLETELY DIFFERENT LOOKS."
00:28:55.639,00:28:57.641,"I ACTUALLY HAVE THOUGHT YOU
COULD BE AN ACTRESS, AND YOU"
00:28:57.641,00:28:59.643,"HAVE TO BE AN ACTRESS
TO BE A GOOD MODEL,"
00:28:59.643,00:29:00.811,AND THESE SHOTS PROVE IT.
00:29:00.811,00:29:03.547,"NEXT IS BRE,
AND HERE IS YOUR BEST SHOT."
00:29:03.547,00:29:05.649,"I LOVE IT. YOU LOOK AS THOUGH
YOU'RE PISSED AS HELL THAT"
00:29:05.649,00:29:07.951,SOMEONE'S PULLING YOUR HAIR.
00:29:07.951,00:29:09.519,"I HAVEN'T ACTUALLY SEEN
A PHOTOGRAPH YET THAT'S"
00:29:09.519,00:29:12.222,"DONE YOU JUSTICE, AND I THINK
THIS ONE, FOR ME, DOES."
00:29:12.222,00:29:13.723,"WHAT DO YOU THINK
WHEN YOU LOOK AT THIS PICTURE?"
00:29:13.723,00:29:15.792,"I'M NOT ON THE SAME LEVEL
AS A LOT OF GIRLS,"
00:29:15.792,00:29:17.794,"SO I DIDN'T EXPECT TO DO
BETTER THAN THE NEXT GIRL."
00:29:17.794,00:29:19.796,"WHAT DO YOU MEAN,
YOU'RE NOT ON THE SAME LEVEL?"
00:29:19.796,00:29:21.598,"WHEN THE CAMERAS WERE THERE,
I WOULD KINDA FREEZE UP."
00:29:21.598,00:29:23.200,WHAT WERE YOU AFRAID OF?
00:29:23.200,00:29:25.268,BEING IMPERFECT.
00:29:25.268,00:29:27.637,"I WAS AFRAID OF WHAT PEOPLE
WOULD THINK WHEN THEY SAW"
00:29:27.637,00:29:29.639,"THE PICTURES--
'CAUSE I MEAN, I'M PERFECT."
00:29:29.639,00:29:31.675,"TYRA'S NOT PERFECT,
BUT I MEAN, I'M PERFECT, SO..."
00:29:31.675,00:29:34.711,"I THINK YOU REALLY NEED TO
LISTEN TO WHAT YOU'RE SAYING"
00:29:34.711,00:29:35.278,RIGHT NOW.
00:29:35.278,00:29:36.179,THIS COULD BE YOUR EPIPHANY.
00:29:36.179,00:29:39.249,"ALL RIGHT, SO YOU ALSO HAD
A PINUP PHOTO SHOOT,"
00:29:39.249,00:29:39.850,AND HERE'S YOUR BEST SHOT.
00:29:39.850,00:29:41.952,"LOOKS LIKE SHE'S
GONNA CLIMB OVER A FENCE."
00:29:41.952,00:29:44.287,"I LOVE THE LEG.
I THINK IT'S VERY SEXY."
00:29:44.287,00:29:46.890,"YOU WERE THINKING A LITTLE
TOO MUCH ON THE PHOTO SHOOT."
00:29:46.890,00:29:49.259,"YOU WERE NERVOUS
AND STRESSED OUT AND THINKING."
00:29:49.259,00:29:50.961,"ALL RIGHT, BRE, THANKS."
00:29:50.961,00:29:55.732,"JAYLA, SO YOU HAD A NATURAL
INNER BEAUTY SEXY SHOT WITH ME,"
00:29:55.732,00:29:56.500,AND HERE'S YOUR BEST SHOT.
00:29:56.500,00:29:57.801,WE TALKED ABOUT THAT PINKIE.
00:29:57.801,00:29:59.202,DO YOU REMEMBER THAT?
00:29:59.202,00:30:00.570,"I SAID, ""RELAX THAT PINKIE."""
00:30:00.570,00:30:02.506,"IT NEVER WANTS TO GO DOWN.
IT'S GOT A LIFE OF ITS OWN."
00:30:02.506,00:30:05.575,"SO YOU ALSO HAD A PHOTO WHERE
YOU WERE A 1940s PINUP,"
00:30:05.575,00:30:07.577,AND HERE'S YOUR BEST SHOT.
00:30:07.577,00:30:10.413,"THE POSE IS RIGHT.
IT JUST NEEDED A SLIGHT..."
00:30:10.413,00:30:13.250,"WELL, MAYBE IN THE FACE,
YOU KNOW, A LITTLE MORE..."
00:30:13.250,00:30:14.317,YOU'RE LUCKY.
00:30:14.317,00:30:15.352,YOU DON'T HAVE TO DO THAT MUCH.
00:30:15.352,00:30:17.320,"IT'S LIKE THOSE ACTORS
THAT JUST KINDA HAVE IT,"
00:30:17.320,00:30:19.322,"AND THEY JUST DO A LITTLE,
LIKE ROBERT De NIRO."
00:30:19.322,00:30:21.358,"YOU DON'T SEE HIM IN A SCENE
GOING, ""OH, I LOVE YOU!"""
00:30:21.358,00:30:24.227,"ALL RIGHT, JAYLA, THANKS.
UP NEXT IS NIK."
00:30:24.227,00:30:25.362,"AS SHE WALKS UP SEXY,
PUTS HER HANDS ON HER HIPS,"
00:30:25.362,00:30:27.430,AND STRIKES A POSE.
00:30:27.430,00:30:29.799,"I WANTED NIGEL TO BELIEVE
THAT I LOOK SEXY IN THE DRESS,"
00:30:29.799,00:30:31.368,AND I FEEL LIKE I'M SEXY.
00:30:31.368,00:30:32.402,I'M A BELIEVER.
00:30:32.402,00:30:33.837,AND HERE IS YOUR BEST SHOT.
00:30:33.837,00:30:35.572,"RAW, SEXY."
00:30:35.572,00:30:37.207,THEY'RE VERY HAUNTING.
00:30:37.207,00:30:39.242,"YOU WERE DESIGNED FOR THIS
KIND OF PHOTOGRAPHY."
00:30:39.242,00:30:41.244,"THE SORT OF RESERVEDNESS
THAT YOU HAVE."
00:30:41.244,00:30:43.413,"WEEK BY WEEK, YOU HAVE
ACTUALLY CHANGED YOUR LOOK UP,"
00:30:43.413,00:30:45.215,"AND IT'S GOOD FOR US TO SEE
LOTS OF DIFFERENT SIDES TO YOU."
00:30:45.215,00:30:47.217,"ALL RIGHT, SO YOU ALSO HAD
A PHOTO SHOOT WHERE"
00:30:47.217,00:30:48.418,YOU HAD TO BE A PINUP.
00:30:48.418,00:30:49.886,HERE'S YOUR BEST SHOT.
00:30:49.886,00:30:53.657,"YOUR BODY TENDS TO
PHOTOGRAPH SLIGHTLY ATHLETIC"
00:30:53.657,00:30:54.658,"AND YOU DON'T HAVE A LOT
OF BODY FAT, WHICH IS"
00:30:54.658,00:30:56.293,A GOOD THING FOR A MODEL.
00:30:56.293,00:30:57.460,"THEY DON'T REALLY WANT YOU
TO HAVE A LOT OF BODY FAT,"
00:30:57.460,00:31:00.964,"BUT IN DOING THIS, YOU NEED
A LITTLE EXTRA, YOU KNOW,"
00:31:00.964,00:31:02.866,TO DO THE PINUP-Y THINGS.
00:31:02.866,00:31:04.668,"SO THAT WAS YOUR STRUGGLE,
SO YOU NEEDED TO EXAGGERATE"
00:31:04.668,00:31:05.769,LIKE THEY'RE SAYING.
00:31:05.769,00:31:07.203,PUSH IT OUT AND PUSH IT BACK.
00:31:07.203,00:31:08.538,"BECAUSE YOU DON'T HAVE
THOSE CURVES,"
00:31:08.538,00:31:09.639,SO YOU HAVE TO CREATE THEM.
00:31:09.639,00:31:10.974,TOOT THE BOOTY.
00:31:10.974,00:31:12.676,"IF YOU'D DID A TOOT THE BOOTY,
YOU WOULD HAVE HAD"
00:31:12.676,00:31:14.344,"SOME MORE LUSCIOUSNESS IN
THE PHOTO."
00:31:14.344,00:31:15.378,"ALL RIGHT, THANKS."
00:31:15.378,00:31:16.513,NEXT IS NICOLE.
00:31:16.513,00:31:18.515,"SO YOU HAD TO DO A NATURAL
PHOTO SHOOT WITH ME,"
00:31:18.515,00:31:20.617,AND HERE'S YOUR BEST SHOT.
00:31:20.617,00:31:22.619,"THESE PHOTOGRAPHS ARE
ABSOLUTELY WONDERFUL."
00:31:22.619,00:31:24.354,"HOW WERE YOU FEELING
AT THIS SHOOT?"
00:31:24.354,00:31:25.622,I DON'T KNOW.
00:31:25.622,00:31:26.623,I LIKE THE PICTURE A LOT.
00:31:26.623,00:31:28.425,"I WOULD HAVE LIKED TO SEE
YOU GIVE IT LITTLE"
00:31:28.425,00:31:29.793,SUBTLE VARIATIONS.
00:31:29.793,00:31:31.928,"SO EVEN THOUGH I'M SAYING,
""I'M ANGELIC, I'M A VIRGIN,"""
00:31:31.928,00:31:33.363,IT'S...
00:31:33.363,00:31:35.398,"SO YOU'RE NOT ONE STEP UP
FROM BLAH."
00:31:35.398,00:31:37.400,"I FEEL LIKE I'VE
DEFINITELY PICKED IT UP"
00:31:37.400,00:31:40.337,"SINCE THEN. I DEFINITELY AM
WAY OVER ONE STEP OF BLAH."
00:31:40.337,00:31:43.740,"SOMETHING ABOUT YOUR PRESENCE
IS STILL ALMOST LACKADAISICAL."
00:31:43.740,00:31:46.309,"THERE'S ONE THING
THAT MY MOTHER DOESN'T LIKE--"
00:31:46.309,00:31:48.411,"WHEN SHE'S TELLING SOMEBODY
SOMETHING, AND THEY GO,"
00:31:48.411,00:31:49.713,"""OKAY. OKAY. OKAY."""
00:31:49.713,00:31:52.182,"IT'S DEFENSIVE,
AND YOU DO IT EVERY SINGLE WEEK,"
00:31:52.182,00:31:54.250,"AND IT'S NOT LIKEABLE,
AND YOU'RE A SWEET GIRL."
00:31:54.250,00:31:55.852,OKAY. I'LL WORK ON THAT.
00:31:55.852,00:31:58.521,"MAYBE IT'S GOOD
THAT IT'S BEEN POINTED OUT."
00:31:58.521,00:32:00.523,"SORRY. I REALLY DON'T REALIZE
THAT I'M DOING IT."
00:32:00.523,00:32:02.525,"SO, NICOLE, YOU HAD
A PHOTO SHOOT,"
00:32:02.525,00:32:05.295,AND HERE IS YOUR BEST SHOT.
00:32:05.295,00:32:07.764,"SO I THINK SHE'S GOT A GREAT
BUTT, BUT I DON'T SEE PINUP."
00:32:07.764,00:32:10.934,"I JUST DON'T FEEL IT
IN THE BODY FOR ME, NOT WORKING."
00:32:10.934,00:32:13.837,"I SAW A LOT OF SUBTLE
VARIATIONS IN HER."
00:32:13.837,00:32:16.406,"SHE CAUGHT HERSELF, CAME BACK,
HUNG IN THERE."
00:32:16.406,00:32:18.241,"ALL RIGHTY, UP NEXT IS KYLE."
00:32:18.241,00:32:20.243,"ALL RIGHT, KYLE, SO YOU HAD
A PHOTO SHOOT WITH ME,"
00:32:20.243,00:32:21.745,AND HERE'S YOUR BEST SHOT.
00:32:21.745,00:32:23.713,"IT'S A LITTLE DEER
IN THE HEADLIGHTS,"
00:32:23.713,00:32:25.248,BUT IT WORKS.
00:32:25.248,00:32:26.716,"IT TOOK A WHILE
TO GET HERE, KYLE,"
00:32:26.716,00:32:31.321,BUT YOUR IDEA OF MODELING IS...
00:32:31.321,00:32:31.521,YOU KNOW?
00:32:31.521,00:32:34.190,"AND SO YOU HAVE TO KNOW THAT
YOU CAN BE BEAUTIFUL AND YOU"
00:32:34.190,00:32:35.225,DON'T HAVE TO TRY.
00:32:35.225,00:32:36.793,"THAT'S WHY WE'VE BEEN TELLING
YOU TO PULL YOUR HAIR BACK TO"
00:32:36.793,00:32:37.861,"RELY ON OTHER THINGS
THAT ARE SEXY AND CONFIDENT"
00:32:37.861,00:32:39.462,AND BEAUTIFUL.
00:32:39.462,00:32:40.864,"BUT PEOPLE ON THE STREET
WHERE YOU'RE FROM"
00:32:40.864,00:32:42.666,"AT THE DAIRY QUEEN,
THEY'LL BE LIKE,"
00:32:42.666,00:32:44.267,"""SHE LOOKS CRAZY."""
00:32:44.267,00:32:45.769,"IN THE FASHION INDUSTRY,
IT'S LIKE, WOW, IT'S DIFFERENT,"
00:32:45.769,00:32:46.202,IT'S EDGY.
00:32:46.202,00:32:47.871,"I KNOW WHAT SHE NEEDS, GUYS."
00:32:47.871,00:32:48.872,"SHE NEEDS
SOME SISSIFICATION."
00:32:48.872,00:32:49.873,WHAT IS THAT?
00:32:49.873,00:32:50.940,SOME SISSIES TO BEAUTIFY HER.
00:32:50.940,00:32:52.308,SOME SISSIES THAT TURN HER OUT.
00:32:52.308,00:32:55.345,TO TURN HER OUT!
00:32:55.345,00:32:57.647,"KYLE, SO YOU ALSO HAD
A PHOTO SHOOT AS A PINUP GIRL,"
00:32:57.647,00:32:59.516,AND HERE'S YOUR BEST SHOT.
00:32:59.516,00:33:01.718,BODY LANGUAGE IS GREAT.
00:33:01.718,00:33:03.453,"THE EXPRESSION'S
A BIT VACANT, ISN'T IT?"
00:33:03.453,00:33:06.322,"YOU'VE GOT A GREAT FIGURE.
YOU'VE GOT A MODEL'S FIGURE."
00:33:06.322,00:33:07.557,BEAUTIFUL.
00:33:07.557,00:33:09.559,"BUT YOU'VE GOTTA BELIEVE
IN YOURSELF."
00:33:09.559,00:33:11.728,"I THINK YOU COULD PUSH
YOURSELF SO MUCH FARTHER."
00:33:11.728,00:33:13.563,"STOP WORRYING
ABOUT THE COMPETITION"
00:33:13.563,00:33:14.798,AND JUST TRUST YOUR OWN TALENT.
00:33:14.798,00:33:16.599,"ALL RIGHT,
LAST BUT NOT LEAST, KIM,"
00:33:16.599,00:33:17.801,AND HERE'S YOUR BEST SHOT.
00:33:17.801,00:33:18.868,YOU'VE BOUGHT A TICKET.
00:33:18.868,00:33:20.870,"YOU'VE GOTTEN ON
THE GENDER-BENDER BUS AND NOW"
00:33:20.870,00:33:21.871,YOU'RE ABOUT TO GET OFF.
00:33:21.871,00:33:23.239,"PUSH THE BELL, GIRL."
00:33:23.239,00:33:24.441,PICK A STOP.
00:33:24.441,00:33:25.875,"I THINK I'VE BEEN SPENDING
A LOT OF TIME REALLY TRYING TO"
00:33:25.875,00:33:28.278,"LIKE BRING OUT
MY FEMININE SIDE."
00:33:28.278,00:33:30.346,"SO WHAT HAVE YOU BEEN DOING
IN YOUR SISSIFICATION CLASS?"
00:33:30.346,00:33:31.915,"DATING BOYS, WHATEVER."
00:33:31.915,00:33:35.285,"MAYBE BEING AROUND GIRLS
LIKE ALL DAY, EVERY DAY..."
00:33:35.285,00:33:37.187,"AND WHO'S THE PRISSIEST ONE
IN THE HOUSE THAT YOU KEEP"
00:33:37.187,00:33:38.321,LIKE EMULATING?
00:33:38.321,00:33:40.957,"UM, I DON'T KNOW
IF I'M EMULATING."
00:33:40.957,00:33:43.693,"I MEAN, KYLE'S REALLY,
YOU KNOW, GIRLIE."
00:33:43.693,00:33:45.695,"YOU'RE LISTENING AND YOU'RE
BEGINNING TO BE YOURSELF."
00:33:45.695,00:33:47.697,"ALL RIGHT, KIM,
SO YOU HAD A PHOTO SHOOT WHERE"
00:33:47.697,00:33:50.633,"YOU HAD TO BE
A VERY FEMININE PINUP GIRL."
00:33:50.633,00:33:51.801,"OH, THIS SHOULD BE GOOD."
00:33:51.801,00:33:52.802,AND HERE'S YOUR BEST SHOT.
00:33:52.802,00:33:55.271,"YOUR FILM SHOCKED THE HELL
OUT OF ME."
00:33:55.271,00:33:57.607,"THIS IS SO LIKE
BEYOND FEMININE."
00:33:57.607,00:33:59.242,IT WAS AMAZING.
00:33:59.242,00:34:00.376,"IF YOU'D HAVE SHOWN ME THAT,
I WOULDN'T HAVE KNOWN"
00:34:00.376,00:34:01.678,THAT WAS KIM.
