Start Time,End Time,Text
00:28:27.007,00:28:27.874,THAT WE'VE HAD.
00:28:27.874,00:28:28.808,"I MEAN, I THINK YOU GUYS"
00:28:28.808,00:28:29.743,"FEEL IT, BUT I THINK WE NEED"
00:28:29.743,00:28:30.844,"TO KICK IT UP A LITTLE BIT MORE,"
00:28:30.844,00:28:31.978,AND TYRA HAD THIS GREAT IDEA.
00:28:31.978,00:28:32.846,>> I THINK BOTH OF YOU
00:28:32.846,00:28:34.648,WOULD LOOK A LITTLE BIT MODERN
00:28:34.648,00:28:35.749,WITH A NEW LOOK.
00:28:35.749,00:28:37.717,>> (gasps)
00:28:37.717,00:28:38.652,>> WE'RE GONNA HAVE
00:28:38.652,00:28:39.886,A TOTALLY DIFFERENT LOOK
00:28:39.886,00:28:40.654,"FOR PANEL,"
00:28:40.654,00:28:41.521,"YOU KNOW, THIS HAS NEVER"
00:28:41.521,00:28:42.689,"HAPPENED BEFORE ON ""TOP MODEL."""
00:28:42.689,00:28:43.924,>> AND YOU KNOW WHAT?
00:28:43.924,00:28:44.891,YOU'RE BOTH NOW
00:28:44.891,00:28:46.059,OFFICIALLY MODELS.
00:28:46.059,00:28:46.760,>> OOH!
00:28:46.760,00:28:47.761,">> SO, YOU KNOW, YOU JUST"
00:28:47.761,00:28:49.095,HAVE TO GO WITH THE FLOW.
00:28:49.095,00:28:52.499,>> OKAY.
00:28:52.499,00:28:55.669,♪♪♪♪♪
00:29:08.448,00:29:09.249,>> WOW.
00:29:09.249,00:29:10.717,TWO BEAUTIFUL LADIES
00:29:10.717,00:29:12.485,"THAT HAVE COME A LONG WAY,"
00:29:12.485,00:29:15.255,"THAT HAVE CUT THEIR LONG HAIR,"
00:29:15.255,00:29:16.423,AND NOW HAVE
00:29:16.423,00:29:19.192,TWO OF MY FAVORITE HAIRCUTS.
00:29:19.192,00:29:20.994,YOU BOTH LOOK STUNNING.
00:29:20.994,00:29:22.028,AND YOU BOTH LOOK
00:29:22.028,00:29:23.697,"VERY MARKETABLE,"
00:29:23.697,00:29:24.698,BUT ONLY ONE OF YOU WILL BE
00:29:24.698,00:29:27.067,AMERICA'S NEXT TOP MODEL.
00:29:27.067,00:29:28.068,ONLY ONE OF YOU WILL GET
00:29:28.068,00:29:30.904,"A CONTRACT WITH IMG MODELS,"
00:29:30.904,00:29:31.905,ONE OF THETOP
00:29:31.905,00:29:33.006,MODEL MANAGEMENT COMPANIES
00:29:33.006,00:29:34.140,IN THE ENTIRE WORLD.
00:29:34.140,00:29:36.009,ONLY ONE OF YOU WILL SHOOT
00:29:36.009,00:29:36.676,A SPREAD
00:29:36.676,00:29:38.378,"IN ITALIAN ""VOGUE"" MAGAZINE"
00:29:38.378,00:29:39.212,AND A COVER
00:29:39.212,00:29:40.080,"OF ""BEAUTY IN VOGUE,"""
00:29:40.080,00:29:41.748,"LIKE OUR CYCLE 15 WINNER ANN,"
00:29:41.748,00:29:43.783,AND A 6-PAGE SPREAD
00:29:43.783,00:29:44.985,"IN ""BEAUTY IN VOGUE."""
00:29:44.985,00:29:46.152,ONLY ONE OF YOU WILL BE FEATURED
00:29:46.152,00:29:47.520,"ON vogue.it, WHICH IS"
00:29:47.520,00:29:49.356,"ITALIAN ""VOGUE'S"" WEB SITE."
00:29:49.356,00:29:50.690,AND ONLY ONE OF YOU WILL HAVE
00:29:50.690,00:29:52.292,"A $100,000 CONTRACT"
00:29:52.292,00:29:54.027,WITH COVERGIRL COSMETICS.
00:29:54.027,00:29:54.961,YOU KNOW OUR JUDGES--
00:29:54.961,00:29:56.329,NOTED FASHION PHOTOGRAPHER
00:29:56.329,00:29:57.464,"NIGEL BARKER,"
00:29:57.464,00:29:58.331,"ANDRÉ LEON TALLEY, ONE OF"
00:29:58.331,00:29:59.666,THEMOST INFLUENTIAL PEOPLE
00:29:59.666,00:30:02.135,"IN ALL OF THE FASHION INDUSTRY,"
00:30:02.135,00:30:03.637,AND MR. JAY MANUEL.
00:30:03.637,00:30:04.704,HE'S THE CREATIVE DIRECTOR
00:30:04.704,00:30:05.972,OF YOUR PHOTO SHOOTS.
00:30:05.972,00:30:09.276,LET'S GET STARTED.
00:30:11.912,00:30:12.812,>> SO YOU BOTH WALKED IN
00:30:12.812,00:30:14.147,A VIVIENNE WESTWOOD ANGLOMANIA
00:30:14.147,00:30:15.949,FASHION SHOW.
00:30:15.949,00:30:17.150,AND WE'RE GONNA EVALUATE
00:30:17.150,00:30:17.817,YOUR WALKS.
00:30:17.817,00:30:20.887,"WE'LL START WITH YOU, BRITTANI."
00:30:20.887,00:30:21.955,">> YOU KNOW, BRITTANI,"
00:30:21.955,00:30:22.989,ONE OF THE THINGS
00:30:22.989,00:30:23.890,THAT I LOVED IS
00:30:23.890,00:30:25.025,THAT YOU STRUTTED OUT
00:30:25.025,00:30:25.892,ON THAT RUNWAY
00:30:25.892,00:30:27.360,WITH JUST CONFIDENCE.
00:30:27.360,00:30:28.728,>> YOU DID OWN IT.
00:30:28.728,00:30:29.829,AND YOU LOOKED CONFIDENT.
00:30:29.829,00:30:31.298,YOU WERE HAVING FUN.
00:30:31.298,00:30:32.098,"A COUPLE OF TIMES,"
00:30:32.098,00:30:33.366,YOU DROPPED OUT OF CHARACTER.
00:30:33.366,00:30:34.668,YOU GOTTA STAY IN THE MOMENT.
00:30:34.668,00:30:36.136,>> BIG LAUGH THAT YOU HAD
00:30:36.136,00:30:37.370,BECAUSE YOU HAD TO DOUBLE
00:30:37.370,00:30:38.038,WITH MOLLY.
00:30:38.038,00:30:39.339,"IF SOMETHING WAS UNCOORDINATED,"
00:30:39.339,00:30:40.240,I DIDN'T KNOW.
00:30:40.240,00:30:41.041,I COULDN'T EVEN TELL
00:30:41.041,00:30:43.543,UNTIL YOU BURST OUT INTO LAUGH.
00:30:43.543,00:30:44.377,THAT'S NOT COOL.
00:30:44.377,00:30:45.412,>> I THINK THAT YOU SHOULD
00:30:45.412,00:30:46.513,BE COMMENDED ON THE FACT
00:30:46.513,00:30:47.347,THAT AFTER YOU DID
00:30:47.347,00:30:49.950,HAVE YOUR SPILL AND YOU FELL
00:30:49.950,00:30:51.318,"AND YOU HURT YOURSELF,"
00:30:51.318,00:30:53.053,YOU DID PUSH THROUGH THAT.
00:30:53.053,00:30:53.853,>> I ALSO LIKED
00:30:53.853,00:30:55.088,"THAT YOU HAD AN URBAN WALK,"
00:30:55.088,00:30:56.022,AS IF YOU WERE
00:30:56.022,00:30:56.923,RUSHING DOWN A STREET.
00:30:56.923,00:30:59.025,>> I THOUGHT THAT YOUR POSE
00:30:59.025,00:30:59.759,WAS DIVINE.
00:30:59.759,00:31:01.361,"YOU WEREN'T TRYING TO, LIKE,"
00:31:01.361,00:31:02.195,"OVERSHADOW HER,"
00:31:02.195,00:31:03.330,"LIKE, ""IT'S ALL ABOUT ME."""
00:31:03.330,00:31:04.297,"IT'S--YOU'RE, LIKE,"
00:31:04.297,00:31:05.165,"""I'M-A MELT INTO YOU,"
00:31:05.165,00:31:06.333,"BUT YOU GOTTA WORK WITH ME."""
00:31:06.333,00:31:07.400,>> (laughs) YEAH.
00:31:07.400,00:31:08.235,>> AMAZING.
00:31:08.235,00:31:09.135,BUT I DON'T LIKE THAT
00:31:09.135,00:31:10.470,BREAKING OF THE LAUGH THING
00:31:10.470,00:31:11.404,AT ALL.
00:31:11.404,00:31:12.906,"OKAY, MOLLY."
00:31:12.906,00:31:14.741,">> MOLLY, YOU HAD A GREAT WALK."
00:31:14.741,00:31:15.909,THERE'S A LITTLE SHAKE
00:31:15.909,00:31:16.710,THAT YOU DO
00:31:16.710,00:31:17.811,WHEN YOU HAVE YOUR WALK.
00:31:17.811,00:31:18.612,IT'S--I DON'T KNOW
00:31:18.612,00:31:19.713,"IF IT'S YOUR SIGNATURE THING,"
00:31:19.713,00:31:20.714,BUT IT DOES MAKE IT LOOK
00:31:20.714,00:31:21.982,A LITTLE SORT OF CHEAP.
00:31:21.982,00:31:23.083,>> I THINK THE NERVES
00:31:23.083,00:31:23.950,"JUST TOOK OVER,"
00:31:23.950,00:31:24.885,AND YOU STARTED TO THINK
00:31:24.885,00:31:26.453,ABOUT THE WALK AS OPPOSED TO
00:31:26.453,00:31:27.821,RELYING ON YOUR CONFIDENCE
00:31:27.821,00:31:28.955,AND WHAT YOU'RE STRONG AT.
00:31:28.955,00:31:30.657,">> I NOTICED THE BOUNCE,"
00:31:30.657,00:31:31.758,"AND WHEN YOU WALKED AWAY,"
00:31:31.758,00:31:32.659,I THOUGHT THE BOUNCE
00:31:32.659,00:31:34.561,WAS TOO MUCH OF A BOUNCE.
00:31:34.561,00:31:36.830,>> I LIKED YOUR WALK A LOT.
00:31:36.830,00:31:37.864,YOU JUST HAVE TO WORK
00:31:37.864,00:31:38.932,"ON WHEN YOU PAUSE,"
00:31:38.932,00:31:41.234,SMOOTHLY TRANSITION.
00:31:41.234,00:31:42.202,YOUR TRANSITIONS ARE
00:31:42.202,00:31:43.236,"WHAT KINDA LOOK LIKE,"
00:31:43.236,00:31:44.871,"""HEY, GIRL! MM-HMM!"
00:31:44.871,00:31:45.672,"YEAH, GIRL!"""
00:31:45.672,00:31:46.907,AND WE DON'T WANT THAT.
00:31:46.907,00:31:47.908,WE WANT HIGH FASHION.
00:31:47.908,00:31:49.676,YOU DID A COVERGIRL COMMERCIAL.
00:31:49.676,00:31:51.745,SO HERE'S THEIR COMMERCIAL.
00:31:51.745,00:31:54.114,♪♪♪♪♪
00:31:54.114,00:31:55.782,>> UNDENIABLY COLORFUL...
00:31:55.782,00:31:56.616,>> SERIOUSLY SMOOTH
00:31:56.616,00:31:58.151,AND IN EXCELLENT CONDITION...
00:31:58.151,00:31:59.419,>> THOSE ARE YOUR LIPS WITH
00:31:59.419,00:32:01.488,NEW COVERGIRL LipPerfection.
00:32:01.488,00:32:02.622,>> IT DOESN'T JUST GIVE YOU
00:32:02.622,00:32:03.523,"BEAUTIFUL COLOR NOW,"
00:32:03.523,00:32:04.758,IT GIVES YOU BEAUTIFUL LIPS
00:32:04.758,00:32:05.992,IN SEVEN DAYS.
00:32:05.992,00:32:06.893,">> IN A SINGLE STROKE,"
00:32:06.893,00:32:09.329,RICH COLOR ROCKS YOUR LIPS.
00:32:09.329,00:32:10.230,">> IN A SINGLE WEEK,"
00:32:10.230,00:32:11.464,SILK THERAPY MOISTURIZERS
00:32:11.464,00:32:13.300,HELP SMOOTH AND SOFTEN THEM.
00:32:13.300,00:32:14.201,>> HOW PERFECT.
00:32:14.201,00:32:15.035,>> NEW LipPerfection
00:32:15.035,00:32:17.337,IN 44 LIP-PERFECTING SHADES...
00:32:17.337,00:32:18.405,>> FROM EASY...
00:32:18.405,00:32:19.339,>> BREEZY...
00:32:19.339,00:32:20.373,>> BEAUTIFUL...
00:32:20.373,00:32:22.909,>> COVERGIRL.
00:32:22.909,00:32:23.743,">> CUTE, RIGHT?"
00:32:23.743,00:32:25.011,>> NOW WE'RE GOING TO SEE
00:32:25.011,00:32:26.880,"YOUR BEST TAKES,"
00:32:26.880,00:32:28.582,STARTING WITH BRITTANI.
00:32:28.582,00:32:29.449,(beep)
00:32:29.449,00:32:30.283,>> ACTION.
00:32:30.283,00:32:31.785,">> UNDENIABLY COLORFUL,"
00:32:31.785,00:32:32.953,"SERIOUSLY SMOOTH,"
00:32:32.953,00:32:34.487,AND IN EXCELLENT CONDITION--
00:32:34.487,00:32:36.189,THOSE ARE YOUR LIPS WITH
00:32:36.189,00:32:38.191,NEW COVERGIRL LipPerfection.
00:32:38.191,00:32:39.259,IT DOESN'T JUST GIVE YOU
00:32:39.259,00:32:40.760,"BEAUTIFUL COLOR NOW,"
00:32:40.760,00:32:42.529,IT GIVES YOU BEAUTIFUL LIPS
00:32:42.529,00:32:43.630,IN SEVEN DAYS.
00:32:43.630,00:32:44.731,"IN A SINGLE STROKE,"
00:32:44.731,00:32:47.033,RICH COLOR ROCKS YOUR LIPS.
00:32:47.033,00:32:47.901,"IN A SINGLE WEEK,"
00:32:47.901,00:32:49.336,SILK THERAPY MOISTURIZERS
00:32:49.336,00:32:51.338,HELP SMOOTH AND SOFTEN THEM.
00:32:51.338,00:32:52.239,HOW PERFECT.
00:32:52.239,00:32:53.273,NEW LipPerfection
00:32:53.273,00:32:55.275,"IN 44 LIP-PERFECTING SHADES,"
00:32:55.275,00:32:57.711,"FROM EASY, BREEZY, BEAUTIFUL"
00:32:57.711,00:32:59.246,COVERGIRL.
00:32:59.246,00:33:00.347,">> BRITTANI, ONE OF THE THINGS"
00:33:00.347,00:33:01.548,THAT I LOVE ABOUT YOU IS
00:33:01.548,00:33:04.084,YOUR UNBELIEVABLE TWO PROFILES.
00:33:04.084,00:33:04.985,YOU'RE--YOU'RE SMILING
00:33:04.985,00:33:06.019,"WITH ONE SIDE OF YOUR FACE,"
00:33:06.019,00:33:07.153,WHILE LOOKING ALMOST SEXY
00:33:07.153,00:33:08.188,AND HALF-SMIRKING
00:33:08.188,00:33:08.955,WITH THE OTHER.
00:33:08.955,00:33:10.457,>> THE ASYMMETRY OF YOUR FACE
00:33:10.457,00:33:12.025,THAT WORKS AMAZING.
00:33:12.025,00:33:13.760,>> I DO AGREE WITH NIGEL
00:33:13.760,00:33:14.561,"ABOUT THE ANGLES,"
00:33:14.561,00:33:15.595,AND I LOVE THE PR--SIDE VIEWS.
00:33:15.595,00:33:16.897,">> WHEN YOU STEPPED ON SET,"
00:33:16.897,00:33:17.797,YOU WERE BUBBLY
00:33:17.797,00:33:18.665,AND YOU WERE PERFECT.
00:33:18.665,00:33:20.000,"YOU WERE SO EASY TO DIRECT,"
00:33:20.000,00:33:21.001,BECAUSE YOU DIDN'T LET
00:33:21.001,00:33:22.068,ANYTHING BOTHER YOU
00:33:22.068,00:33:23.003,"AT THAT MOMENT,"
00:33:23.003,00:33:25.272,AND THAT'S AN IMPRESSIVE QUALITY
00:33:25.272,00:33:25.939,TO HAVE.
00:33:25.939,00:33:27.240,>> NOW WE'RE GOING TO WATCH
00:33:27.240,00:33:28.408,MOLLY'S BEST TAKE
00:33:28.408,00:33:30.110,FOR HER COVERGIRL COMMERCIAL.
00:33:30.110,00:33:30.977,(beep)
00:33:30.977,00:33:31.745,>> ACTION.
00:33:31.745,00:33:33.446,">> UNDENIABLY COLORFUL,"
00:33:33.446,00:33:34.281,"SERIOUSLY SMOOTH,"
00:33:34.281,00:33:35.849,AND IN EXCELLENT CONDITION--
00:33:35.849,00:33:36.783,THOSE ARE YOUR LIPS WITH
00:33:36.783,00:33:38.518,NEW COVERGIRL LipPerfection.
00:33:38.518,00:33:39.586,IT DOESN'T JUST GIVE YOU
00:33:39.586,00:33:40.620,"BEAUTIFUL COLOR NOW,"
00:33:40.620,00:33:41.855,IT GIVES YOU BEAUTIFUL LIPS
00:33:41.855,00:33:43.056,IN SEVEN DAYS.
00:33:43.056,00:33:43.924,"IN A SINGLE STROKE,"
00:33:43.924,00:33:45.892,RICH COLOR ROCKS YOUR LIPS.
00:33:45.892,00:33:46.760,"IN A SINGLE WEEK,"
00:33:46.760,00:33:47.894,SILK THERAPY MOISTURIZERS
00:33:47.894,00:33:49.996,HELP SMOOTH AND SOFTEN THEM.
00:33:49.996,00:33:50.897,HOW PERFECT.
00:33:50.897,00:33:51.932,NEW LipPerfection
00:33:51.932,00:33:53.900,IN 44 LIP-PERFECTING SHADES
00:33:53.900,00:33:56.303,"FROM EASY, BREEZY, BEAUTIFUL"
00:33:56.303,00:33:58.004,COVERGIRL.
00:33:58.004,00:33:59.005,>> MEAN GIRL.
00:33:59.005,00:34:00.140,I GOT A MEAN GIRL.
00:34:00.140,00:34:01.241,"I GOT A GORGEOUS GIRL,"
00:34:01.241,00:34:02.642,"BUT SHE'S, LIKE, ""YEAH,"
00:34:02.642,00:34:03.543,AND YOU WISH YOU LOOKED
00:34:03.543,00:34:05.245,"AS GOOD AS ME, BUT YOU DON'T."""
00:34:05.245,00:34:07.147,>> IT JUST ISN'T COVERGIRL.
00:34:07.147,00:34:09.181,COVERGIRL IS AN INVITING YOU.
00:34:09.181,00:34:10.382,YOU CAN ALL BE A COVERGIRL.
00:34:10.382,00:34:11.351,THAT'S THE POINT.
00:34:11.351,00:34:12.284,>> I ONLY WISH THAT
00:34:12.284,00:34:13.687,YOUR HAIR HAD BEEN SHORN
00:34:13.687,00:34:15.255,"BEFORE YOU DID THE COMMERCIAL,"
00:34:15.255,00:34:16.889,"BECAUSE NOW, STANDING HERE,"
00:34:16.889,00:34:18.058,"YOU'RE VERY, VERY FRESH."
00:34:18.058,00:34:18.891,>> BUT THE THING
00:34:18.891,00:34:20.092,THAT THE JUDGES DON'T KNOW
00:34:20.092,00:34:22.195,IS YOU READ THE ENTIRE SCRIPT
00:34:22.195,00:34:23.463,TO ME FROM MEMORY.
00:34:23.463,00:34:24.664,THAT'S SOMETHING THAT I LOOK FOR
00:34:24.664,00:34:26.800,AS A POSITIVE QUALITY IN A GIRL.
00:34:26.800,00:34:27.701,"YOU ABSORBED IT,"
00:34:27.701,00:34:29.302,AND IT WAS SO CHARMING.
00:34:29.302,00:34:30.704,>> YOU GUYS ALSO DID
00:34:30.704,00:34:32.806,AND AD FOR COVERGIRL.
00:34:32.806,00:34:34.608,"HERE IS YOUR BEST SHOT,"
00:34:34.608,00:34:36.409,BRITTANI.
00:34:36.409,00:34:37.577,>> STUNNING.
00:34:37.577,00:34:38.445,BEAUTIFUL.
00:34:38.445,00:34:39.246,A LITTLE STARTLED.
00:34:39.246,00:34:40.547,>> IT'S ABSOLUTELY BRILLIANT.
00:34:40.547,00:34:42.681,THE ONLY FLAW I SEE IS
00:34:42.681,00:34:44.251,THE HAND ON THE LEFT IS
00:34:44.251,00:34:45.585,A BIT TOO HEAVY.
00:34:45.585,00:34:46.620,">> WITH COVERGIRL,"
00:34:46.620,00:34:47.487,"ESPECIALLY NOW,"
00:34:47.487,00:34:48.688,"THEY'RE FRESHY, SASSIER,"
00:34:48.688,00:34:49.856,HAVING A LITTLE BIT MORE
00:34:49.856,00:34:50.590,"OF THAT EDGE,"
00:34:50.590,00:34:52.359,AND I ASKED YOU TO BRING THAT
00:34:52.359,00:34:53.293,"TO THE PHOTO SHOOT,"
00:34:53.293,00:34:54.527,AND YOU DEFINITELY DID.
00:34:54.527,00:34:55.594,>> THIS PICTURE IS
00:34:55.594,00:34:56.295,VERY STUNNING.
00:34:56.295,00:34:57.931,"WHEN YOU ARE MODELING COSMETICS,"
00:34:57.931,00:34:58.798,YOU HAVE TO PUT
00:34:58.798,00:34:59.933,EVERY OUNCE OF ENERGY
00:34:59.933,00:35:02.102,INTO WHATEVER BODY PART
00:35:02.102,00:35:04.838,THE PRODUCT IS APPLIED TO.
00:35:04.838,00:35:05.705,"SO IF IT'S EYES,"
00:35:05.705,00:35:06.907,IT HAS TO BE... (grunts)
00:35:06.907,00:35:09.042,"IF IT'S LIPS, THEN YOU HAVE"
00:35:09.042,00:35:09.943,TO... (grunts)
00:35:09.943,00:35:11.011,IF IT'S... (grunts)
00:35:11.011,00:35:11.912,AND I FEEL LIKE
00:35:11.912,00:35:13.113,I WANT THAT LIPSTICK.
00:35:13.113,00:35:14.114,"MOLLY, ARE YOU READY"
00:35:14.114,00:35:15.949,FOR YOUR BEST SHOT?
00:35:15.949,00:35:16.883,">> I GOTTA SAY,"
00:35:16.883,00:35:17.918,THE WAY THE LIGHT'S
00:35:17.918,00:35:19.019,HITTING YOUR FACE
00:35:19.019,00:35:19.786,IS STUNNING.
00:35:19.786,00:35:20.820,"YOU LOOK SUPER BEAUTIFUL,"
00:35:20.820,00:35:21.888,"IT'S SOFT, IT'S GENTLE."
00:35:21.888,00:35:22.956,">> YOU KNOW, MOLLY,"
00:35:22.956,00:35:23.790,I LOVE THE FACT
00:35:23.790,00:35:24.824,THAT YOU COMMITTED TO IT.
00:35:24.824,00:35:26.526,IT REALLY HELPED DELIVER
00:35:26.526,00:35:27.894,THIS IMAGE.
00:35:27.894,00:35:28.929,">> MOLLY, IT'S WONDERFUL."
00:35:28.929,00:35:32.098,THIS IS TO BE FRAMED
00:35:32.098,00:35:33.800,AND PUT IN THE SALON.
00:35:33.800,00:35:34.534,>> (chuckles)
00:35:34.534,00:35:35.602,"YOU HAVE, LIKE, A LITTLE BIT"
00:35:35.602,00:35:37.304,OF A TIGER-ESQUE THING.
00:35:37.304,00:35:38.805,IT'S THIS KIND OF ENCHANTING
00:35:38.805,00:35:40.040,"KIND OF DANGER,"
00:35:40.040,00:35:41.107,BUT NOT INTIMIDATING.
00:35:41.107,00:35:42.309,">> ""LET'S GET TO KNOW HER."""
00:35:42.309,00:35:43.276,"YEAH, THEY WANT"
00:35:43.276,00:35:44.444,TO BE HER FRIEND.
00:35:44.444,00:35:45.345,>> YEAH.
00:35:45.345,00:35:46.079,NOW IT'S TIME
00:35:46.079,00:35:47.314,FOR THE JUDGES TO DELIBERATE.
00:35:47.314,00:35:48.148,WE WILL CONSIDER
00:35:48.148,00:35:50.483,"YOUR ENTIRE BODY OF WORK,"
00:35:50.483,00:35:52.085,"AND WHEN I CALL YOU BACK,"
00:35:52.085,00:35:53.954,I WILL ANNOUNCE WHO IS
00:35:53.954,00:35:56.790,AMERICA'S NEXT TOP MODEL.
00:35:56.790,00:35:58.725,"THANK YOU, LADIES."
00:35:58.725,00:36:02.062,♪♪♪♪♪
00:36:08.802,00:36:11.538,♪♪♪♪♪
00:36:11.538,00:36:13.540,>> WE HAVE A DECISION TO MAKE.
00:36:13.540,00:36:15.842,"WE HAVE TWO LOVELY GIRLS,"
00:36:15.842,00:36:17.210,AND THEY BOTH VERY MUCH WANT
00:36:17.210,00:36:19.479,TO BE AMERICA'S NEXT TOP MODEL.
00:36:19.479,00:36:20.380,>> THE BEE SHOOT.
00:36:20.380,00:36:22.048,I LOVED THE LONG NECKS.
00:36:22.048,00:36:23.049,"YOU KNOW, OBVIOUSLY,"
00:36:23.049,00:36:24.084,BRITTANI'S NECK IN HERE
00:36:24.084,00:36:25.285,IS ALMOST ALIEN-LIKE.
00:36:25.285,00:36:26.319,>> LIKE A HORSE.
00:36:26.319,00:36:27.120,">> AND I GOTTA SAY,"
00:36:27.120,00:36:29.122,I DO THINK THAT MOLLY'S PROFILE
00:36:29.122,00:36:30.056,IS EXTRAORDINARY HERE.
00:36:30.056,00:36:31.725,>> I THINK MOLLY NATURALLY HAS
00:36:31.725,00:36:33.793,"THAT ""TOP MODEL"" ""IT"" FACTOR."
00:36:33.793,00:36:35.462,>> I THINK THAT BRITTANI--
00:36:35.462,00:36:36.463,SHE SOMEHOW MANAGES
00:36:36.463,00:36:37.864,TO TURN HERSELF INTO
00:36:37.864,00:36:39.699,"SOMETHING DIFFERENT EVERY TIME,"
00:36:39.699,00:36:40.934,AND IT'S ALWAYS WONDERFUL
00:36:40.934,00:36:41.868,AND IT'S A SURPRISE.
00:36:41.868,00:36:42.936,>> COULD WE TALK ABOUT
00:36:42.936,00:36:44.037,MOLLY ON TOP OF THE CAMEL?
00:36:44.037,00:36:45.038,>> THAT IS GORGEOUS.
00:36:45.038,00:36:45.972,">> I MEAN, THAT DAY,"
00:36:45.972,00:36:47.974,"I MEAN, I WAS LIVING"
00:36:47.974,00:36:49.242,FOR THIS MOMENT FROM MOLLY
00:36:49.242,00:36:50.110,ON TOP THE CAMEL.
00:36:50.110,00:36:51.211,>> CAN WE TALK ABOUT MOLLY
00:36:51.211,00:36:52.212,"ON TOP OF THE ROCK,"
00:36:52.212,00:36:53.179,SHOT BY MR. BARKER?
00:36:53.179,00:36:54.314,">> YOU KNOW, MOLLY IS"
00:36:54.314,00:36:55.515,THE ONE FOR ME
00:36:55.515,00:36:57.217,WHEN IT COMES TO BODY MOVEMENT
00:36:57.217,00:36:57.951,AND SHAPES.
00:36:57.951,00:36:59.219,>> SHE LOOKED STUNNING TODAY
00:36:59.219,00:37:00.186,IN THE SHOW
00:37:00.186,00:37:01.021,IN THAT RED DRESS.
00:37:01.021,00:37:02.122,AND LET'S JUST GIVE BRITTANI
00:37:02.122,00:37:03.290,THE--THE--THE TOTAL APPLAUSE
00:37:03.290,00:37:04.291,FOR HAVING CRASHED
00:37:04.291,00:37:04.991,INTO THE FLOOR--
00:37:04.991,00:37:06.760,THE MARBLE FLOOR IN THE RIAD--
00:37:06.760,00:37:07.894,AND THEN CAME BACK OUT
00:37:07.894,00:37:08.795,"IN THE FINALE,"
00:37:08.795,00:37:09.663,SMILING AND CLAPPING
00:37:09.663,00:37:10.864,AS IF NOTHING HAD HAPPENED.
00:37:10.864,00:37:11.765,>> I DIDN'T KNOW
00:37:11.765,00:37:12.899,THE GIRL WAS IN PAIN.
00:37:12.899,00:37:13.600,I HAD NO IDEA.
00:37:13.600,00:37:14.634,>> HER FOOT STARTED SWELLING UP.
00:37:14.634,00:37:15.635,WE HAD TO TAKE THE SHOE OFF.
00:37:15.635,00:37:17.003,"I MEAN, IT WAS--IT WAS CRAZY."
00:37:17.003,00:37:18.572,">> LOOKING AT THE PORTFOLIOS,"
00:37:18.572,00:37:19.639,"I'VE GOTTA SAY,"
00:37:19.639,00:37:20.407,MOLLY IS NOT
00:37:20.407,00:37:21.408,YOUR CONVENTIONAL BLONDE.
00:37:21.408,00:37:23.376,THERE'S A REAL NATURAL FLOW
00:37:23.376,00:37:24.244,TO THE PORTFOLIO.
00:37:24.244,00:37:25.412,>> BRITTANI JUST GIVES YOU
00:37:25.412,00:37:27.414,THE FRESHNESS AND THE CHARM.
00:37:27.414,00:37:28.848,>> THE CROOKED SMILE
00:37:28.848,00:37:30.217,"IS SO ATTRACTIVE,"
00:37:30.217,00:37:31.218,IT'S SOENDEARING.
00:37:31.218,00:37:32.285,>> THE MODELING INDUSTRY IS
00:37:32.285,00:37:33.520,OBSESSED WITH SYMMETRY.
00:37:33.520,00:37:34.154,>> MM-HMM.
00:37:34.154,00:37:35.355,>> I THINK SHE'S A GOOD EXAMPLE
00:37:35.355,00:37:36.389,"FOR A LOT OF PEOPLE,"
00:37:36.389,00:37:37.190,IF SHE WERE TO WIN
00:37:37.190,00:37:38.124,"""AMERICA'S NEXT TOP MODEL,"""
00:37:38.124,00:37:39.426,THAT IT'S NOT ABOUT... (grunts)
00:37:39.426,00:37:40.227,>> NOT AT ALL.
00:37:40.227,00:37:41.394,">> YOU KNOW, THAT THERE'S"
00:37:41.394,00:37:42.362,"THIS WACKINESS,"
00:37:42.362,00:37:43.363,"THERE'S WEIRDNESS,"
00:37:43.363,00:37:44.197,THERE'S UNIQUENESS
00:37:44.197,00:37:45.298,THAT IS ACTUALLY BEAUTIFUL.
00:37:45.298,00:37:46.433,>> THE ONE GREAT THING
00:37:46.433,00:37:47.234,ABOUT MOLLY IS
00:37:47.234,00:37:48.101,YOU LOOK AT THE CLOTHES
00:37:48.101,00:37:49.469,THAT SHE HAS IN THE PHOTOGRAPH.
00:37:49.469,00:37:50.136,>> MM-HMM.
00:37:50.136,00:37:51.204,">> THIS FIRST WEEK WITH MOLLY,"
00:37:51.204,00:37:52.505,WITH THAT HAIR FLINGING...
00:37:52.505,00:37:53.240,>> YEAH.
00:37:53.240,00:37:54.507,">> I WAS LIKE, ""O.M.G."""
00:37:54.507,00:37:55.242,>> YES.
00:37:55.242,00:37:56.209,>> LOVE. PAMELA HANSON.
00:37:56.209,00:37:57.244,>> THE FACT THAT BRITTANI
00:37:57.244,00:37:58.211,"GOT INTO THE CHARACTER,"
00:37:58.211,00:37:59.512,"I THINK, BROUGHT THE PHOTO"
00:37:59.512,00:38:00.247,"TO LIFE,"
00:38:00.247,00:38:01.214,"WHEREAS MOLLY JUST WAS LIKE,"
00:38:01.214,00:38:02.215,"""OKAY, SHOOT ME IN THIS HAT."""
