Start Time,End Time,Text
00:32:54.206,00:32:55.474,">> ALL RIGHT, UP NEXT IT A.J."
00:32:55.474,00:32:57.809,"IT WAS JAPANESE, ZEN-LIKE."
00:32:57.809,00:33:00.245,"YOU WERE THE CHALLENGE WINNER,"
00:33:00.245,00:33:01.380,WALKING THE STRAIGHT LINE
00:33:01.380,00:33:02.814,ON THE COBBLESTONE.
00:33:02.814,00:33:03.815,SO TELL US ABOUT
00:33:03.815,00:33:05.017,YOUR AMAZING CHALLENGE WIN.
00:33:05.017,00:33:06.518,>> I PICKED MEGG AND CARIDEE
00:33:06.518,00:33:07.519,"TO GO WITH ME,"
00:33:07.519,00:33:09.121,"AND WE WENT TO AUSTIN, TEXAS,"
00:33:09.121,00:33:10.322,FOR THE DENNIS QUAID
00:33:10.322,00:33:11.723,CHARITY FASHION WEEKEND.
00:33:11.723,00:33:13.592,>> LET'S SEE YOUR BEST SHOT.
00:33:13.592,00:33:14.593,>> I WOULDN'T KNOW
00:33:14.593,00:33:15.928,FROM THAT PHOTOGRAPH
00:33:15.928,00:33:17.663,THAT YOU WERE LOSING BALANCE.
00:33:17.663,00:33:18.664,">> YOU WORKED IT,"
00:33:18.664,00:33:19.898,"AND IT MADE ME SAY, ""OKAY."""
00:33:19.898,00:33:20.899,>> IF YOU CAN HOLD IT TOGETHER
00:33:20.899,00:33:21.900,"FOR A MOMENT,"
00:33:21.900,00:33:22.935,THE CHANCES ARE
00:33:22.935,00:33:23.936,A GOOD PHOTOGRAPHER'S
00:33:23.936,00:33:25.337,GONNA CAPTURE YOU LOOKING LIKE
00:33:25.337,00:33:27.272,YOU'RE NOT GONNA FALL.
00:33:27.272,00:33:28.373,>> ANCHAL.
00:33:28.373,00:33:29.374,SOME OF THE GIRLS
00:33:29.374,00:33:30.342,"THAT DID BETTER THAN YOU,"
00:33:30.342,00:33:31.343,THE THING FELL A MILLION TIMES
00:33:31.343,00:33:32.377,OFF THEIR HEAD.
00:33:32.377,00:33:33.378,BUT THEY DID BETTER THAN YOU
00:33:33.378,00:33:34.813,BECAUSE THEY TRIED.
00:33:34.813,00:33:36.848,HERE IS YOUR BEST SHOT.
00:33:36.848,00:33:38.617,>> OKAY. IT'S NOT BAD.
00:33:38.617,00:33:39.618,">> FOCUSED, SHAPE'S GOOD,"
00:33:39.618,00:33:40.619,"BUT AGAIN,"
00:33:40.619,00:33:41.620,"THE OUTFIT LOOKS FANTASTIC,"
00:33:41.620,00:33:43.088,"AND YOU CAN REALLY SEE IT,"
00:33:43.088,00:33:45.023,SO YOU'RE SHOWING IT TO US.
00:33:45.023,00:33:46.024,">> THE FACE LOOKS A LITTLE WEAK,"
00:33:46.024,00:33:47.326,"EVEN FROM A LONG-DISTANCE SHOT,"
00:33:47.326,00:33:49.194,SO WE GO TO THE CLOSE-UP.
00:33:49.194,00:33:50.329,YOU'RE LUCKY THAT THE OUTFIT
00:33:50.329,00:33:51.330,HAS SUCH STRUCTURE
00:33:51.330,00:33:52.731,THAT IT MAKES YOU LOOK GOOD.
00:33:52.731,00:33:53.732,>> YOU JUST HAVE TO SELL IT MORE
00:33:53.732,00:33:54.299,WITH YOUR FACE.
00:33:54.299,00:33:55.300,>> THANKS.
00:33:55.300,00:33:56.435,">> ALL RIGHT, UP NEXT IS EUGENA."
00:33:56.435,00:33:57.436,>> YOUR WALK
00:33:57.436,00:33:58.437,NEEDED TO BE SPED UP.
00:33:58.437,00:33:59.438,IT DIDN'T HAVE THAT...
00:33:59.438,00:34:00.439,>> IT DIDN'T HAVE ZEN.
00:34:00.439,00:34:01.440,>> DIDN'T HAVE ZEN.
00:34:01.440,00:34:02.407,>> LET'S SEE
00:34:02.407,00:34:03.642,IF YOU BROUGHT A FIERCE POSE
00:34:03.642,00:34:06.078,AT THE END OF THAT RUNWAY.
00:34:06.078,00:34:07.145,>> IT'S NOT GREAT.
00:34:07.145,00:34:08.146,"I MEAN, AGAIN, THE TOP HALF"
00:34:08.146,00:34:09.147,LOOKS BETTER THAN
00:34:09.147,00:34:09.881,"THE BOTTOM HALF,"
00:34:09.881,00:34:10.349,BUT YOU WERE
00:34:10.349,00:34:11.350,ON A MOVING PLATFORM.
00:34:11.350,00:34:12.351,>> I ACTUALLY SLIPPED
00:34:12.351,00:34:13.352,"AND FELL ON IT, AND, LIKE,"
00:34:13.352,00:34:14.986,BUSTED MY KNEES AND STUFF.
00:34:14.986,00:34:16.821,>> I FIND YOUR PHOTOGRAPHS--
00:34:16.821,00:34:17.823,AND THIS ONE INCLUDED--
00:34:17.823,00:34:19.858,"VERY, VERY DISAPPOINTING."
00:34:19.858,00:34:20.926,"YOU'RE KIND OF WITHDRAWN,"
00:34:20.926,00:34:22.727,AND YOUR EYES ARE DEAD.
00:34:22.727,00:34:23.729,>> THIS IS THE THIRD TIME
00:34:23.729,00:34:24.729,THAT YOU'VE HEARD THE JUDGES SAY
00:34:24.729,00:34:25.430,THAT YOU'RE NOT CONNECTING
00:34:25.430,00:34:26.098,"WITH YOUR EYES,"
00:34:26.098,00:34:27.099,THAT YOU'RE RESTING
00:34:27.099,00:34:27.532,ON SOMETHING.
00:34:27.532,00:34:28.533,I WOULD'VE LIKED
00:34:28.533,00:34:29.533,TO SEE YOU HAVE MORE POWER.
00:34:29.533,00:34:31.069,"YOU WERE LIKE, ""OKAY,"""
00:34:31.069,00:34:32.870,"RATHER THAN, ""OKAY."""
00:34:32.870,00:34:33.872,MR. JAY SAID THAT
00:34:33.872,00:34:34.872,"YOU WERE THE ONLY GIRL TO FALL,"
00:34:34.872,00:34:38.110,"""THE WORST OF THE DAY."""
00:34:38.110,00:34:39.611,SO NOW IT IS TIME
00:34:39.611,00:34:41.913,"FOR THE JUDGES TO DELIBERATE,"
00:34:41.913,00:34:43.548,"AND WHEN I CALL YOU BACK,"
00:34:43.548,00:34:44.549,I WILL ANNOUNCE
00:34:44.549,00:34:46.118,WHICH ONE OF YOU
00:34:46.118,00:34:49.254,WILL BE ELIMINATED.
00:34:57.164,00:34:58.198,">> ALL RIGHT, SO NOW IT IS TIME"
00:34:58.198,00:35:00.301,TO DECIDE WHO IS GOING HOME.
00:35:00.301,00:35:01.302,ARE YOU READY?
00:35:01.302,00:35:02.236,">> YEP.
>> OH, I'M READY."
00:35:02.236,00:35:03.236,>> MICHELLE.
00:35:03.236,00:35:03.905,>> MICHELLE LOOKS INCREDIBLE
00:35:03.905,00:35:04.805,IN THIS PICTURE.
00:35:04.805,00:35:05.239,THIS SHOWS THAT
00:35:05.239,00:35:06.307,MICHELLE CAN DELIVER
00:35:06.307,00:35:08.309,A STRONG FASHION PICTURE
00:35:08.309,00:35:10.478,"EVEN ON A WOBBLY, UH, RUNWAY."
00:35:10.478,00:35:12.313,>> I NEED HER TO IMPRESS ME
00:35:12.313,00:35:13.314,IN FRONT OF ME
00:35:13.314,00:35:14.315,THE WAY SHE DOES HERE.
00:35:14.315,00:35:14.916,>> JAEDA.
00:35:14.916,00:35:15.917,">> JAEDA SURPRISES ME,"
00:35:15.917,00:35:16.918,"'CAUSE JAEDA, FOR ME,"
00:35:16.918,00:35:17.919,IS THE GIRL RUNNING LOWEST...
00:35:17.919,00:35:18.920,>> MM-HMM.
00:35:18.920,00:35:19.921,>> IN THE ENTIRE PACK.
00:35:19.921,00:35:20.922,THIS WEEK--
00:35:20.922,00:35:21.923,THE BIGGEST IMPROVEMENT.
00:35:21.923,00:35:22.924,>> AMANDA.
00:35:22.924,00:35:23.925,>> I THINK SHE'S INTERESTING.
00:35:23.925,00:35:25.126,THAT QUIRKY BODY
00:35:25.126,00:35:27.094,NEEDS A BIT MORE WORK IN PERSON.
00:35:27.094,00:35:28.095,>> ANCHAL.
00:35:28.095,00:35:29.096,>> I THINK SHE COULD
00:35:29.096,00:35:30.097,"BE SUPER, SUPER UNIQUE."
00:35:30.097,00:35:31.098,"I MEAN, THERE'S NOT VERY MANY"
00:35:31.098,00:35:32.833,INDIAN SUPERMODELS OUT THERE.
00:35:32.833,00:35:33.834,>> SHE WAS
00:35:33.834,00:35:34.835,TERRIBLY NERVOUS TODAY.
00:35:34.835,00:35:36.938,SHE'S NOT A HAPPY BUNNY.
00:35:36.938,00:35:37.939,>> A.J.
00:35:37.939,00:35:38.940,>> IF YOU'D HAVE SHOWN ME
00:35:38.940,00:35:39.941,"THIS PICTURE,"
00:35:39.941,00:35:40.942,AND SAID IT'S A NEW MODEL
00:35:40.942,00:35:41.909,THAT'S JUST BEEN SIGNED
00:35:41.909,00:35:42.910,"BY A BIG AGENCY,"
00:35:42.910,00:35:43.911,I'D HAVE BELIEVED IT.
00:35:43.911,00:35:44.912,>> MEGG.
00:35:44.912,00:35:45.346,>> MEGG--WITH HER EYES SHUT
00:35:45.346,00:35:46.347,"AND HER MOUTH OPEN,"
00:35:46.347,00:35:47.348,OR HER MOUTH SHUT
00:35:47.348,00:35:47.815,AND HER EYES OPEN...
00:35:47.815,00:35:48.816,>> WHY DO I LIKE HER?
00:35:48.816,00:35:49.817,>> BECAUSE SHE'S GOT THAT
00:35:49.817,00:35:50.818,CUTENESS ABOUT HER.
00:35:50.818,00:35:51.184,>> (imitates Megg)
00:35:51.184,00:35:53.587,"""ROCK AND ROLL!"""
00:35:53.587,00:35:54.121,>> BROOKE.
00:35:54.121,00:35:55.122,>> I LOVE WHAT SHE DID
00:35:55.122,00:35:56.123,IN HER CHALLENGE.
00:35:56.123,00:35:57.124,IT MADE ME LAUGH.
00:35:57.124,00:35:58.125,>> THE BEST THING ABOUT BROOKE
00:35:58.125,00:35:59.126,WAS WHEN SHE WAS
00:35:59.126,00:36:00.127,"WALKING DOWN THE RUNWAY,"
00:36:00.127,00:36:01.128,AND IT WAS ALL ABOUT HER HAIR.
00:36:01.128,00:36:02.129,IT WAS LIKE...
00:36:02.129,00:36:03.930,(makes whooshing sounds)
00:36:03.930,00:36:04.931,>> MELROSE.
00:36:04.931,00:36:05.932,>> MELROSE REALLY
00:36:05.932,00:36:07.000,LOOKS LIKE A MODEL.
00:36:07.000,00:36:08.001,FACE IS STRONG.
00:36:08.001,00:36:09.436,"THE BODY LANGUAGE, I LIKE."
00:36:09.436,00:36:10.437,>> EUGENA.
00:36:10.437,00:36:10.971,SHE FEELS LIKE
00:36:10.971,00:36:11.972,SHE'S SPARKLING INSIDE
00:36:11.972,00:36:13.807,BUT IT'S NOT COMING OUT.
00:36:13.807,00:36:15.776,"IF YOU ARE FEELING SOMETHING,"
00:36:15.776,00:36:16.309,AND PEOPLE KEEP ON SAYING
00:36:16.309,00:36:17.310,"THEY DON'T SEE IT,"
00:36:17.310,00:36:18.311,YOU NEED TO EXAGGERATE.
00:36:18.311,00:36:19.312,>> EUGENA REALLY IS
00:36:19.312,00:36:20.313,LIKE A DEAD FISH.
00:36:20.313,00:36:21.314,>> DEAD FISH GIVE YOU THIS
00:36:21.314,00:36:22.849,"BEFORE IT'S DYING, AT LEAST..."
00:36:22.849,00:36:23.850,>> (laughter)
00:36:23.850,00:36:24.851,>> SHE'S NOT EVEN GIVING THAT?
00:36:24.851,00:36:25.285,">> NO, SHE'S NOT EVEN"
00:36:25.285,00:36:25.986,GIVING YOU THAT.
00:36:25.986,00:36:26.653,">> WELL, PERHAPS SHE MIGHT"
00:36:26.653,00:36:27.120,GIVE US THAT
00:36:27.120,00:36:28.588,IF WE GET RID OF HER. UM...
00:36:28.588,00:36:29.589,>> (gasps)
00:36:29.589,00:36:30.590,I LIKE THIS PICTURE OF CARIDEE.
00:36:30.590,00:36:31.591,I THINK SHE'S
00:36:31.591,00:36:32.592,"GIVING PERSONALITY,"
00:36:32.592,00:36:33.593,BUT SHE IS GIVING MODEL.
00:36:33.593,00:36:34.594,>> I DON'T THINK
00:36:34.594,00:36:35.595,I WOULD WANNA BE THE STYLIST
00:36:35.595,00:36:36.596,ON A PHOTO SHOOT WITH HER.
00:36:36.596,00:36:37.597,"WHEN SHE'S SITTING THERE,"
00:36:37.597,00:36:38.598,"SHE HAS TO BE, YOU KNOW, POSED,"
00:36:38.598,00:36:39.599,AND SHE'S--SHE JUST SEEMS LIKE
00:36:39.599,00:36:40.600,"SHE'D BE ALL OVER THE PLACE,"
00:36:40.600,00:36:41.601,"LIKE, ""HA HA!"""
00:36:41.601,00:36:43.437,(cuckoo clock sounds)
00:36:43.437,00:36:44.438,">> OH, WE LOVE CUCKOO."
00:36:44.438,00:36:45.439,">> OKAY, SO MONIQUE"
00:36:45.439,00:36:46.440,"DIDN'T DO THE PHOTO SHOOT,"
00:36:46.440,00:36:47.441,SO WE HAVE TO JUDGE
00:36:47.441,00:36:48.442,"HER PAST PHOTOS,"
00:36:48.442,00:36:50.911,AND ALSO HER OVERALL PERFORMANCE
00:36:50.911,00:36:52.179,IN THIS COMPETITION.
00:36:52.179,00:36:53.180,">> FOR ME, MONIQUE'S"
00:36:53.180,00:36:54.181,ONE OF THE MOST
00:36:54.181,00:36:55.182,BEAUTIFUL GIRLS HERE.
00:36:55.182,00:36:56.183,SHE'S SO STUNNING.
00:36:56.183,00:36:57.184,>> ESPECIALLY WHEN SHE SMILES.
00:36:57.184,00:36:57.851,"OH, SHE IS SICK, I'M SURE."
00:36:57.851,00:36:58.852,>> YEAH.
00:36:58.852,00:36:59.853,>> BUT I FEEL LIKE SHE'S PUTTING
00:36:59.853,00:37:00.854,"ALL OF IT INTO ""I'M SICK,"""
00:37:00.854,00:37:01.855,"NOT THAT ""I'M STRESSED,"""
00:37:01.855,00:37:02.856,"NOT THAT ""I'M SCARED,"""
00:37:02.856,00:37:03.857,"NOT THAT ""I'M INTIMIDATED,"""
00:37:03.857,00:37:04.858,NOT THAT
00:37:04.858,00:37:05.859,"""I CAN'T TAKE THIS CRITIQUE."""
00:37:05.859,00:37:06.927,"IT'S JUST, ""I'M SICK."""
00:37:06.927,00:37:07.928,">> AND BY THE WAY,"
00:37:07.928,00:37:08.929,ALL THOSE THINGS THAT YOU
00:37:08.929,00:37:09.930,JUST LISTED ARE THINGS THAT
00:37:09.930,00:37:10.430,CAN ACTUALLY MAKE YOU SICK...
00:37:10.430,00:37:10.964,>> YEAH.
00:37:10.964,00:37:13.633,>> IF YOU CAN'T HANDLE IT.
00:37:13.633,00:37:14.634,>> ♪ SHE DON'T WANT ♪
00:37:14.634,00:37:15.635,♪ TO BE HERE ♪
00:37:15.635,00:37:16.636,"♪ NO, SHE DON'T ♪"
00:37:16.636,00:37:17.637,♪ SHE DON'T WANNA BE HERE ♪
00:37:17.637,00:37:18.839,"♪ NO, SHE DON'T ♪"
00:37:18.839,00:37:20.173,♪ SHE DON'T WANNA BE HERE ♪
00:37:20.173,00:37:21.174,">> ♪ NO, NO, NO ♪"
00:37:21.174,00:37:22.142,">> ♪ NO, SHE DON'T ♪"
00:37:22.142,00:37:23.143,♪ SHE DON'T WANNA BE HERE ♪
00:37:23.143,00:37:24.144,♪ SEND HER HOME ♪
00:37:24.144,00:37:25.145,>> ♪ SHE DON'T WANNA ♪
00:37:25.145,00:37:26.580,♪ BE HERE NO MORE ♪
00:37:26.580,00:37:27.881,>> ♪ WHOO ♪
00:37:27.881,00:37:29.282,>> ♪ SHE DON'T WANNA BE HERE ♪
00:37:29.282,00:37:30.283,">> ♪ OH, NO ♪"
00:37:30.283,00:37:32.385,>> ♪ SHE DON'T WANNA BE HERE ♪
00:37:32.385,00:37:33.553,♪ SHE DON'T WANNA BE HERE ♪
00:37:33.553,00:37:34.554,">> ♪ OOH, LORD ♪"
00:37:34.554,00:37:37.224,>> ♪ SHE DON'T WANNA BE HERE ♪
00:37:37.224,00:37:38.225,>> ♪ I DON'T KNOW ♪
00:37:38.225,00:37:39.092,♪ IF SHE SHOULD GO ♪
00:37:39.092,00:37:40.093,♪ I'M NOT SURE ♪
00:37:40.093,00:37:41.094,♪ IF SHE SHOULD STAY ♪
00:37:41.094,00:37:42.095,♪ SHE MIGHT NEED US ♪
00:37:42.095,00:37:43.096,♪ TO REACH DOWN ♪
00:37:43.096,00:37:45.065,♪ AND LIFT HER UP ♪
00:37:45.065,00:37:46.066,>> WHOO!
00:37:46.066,00:37:47.067,>> (laughter)
00:37:47.067,00:37:48.068,>> WHOO!
00:37:48.068,00:37:52.672,♪♪
00:37:52.672,00:37:53.807,">> 11 GIRLS STAND BEFORE ME,"
00:37:53.807,00:37:54.808,"BUT UNFORTUNATELY,"
00:37:54.808,00:37:55.776,ONLY TEN OF YOU
00:37:55.776,00:37:56.777,WILL STILL BE IN THE RUNNING
00:37:56.777,00:37:57.277,TOWARDS BECOMING
00:37:57.277,00:38:01.414,AMERICA'S NEXT TOP MODEL.
00:38:01.414,00:38:02.415,THE FIRST NAME
00:38:02.415,00:38:03.884,THAT I AM GOING TO CALL
00:38:03.884,00:38:08.388,IS...
00:38:08.388,00:38:11.424,A.J.
00:38:11.424,00:38:12.425,WORK IT.
00:38:12.425,00:38:13.426,"UNH-UNH,"
00:38:13.426,00:38:14.427,"YOU WANT THIS, MM-HMM?"
00:38:14.427,00:38:15.562,THERE YOU GO.
00:38:15.562,00:38:16.696,WHOA!
00:38:16.696,00:38:17.697,GAVE ME CHILLS!
00:38:17.697,00:38:18.331,>> (laughs)
00:38:18.331,00:38:18.865,>> CONGRATULATIONS...
00:38:18.865,00:38:19.699,>> THANK YOU.
00:38:19.699,00:38:20.333,>> YOU'RE STILL IN THE RUNNING
00:38:20.333,00:38:20.767,TOWARDS BECOMING
00:38:20.767,00:38:22.969,AMERICA'S NEXT TOP MODEL.
00:38:22.969,00:38:23.970,THE NEXT NAME
00:38:23.970,00:38:24.971,THAT I AM GOING TO CALL
00:38:24.971,00:38:28.675,IS...
00:38:28.675,00:38:31.077,JAEDA.
00:38:31.077,00:38:32.179,WE LIKE THAT HAIR CURLY.
00:38:32.179,00:38:35.949,>> THANK YOU.
00:38:35.949,00:38:36.950,">> MISS ""WIND IN HER HAIR"""
00:38:36.950,00:38:37.984,BROOKE.
00:38:37.984,00:38:39.486,>> ALL RIGHT.
00:38:39.486,00:38:40.487,>> ANCHAL.
00:38:40.487,00:38:41.488,>> (gasps) YES!
00:38:41.488,00:38:43.990,>> MICHELLE.
00:38:43.990,00:38:44.524,"OKAY, TRY TO WALK'"
00:38:44.524,00:38:45.125,WITH SOME POISE.
00:38:45.125,00:38:46.126,GET IT TOGETHER.
00:38:46.126,00:38:47.127,GET IT TOGETHER.
00:38:47.127,00:38:48.128,"IT'S A LITTLE ""3-YEAR-OLD GIRL"
00:38:48.128,00:38:49.930,"IN HER MAMA'S HEELS..."""
00:38:49.930,00:38:51.364,">> THANK YOU.
>> BUT YOU'RE GETTING THERE."
00:38:51.364,00:38:51.898,>> OKAY.
00:38:51.898,00:38:54.334,>> CONGRATULATIONS.
00:38:54.334,00:38:58.438,(whispering) MELROSE.
00:38:58.438,00:39:00.273,"OH, YEAH, WORK IT OUT."
00:39:00.273,00:39:04.010,(normal voice) MEGG.
00:39:04.010,00:39:04.377,EVERYBODY'S JUST
00:39:04.377,00:39:05.378,"WORKING IT TODAY, AREN'T THEY?"
00:39:05.378,00:39:06.446,>> (laughs) THANKS.
00:39:06.446,00:39:06.947,>> (imitates Megg)
00:39:06.947,00:39:08.248,"CONGRATULATIONS, MEGG!"
00:39:08.248,00:39:10.717,>> THANK YOU.
00:39:10.717,00:39:13.854,>> (normal voice) AMANDA.
00:39:13.854,00:39:15.055,"OKAY,"
00:39:15.055,00:39:15.822,STILL TWO LEFT FEET.
00:39:15.822,00:39:16.156,WHAT IS UP WITH
00:39:16.156,00:39:18.191,YOU AND YOUR SISTER?
00:39:18.191,00:39:19.259,THE NEXT NAME
00:39:19.259,00:39:20.327,THAT I'M GOING TO CALL
00:39:20.327,00:39:26.069,IS...
00:39:26.069,00:39:26.499,(whispers) CARIDEE.
00:39:26.499,00:39:27.901,">> OH, JEEZ!"
00:39:27.901,00:39:29.870,>> (laughter)
00:39:29.870,00:39:31.238,">> NO, I CAN'T EVEN--"
00:39:31.238,00:39:32.572,JUST GIVE IT!
00:39:32.572,00:39:34.407,">> CONGRATULATIONS, CARIDEE."
00:39:34.407,00:39:35.408,YOU'RE STILL IN THE RUNNING
00:39:35.408,00:39:36.376,TOWARDS BECOMING
00:39:36.376,00:39:37.277,AMERICA'S NEXT TOP MODEL.
00:39:37.277,00:39:37.643,>> OH!
00:39:37.643,00:39:38.644,THANK YOU FOR BELIEVING IN ME.
00:39:38.644,00:39:39.645,">> OH, GOSH, JADE."
00:39:39.645,00:39:40.646,>> THANK YOU
00:39:40.646,00:39:41.647,FOR BELIEVING IN ME.
00:39:41.647,00:39:42.648,THANK YOU FOR BELIEVING IN ME.
00:39:42.648,00:39:43.649,(crying) THANK YOU
00:39:43.649,00:39:44.650,FOR BELIEVING IN ME ONCE AGAIN.
00:39:44.650,00:39:45.651,>> I ONLY HAVE ONE PHOTO
00:39:45.651,00:39:46.652,"IN MY HANDS,"
00:39:46.652,00:39:47.653,AND I'M ONLY GONNA CALL
00:39:47.653,00:39:49.822,ONE NAME.
00:39:49.822,00:39:50.823,THE GIRL THAT I DO NOT CALL
00:39:50.823,00:39:51.958,MUST IMMEDIATELY
00:39:51.958,00:39:52.992,"RETURN TO THE HOUSE,"
00:39:52.992,00:39:54.694,PACK HER BELONGINGS
00:39:54.694,00:39:57.263,AND GO HOME.
00:39:57.263,00:39:59.598,"NOW THIS PHOTO IN MY HANDS,"
00:39:59.598,00:40:01.834,IT MIGHT BE A PHOTO
00:40:01.834,00:40:05.237,ON A VERY ROCKY RUNWAY...
00:40:05.237,00:40:07.273,OR IT MIGHT BE A PHOTO
00:40:07.273,00:40:09.742,FROM LAST WEEK.
00:40:09.742,00:40:11.711,THERE IS SO MUCH POTENTIAL
00:40:11.711,00:40:13.079,IN BOTH OF YOU...
00:40:13.079,00:40:14.847,"UNDENIABLE BEAUTY,"
00:40:14.847,00:40:17.683,AND IT IS SO FRUSTRATING
00:40:17.683,00:40:18.684,THAT YOU ALL CAN'T
00:40:18.684,00:40:21.721,BRING ACROSS THIS AMAZING BEAUTY
00:40:21.721,00:40:24.256,INTO A PHOTO.
00:40:24.256,00:40:25.591,"MONIQUE,"
00:40:25.591,00:40:26.926,"WE LOOK AT YOU AND WONDER,"
00:40:26.926,00:40:28.627,"""DOES SHE WANT THIS ENOUGH?"""
00:40:28.627,00:40:29.795,"WE'VE HAD GIRLS ON ""TOP MODEL"""
00:40:29.795,00:40:31.731,THAT HAVE BEEN SICK...
00:40:31.731,00:40:34.367,"I.V.s, OXYGEN--"
00:40:34.367,00:40:36.402,"BUT THEY'VE GOTTEN UP,"
00:40:36.402,00:40:37.403,AND THEY'VE TREKKED
00:40:37.403,00:40:38.404,THROUGH THE JUNGLE
00:40:38.404,00:40:39.405,ON AN ELEPHANT
00:40:39.405,00:40:41.741,TO DO A PHOTO SHOOT.
00:40:41.741,00:40:43.009,"SO WE WONDER,"
00:40:43.009,00:40:45.244,"""JUST HOW SICK WAS SHE?"""
00:40:45.244,00:40:46.912,"AND EVEN IF SHE WAS SICK,"
00:40:46.912,00:40:47.913,MAYBE HER PHOTOS
00:40:47.913,00:40:49.615,AREN'T AS STRONG.
00:40:49.615,00:40:50.616,WHEN THE JUDGES
00:40:50.616,00:40:51.851,"LOOK AT YOU, EUGENA--"
00:40:51.851,00:40:53.552,"THE COCKY GIRL THAT SAID,"
00:40:53.552,00:40:55.354,"""ALL THOSE GIRLS IN CYCLE SIX"
00:40:55.354,00:40:56.822,HAVE NOTHING ON ME.
00:40:56.822,00:40:59.225,"I AM IT."""
00:40:59.225,00:41:00.893,BUT YOU'RE NOWHERE NEAR
00:41:00.893,00:41:03.496,THOSE GIRLS IN CYCLE SIX.
00:41:03.496,00:41:06.198,NOWHERE NEAR THEM.
00:41:06.198,00:41:07.967,SO YOU ALL ARE NECK AND NECK.
00:41:07.967,00:41:10.970,SO WHICH ONE OF YOU GOES HOME?
00:41:16.542,00:41:17.543,">> EUGENA,"
00:41:17.543,00:41:19.211,WE KNOW THAT YOU HAVE IT.
00:41:19.211,00:41:20.546,>> (sighs)
00:41:20.546,00:41:23.516,>> WE KNOW THAT YOU DO.
00:41:23.516,00:41:25.551,"BUT IF IT'S STUCK IN YOUR HEAD,"
00:41:25.551,00:41:27.920,WE'LL NEVER SEE IT.
00:41:27.920,00:41:29.755,"CONGRATULATIONS,"
00:41:29.755,00:41:30.756,YOU'RE STILL IN THE RUNNING
00:41:30.756,00:41:31.257,TOWARDS BECOMING
00:41:31.257,00:41:32.258,AMERICA'S NEXT TOP MODEL.
00:41:32.258,00:41:35.194,>> (mouths words)
00:41:45.237,00:41:46.238,>> MELROSE IS GONNA
00:41:46.238,00:41:48.207,HAVE A FREAKIN' PARTY.
00:41:48.207,00:41:49.175,SHE'LL PROBABLY BUST OUT
00:41:49.175,00:41:50.176,THE CELEBRATION HATS
00:41:50.176,00:41:51.644,AND HORNS AND STUFF.
00:41:51.644,00:41:52.645,THAT'S THE PART
00:41:52.645,00:41:53.846,"THAT REALLY JUST SUCKS,"
00:41:53.846,00:41:54.847,'CAUSE I DON'T WANT TO GIVE HER
00:41:54.847,00:41:56.449,THE SATISFACTION OF ME LEAVING.
00:41:56.449,00:41:57.450,I JUST FELT
00:41:57.450,00:41:59.819,THAT THIS WHOLE TIME HERE
00:41:59.819,00:42:03.355,"WAS, HONESTLY, A WASTE."
00:42:03.355,00:42:06.192,THAT'S ALL I HAVE TO SAY.
00:42:06.192,00:42:09.128,FAREWELL.
00:42:13.866,00:42:16.802,♪♪
00:42:28.047,00:42:29.048,>> COMING UP ON
00:42:29.048,00:42:30.049,"""AMERICA'S NEXT TOP MODEL""..."
00:42:30.049,00:42:31.050,>> HOW MANY GIRLS CAN YOU FIT
00:42:31.050,00:42:32.284,IN THE DAMN SHOWER?
00:42:32.284,00:42:33.285,>> MELROSE STRUGGLES
00:42:33.285,00:42:34.286,TO KEEP ORDER
00:42:34.286,00:42:35.287,"IN THE ""TOP MODEL"" HOUSE..."
00:42:35.287,00:42:36.288,">> WELL, JUST TRY AND, LIKE,"
00:42:36.288,00:42:37.289,BE RESPECTFUL IF SOME PEOPLE
00:42:37.289,00:42:38.290,ARE TRYING TO GET
00:42:38.290,00:42:39.291,THAT THREE HOURS OF SLEEP.
00:42:39.291,00:42:40.292,>> AND ANCHAL'S ROOMMATES
00:42:40.292,00:42:42.294,AGGRAVATE HER INSECURITIES...
00:42:42.294,00:42:43.796,">> AS THIS COMPETITION GOES ON,"
00:42:43.796,00:42:44.797,SHE'S NOT BECOMING
00:42:44.797,00:42:45.798,MORE BEAUTIFUL.
00:42:45.798,00:42:46.365,>> YEAH.
00:42:46.365,00:42:47.566,>> (crying) I DON'T UNDERSTAND!
