Start Time,End Time,Text
00:28:37.486,00:28:38.487,YOU'VE HAD A WHIRLWIND
00:28:38.487,00:28:39.288,"OF A WEEK, HAVEN'T YOU?"
00:28:39.288,00:28:40.289,>> YES.
00:28:40.289,00:28:41.290,>> A LOT OF TALKING
00:28:41.290,00:28:42.558,"AND A LOT OF OVER-THE-TOP,"
00:28:42.558,00:28:44.393,OUTRAGEOUS MODELING.
00:28:44.393,00:28:45.394,YOU KNOW ABOUT
00:28:45.394,00:28:46.395,"OUR FABULOUS PRIZES,"
00:28:46.395,00:28:47.563,AND THE FIRST PRIZE
00:28:47.563,00:28:50.065,IS A MODELING CONTRACT
00:28:50.065,00:28:51.366,WITH ONE OF THE TOP
00:28:51.366,00:28:53.469,MODELING AGENCIES IN THE WORLD--
00:28:53.469,00:28:55.070,ELITE MODEL MANAGEMENT...
00:28:55.070,00:28:57.372,A COVER AND A 6-PAGE
00:28:57.372,00:28:58.574,EDITORIAL SPREAD
00:28:58.574,00:29:01.110,"IN ""SEVENTEEN"" MAGAZINE..."
00:29:01.110,00:29:04.546,"AND A $100,000 CONTRACT"
00:29:04.546,00:29:06.648,WITH COVERGIRL COSMETICS.
00:29:06.648,00:29:07.583,YOU GUYS KNOW THE JUDGES.
00:29:07.583,00:29:09.184,THE FIRST IS THE NOTED
00:29:09.184,00:29:10.452,FASHION PHOTOGRAPHER
00:29:10.452,00:29:11.587,NIGEL BARKER...
00:29:11.587,00:29:12.621,FASHION DIVA
00:29:12.621,00:29:15.023,RUNWAY COACH EXTRAORDINAIRE
00:29:15.023,00:29:16.024,MISS J. ALEXANDER...
00:29:16.024,00:29:17.025,">> MMM, MMM."
00:29:17.025,00:29:18.026,>> FASHION ICON
00:29:18.026,00:29:20.195,AND LIVING LEGEND MISS TWIGGY...
00:29:20.195,00:29:21.296,>> GOOD AFTERNOON.
00:29:21.296,00:29:22.297,>> AND A MAN THAT
00:29:22.297,00:29:23.365,I KNOW VERY WELL
00:29:23.365,00:29:25.033,"AND LOVE VERY MUCH,"
00:29:25.033,00:29:26.902,TOP FASHION PHOTOGRAPHER
00:29:26.902,00:29:28.604,MATTHEW JORDAN SMITH.
00:29:28.604,00:29:29.171,SO NOW IT'S TIME
00:29:29.171,00:29:30.172,FOR YOUR JUDGING TEST.
00:29:30.172,00:29:31.173,A LOT OF THE WINNERS
00:29:31.173,00:29:32.307,"FROM ""AMERICA'S NEXT TOP MODEL"""
00:29:32.307,00:29:33.442,HAVE DONE A LOT
00:29:33.442,00:29:34.910,OF LIVE COMMENTARY.
00:29:34.910,00:29:35.878,>> RIGHT NOW I'M BACKSTAGE
00:29:35.878,00:29:36.879,AND ALL AROUND
00:29:36.879,00:29:37.880,"OLYMPUS FASHION WEEK,"
00:29:37.880,00:29:38.881,COVERING FOR STYLE NETWORK.
00:29:38.881,00:29:39.882,>> WE ARE HERE
00:29:39.882,00:29:40.883,AT THE MAL SIRRAH FASHION SHOW.
00:29:40.883,00:29:41.884,>> SO THIS IS
00:29:41.884,00:29:42.885,A VERY IMPORTANT PART
00:29:42.885,00:29:44.586,"OF THIS COMPETITION,"
00:29:44.586,00:29:45.587,AND TODAY WE'RE GONNA
00:29:45.587,00:29:46.889,"TEST YOU ON THAT,"
00:29:46.889,00:29:49.525,"AND, ANCHAL, YOU'RE FIRST."
00:29:49.525,00:29:50.526,SO WE'RE GONNA BE DOING
00:29:50.526,00:29:51.527,A LITTLE ROLE-PLAYING TODAY.
00:29:51.527,00:29:52.528,YOU'RE GONNA BE
00:29:52.528,00:29:53.929,PROVIDING COMMENTARY FROM
00:29:53.929,00:29:54.897,"AN ""AMERICA'S NEXT TOP MODEL"""
00:29:54.897,00:29:56.598,"FINALE PARTY,"
00:29:56.598,00:29:57.599,AND IT IS UP TO YOU
00:29:57.599,00:29:59.501,TO GIVE YOUR P.O.V.
00:29:59.501,00:30:01.370,>> WHAT'S A P.O.V.?
00:30:01.370,00:30:02.571,>> YOU SERIOUS?
00:30:02.571,00:30:03.438,>> I JUST--PLEASE LET ME KNOW.
00:30:03.438,00:30:05.674,>> POINT OF VIEW.
00:30:07.409,00:30:08.410,">> HI, EVERYBODY,"
00:30:08.410,00:30:09.378,THIS IS MELROSE
00:30:09.378,00:30:11.280,WITH ANTM FASHION TELEVISION.
00:30:11.280,00:30:13.048,">> OH, IT'S TYRA."
00:30:13.048,00:30:15.017,"SHE'S POSING, DOING THE TYRA."
00:30:15.017,00:30:16.018,"PROBABLY A WEAVE,"
00:30:16.018,00:30:17.820,BUT I'M NOT QUITE SURE.
00:30:17.820,00:30:18.921,>> I'VE GOT IT...
00:30:18.921,00:30:20.355,I HAD IT UPSIDE-DOWN. PFFT.
00:30:20.355,00:30:22.391,>> (laughs)
00:30:22.391,00:30:23.392,">> OH, MISS J.'s LOOKING"
00:30:23.392,00:30:24.393,"MIGHTY NICE, AND MR. JAY,"
00:30:24.393,00:30:25.394,"IN THEIR BLACK EYELINER,"
00:30:25.394,00:30:26.428,LOOKING LIKE THEY JUST GOT BACK
00:30:26.428,00:30:28.130,FROM A FUNERAL OR SOMETHING.
00:30:28.130,00:30:29.131,>> SMILE FOR US.
00:30:29.131,00:30:30.132,YOU'RE LOOKING A LITTLE BIT
00:30:30.132,00:30:31.266,"TOO SERIOUS, MISS J."
00:30:31.266,00:30:32.434,">> $40,000 PIN"
00:30:32.434,00:30:34.069,ON MR. JAY HERE TONIGHT.
00:30:34.069,00:30:35.103,>> J.'s LOOKING LOVELY
00:30:35.103,00:30:37.105,IN HIS DRESS...
00:30:37.105,00:30:38.340,GOWN.
00:30:38.340,00:30:39.341,>> WHAT'S HE GOT
00:30:39.341,00:30:40.342,UNDER THAT DRESS?
00:30:40.342,00:30:41.343,"OH, GOODNESS,"
00:30:41.343,00:30:42.110,HE'S GONNA SHOW US!
00:30:42.711,00:30:43.712,">> LADIES AND GENTLEMEN,"
00:30:43.712,00:30:44.713,"TAKE NOTES,"
00:30:44.713,00:30:45.714,BECAUSE THIS IS WHAT
00:30:45.714,00:30:46.715,THE PROFESSIONALS DO.
00:30:46.715,00:30:48.350,>> MISS J. IS SWOOPING AROUND
00:30:48.350,00:30:50.052,IN A BIG TRASH BAG.
00:30:51.753,00:30:54.456,">> JAY--THE JAYS, UM..."
00:30:54.456,00:30:55.524,GOD!
00:30:56.391,00:30:57.860,"WOW, THEY LOOK AMAZING."
00:30:57.860,00:30:58.994,>> UM...
00:31:00.662,00:31:01.263,I HAVE NO IDEA
00:31:01.263,00:31:02.364,WHAT'S GOING ON.
00:31:02.798,00:31:05.767,>> MR. JAY'S IN A NICE SUIT.
00:31:05.767,00:31:07.002,"GOD, I'M SO NERVOUS."
00:31:07.002,00:31:08.704,(whispers) I'M SO NERVOUS.
00:31:08.971,00:31:09.972,>> I'M HUNGRY.
00:31:09.972,00:31:10.973,">> I'M HUNGRY, TOO."
00:31:10.973,00:31:11.974,>> I'M GOING TO THE KITCHEN.
00:31:11.974,00:31:12.975,ANYBODY WANT ANYTHING?
00:31:12.975,00:31:13.876,>> OKAY.
00:31:15.811,00:31:17.312,">> ALL RIGHT, COME ON, CARIDEE."
00:31:17.312,00:31:18.080,YOU'RE FIRST.
00:31:19.781,00:31:20.782,">> CARIDEE,"
00:31:20.782,00:31:21.783,YOU HAD GOOD COMMENTARY.
00:31:21.783,00:31:23.185,>> WELL DONE.
00:31:23.185,00:31:23.785,I THINK YOU DID BRILLIANTLY.
00:31:23.785,00:31:24.519,>> PHEW!
00:31:24.519,00:31:25.520,>> ALL THE GIRLS
00:31:25.520,00:31:26.521,HAD A PHOTO SHOOT THIS WEEK
00:31:26.521,00:31:27.756,WHERE THEY HAD TO EMBODY
00:31:27.756,00:31:30.225,FAMOUS COUPLES.
00:31:30.225,00:31:31.727,WHAT COUPLE WERE YOU EMBODYING?
00:31:31.727,00:31:34.463,>> BRAD PITT AND ANGELINA JOLIE.
00:31:34.463,00:31:35.397,>> WHOO!
00:31:35.397,00:31:36.398,>> WOW.
00:31:36.398,00:31:37.399,>> THAT LOOKS LIKE HER!
00:31:37.399,00:31:38.400,>> VERY GOOD.
00:31:38.400,00:31:39.401,">> SEXY, BEAUTIFUL"
00:31:39.401,00:31:41.904,AND VERY ANGELINA.
00:31:41.904,00:31:42.905,>> FOR SUCH
00:31:42.905,00:31:44.506,"A PRETTY, PRETTY GIRL,"
00:31:44.506,00:31:45.505,I THINK THAT'S AMAZING.
00:31:45.505,00:31:45.839,>> THANK YOU.
00:31:45.839,00:31:46.842,>> WELL DONE.
00:31:46.842,00:31:47.843,">> ALL RIGHT, UP NEXT IS JAEDA."
00:31:47.843,00:31:48.911,"SO, JAEDA, YOU SEEMED UPSET"
00:31:48.911,00:31:49.912,"AT THE CHALLENGE,"
00:31:49.912,00:31:50.913,"SO YOU JUST WERE LIKE,"
00:31:50.913,00:31:52.714,"""I'M NOT GONNA REALLY DO THIS."""
00:31:52.714,00:31:54.750,>> GOD! I'M...
00:31:54.750,00:31:55.751,>> YOU DON'T SHOW
00:31:55.751,00:31:57.753,YOUR ENTIRE AUDIENCE...
00:31:57.753,00:31:59.288,"""I'M--I'M TERRIBLE."""
00:31:59.288,00:32:00.289,">> ALL RIGHT,"
00:32:00.289,00:32:01.390,"SO, JAEDA, YOU WERE..."
00:32:01.390,00:32:02.391,>> BOBBY AND WHITNEY.
00:32:02.391,00:32:03.392,>> OH.
00:32:03.392,00:32:04.393,>> HELL TO THE NO!
00:32:04.393,00:32:05.394,>> (laughter)
00:32:05.394,00:32:06.395,>> I CAN'T EVEN LOOK AT THAT!
00:32:06.395,00:32:07.462,"OH, MY GOD!"
00:32:07.462,00:32:09.398,">> WHEN I SAW YOUR BOBBY FILM,"
00:32:09.398,00:32:10.699,I WAS SO PROUD OF YOU.
00:32:10.699,00:32:11.700,I DIDN'T THINK THAT
00:32:11.700,00:32:12.701,YOU HAD THIS IN YOU.
00:32:12.701,00:32:15.637,YOU JUST COMMITTED 100% PERCENT.
00:32:15.637,00:32:16.638,">> IN THE BOBBY ONE,"
00:32:16.638,00:32:17.773,"THE EYES I BELIEVE,"
00:32:17.773,00:32:19.274,"AND IN THE WHITNEY HOUSTON SHOT,"
00:32:19.274,00:32:20.876,THE EYES LOOK A LITTLE WORRIED.
00:32:20.876,00:32:22.244,">> GOTTA GET OVER YOUR FEAR,"
00:32:22.244,00:32:23.345,MY DEAR.
00:32:23.345,00:32:24.846,">> OKAY, UP NEXT IS BROOKE."
00:32:24.846,00:32:25.647,>> SO YOU HAD A CHALLENGE
00:32:25.647,00:32:26.581,WHERE YOU WERE
00:32:26.581,00:32:27.749,A FASHION CORRESPONDENT.
00:32:27.749,00:32:30.652,"ALL I CAN SAY IS, ""WOW!"""
00:32:30.652,00:32:31.653,>> GOOD!
00:32:31.653,00:32:32.688,">> GIRLS, LOOK AND LEARN."
00:32:32.688,00:32:33.689,>> JUST DON'T HOLD
00:32:33.689,00:32:34.489,THE MICROPHONE UPSIDE-DOWN.
00:32:34.489,00:32:35.691,>> YEAH.
00:32:35.691,00:32:36.258,>> (laughs)
00:32:36.258,00:32:37.259,>> I WAS BRITNEY SPEARS
00:32:37.259,00:32:38.260,AND K-FED.
00:32:38.260,00:32:39.461,>> WHOO!
00:32:39.461,00:32:41.830,">> YOU ARE WORKING THAT SNAKE,"
00:32:41.830,00:32:42.898,AND THAT'S A REAL SNAKE.
00:32:42.898,00:32:43.899,">> SHE CAME OUT,"
00:32:43.899,00:32:45.200,"AND SHE WAS KEVIN,"
00:32:45.200,00:32:46.668,SHE WAS BRITNEY.
00:32:46.668,00:32:48.570,YOU NAILED IT.
00:32:48.570,00:32:49.204,>> YOU HAD THAT HOMEBOY THING
00:32:49.204,00:32:50.105,"GOING ON WITH KEVIN, LIKE,"
00:32:50.105,00:32:52.908,"""WHAT, BRITNEY? YO, HUH.
YEAH, YOU KNOW I LOVE YOU."""
00:32:52.908,00:32:54.343,">> I CAN RAP, TOO. REMEMBER?"
00:32:54.343,00:32:54.843,>> I KNOW.
00:32:54.843,00:32:55.177,WHY DON'T YOU
00:32:55.177,00:32:56.144,RAP ABOUT THE PICTURE?
00:32:56.278,00:32:57.279,>> ♪ MY PICTURE'S LOOKING GOOD ♪
00:32:57.279,00:32:58.280,♪ MY PICTURE'S LOOKING FLY ♪
00:32:58.280,00:32:59.681,♪ I TOOK IT TO THE NEXT LEVEL ♪
00:32:59.681,00:33:00.849,♪ I GOT HIGH ♪
00:33:00.849,00:33:02.384,"♪ BOYS, CHECK IT OUT ♪"
00:33:02.384,00:33:03.852,♪ I'M REVVING IT FULL THROTTLE ♪
00:33:03.852,00:33:04.853,♪ I'M STANDING HERE ♪
00:33:04.853,00:33:05.854,♪ I'M GONNA BE ♪
00:33:05.854,00:33:07.689,♪ AMERICA'S NEXT TOP MODEL ♪
00:33:07.689,00:33:09.758,>> OH!
00:33:09.758,00:33:10.759,>> (laughs)
00:33:10.759,00:33:11.960,>> AMANDA.
00:33:11.960,00:33:14.496,>> MY MAIN PROBLEM WITH YOU
00:33:14.496,00:33:15.564,IS YOUR VOICE...
00:33:15.564,00:33:16.565,(lowers voice) IS SO WEAK
00:33:16.565,00:33:17.933,AND SO QUIET.
00:33:17.933,00:33:18.934,>> J.'s LOOKING LOVELY
00:33:18.934,00:33:20.469,IN HIS DRESS.
00:33:20.469,00:33:22.004,">> YOU'RE SCARED AND TIMID. ALL RIGHT,"
00:33:22.004,00:33:23.405,"SO, AMANDA, YOU WERE..."
00:33:23.405,00:33:25.007,>> ASHTON AND DEMI MOORE.
00:33:25.007,00:33:26.008,">> TO ME, THIS IS THE MOST"
00:33:26.008,00:33:26.842,CONVINCING SHOT SO FAR.
00:33:26.842,00:33:28.043,>> I AGREE.
00:33:28.043,00:33:30.812,">> YOU HAVE THAT SULTRY,"
00:33:30.812,00:33:32.014,"LIKE, RELAXED ENERGY"
00:33:32.014,00:33:33.915,THAT I THINK DEMI MOORE HAS.
00:33:33.915,00:33:34.916,">> AMANDA, THIS SHOWS THAT"
00:33:34.916,00:33:35.851,"YOU CAN BE A TRUE COMEDIAN,"
00:33:35.851,00:33:36.451,WHICH IS WHAT WE'RE
00:33:36.451,00:33:37.919,LOOKING FOR IN A MODEL.
00:33:37.919,00:33:39.121,"I MEAN, THIS IS REALLY GOOD."
00:33:40.355,00:33:41.356,">> SO, EUGENA,"
00:33:41.356,00:33:42.357,THERE'S CERTAIN THINGS
00:33:42.357,00:33:43.358,THAT YOU SAID THAT I THOUGHT
00:33:43.358,00:33:44.493,"WERE KIND OF BITING,"
00:33:44.493,00:33:45.927,KIND OF JOAN RIVERS.
00:33:45.927,00:33:47.396,SHE SAID THAT MISS J.'s DRESS
00:33:47.396,00:33:48.497,LOOKED LIKE A TRASH BAG.
00:33:48.497,00:33:50.332,BUT IT'S THE KIND OF STUFF
00:33:50.332,00:33:51.299,THAT PEOPLE SITTING ON THE COUCH
00:33:51.299,00:33:51.967,WANT TO HEAR.
00:33:52.534,00:33:53.335,"ALL RIGHT, EUGENA,"
00:33:53.335,00:33:54.569,SO YOU WERE...
00:33:54.569,00:33:56.571,>> I WAS JAY-Z AND BEYONCé.
00:33:56.972,00:33:57.739,>> UH-OH.
00:33:57.973,00:33:58.339,>> MM-HMM.
00:33:58.339,00:33:59.274,>> WHOO!
00:33:59.274,00:34:00.275,>> OOH!
00:34:00.275,00:34:01.476,>> (laughs)
00:34:01.476,00:34:02.477,>> IS JAY-Z A POP SINGER?
00:34:02.477,00:34:03.445,">> HE'S A RAPPER, TWIGGY."
00:34:03.445,00:34:04.446,>> (laughter)
00:34:04.446,00:34:05.447,>> I'M SORRY.
00:34:05.447,00:34:06.448,"LISTEN, IT'S NOT"
00:34:06.448,00:34:07.516,"MY AGE GROUP, DEAR."
00:34:07.516,00:34:08.550,">> YOU LOOK LIKE BEYONCé,"
00:34:08.550,00:34:09.351,BUT I THINK YOUR EYES...
00:34:09.351,00:34:11.053,>> DEAD.
00:34:11.053,00:34:13.121,>> COULD STILL HAVE MORE LIFE.
00:34:13.121,00:34:14.222,>> YOU KNOW BEYONCé IS ALWAYS...
00:34:14.222,00:34:15.924,(imitates Beyoncé singing)
00:34:15.924,00:34:17.158,SHE DOESN'T GO LIKE THIS...
00:34:17.158,00:34:19.561,♪ UH UH UH UH OH ♪
00:34:19.561,00:34:20.562,"ALL RIGHT,"
00:34:20.562,00:34:21.963,LET'S SEE A CLOSE-UP OF JIGGA.
00:34:21.963,00:34:23.198,I LIKE THAT.
00:34:23.198,00:34:24.198,">> THIS, QUITE FRANKLY,"
00:34:24.198,00:34:25.200,"IS ONE OF YOUR BETTER SHOTS,"
00:34:25.200,00:34:26.200,AND PARTLY BECAUSE YOU--
00:34:26.200,00:34:26.935,I DON'T SEE YOUR EYES.
00:34:27.636,00:34:28.937,">> SO, A.J., YOU HAD TO DO"
00:34:28.937,00:34:31.273,FASHION COMMENTARY.
00:34:31.273,00:34:32.274,I WAS LOOKING AT YOU
00:34:32.274,00:34:33.274,"AND THINKING, ""THIS IS"
00:34:33.274,00:34:35.843,"BAD PUBLIC ACCESS TELEVISION."""
00:34:35.843,00:34:36.845,>> I HAVE NO IDEA
00:34:36.845,00:34:37.846,WHAT'S GOING ON.
00:34:37.846,00:34:38.847,>> IT WAS PRETTY AWFUL.
00:34:38.847,00:34:40.549,I'M SURE YOU WOULD AGREE.
00:34:40.549,00:34:40.948,>> (blows a raspberry)
00:34:41.550,00:34:43.350,I WAS J.LO AND MARC ANTHONY.
00:34:43.350,00:34:44.352,>> THE BOOTY'S NICE.
00:34:44.352,00:34:45.352,>> YES!
00:34:45.352,00:34:46.354,>> WHAT I WAS GONNA SAY.
00:34:46.354,00:34:47.354,>> IT LOOKS A LITTLE CHEESY.
00:34:47.354,00:34:48.356,I DON'T BELIEVE IT.
00:34:48.356,00:34:49.357,YOU HAVE SUCH A--
00:34:49.357,00:34:50.926,"A STRONG CHARACTER OF YOUR OWN,"
00:34:50.926,00:34:52.593,AND I FEEL THAT YOU'RE SCARED
00:34:52.593,00:34:53.395,THAT YOU'RE GONNA LOSE IT
00:34:53.395,00:34:54.596,OR SOMETHING.
00:34:54.596,00:34:55.397,>> MARC ANTHONY IS IN LOVE
00:34:55.397,00:34:56.398,"WITH JENNIFER LOPEZ,"
00:34:56.398,00:34:57.599,AND THAT PICTURE
00:34:57.599,00:34:58.600,DOESN'T LOOK LIKE IT.
00:34:58.600,00:34:59.600,>> THE GUY BEHIND YOU LOOKS
00:34:59.600,00:35:00.401,LIKE HE'S IN LOVE WITH HER.
00:35:00.401,00:35:01.436,>> (laughs)
00:35:01.436,00:35:02.037,">> AND IT'S A SHAME,"
00:35:02.037,00:35:03.038,BECAUSE YOU'VE GIVEN US
00:35:03.038,00:35:04.539,SOME FABULOUS PHOTOGRAPHS.
00:35:05.407,00:35:06.041,>> MICHELLE.
00:35:06.641,00:35:08.143,YOU WERE VERY STACCATO...
00:35:08.143,00:35:09.611,"""DA-DA-DA-DA-DA..."
00:35:09.611,00:35:10.512,"AND THERE'S MR. JAY."""
00:35:10.512,00:35:11.713,">> OH, IT'S TYRA!"
00:35:11.713,00:35:12.714,>> AND THEN
00:35:12.714,00:35:13.448,THERE'S TYRA'S WEAVE.
00:35:13.715,00:35:14.616,>> (laughter)
00:35:15.450,00:35:16.451,>> LOVE IT.
00:35:16.451,00:35:17.986,>> IT JUST LOOKS LIKE LOVE.
00:35:17.986,00:35:18.987,MR. JAY SAID THAT
00:35:18.987,00:35:19.988,YOUR ELLEN DeGENERES
00:35:19.988,00:35:20.989,"WAS ""FRIGHTLINGLY""..."
00:35:20.989,00:35:21.990,I CAN'T SAY THAT WORD.
00:35:21.990,00:35:23.058,>> FRIGHTENINGLY.
00:35:23.058,00:35:24.059,>> FRIGHT-EN-ING-LY.
00:35:24.059,00:35:25.060,>> FRIGHT-EN-ING-LY.
00:35:25.060,00:35:26.061,(laughs)
00:35:26.061,00:35:26.828,HE SAID YOUR ELLEN DeGENERES
00:35:26.828,00:35:27.829,WAS REALLY GOOD.
00:35:27.829,00:35:28.830,">> AS ELLEN,"
00:35:28.830,00:35:29.965,"MICHELLE, YOU WERE GREAT."
00:35:29.965,00:35:30.765,>> LET'S SEE A CLOSE-UP
00:35:30.765,00:35:31.967,OF PORTIA.
00:35:31.967,00:35:32.968,"YOUR EYES ARE CLOSED,"
00:35:32.968,00:35:34.069,AND IT'S STILL PRETTY.
00:35:34.069,00:35:35.303,>> THANK YOU.
00:35:35.303,00:35:36.304,>> MELROSE.
00:35:36.304,00:35:37.906,"I GOTTA SAY, YOU WERE CONFIDENT."
00:35:37.906,00:35:39.407,">> INVENTIVE, UPBEAT,"
00:35:39.407,00:35:40.642,A LITTLE BIT OF FLAVOR.
00:35:40.642,00:35:41.643,"HEY, YOU KNOW WHAT?"
00:35:41.643,00:35:42.611,ONE OF THE BEST OF THE EVENING.
00:35:42.611,00:35:43.612,">> AND, MELROSE,"
00:35:43.612,00:35:44.913,YOU WERE THE CHALLENGE WINNER.
00:35:44.913,00:35:47.449,>> YAY! I AGREE!
00:35:47.449,00:35:48.683,>> THEY HAD TO INTERVIEW
00:35:48.683,00:35:49.751,JANICE DICKINSON
00:35:49.751,00:35:50.752,ON THE RED CARPET.
00:35:50.752,00:35:51.753,>> OOH.
00:35:52.754,00:35:54.489,>> (laughter)
00:35:55.357,00:35:56.691,>> THAT'S ABSOLUTELY BRILLIANT!
00:35:56.691,00:35:57.692,>> (laughs)
00:35:57.692,00:35:59.461,">> NO, YOU GUYS HAVE NO IDEA."
00:35:59.461,00:36:00.996,THAT FRAME OF DONALD TRUMP--
00:36:00.996,00:36:02.564,THAT WAS HER FIRST FRAME.
00:36:02.564,00:36:03.565,>> IT WAS.
00:36:03.565,00:36:04.566,DO THE FACE NOW.
00:36:04.566,00:36:05.700,HOW WOULD YOU DO IT?
00:36:05.700,00:36:06.768,>> (laughter)
00:36:06.768,00:36:07.769,>> (imitates Donald Trump)
00:36:07.769,00:36:09.070,YOU'RE FIRED!
00:36:09.070,00:36:10.071,">> TO ME, MELANIA--"
00:36:10.071,00:36:11.072,THERE'S SOMETHING ABOUT HER
00:36:11.072,00:36:12.574,"THAT JUST FEELS REGAL,"
00:36:12.574,00:36:14.709,AND I SEE THAT THERE.
00:36:14.709,00:36:15.744,"ALL RIGHT,"
00:36:15.744,00:36:17.212,"LAST BUT NOT LEAST, ANCHAL."
00:36:18.346,00:36:19.347,YOU LOOK LIKE YOU WERE JUST
00:36:19.347,00:36:20.415,WALKING TO YOUR DEATH.
00:36:20.415,00:36:21.416,>> 'CAUSE I KNOW
00:36:21.416,00:36:22.784,MY COMMENTARY SUCKED.
00:36:22.784,00:36:23.785,>> I JUST WANTED
00:36:23.785,00:36:24.786,TO LOOK AWAY IN THE END.
00:36:24.786,00:36:26.388,IT WAS--IT WAS TOO--IT WAS TOO--
00:36:26.388,00:36:27.389,>> WE STARTED
00:36:27.389,00:36:28.657,TALKING ABOUT FOOD.
00:36:28.657,00:36:30.325,I HAVE TWO ROLE MODELS IN LIFE--
00:36:30.325,00:36:31.893,"ONE IS MY MOTHER,"
00:36:31.893,00:36:32.961,AND THE OTHER IS...
00:36:32.961,00:36:34.029,>> OPRAH.
00:36:34.029,00:36:35.897,>> THIS PICTURE
00:36:35.897,00:36:38.633,EMBODIES HER TO THE TEE--
00:36:38.633,00:36:39.868,"THE ARM AND THE HAIR,"
00:36:39.868,00:36:41.603,THE WHOLE THING.
00:36:41.603,00:36:42.604,STEDMAN OVER THERE--
00:36:42.604,00:36:43.605,"WELL, I DON'T KNOW"
00:36:43.605,00:36:44.606,IF THAT'S YOUR FAULT
00:36:44.606,00:36:45.607,"OR IF THAT'S JUST BAD MAKEUP,"
00:36:45.607,00:36:46.608,'CAUSE STEDMAN IS
00:36:46.608,00:36:47.842,"A FINE, HANDSOME MAN."
00:36:47.842,00:36:49.778,BUT YOUR ENERGY IS REALLY GOOD.
00:36:49.778,00:36:50.779,"LIKE, STEDMAN,"
00:36:50.779,00:36:51.780,"HE KIND OF POSES WITH HIS HEAD,"
00:36:51.780,00:36:53.048,"LIKE, TILTED UP."
00:36:53.048,00:36:54.716,BUT THAT HAIR AND MAKEUP--
00:36:54.716,00:36:55.917,"I'M SORRY, WHOEVER DID THAT"
00:36:55.917,00:36:56.785,SHOULD BE SHOT.
00:36:56.785,00:36:57.786,>> (laughs) OH!
00:36:57.786,00:36:58.987,>> HOW DID IT FEEL
00:36:58.987,00:36:59.788,"TO PLAY OPRAH WINFREY,"
00:36:59.788,00:37:00.989,SUCH A POWERFUL
00:37:00.989,00:37:01.523,AND INSPIRING WOMAN?
00:37:01.523,00:37:02.657,">> I TRIED, LIKE,"
00:37:02.657,00:37:03.658,TRIED TO GET IN
00:37:03.658,00:37:04.659,ALL HER CONFIDENCE.
00:37:04.659,00:37:06.628,"SHE SPENDS $1 MILLION A WEEK,"
00:37:06.628,00:37:07.796,"SHE FLIES TO GO GET DOUGHNUTS,"
00:37:07.796,00:37:08.797,SO MIGHT AS WELL--
00:37:08.797,00:37:09.798,">> WAIT, SO OPRAH WINFREY,"
00:37:09.798,00:37:10.799,ALL THE THINGS
00:37:10.799,00:37:11.800,THAT SHE'S DONE...
00:37:11.800,00:37:12.801,>> BUILDING A SCHOOL.
00:37:12.801,00:37:13.802,>> HURRICANE KATRINA
00:37:13.802,00:37:14.803,AND HELPING WOMEN AND--
00:37:14.803,00:37:15.737,">> YEAH, GOING ABOUT,"
00:37:15.737,00:37:16.605,TRYING TO GET DOUGHNUTS.
00:37:16.605,00:37:17.806,>> (laughs)
00:37:17.806,00:37:18.607,">> I DIDN'T SAY IT, OPRAH."
00:37:18.607,00:37:19.474,SHE DID.
00:37:20.809,00:37:21.810,">> ALL RIGHT, SO NOW IT'S TIME"
00:37:21.810,00:37:22.777,"FOR THE JUDGES TO DELIBERATE,"
00:37:22.777,00:37:24.145,"AND WHEN I CALL YOU BACK,"
00:37:24.145,00:37:25.413,I WILL ANNOUNCE WHICH ONE OF YOU
00:37:25.413,00:37:26.815,WILL BE ELIMINATED.
00:37:34.089,00:37:34.589,">> ALL RIGHT,"
00:37:34.589,00:37:35.590,SO WE HAVE TO DECIDE
00:37:35.590,00:37:36.591,WHICH ONE OF THESE
00:37:36.591,00:37:37.592,SWEET LITTLE CHICKADEES
00:37:37.592,00:37:38.893,IS GOING HOME.
00:37:38.893,00:37:40.028,">> WELL, MELROSE HAS CERTAINLY"
00:37:40.028,00:37:41.062,RISEN IN THE RANKS.
00:37:41.062,00:37:42.063,I CAN'T QUITE BELIEVE IT.
00:37:42.063,00:37:43.598,"SHE DOESN'T SEEM LIKE A MODEL,"
00:37:43.598,00:37:44.733,BUT SHE TURNS IT ON.
00:37:44.733,00:37:45.734,>> EUGENA.
00:37:45.734,00:37:47.035,I THINK JIGGA BABE IS COOL.
00:37:47.035,00:37:48.036,BEYONCé...
00:37:48.036,00:37:49.271,>> I CAN'T DO IT.
00:37:49.271,00:37:50.705,>> EUGENA...
00:37:51.039,00:37:52.240,JAEDA.
00:37:52.240,00:37:53.241,>> (imitates Whitney Houston)
00:37:53.241,00:37:55.076,"BOBBY, I THINK THAT JAEDA"
00:37:55.076,00:37:56.711,WOULD BE GREAT
00:37:56.711,00:37:57.379,IF SHE CAN JUST
00:37:57.379,00:37:58.013,PULL IT TOGETHER.
00:37:58.013,00:37:59.014,>> BUT THE CONFIDENCE IN JAEDA
00:37:59.014,00:38:00.015,JUST ISN'T THERE.
00:38:00.015,00:38:01.182,>> SHE WAS VERY UNHAPPY TODAY.
00:38:01.182,00:38:02.183,>> CARIDEE.
00:38:02.183,00:38:03.418,>> I THINK SHE'S EXTRAORDINARY.
