Start Time,End Time,Text
00:42:08.764,00:42:09.799,MY INNER DIVA.
00:42:09.799,00:42:10.633,(roaring)
00:42:10.633,00:42:11.467,>> WHO WILL BE
00:42:11.467,00:42:12.768,ELIMINATED FIRST?
00:42:12.768,00:42:14.470,FIND OUT NEXT.
00:42:16.839,00:42:18.140,♪♪
00:42:29.418,00:42:30.486,">> OH, THANK YOU."
00:42:31.721,00:42:32.989,">> WE'RE ON HOLLYWOOD BOULEVARD,"
00:42:32.989,00:42:34.557,AND IT'S ALMOST SURREAL
00:42:34.557,00:42:35.791,THAT WE'RE STARTING.
00:42:35.791,00:42:36.792,IT SEEMS LIKE
00:42:36.792,00:42:37.927,"WE'RE ON A MISSION,"
00:42:37.927,00:42:39.428,AND WE'RE ALL WALKING TOGETHER
00:42:39.428,00:42:40.096,TOWARDS IT.
00:42:40.096,00:42:41.430,>> I AM ACTUALLY HERE.
00:42:41.430,00:42:42.632,I'VE ALWAYS WANTED TO BE
00:42:42.632,00:42:44.433,LIKE MY ICON TYRA.
00:42:44.433,00:42:45.434,BEING SO CLOSE TO HER
00:42:45.434,00:42:46.435,WAS JUST LIKE
00:42:46.435,00:42:47.803,TOUCHING MY DREAM.
00:42:51.107,00:42:52.174,>> HEY!
00:42:52.174,00:42:53.409,>> HEY.
00:42:53.509,00:42:54.844,>> WHAT'S UP?
00:42:54.844,00:42:56.812,>> SO CONGRATULATIONS
00:42:56.812,00:42:58.481,TO ALL THE FINAL 13.
00:42:58.481,00:42:59.482,>> WHOO!
00:42:59.482,00:43:00.950,>> GIVE YOURSELF SOME APPLAUSE.
00:43:00.950,00:43:02.451,>> TODAY YOU WILL GET A CHANCE
00:43:02.451,00:43:03.452,TO STRUT YOUR STUFF.
00:43:03.452,00:43:04.453,"I MEAN, LIKE, DUH."
00:43:04.453,00:43:06.422,>> ALL RIGHT!
00:43:06.422,00:43:06.822,">> BUT FIRST,"
00:43:06.822,00:43:07.757,"YOU'LL NEED SOME CLOTHES,"
00:43:07.757,00:43:08.658,AND THAT'S WHERE OUR GUESTS
00:43:08.658,00:43:09.492,COME IN.
00:43:09.859,00:43:11.193,>> (cheering)
00:43:14.930,00:43:16.499,">> GIRLS,"
00:43:16.499,00:43:19.502,YOUR DESIGNERS FOR TODAY--
00:43:19.502,00:43:22.571,ELMER AVENUE.
00:43:23.005,00:43:23.606,">> HI, LADIES."
00:43:23.606,00:43:24.340,WE'RE THE DESIGNERS
00:43:24.340,00:43:25.174,FROM ELMER AVE.
00:43:25.174,00:43:26.542,>> HERE'S YOUR FIRST CHALLENGE.
00:43:26.542,00:43:28.210,PLEASE BRING OUT THE MODELS.
00:43:28.210,00:43:30.146,>> (cheering)
00:43:30.146,00:43:33.482,♪♪
00:43:33.949,00:43:36.352,>> WHOO!
00:43:42.892,00:43:43.693,>> WHAT YOU'RE GOING TO BE DOING
00:43:43.693,00:43:44.694,IS TAKING ONE OF THE GUYS
00:43:44.694,00:43:45.361,THAT YOU SEE.
00:43:45.361,00:43:46.162,"YOU PICK YOUR MAN,"
00:43:46.162,00:43:47.330,AND YOU TAKE HIS OUTFIT.
00:43:47.330,00:43:48.631,FEMINIZE THE OUTFIT
00:43:48.631,00:43:49.632,AS MUCH AS YOU CAN.
00:43:49.632,00:43:50.633,">> MAKE IT YOURS,"
00:43:50.633,00:43:51.634,AND MAKE IT LOOK GOOD.
00:43:51.634,00:43:52.635,">> THEN YOU NEED TO REMEMBER,"
00:43:52.635,00:43:53.636,ELMER AVE.
00:43:53.636,00:43:55.004,IS ALL ABOUT ROCK 'N' ROLL.
00:43:55.004,00:43:56.939,>> ROCK 'N' ROLL!
00:43:57.306,00:43:58.074,">> GIRLS,"
00:43:58.074,00:43:59.809,YOU WILL GET ON THAT STAGE
00:43:59.809,00:44:01.877,AND UNDRESS YOUR MAN.
00:44:01.877,00:44:02.812,GO!
00:44:05.614,00:44:07.183,">> I WANTED THE FIRST, LIKE, GUY"
00:44:07.183,00:44:07.583,"THAT CAME OUT,"
00:44:07.583,00:44:08.617,"AND HE'S, LIKE, REALLY HOT."
00:44:09.085,00:44:09.685,>> THE OTHER GIRLS
00:44:09.685,00:44:10.586,WERE DEFINITELY LOOKING
00:44:10.586,00:44:11.454,"AT THE MEN,"
00:44:11.454,00:44:13.155,"BUT I'M LOOKING AT THE CLOTHES,"
00:44:13.155,00:44:14.523,LIKE WHICH OUTFIT'S GONNA FIT?
00:44:19.395,00:44:19.895,>> THEY'RE DEFINITELY
00:44:19.895,00:44:20.796,"ROCK 'N' ROLL STYLE,"
00:44:20.796,00:44:22.164,"AND I THOUGHT IT WOULD KIND OF,"
00:44:22.164,00:44:22.998,"LIKE, GIVE ME AN ADVANTAGE,"
00:44:22.998,00:44:23.699,'CAUSE THAT'S WHAT I'M
00:44:23.699,00:44:24.767,SO USED TO.
00:44:25.935,00:44:27.536,>> TICKTOCK.
00:44:27.536,00:44:28.037,">> WELL, THIS STYLE"
00:44:28.037,00:44:29.038,WASN'T MY STYLE AT ALL.
00:44:29.038,00:44:30.773,I DON'T KNOW NOTHING ABOUT ROCK.
00:44:31.040,00:44:33.209,">> AND LINE UP, BITCHES."
00:44:34.043,00:44:35.211,>> HOOTERS...
00:44:36.212,00:44:36.645,>> (high-pitched voice)
00:44:36.645,00:44:37.413,READY?
00:44:37.413,00:44:38.547,>> HIT IT.
00:44:40.216,00:44:42.218,♪♪
00:44:49.091,00:44:50.226,>> I GOT REALLY NERVOUS
00:44:50.226,00:44:51.560,AS SOON AS I GOT ON THE STAGE.
00:44:51.560,00:44:52.962,ALL I HAVE TO WORK ON
00:44:52.962,00:44:53.996,"IS MY CONFIDENCE,"
00:44:53.996,00:44:56.432,AND I HAVE TO WORK ON MY BODY.
00:44:56.432,00:44:57.233,>> NEXT.
00:44:58.934,00:45:00.669,>> WORK IT.
00:45:03.305,00:45:04.106,">> THIS IS GREAT,"
00:45:04.106,00:45:04.807,'CAUSE RUNWAY
00:45:04.807,00:45:06.041,HAS ALWAYS BEEN MY FORTE.
00:45:06.041,00:45:07.943,I RULE THE RUNWAY.
00:45:07.943,00:45:09.011,♪ ACCELERATE ♪
00:45:23.359,00:45:24.260,">> ONCE I HIT THE STAGE,"
00:45:24.260,00:45:24.693,I'M JUST--
00:45:24.693,00:45:26.295,I'M--BAM--CONFIDENT.
00:45:26.295,00:45:27.496,I'M MODELING.
00:45:27.496,00:45:28.364,I JUST WANT TO HAVE
00:45:28.364,00:45:29.265,TOTAL SEX APPEAL
00:45:29.265,00:45:30.966,AND SELL THIS OUTFIT.
00:45:30.966,00:45:32.301,♪♪
00:45:36.639,00:45:37.406,>> I REALLY BELIEVE
00:45:37.406,00:45:38.407,I HAVE WHAT IT TAKES
00:45:38.407,00:45:39.442,"TO BE THE NEXT TOP MODEL,"
00:45:39.442,00:45:40.009,'CAUSE I'VE BEEN THROUGH
00:45:40.009,00:45:41.010,THINGS IN LIFE
00:45:41.010,00:45:42.011,THAT SHOULD HAVE BROKE ME.
00:45:42.011,00:45:43.479,I THINK THAT'S WHAT A TOP MODEL
00:45:43.479,00:45:43.979,HAS TO HAVE.
00:45:43.979,00:45:45.948,THEY HAVE TO HAVE THAT STRENGTH.
00:45:48.017,00:45:49.819,">> ALL RIGHT, BABY!"
00:45:49.819,00:45:50.986,>> LET'S GO.
00:45:51.654,00:45:53.055,>> WHOO!
00:45:53.055,00:45:54.190,>> BRAVO!
00:45:54.190,00:45:55.257,>> SMASHING!
00:45:55.257,00:45:56.725,">> CONGRATULATIONS, GIRLS."
00:45:56.725,00:45:57.359,SOME OF YOU DID
00:45:57.359,00:45:58.661,AN EXCELLENT JOB.
00:45:58.661,00:45:59.929,"SOME OF YOU, ON THE OTHER HAND,"
00:45:59.929,00:46:01.263,"AH, MAYBE MISSED THE MARK"
00:46:01.263,00:46:02.264,A LITTLE BIT.
00:46:02.264,00:46:03.232,>> BUT WE DEFINITELY
00:46:03.232,00:46:04.533,ALL CAME TO THE CONCLUSION
00:46:04.533,00:46:06.602,THAT CONGRATULATIONS...
00:46:12.775,00:46:14.310,">> MELROSE, YOU WIN."
00:46:14.310,00:46:15.945,>> (laughs)
00:46:15.945,00:46:16.812,THANK YOU SO MUCH.
00:46:16.812,00:46:17.813,">> MELROSE, WE THOUGHT"
00:46:17.813,00:46:18.814,YOU DID AN EXCELLENT JOB
00:46:18.814,00:46:19.815,WITH THE CLOTHES.
00:46:19.815,00:46:20.816,YOU DID A GREAT WALK.
00:46:20.816,00:46:22.418,YOU WILL RECEIVE A GREAT PRIZE
00:46:22.418,00:46:23.319,THAT WILL BE REVEALED
00:46:23.319,00:46:23.819,TO YOU LATER.
00:46:23.819,00:46:24.820,">> THANKS AGAIN, LADIES."
00:46:24.820,00:46:26.055,BYE.
00:46:26.055,00:46:27.723,">> DID A GREAT JOB WITH THE
CLOTHES"
00:46:27.723,00:46:30.226,"I'M LIKE, ""I WON."
00:46:30.226,00:46:31.627,"THAT'S ALL THAT MATTERS!"""
00:46:33.929,00:46:36.232,>> (cheering)
00:46:36.232,00:46:37.500,">> WE GET OUTSIDE,"
00:46:37.500,00:46:39.635,AND THERE'S A STRETCH
00:46:39.635,00:46:41.637,ESCALADE LIMOUSINE.
00:46:42.738,00:46:44.406,>> WHOO!
00:46:44.406,00:46:44.740,">> I WAS LIKE,"
00:46:44.740,00:46:45.541,♪ OH ♪
00:46:45.541,00:46:47.343,">> OH, MY GOODNESS!"
00:46:48.777,00:46:49.812,">> AND WE GET IN THE LIMO,"
00:46:49.812,00:46:51.146,AND IT'S DECKED OUT
00:46:51.146,00:46:52.147,HEAD-TO-TOE--
00:46:52.147,00:46:53.816,"""AMERICA'S NEXT TOP MODEL."""
00:46:53.816,00:46:55.150,THIS IS OUR RIDE!
00:46:55.150,00:46:56.619,>> (cheering)
00:46:56.619,00:46:57.553,>> THIS IS HOW CHRISTIAN
00:46:57.553,00:46:58.521,IS SUPPOSED TO BE TREATED--
00:46:58.521,00:46:59.755,LIKE A QUEEN.
00:47:06.729,00:47:08.163,>> THIS IS SO RAD.
00:47:08.163,00:47:09.965,">> OH, MY GOSH!"
00:47:09.965,00:47:11.767,>> IT'S TYRA MAIL!
00:47:11.767,00:47:13.335,>> (cheering)
00:47:17.673,00:47:18.507,>> WHAT IS THE KEY...
00:47:18.507,00:47:19.441,">> ""WE'VE ALL GOT ISSUES."
00:47:19.441,00:47:20.376,STEP INTO MY WORLD
00:47:20.376,00:47:21.744,TO EXPERIENCE SOME OF MINE.
00:47:21.744,00:47:22.611,YOUR SUBSCRIPTION
00:47:22.611,00:47:23.412,"HAS JUST ARRIVED."""
00:47:23.412,00:47:24.713,>> WE ARE ON OUR WAY
00:47:24.713,00:47:25.714,TO OUR HOUSE.
00:47:25.714,00:47:27.449,>> WHOO!
00:47:27.449,00:47:29.418,♪♪
00:47:38.494,00:47:40.896,>> (screaming)
00:47:40.896,00:47:42.531,">> OH, MY GOD!"
00:47:42.531,00:47:44.099,">> OH, LOOK AT IT!"
00:47:45.134,00:47:47.303,>> (screaming)
00:47:49.939,00:47:51.173,">> I OPENED THE DOOR,"
00:47:51.173,00:47:52.942,AND THERE'S THIS HUGE PICTURE
00:47:52.942,00:47:53.342,"OF TYRA,"
00:47:53.342,00:47:54.343,"AND I'M, LIKE,"
00:47:54.343,00:47:56.011,"""OH, I'VE MADE IT."""
00:47:56.011,00:47:57.813,>> (cheering)
00:47:57.813,00:48:00.249,♪♪
00:48:11.594,00:48:13.128,>> (screaming)
00:48:13.329,00:48:14.096,">> OH, MY GOD."
00:48:14.096,00:48:15.564,THIS IS FREAKIN' BEAUTIFUL.
00:48:15.564,00:48:17.566,">> OH, MY GOD!"
00:48:17.566,00:48:18.567,>> THERE'S PICTURES OF TYRA
00:48:18.567,00:48:19.902,EVERYWHERE.
00:48:21.170,00:48:21.570,>> IT'S KIND OF LIKE
00:48:21.570,00:48:23.572,"A ""TYRA"" MAGAZINE THEME"
00:48:23.572,00:48:25.107,THROUGH THE WHOLE HOUSE...
00:48:25.107,00:48:26.108,">> WHICH IS REALLY COOL,"
00:48:26.108,00:48:27.109,BECAUSE WE ALL WANT
00:48:27.109,00:48:28.177,TO BE COVER GIRLS.
00:48:30.079,00:48:31.580,">> ""WELCOME TO 'TYRA,'"
00:48:31.580,00:48:32.815,THE MAGAZINE DEDICATED
00:48:32.815,00:48:34.717,"TO ALL YOU ASPIRING DIVAS,"
00:48:34.717,00:48:35.751,BILLBOARD BEAUTIES
00:48:35.751,00:48:37.319,"AND RUNWAY SHOWSTOPPERS,"
00:48:37.319,00:48:38.587,"WHO MIGHT NEED A TIP OR TWO,"
00:48:38.587,00:48:39.588,NOW THAT YOU'VE GOTTEN
00:48:39.588,00:48:41.190,ONE STILETTO IN THE DOOR
00:48:41.190,00:48:42.091,OF THE INTERNATIONAL
00:48:42.091,00:48:43.125,FASHION BIZ.
00:48:43.826,00:48:45.094,I CREATED THIS PUBLICATION
00:48:45.094,00:48:46.562,FOR THE FASHION MUSES
00:48:46.562,00:48:47.463,"OF TOMORROW,"
00:48:47.463,00:48:48.097,WHO AREN'T AFRAID
00:48:48.097,00:48:50.432,TO GO AFTER THEIR DREAMS TODAY.
00:48:50.699,00:48:52.601,"BEST OF LUCK, AND REMEMBER,"
00:48:52.601,00:48:54.069,IF YOU HAVE ISSUES
00:48:54.069,00:48:55.037,"WITH AN ISSUE,"
00:48:55.037,00:48:56.105,DON'T JUST SIT THERE.
00:48:56.105,00:48:57.406,TELL ME ABOUT IT
00:48:57.406,00:48:58.841,IN THE CONFESSIONAL.
00:48:58.841,00:49:01.010,"XOXO. TYRA."""
00:49:01.010,00:49:02.177,>> RING RING.
00:49:02.177,00:49:03.479,HELLO.
00:49:03.712,00:49:05.014,"OH, YEAH?"
00:49:05.014,00:49:06.015,I GET TO LIVE
00:49:06.015,00:49:07.816,MY WILDEST DREAM TODAY?
00:49:07.816,00:49:08.584,ARE YOU SERIOUS?
00:49:08.584,00:49:10.486,">> YOU GUYS, COME OUT HERE!"
00:49:10.486,00:49:12.221,>> (screaming)
00:49:12.221,00:49:13.956,>> HERE I COME.
00:49:14.323,00:49:15.624,">> THIS IS TOP MODEL, BABY."
00:49:15.624,00:49:17.092,TOP MODEL!
00:49:17.092,00:49:18.761,>> WHOA!
00:49:18.894,00:49:20.095,>> IF THEY COME BACK UP HERE
00:49:20.095,00:49:21.096,"AND TRY TO TAKE MY BED,"
00:49:21.096,00:49:23.165,"I'LL BE LIKE, ""NO WAY."""
00:49:23.165,00:49:26.101,THERE WERE ONLY 11 BEDS.
00:49:26.101,00:49:27.703,MONIQUE AND CHRISTIAN
00:49:27.703,00:49:29.972,WERE THE UNFORTUNATE LOSERS
00:49:29.972,00:49:31.974,IN THE BED SITUATION.
00:49:31.974,00:49:32.608,>> THAT MEANS GIRLS
00:49:32.608,00:49:34.276,ARE GONNA HAVE TO SLEEP HERE.
00:49:35.511,00:49:36.111,>> I AM NOT SLEEPING
00:49:36.111,00:49:37.279,ON NO BEANBAG.
00:49:37.279,00:49:38.781,I WILL NOT DO THAT.
00:49:38.781,00:49:40.849,PINK IS WHAT IT IS.
00:49:40.849,00:49:41.283,(whispers)
00:49:41.283,00:49:42.284,WHOSE IS THIS?
00:49:42.284,00:49:43.285,(normal voice)
00:49:43.285,00:49:45.220,I POLITELY MOVED THEIR STUFF
00:49:45.220,00:49:46.221,AND MARKED MY TERRITORY.
00:49:46.221,00:49:47.222,(whispers)
00:49:47.222,00:49:48.223,LET'S SEE THIS.
00:49:48.223,00:49:49.224,I DON'T THINK THEY'RE GONNA WANT
00:49:49.224,00:49:50.192,TO SLEEP HERE NOW.
00:49:50.192,00:49:51.860,"(normal voice)
I DESERVE A BED."
00:49:51.860,00:49:52.861,SO IF I HAVE TO FIGHT
00:49:52.861,00:49:53.228,"FOR MY BED,"
00:49:53.228,00:49:54.363,I'M GONNA FIGHT FOR IT.
00:49:55.564,00:49:56.732,>> I'M TIRED.
00:49:57.299,00:49:58.567,>> WHOSE SIDE IS WET?
00:49:58.567,00:49:59.635,">> HEY, THAT'S MY BED"
00:49:59.635,00:50:00.569,RIGHT THERE.
00:50:00.569,00:50:01.570,">> DAMN, YOU KNOW, I DON'T KNOW."
00:50:01.570,00:50:02.171,I JUST DECIDED
00:50:02.171,00:50:03.806,TO JUST PEE ON THE BED TODAY.
00:50:04.773,00:50:06.008,>> DID YOU DO THIS?
00:50:08.310,00:50:09.378,">> YEAH, I DID."
00:50:09.378,00:50:10.145,>> THE BATHROOM
00:50:10.145,00:50:11.346,"IS DOWN THE HALL, MONIQUE."
00:50:11.346,00:50:12.247,>> THAT WASN'T YOUR BED?
00:50:12.247,00:50:12.614,>> I DON'T KNOW
00:50:12.614,00:50:13.148,WHOSE BED IT WAS.
00:50:13.148,00:50:14.183,>> IT'S MY BED.
00:50:14.183,00:50:15.984,">> IT WAS SOMEONE ELSE'S BED,"
00:50:15.984,00:50:16.485,MONIQUE.
00:50:16.485,00:50:17.319,">> NO, IT WASN'T."
00:50:17.319,00:50:19.054,MY STUFF WAS OVER HERE.
00:50:19.354,00:50:20.355,>> I'M SLEEPING RIGHT HERE
00:50:20.355,00:50:22.091,UNDERNEATH TYRA.
00:50:31.734,00:50:33.368,>> I'M MARKING MY TERRITORY.
00:50:33.602,00:50:34.837,>> MONIQUE JUST STOLE MY BED.
00:50:34.837,00:50:35.838,THIS BITCH THINKS
00:50:35.838,00:50:37.473,THAT SHE OWNS EVERYTHING.
00:50:37.673,00:50:38.741,"SHE'S BEING A PUNK,"
00:50:38.741,00:50:39.742,BECAUSE SHE DIDN'T TELL ME
00:50:39.742,00:50:40.609,TO MY FACE THAT SHE WAS
00:50:40.609,00:50:41.677,GONNA TRY TO TAKE MY BED.
00:50:41.677,00:50:42.778,I WANTED TO FIGHT HER.
00:50:43.278,00:50:44.513,>> DON'T PLAY WITH ME.
00:50:44.513,00:50:45.647,I'M GONNA HAVE A BED.
00:50:45.647,00:50:46.115,I DON'T CARE.
00:50:46.115,00:50:47.382,AND THEY CAN CALL ME
00:50:47.382,00:50:48.851,"""DAMN DIVA"" OR WHATEVER."
00:50:48.851,00:50:50.319,I DON'T CARE.
00:50:50.319,00:50:51.954,YOU GUYS CAN ALL BITE ME.
00:50:55.958,00:50:57.960,">> HEY, EXCUSE ME."
00:50:59.228,00:51:00.462,>> BEFORE YOU USE ANYTHING
00:51:00.462,00:51:00.996,"IN THIS KITCHEN,"
00:51:00.996,00:51:02.397,I WOULD RECOMMEND CLEANING IT.
00:51:03.232,00:51:04.366,>> PROBABLY WISE.
00:51:04.366,00:51:06.335,>> MELROSE IS TRYING
00:51:06.335,00:51:07.536,"TO BE THE MOM OF THE HOUSE,"
00:51:07.536,00:51:08.537,WHICH A LOT OF PEOPLE
00:51:08.537,00:51:09.138,AREN'T FEELING.
00:51:09.138,00:51:10.205,">> OKAY, THE RULE IS"
00:51:10.205,00:51:11.473,"I'M MAKING THIS FOR EVERYONE,"
00:51:11.473,00:51:12.341,BUT I'M NOT GONNA CLEAN
00:51:12.341,00:51:13.408,"THE DISHES, OKAY?"
00:51:15.544,00:51:16.512,>> MELROSE--
00:51:16.512,00:51:18.013,SHE FOUND IT UPON HERSELF
00:51:18.013,00:51:19.281,TO START COOKING
00:51:19.281,00:51:21.016,"AND TELLING PEOPLE WHAT TO DO,"
00:51:21.016,00:51:22.017,TO CLEAN THE DISHES.
00:51:22.017,00:51:23.018,IT'S RIDICULOUS.
00:51:23.018,00:51:24.019,"IT'S, LIKE,"
00:51:24.019,00:51:24.953,YOU'RE NOT MY MOTHER.
00:51:24.953,00:51:25.988,DON'T TELL ME WHAT TO DO.
00:51:25.988,00:51:26.522,>> IS ANYONE WILLING
00:51:26.522,00:51:27.823,TO CLEAN THESE?
00:51:29.958,00:51:31.960,♪♪
00:51:39.802,00:51:41.436,>> GOOD MORNING.
00:51:41.436,00:51:42.971,">> WHAT'S UP, DOLLS?"
00:51:48.043,00:51:51.613,"OH, MY GOD, YOU GUYS."
00:51:51.613,00:51:52.347,>> SHOOT.
00:51:52.347,00:51:52.781,>> I DON'T CARE
00:51:52.781,00:51:53.949,WHAT PEOPLES' PERSONAL SPACES
00:51:53.949,00:51:54.316,"LOOK LIKE,"
00:51:54.316,00:51:55.784,"BUT I AM NOTICING THAT, LIKE,"
00:51:55.784,00:51:57.419,GARBAGES ARE OVERFLOWING.
00:51:57.419,00:51:58.120,>> I DON'T KNOW WHAT TO DO
00:51:58.120,00:51:58.754,ABOUT THIS PAN.
00:51:58.754,00:51:59.855,IT'S JUST HOPELESS.
00:52:00.189,00:52:01.557,">> THERE'S, LIKE, LITTLE POCKETS"
00:52:01.557,00:52:03.058,OF GARBAGE EVERYWHERE.
00:52:03.058,00:52:04.059,>> WHAT ABOUT THE BATHROOM TUB?
00:52:04.059,00:52:05.527,">> ANCHAL, I THINK, LEFT IT"
00:52:05.527,00:52:06.495,REALLY NASTY.
00:52:07.462,00:52:07.830,I DON'T WANT
00:52:07.830,00:52:08.697,"TO BE A MOM HERE,"
00:52:08.697,00:52:09.498,"BUT LET'S ALL, LIKE,"
00:52:09.498,00:52:10.799,TRY AND WORK TOGETHER.
00:52:10.799,00:52:11.400,WE'VE ONLY BEEN HERE
00:52:11.400,00:52:12.067,"TWO DAYS,"
00:52:12.067,00:52:14.136,"AND LIKE, OUR KITCHEN IS NARCY."
00:52:14.436,00:52:16.038,"OKAY, SO I GUESS THE FIRST THING"
00:52:16.038,00:52:17.105,"IS JUST, LIKE, MAKE SURE"
00:52:17.105,00:52:18.874,"IN COMMON SPACES,"
00:52:18.874,00:52:20.509,TO CLEAN UP AFTER YOURSELF.
00:52:20.509,00:52:21.743,WHO LIKES TO SHOWER AT NIGHT?
00:52:21.743,00:52:22.845,>> I CANNOT SHOWER
00:52:22.845,00:52:23.512,IN THE MORNING.
00:52:23.512,00:52:24.279,>> WHO LIKES TO SHOWER
00:52:24.279,00:52:24.813,IN THE MORNING?
00:52:24.813,00:52:26.348,">> LET'S JUST AGREE TO NOT TAKE,"
00:52:26.348,00:52:27.950,"LIKE, AN HOUR IN THE SHOWER."
00:52:28.116,00:52:28.884,">> WELL, I'M GONNA JUST"
00:52:28.884,00:52:29.751,"SAY THIS,"
00:52:29.751,00:52:31.420,BECAUSE I WOULD BE SITTING HERE
00:52:31.420,00:52:31.987,"LYING TO SAY,"
00:52:31.987,00:52:32.554,"""YEAH, I WILL TAKE"
00:52:32.554,00:52:33.288,"A 20-MINUTE SHOWER,"""
00:52:33.288,00:52:34.056,BECAUSE I KNOW I DON'T TAKE
00:52:34.056,00:52:34.690,20-MINUTE SHOWERS.
00:52:34.690,00:52:35.757,>> I TAKE AN HOUR SHOWER
00:52:35.757,00:52:36.258,"AT HOME,"
00:52:36.258,00:52:37.426,BUT THERE'S OTHER PEOPLE
00:52:37.426,00:52:38.160,LIVING HERE.
00:52:38.160,00:52:39.661,YOU CAN'T JUST--YOU KNOW?
00:52:39.661,00:52:40.329,>> I'M TELLING YOU.
00:52:40.329,00:52:41.363,I DON'T CARE WHERE I'M AT.
00:52:41.363,00:52:42.130,THAT'S JUST ME.
00:52:42.130,00:52:43.065,THAT'S JUST WHAT I DO.
00:52:43.065,00:52:44.166,"AS MUCH AS I TRY TO RUSH,"
00:52:44.166,00:52:45.667,I STILL TAKE A LONG SHOWER.
00:52:45.667,00:52:46.668,>> YOU'RE TELLING US
00:52:46.668,00:52:48.370,YOU WON'T CHANGE.
00:52:48.370,00:52:49.204,>> THAT'S JUST MONIQUE.
00:52:49.204,00:52:49.905,"THAT'S JUST WHAT I DO,"
00:52:49.905,00:52:50.906,"SO HEY, SORRY."
00:52:50.906,00:52:51.240,>> THIS GIRL
00:52:51.240,00:52:52.174,"IS SO UNCOOPERATIVE,"
00:52:52.174,00:52:53.108,IT'S RIDICULOUS.
00:52:53.141,00:52:54.042,>> RIGHT NOW MONIQUE--
00:52:54.042,00:52:55.177,"SHE DOESN'T WANT TO COMPROMISE,"
00:52:55.177,00:52:56.378,AND I DON'T--I DON'T LIKE THAT.
00:52:56.378,00:52:57.946,>> JUST TRY AND BE--JUST TRY
00:52:57.946,00:52:59.348,AND DO WHATEVER YOU HAVE TO DO
00:52:59.348,00:53:00.949,WHILE BEING RESPECTFUL
00:53:00.949,00:53:01.817,OF ALL OF US.
00:53:01.817,00:53:02.417,>> I DON'T DO THAT.
00:53:02.417,00:53:03.585,I HAVE A CERTAIN TYPE OF STEPS
00:53:03.585,00:53:04.786,THAT I HAVE TO GO THROUGH.
00:53:04.887,00:53:06.154,>> MONIQUE IS CUCKOO.
00:53:07.122,00:53:08.590,"THERE'S SOMETHING WRONG WITH
HER."
00:53:15.464,00:53:18.233,">> OH, MY GOD!"
00:53:18.734,00:53:19.735,>> HEY!
00:53:19.735,00:53:22.471,>> (cheering)
00:53:22.471,00:53:24.673,>> WHOO!
00:53:26.675,00:53:27.976,">> ALL RIGHT, READ IT."
00:53:28.443,00:53:30.078,">> OKAY, IT SAYS, ""TYRA MAIL."
00:53:30.078,00:53:31.480,"PEOPLE THINK MODELS ARE STUPID,"
00:53:31.480,00:53:33.448,"ANOREXIC, DRUG-ADDICTED BITCHES."
00:53:33.448,00:53:34.917,"ARE YOU?"""
00:53:34.917,00:53:35.550,>> NO!
00:53:35.550,00:53:36.551,>> YES.
00:53:36.551,00:53:37.552,>> I DON'T GET IT.
00:53:37.552,00:53:38.553,>> WHAT?
00:53:38.553,00:53:38.954,"I'M, LIKE,"
00:53:38.954,00:53:40.923,"""WHAT THE HELL IS THIS?"""
00:53:40.923,00:53:41.757,">> WELL, I THINK THAT MEANS"
00:53:41.757,00:53:42.925,WE'RE DOING A SHOOT TOMORROW.
00:53:42.925,00:53:43.926,">> WE'RE NOT ANOREXIC,"
00:53:43.926,00:53:44.493,BECAUSE I HAVEN'T
00:53:44.493,00:53:45.594,STOPPED EATING.
00:53:47.262,00:53:49.164,♪♪
00:54:04.880,00:54:06.848,>> HELLO!
00:54:06.848,00:54:08.083,>> (cheering)
00:54:08.617,00:54:09.618,>> (French accent)
00:54:09.618,00:54:11.820,WHERE IS THE PHOTOGRAPHER?
00:54:11.820,00:54:13.088,>> (laughing)
00:54:13.422,00:54:16.091,>> WHO ARE THESE YOUNG BITCHES?
00:54:16.091,00:54:17.759,(record needle scratches)
00:54:19.962,00:54:21.363,>> I AM THE ONLY SUPERMODEL
00:54:21.363,00:54:22.798,"IN THE WORLD,"
00:54:22.798,00:54:24.900,"AND I AM ALMOST 35,"
00:54:24.900,00:54:27.636,AND I DO NOT LIKE YOUNG BITCHES!
00:54:27.836,00:54:28.937,>> TYRA HAS COMPLETELY
00:54:28.937,00:54:30.005,GONE OFF THE DEEP END
00:54:30.005,00:54:30.806,OR SKIPPED SOME MEDS
00:54:30.806,00:54:31.606,OR SOMETHING.
00:54:31.606,00:54:33.308,>> I AM THE QUEEN!
00:54:33.308,00:54:36.011,I AM THE QUEEN!
00:54:37.412,00:54:38.647,WHAT?
00:54:38.647,00:54:39.147,WHAT?
00:54:39.147,00:54:40.248,WHERE IS MY WIND?
00:54:40.248,00:54:41.116,">> YEAH, WE'RE GONNA GET THE--"
00:54:41.116,00:54:42.784,">> RON, WHERE IS MY WIND?!"
00:54:42.784,00:54:43.719,>> WHAT? WHAT? WHAT? WHAT?
00:54:43.719,00:54:44.720,"I'VE TOLD YOU,"
00:54:44.720,00:54:46.254,THIS WOMAN NEEDS WIND
00:54:46.254,00:54:47.222,CONSTANTLY.
00:54:47.222,00:54:49.458,"GIRLS, HELP ME BLOW."
00:54:50.158,00:54:51.159,>> I NEED WIND.
00:54:51.159,00:54:52.661,>> WE NEED THE WIND.
