Start Time,End Time,Text
00:20:22.026,00:20:24.094,BUT DIONNE'S PERFORMANCE
00:20:24.094,00:20:24.728,SOUNDED LIKE
00:20:24.728,00:20:26.196,ONE RUN-ON SENTENCE.
00:20:26.196,00:20:27.831,">> NEW EASY, BREEZY, BEAUTIFUL"
00:20:27.831,00:20:29.233,COVERGIRL.
00:20:29.233,00:20:30.434,(sheep bleats)
00:20:30.434,00:20:31.936,(rooster clucks)
00:20:31.936,00:20:32.703,>> THE BEST THING
00:20:32.703,00:20:33.771,ABOUT BEING AT THIS SHOOT
00:20:33.771,00:20:35.072,IS THAT I'M SURROUNDED BY NATURE
00:20:35.072,00:20:36.407,"AND I'M FINALLY AT HOME,"
00:20:36.407,00:20:37.841,AND I GET TO RUN FREE.
00:20:37.841,00:20:38.776,DON'T LAUGH.
00:20:38.776,00:20:39.343,>> I'M NOT GONNA LAUGH.
00:20:39.343,00:20:40.077,>> I'VE BEEN PRACTICING
00:20:40.077,00:20:40.978,REAL HARD.
00:20:40.978,00:20:41.712,>> HERE'S THE BEST
00:20:41.712,00:20:42.479,PIECE OF ADVICE--
00:20:42.479,00:20:44.081,MAKE THIS AS CONVERSATIONAL
00:20:44.081,00:20:45.049,AS POSSIBLE.
00:20:45.049,00:20:46.750,TALK TO SOMEONE.
00:20:46.750,00:20:47.985,">> QUIET, EVERYWHERE."
00:20:47.985,00:20:49.253,>> TAKE ONE!
00:20:49.253,00:20:50.220,(laughs)
00:20:50.220,00:20:51.155,(imitating Australian accent)
00:20:51.155,00:20:52.389,I WISH I COULD CAPTURE
00:20:52.389,00:20:53.657,THE DRAMA OF THE OUTBACK
00:20:53.657,00:20:54.858,IN MY LOOK.
00:20:54.858,00:20:55.759,NEW QUEEN SHADOWS
00:20:55.759,00:20:58.162,WILL DO JUST THAT.
00:20:58.162,00:20:59.296,>> THAT'S GOOD. LET IT OUT.
00:20:59.296,00:21:00.264,"NOW JUST SAY ""TAKE TWO."""
00:21:00.264,00:21:00.731,>> (normal voice) DOING
00:21:00.731,00:21:01.966,THE COVERGIRL COMMERCIAL
00:21:01.966,00:21:03.567,WAS A BIT OVER-THE-TOP
00:21:03.567,00:21:05.903,"IN FAKE HAPPINESS FOR ME,"
00:21:05.903,00:21:07.638,AND IT'S DEFINITELY DIFFICULT.
00:21:07.638,00:21:08.472,I CAN DO THIS
00:21:08.472,00:21:09.740,"AND I'M GONNA GET THROUGH THIS,"
00:21:09.740,00:21:10.240,AND I'M GONNA
00:21:10.240,00:21:11.642,TRY REALLY HARD THIS TIME.
00:21:11.642,00:21:12.576,TAKE 13.
00:21:12.576,00:21:13.811,"(imitating Australian accent)
I WISH I COULD CAPTURE"
00:21:13.811,00:21:14.912,THE DRAMA OF THE OUTBACK
00:21:14.912,00:21:16.080,IN MY LOOK.
00:21:16.080,00:21:17.014,NEW QUEEN SHADOWS
00:21:17.014,00:21:18.115,CAN DO JUST THAT.
00:21:18.115,00:21:18.983,>> TALK TO SOMEBODY.
00:21:18.983,00:21:19.817,"LOOK, WHEN I TALK TO YOU,"
00:21:19.817,00:21:22.286,"CAN YOU IMAGINE IF I WENT,
""JAEL... OKAY."
00:21:22.286,00:21:23.387,"THAT'S WHAT WE'LL DO."""
00:21:23.387,00:21:25.589,"I LOVED JAEL'S ENERGY,"
00:21:25.589,00:21:27.558,BUT I THINK WE REALLY STRUGGLED
00:21:27.558,00:21:29.593,TO GET A GOOD LINE READ
00:21:29.593,00:21:30.394,OUT OF JAEL.
00:21:30.394,00:21:31.695,>> (normal voice) TAKE 23.
00:21:31.695,00:21:33.630,"THE VIBRANT COLOR WILL BRING
IN..."
00:21:33.630,00:21:35.699,WILL ILLUMINATE...
00:21:35.699,00:21:36.767,(normal voice) WAS IT BETTER?
00:21:36.767,00:21:37.534,">> (laughs) OKAY,"
00:21:37.534,00:21:38.435,WE'RE GONNA DO THESE.
00:21:38.435,00:21:39.069,THESE WILL PROBABLY
00:21:39.069,00:21:39.970,BE EASIER FOR YOU.
00:21:39.970,00:21:41.638,SO YOU PUT ON YOUR EYE SHADOW
00:21:41.638,00:21:42.339,AND SMILE
00:21:42.339,00:21:43.674,AND LOOK BACK AT CAMERA.
00:21:43.674,00:21:45.376,"OH, YOU CANNOT SMILE LIKE THAT."
00:21:45.376,00:21:46.643,>> (laughs)
00:21:46.643,00:21:48.879,"OKAY, JAEL, I WOULDN'T USE THAT"
00:21:48.879,00:21:50.080,BECAUSE IT'S JUST SO...
00:21:50.080,00:21:52.516,HEY! OH! OH!
00:21:52.516,00:21:53.717,YOU WANT PEOPLE AT HOME
00:21:53.717,00:21:54.952,TO BUY THE PRODUCT.
00:21:54.952,00:21:56.353,"IF YOU SAW YOURSELF ON THE FILM,"
00:21:56.353,00:21:57.888,YOU LOOKED GORGEOUS.
00:21:57.888,00:21:58.922,"OH, BUT, AND--AND I SEE"
00:21:58.922,00:21:59.623,YOU'RE TEARING UP.
00:21:59.623,00:22:00.491,I KNOW IT'S HARD.
00:22:00.491,00:22:01.492,IF I DON'T PREP YOU
00:22:01.492,00:22:03.060,AND GIVE YOU THE HARSH REALITY
00:22:03.060,00:22:04.461,"OF WHERE IT IS NOW,"
00:22:04.461,00:22:05.496,YOU'RE NOT GONNA GET
00:22:05.496,00:22:06.864,TO THAT END RESULT.
00:22:06.864,00:22:08.932,>> I FEEL LIKE SUCH AN IDIOT.
00:22:08.932,00:22:09.700,'CAUSE I'M NOT
00:22:09.700,00:22:10.601,"THE GIRL NEXT DOOR,"
00:22:10.601,00:22:12.536,"AND I'M NOT, LIKE, BUBBLY"
00:22:12.536,00:22:13.470,AND ALL THAT.
00:22:13.470,00:22:14.438,"I JUST WANNA, LIKE,"
00:22:14.438,00:22:16.240,TOUCH THE GRASS AND THE ANIMALS
00:22:16.240,00:22:17.408,"AND, LIKE, BREATHE THE AIR"
00:22:17.408,00:22:19.076,AND CLIMB THE TREES.
00:22:19.076,00:22:20.644,(sighs) WHY DIDN'T YOU TELL ME
00:22:20.644,00:22:21.712,THAT I WAS GONNA GO UP THERE
00:22:21.712,00:22:22.813,AND EMBARRASS MYSELF?
00:22:22.813,00:22:23.647,>> WHAT?
00:22:23.647,00:22:24.415,>> YOU KNOW!
00:22:24.415,00:22:25.349,>> I DON'T KNOW ANYTHING!
00:22:25.349,00:22:26.350,WHAT ARE YOU TALKING ABOUT?
00:22:26.350,00:22:27.351,>> UGH.
00:22:27.351,00:22:28.986,>> I TOLD YOU IT WAS A CHALLENGE
00:22:28.986,00:22:30.054,FOR EVERYBODY.
00:22:30.054,00:22:30.888,>> I WANNA BE UP THERE
00:22:30.888,00:22:32.523,"DRESSED IN ALL BLACK LEATHER,"
00:22:32.523,00:22:33.724,WHIPPING SOME BOY'S ASS.
00:22:33.724,00:22:34.992,(imitates whip cracking)
00:22:34.992,00:22:35.993,WHEN'S THAT PHOTO SHOOT?
00:22:35.993,00:22:36.760,>> SHE HAD US DO IT
00:22:36.760,00:22:37.995,LIKE THE WAY WE SEE NOW.
00:22:37.995,00:22:38.796,">> WELL, YOU KNOW WHY"
00:22:38.796,00:22:39.730,I LOVE HER HAIR LIKE THIS?
00:22:39.730,00:22:41.131,"HER HAIR, HER MAKEUP,
HER OUTFIT..."
00:22:41.131,00:22:41.765,>> ALL OF IT.
00:22:41.765,00:22:43.267,>> IS JANICE DICKINSON...
00:22:43.267,00:22:43.801,>> AY! (laughs)
00:22:43.801,00:22:45.903,>> FROM THE SERENGETI DESERT.
00:22:45.903,00:22:47.404,IT'S GENIUS.
00:22:47.404,00:22:48.338,DO YOU KNOW WHAT I'M SAYING?
00:22:48.338,00:22:49.673,">> OKAY, ROLL CAMERA,"
00:22:49.673,00:22:50.707,AND ACTION.
00:22:50.707,00:22:51.909,">> (imitating Australian accent)
I WISH I COULD CAPTURE"
00:22:51.909,00:22:53.010,THE DRAMA OF THE OUTBACK
00:22:53.010,00:22:53.777,IN MY LOOK.
00:22:53.777,00:22:54.578,NEW QUEEN SHADOWS
00:22:54.578,00:22:55.913,HAVE DONE JUST THAT.
00:22:55.913,00:22:58.115,THE VIBRANT COLORS...
00:22:58.115,00:22:59.049,(normal voice) TAKE TWO.
00:22:59.049,00:23:00.050,I WISH I COULD CAPTURE
00:23:00.050,00:23:01.051,THE DRAMA OF THE OUTBACK
00:23:01.051,00:23:02.586,IN MY LOOK.
00:23:02.586,00:23:03.520,>> IT'S OKAY.
00:23:03.520,00:23:04.788,DON'T LET IT DEFEAT YOU.
00:23:04.788,00:23:05.956,>> (normal voice) TAKE SIX.
00:23:05.956,00:23:08.092,"(imitating Australian accent)
THE NEW VolumeExact MASCARA,"
00:23:08.092,00:23:09.693,"WITH ITS REVOLUTIONARY BRUSH,"
00:23:09.693,00:23:10.894,WILL DO THE TRICK.
00:23:10.894,00:23:11.895,I GET THE VOLUME
00:23:11.895,00:23:13.130,WITHOUT THE CLUMPS.
00:23:13.130,00:23:14.331,>> EVEN THOUGH JASLENE
00:23:14.331,00:23:16.166,"WAS A LITTLE NERVOUS AT FIRST,"
00:23:16.166,00:23:17.768,"ON HER SIXTH TAKE,"
00:23:17.768,00:23:20.104,JASLENE NAILED THE ENTIRE SCRIPT
00:23:20.104,00:23:21.772,"WITHOUT CUE CARDS,"
00:23:21.772,00:23:23.340,AND THAT WAS REALLY DIFFICULT.
00:23:23.340,00:23:24.675,">> I WAS EASY, BREEZY,"
00:23:24.675,00:23:26.143,BEAUTIFUL COVERGIRL.
00:23:26.143,00:23:28.345,>> GOT THE LINES DOWN?
00:23:28.345,00:23:29.179,>> I THINK I HAVE 'EM DOWN.
00:23:29.179,00:23:30.314,I HOPE I HAVE 'EM DOWN.
00:23:30.314,00:23:31.381,>> YOU'LL DO FINE. YOU'RE GOOD.
00:23:31.381,00:23:32.783,>> MY MEMORY SUCKS.
00:23:32.783,00:23:33.984,>> SO WHAT WE'RE GONNA DO IS
00:23:33.984,00:23:35.486,"WE'VE SHOT A LOT OF OUR SHOTS,"
00:23:35.486,00:23:36.053,AND THEN WE'RE GONNA
00:23:36.053,00:23:36.820,INTERCUT THIS.
00:23:36.820,00:23:37.821,AND SO WHAT I NEED FROM YOU
00:23:37.821,00:23:38.989,IS YOUR WHOLE READ--
00:23:38.989,00:23:40.190,"YOUR WHOLE SCRIPT,"
00:23:40.190,00:23:41.258,AND WHAT WE'RE GONNA DO IS--
00:23:41.258,00:23:42.793,"UH-OH, YOU LOOK NERVOUS."
00:23:42.793,00:23:44.394,">> WELL, I GOT HIT BY A CAR"
00:23:44.394,00:23:45.062,"WHEN I WAS 17,"
00:23:45.062,00:23:45.562,SO MY MEMORY'S
00:23:45.562,00:23:47.564,"A LITTLE... FROM THAT, SO..."
00:23:47.564,00:23:48.732,>> OKAY.
00:23:48.732,00:23:49.700,"WELL, YOU'RE GONNA"
00:23:49.700,00:23:50.767,HAVE TO SOMETIMES LEARN
00:23:50.767,00:23:51.969,TO WORK THROUGH...
00:23:51.969,00:23:52.569,>> ...YOUR SHORTCOMINGS
00:23:52.569,00:23:53.971,IF THIS IS WHAT YOU WANNA DO.
00:23:53.971,00:23:54.972,>> AND ACTION.
00:23:54.972,00:23:56.106,>> TAKE ONE.
00:23:56.106,00:23:57.574,"(imitating Australian accent)
I WISH I COULD CAPTURE"
00:23:57.574,00:23:58.742,THE DRAMA OF THE...
00:23:58.742,00:23:59.710,(blows raspberry)
00:23:59.710,00:24:00.944,(normal voice) SORRY. TAKE TWO.
00:24:00.944,00:24:01.945,(imitates Australian accent)
00:24:01.945,00:24:04.481,I WISH... (groans)
00:24:04.481,00:24:05.582,(normal voice) THIS IS AWKWARD.
00:24:05.582,00:24:06.750,>> DON'T--DON'T GET NERVOUS.
00:24:06.750,00:24:07.518,>> DON'T THINK ABOUT IT.
00:24:07.518,00:24:08.318,">> REMEMBER, DON'T
THINK ABOUT IT."
00:24:08.318,00:24:09.720,>> I KNOW. TAKE SIX.
00:24:09.720,00:24:10.320,(imitating Australian accent)
00:24:10.320,00:24:11.588,I WISH I COULD CAPTURE
00:24:11.588,00:24:13.090,THE DRAMA OF THE AUSTRALIAN...
00:24:13.090,00:24:14.091,AUSTRALIAN OUTBACK.
00:24:14.091,00:24:15.125,(normal voice) OUTBACK.
00:24:15.125,00:24:16.059,>> NOW IF IT MAKES YOU FEEL
00:24:16.059,00:24:16.760,"ANY BETTER,"
00:24:16.760,00:24:18.729,WE'LL GIVE YOU CUE CARDS.
00:24:18.729,00:24:19.897,>> TAKE 16.
00:24:19.897,00:24:21.665,"(imitating Australian accent)
DON'T CLUMP 'EM, GIRL."
00:24:23.734,00:24:24.801,NEW VolumeExact...
00:24:24.801,00:24:25.903,(mouths words)
00:24:25.903,00:24:26.937,(normal voice) TRYING TO RELY ON
00:24:26.937,00:24:27.604,THE CUE CARDS
00:24:27.604,00:24:28.839,AND MY SHORT-TERM MEMORY--
00:24:28.839,00:24:30.073,IT WAS A HUGE MISTAKE ON MY PART
00:24:30.073,00:24:30.908,TO TRY TO DO THAT.
00:24:30.908,00:24:31.808,THEIR VIBRANT COLORS
00:24:31.808,00:24:33.777,ADDS INTENSITY TO MY EYES...
00:24:34.912,00:24:36.914,(normal voice) I SUCK AT THIS.
00:24:36.914,00:24:38.248,>> IF YOU LET IT
00:24:38.248,00:24:39.616,OVERTAKE YOU EMOTIONALLY--
00:24:39.616,00:24:40.817,'CAUSE I CAN SEE YOUR TEARS
00:24:40.817,00:24:41.652,COMING IN YOUR EYES
00:24:41.652,00:24:42.352,AND EVERYTHING--
00:24:42.352,00:24:44.087,"THAT'S--IT'S JUST
GONNA DEFEAT YOU."
00:24:44.087,00:24:44.955,OKAY?
00:24:44.955,00:24:45.822,"COULD WE GET MAKEUP IN HERE,"
00:24:45.822,00:24:47.057,JUST WITH SOME TISSUES?
00:24:47.057,00:24:47.724,>> (mouths word)
00:24:47.724,00:24:48.859,">> UM, THAT'S OKAY."
00:24:48.859,00:24:49.226,>> (crying) IT'S JUST
00:24:49.226,00:24:50.527,FRUSTRATING TO HAVE SOMETHING
00:24:50.527,00:24:51.528,"THAT STILL AFFECTS ME, LIKE,"
00:24:51.528,00:24:52.529,FIVE YEARS LATER.
00:24:52.529,00:24:53.030,"I MEAN, LIKE,"
00:24:53.030,00:24:54.598,"I COULD LOOK AT THE CUE CARD,
READ IT AND FORGET"
00:24:54.598,00:24:55.499,WHAT WAS ON THE CUE CARD
00:24:55.499,00:24:57.201,IN TWO--TWO SECONDS.
00:24:57.201,00:24:59.136,"AND IT'S HARD TO ACT LIKE,"
00:24:59.136,00:24:59.703,"""DEE-DEE-DEE!"""
00:24:59.703,00:25:01.038,WHEN YOU'RE AGGRAVATED.
00:25:01.038,00:25:02.372,TAKE 29.
00:25:02.372,00:25:03.440,"(imitating Australian accent)
I WISH I COULD CAPTURE"
00:25:03.440,00:25:04.841,THE DRAMA OF THE OUTBACK...
00:25:04.841,00:25:06.510,(voice breaks) IN MY LOOK.
00:25:06.510,00:25:07.544,NEW QUEEN SHADOWS
00:25:07.544,00:25:08.745,HAVE DONE JUST THAT.
00:25:08.745,00:25:10.047,>> THE PROBLEM THAT I HAD
00:25:10.047,00:25:11.515,WITH BRIT'S PERFORMANCE
00:25:11.515,00:25:12.282,WAS THE FACT
00:25:12.282,00:25:15.519,THAT BRIT WAS TOTALLY OVERCOME
00:25:15.519,00:25:17.020,BY THAT EMOTIONAL SCAR
00:25:17.020,00:25:17.988,AND THAT BAGGAGE.
00:25:17.988,00:25:18.455,>> HE THINKS
00:25:18.455,00:25:21.024,I'M THE MOST BEAUTIFUL SHEILA...
00:25:21.024,00:25:23.193,HE'S SEEN IN THE BUSH.
00:25:23.193,00:25:24.728,"NOW THAT'S EASY, BREEZY,"
00:25:24.728,00:25:25.929,BEAUTIFUL COVERGIRL.
00:25:25.929,00:25:26.897,>> SHE GOT
00:25:26.897,00:25:27.998,"REALLY, REALLY FRUSTRATED"
00:25:27.998,00:25:28.832,"WITH HERSELF,"
00:25:28.832,00:25:29.733,"AND THEREFORE,"
00:25:29.733,00:25:30.834,IT TOTALLY SHATTERED
00:25:30.834,00:25:31.902,HER PERFORMANCE.
00:25:31.902,00:25:33.203,>> CAN I USE MY HANDS RIGHT HERE
00:25:33.203,00:25:33.971,OR IS BETTER...
00:25:33.971,00:25:34.438,">> NO, YOU CAN DO"
00:25:34.438,00:25:35.305,WHATEVER YOU WANT.
00:25:35.305,00:25:37.074,"YOU'RE IN...WE'RE DOING IT IN
HERE."
00:25:37.074,00:25:38.642,">> ROLLING, AND ACTION."
00:25:38.642,00:25:39.676,>> TAKE ONE.
00:25:39.676,00:25:41.111,"(imitating Australian accent)
I WISH I COULD CAPTURE"
00:25:41.111,00:25:42.346,THE DRAMA OF THE OUTBACK
00:25:42.346,00:25:43.547,IN MY LOOK.
00:25:43.547,00:25:44.815,NEW QUEEN SHADOWS
00:25:44.815,00:25:46.116,HAVE DONE JUST THAT.
00:25:46.116,00:25:47.017,>> THIS IS HOW YOU'RE STANDING
00:25:47.017,00:25:47.618,RIGHT NOW.
00:25:47.618,00:25:48.785,"""I WISH I COULD CAPTURE"
00:25:48.785,00:25:50.220,"THE OUTBACK IN MY LOOK..."""
00:25:50.220,00:25:51.688,LOOKING LIKE AN APE.
00:25:51.688,00:25:52.990,>> I WISH I COULD CAPTURE
00:25:52.990,00:25:54.391,THE DRAMA OF THE OUTBACK
00:25:54.391,00:25:55.826,IN MY LOOK.
00:25:55.826,00:25:56.693,>> HAVE FUN WITH IT
00:25:56.693,00:25:57.694,FROM THE TOP.
00:25:57.694,00:25:58.562,DON'T DO THIS...
00:25:58.562,00:26:00.831,(imitating speaking in Russian)
00:26:00.831,00:26:01.765,>> (laughing)
00:26:01.765,00:26:02.332,">> (normal voice) LIKE,"
00:26:02.332,00:26:04.568,"I'M FEELING LIKE THIS
IS A RUSSIAN PANTOMIME"
00:26:04.568,00:26:05.302,OR SOMETHING.
00:26:05.302,00:26:05.936,>> (normal voice) ENGLISH
00:26:05.936,00:26:07.104,IS MY SECOND LANGUAGE.
00:26:07.104,00:26:08.672,THAT'S WHY IT WAS HARDER FOR ME
00:26:08.672,00:26:10.407,THAN TO ANY OF THIS GIRLS
00:26:10.407,00:26:11.742,TO REMEMBER THE LINES.
00:26:11.742,00:26:13.510,">> I WANT THAT EASY,"
00:26:13.510,00:26:15.145,BREEZY NATURE
00:26:15.145,00:26:16.280,FROM THE BEGINNING.
00:26:16.280,00:26:17.481,>> TAKE NINE.
00:26:17.481,00:26:18.849,"(imitating Australian accent)
G'DAY, MATE!"
00:26:18.849,00:26:19.516,HE THINKS
00:26:19.516,00:26:21.051,I'M THE MOST BEAUTIFUL SHEILA
00:26:21.051,00:26:22.853,HE'S EVER SEEN IN THE BUSH.
00:26:22.853,00:26:24.621,"NOW THAT'S EASY, BREEZY,"
00:26:24.621,00:26:26.056,BEAUTIFUL COVERGIRL.
00:26:26.056,00:26:26.890,>> GENIUS!
00:26:26.890,00:26:27.524,I WOULDN'T SAY
00:26:27.524,00:26:29.026,"THAT WAS AN AUSTRALIAN ACCENT,"
00:26:29.026,00:26:30.627,"BUT YOU GOT THROUGH IT,"
00:26:30.627,00:26:32.162,YOU DELIVERED IT.
00:26:32.162,00:26:33.764,CIRCLE IT. LET'S MOVE ON.
00:26:33.764,00:26:35.432,">> (normal voice) AW, YEAH!"
00:26:35.432,00:26:36.767,"I FEEL BLOODY GOOD, MATE,"
00:26:36.767,00:26:38.869,ABOUT MY COVERGIRL COMMERCIAL.
00:26:38.869,00:26:39.403,(normal voice) THANK YOU
00:26:39.403,00:26:40.804,SO MUCH! (laughing)
00:26:40.804,00:26:41.738,>> THANK YOU.
00:26:41.738,00:26:43.240,>> MEMORIZING THAT...
00:26:43.240,00:26:45.275,">> YOU GUYS, OH, MY GOD."
00:26:45.275,00:26:46.710,(laughs)
00:26:50.547,00:26:51.014,">> AND, LIKE,"
00:26:51.014,00:26:52.182,"I HAD IT ALL MEMORIZED,"
00:26:52.182,00:26:53.317,"AND THEN, LIKE, I THINK WHEN"
00:26:53.317,00:26:55.085,"THEY BROUGHT IN THE CUE CARDS,"
00:26:55.085,00:26:56.420,"LIKE, IT TOTALLY, LIKE..."
00:26:56.420,00:26:57.454,YOU KNOW?
00:26:58.555,00:26:59.456,">> I DON'T WANT, LIKE,"
00:26:59.456,00:27:00.490,ANYBODY TO GO.
00:27:00.490,00:27:01.491,>> I KNOW.
00:27:03.260,00:27:04.828,">> I DON'T WANT TO GO HOME,"
00:27:04.828,00:27:06.330,AND I'M NOT FINISHED
00:27:06.330,00:27:07.397,SPREADING THE JOY
00:27:07.397,00:27:08.532,TO THE UNIVERSE.
00:27:08.532,00:27:09.433,>> BUT YOU NEVER KNOW WHAT
00:27:09.433,00:27:10.734,THE JUDGES ARE GONNA SAY.
00:27:10.734,00:27:11.435,THEY MAY LOOK AT IT
00:27:11.435,00:27:11.968,AND ABSOLUTELY LOVE IT.
00:27:11.968,00:27:12.703,THEY MAY LOOK AT MINE
00:27:12.703,00:27:13.870,"AND GO, LIKE,"
00:27:13.870,00:27:15.172,WHAT THE HELL WERE YOU THINKING?
00:27:15.172,00:27:16.106,"LIKE, DO CRAZY"
00:27:16.106,00:27:17.474,CROCODILE HUNTER-STYLE?
00:27:17.474,00:27:18.875,">> WHAT'S THE MATTER, BRITTANY?"
00:27:18.875,00:27:20.577,>> YOU WERE SO GORGEOUS.
00:27:20.577,00:27:21.945,IT DOESN'T MATTER HOW YOU--
00:27:21.945,00:27:23.280,HOW YOU DONE.
00:27:23.280,00:27:24.848,">> I FEEL LIKE I DID MY BEST,"
00:27:24.848,00:27:25.949,AND I'M NOT THAT UPSET
00:27:25.949,00:27:26.516,WITH THAT.
00:27:26.516,00:27:27.684,"I'M JUST UPSET BECAUSE,"
00:27:27.684,00:27:29.386,"YOU KNOW, FIVE YEARS LATER,"
00:27:29.386,00:27:30.554,"AND, LIKE, I REALIZE"
00:27:30.554,00:27:31.855,THAT IT SUCKS.
00:27:37.327,00:27:39.930,♪♪♪
00:27:48.271,00:27:49.272,">> G'DAY, LADIES!"
00:27:49.272,00:27:50.874,WELCOME TO AUSTRALIA.
00:27:50.874,00:27:52.109,ISN'T IT LOVELY HERE?
00:27:52.109,00:27:53.744,">> YEAH, AMAZING!"
00:27:53.744,00:27:54.911,>> WELCOME TO THE JUDGING ROOM.
00:27:54.911,00:27:55.812,FINAL SIX.
00:27:55.812,00:27:56.813,HOLLA! CAN I GET A HANDS UP?
00:27:56.813,00:27:57.514,>> YEAH!
00:27:57.514,00:27:58.448,">> WHOO-HOO!
>> HOLLA."
00:27:58.448,00:27:59.583,YOU GUYS KNOW THE PRIZES.
00:27:59.583,00:28:00.650,THE FIRST IS A CONTRACT
00:28:00.650,00:28:01.351,WITH ONE OF THE TOP
00:28:01.351,00:28:02.753,MODELING AGENCIES IN THE WORLD--
00:28:02.753,00:28:04.254,ELITE MODEL MANAGEMENT...
00:28:04.254,00:28:06.323,A 6-PAGE SPREAD AND A COVER
00:28:06.323,00:28:08.325,"OF ""SEVENTEEN"" MAGAZINE..."
00:28:08.325,00:28:11.261,"AND A $100,000 CONTRACT"
00:28:11.261,00:28:13.497,WITH COVERGIRL COSMETICS.
00:28:13.497,00:28:15.399,AND HERE ARE OUR JUDGES
00:28:15.399,00:28:16.500,DOWN UNDER.
00:28:16.500,00:28:18.402,"THE FIRST IS MR. NIGEL BARKER,"
00:28:18.402,00:28:19.936,NOTED FASHION PHOTOGRAPHER...
00:28:19.936,00:28:21.438,"MISS J. ALEXANDER,"
00:28:21.438,00:28:22.806,DIVA RUNWAY COACH
00:28:22.806,00:28:23.740,EXTRAORDINAIRE...
00:28:23.740,00:28:24.641,"TWIGGY,"
00:28:24.641,00:28:27.310,FASHION ICON AND LIVING LEGEND.
00:28:27.310,00:28:28.278,AND YOU SEE
00:28:28.278,00:28:29.613,OUR GUEST JUDGE HERE--
00:28:29.613,00:28:31.014,ERIKA HEYNATZ.
00:28:31.014,00:28:32.482,SHE IS SUPERMODEL
00:28:32.482,00:28:34.217,AND THE ORIGINAL HOST
00:28:34.217,00:28:36.486,"OF ""AUSTRALIA'S NEXT TOP MODEL."""
00:28:36.486,00:28:37.521,">> GREAT TO SEE YOU AGAIN,
GIRLS."
00:28:37.521,00:28:38.555,>> HI.
00:28:38.555,00:28:39.055,">> I GOTTA TELL YOU,"
00:28:39.055,00:28:40.323,"I LOVE INTRODUCING YOU,"
00:28:40.323,00:28:41.525,"BECAUSE ""TOP MODEL"""
00:28:41.525,00:28:42.959,WAS JUST THIS IDEA THAT WE HAD
00:28:42.959,00:28:43.427,THAT WE THOUGHT
00:28:43.427,00:28:44.394,"WOULD BE IN AMERICA,"
00:28:44.394,00:28:44.928,BUT NOW IT'S IN
00:28:44.928,00:28:46.530,OVER 120 COUNTRIES.
00:28:46.530,00:28:47.798,>> IT'S A HUGE SUCCESS HERE.
00:28:47.798,00:28:48.598,>> NOW IT'S TIME
00:28:48.598,00:28:49.833,FOR YOUR INDIVIDUAL EVALUATIONS.
00:28:49.833,00:28:50.467,"AND AFTER THAT,"
00:28:50.467,00:28:51.735,"THE JUDGES WILL DELIBERATE,"
00:28:51.735,00:28:52.803,AND WE WILL DETERMINE
00:28:52.803,00:28:55.605,WHICH OF YOU WILL BE ELIMINATED.
00:28:55.605,00:28:57.574,"NATASHA, YOU'RE FIRST."
00:28:57.574,00:28:58.608,">> G'DAY, MATES."
00:28:58.608,00:28:59.576,>> G'DAY.
00:28:59.576,00:29:01.077,">> SO THIS WEEK, YOUR ASSIGNMENT"
00:29:01.077,00:29:02.479,WAS TO INTERVIEW PEOPLE
00:29:02.479,00:29:04.614,"ALL ACROSS SYDNEY,"
00:29:04.614,00:29:05.749,AND THE WINNER
00:29:05.749,00:29:07.017,WOULD BE A CORRESPONDENT
00:29:07.017,00:29:08.618,"ON ""THE TYRA BANKS SHOW."""
00:29:08.618,00:29:09.486,"AND AT THE END OF JUDGING,"
00:29:09.486,00:29:11.087,I'LL ANNOUNCE WHO THE WINNER IS.
00:29:11.087,00:29:12.622,"ALL RIGHT, SO ALL OF YOU GIRLS"
00:29:12.622,00:29:13.190,HAD TO SHOOT
00:29:13.190,00:29:15.058,A COVERGIRL COMMERCIAL
00:29:15.058,00:29:17.461,WHERE YOU HAD TO SELL PRODUCT
00:29:17.461,00:29:19.496,AND DO IT WITH AN AUSSIE ACCENT.
00:29:19.496,00:29:20.530,LET'S SEE HOW THE COMMERCIAL
00:29:20.530,00:29:21.598,TURNED OUT.
00:29:21.598,00:29:22.632,♪♪♪
00:29:22.632,00:29:23.633,>> I WISH I COULD CAPTURE
00:29:23.633,00:29:24.801,THE DRAMA OF THE OUTBACK
00:29:24.801,00:29:26.403,IN MY LOOK.
00:29:26.403,00:29:27.337,>> NEW QUEEN SHADOWS
00:29:27.337,00:29:28.438,HAVE DONE JUST THAT.
00:29:28.438,00:29:29.339,>> THE VIBRANT COLORS
00:29:29.339,00:29:30.974,BRING INTENSITY TO MY EYES.
00:29:30.974,00:29:32.709,>> AND NOW ON TO MY LASHES.
00:29:32.709,00:29:34.144,WHAT WOULD QUEEN DO?
00:29:34.144,00:29:34.911,">> PLUMP 'EM,"
00:29:34.911,00:29:37.314,"DON'T CLUMP 'EM, GIRL."
00:29:37.314,00:29:39.316,">> THE NEW VolumeExact MASCARA,"
00:29:39.316,00:29:41.151,WITH ITS REVOLUTIONARY BRUSH...
00:29:41.151,00:29:42.252,>> WILL DO THE TRICK.
00:29:42.252,00:29:44.154,I GET VOLUME WITHOUT THE CLUMPS.
00:29:44.154,00:29:45.455,(laughter)
00:29:45.455,00:29:46.923,">> G'DAY, MATE."
00:29:46.923,00:29:47.724,>> HE THINKS
