Start Time,End Time,Text
00:22:38.084,00:22:39.085,>> WOW.
00:22:39.085,00:22:40.086,IT'S GREAT TO SEE
00:22:40.086,00:22:41.087,THAT THESE PREVIOUS
00:22:41.087,00:22:42.088,"""TOP MODEL"" CONTESTANTS"
00:22:42.088,00:22:43.089,MADE IT THE THROUGH THE STORM.
00:22:43.089,00:22:44.090,">> THAT'S JUST ME, THOUGH."
00:22:44.090,00:22:45.091,"BUT, NO, I'M SURE"
00:22:45.091,00:22:46.092,"YOU'LL GET LOTS OF JOBS, TOO."
00:22:46.092,00:22:47.093,">> YOU'RE JOANIE, RIGHT?"
00:22:47.093,00:22:48.094,>> YEAH.
00:22:48.094,00:22:49.095,>> YOU'RE GONNA BE IN THE...
00:22:49.095,00:22:50.096,>> IN THE DENTIST'S CHAIR.
00:22:50.096,00:22:51.164,>> IN THE DENTIST'S OFFICE.
00:22:51.164,00:22:52.165,>> WAS SHE REALLY PISSED OFF?
00:22:52.165,00:22:53.132,>> SHE WAS UPSET.
00:22:53.132,00:22:54.133,>> IN PAIN?
00:22:54.133,00:22:55.134,>> SHE WAS REALLY UPSET
00:22:55.134,00:22:56.135,"AND IN PAIN, BUT AFTERWARDS"
00:22:56.135,00:22:57.136,THEY WERE BEAUTIFUL.
00:22:57.136,00:22:57.670,>> COME ON.
00:22:57.670,00:22:58.604,I'LL SHOW YOU SOME FOOTAGE.
00:22:58.604,00:22:59.672,">> I'M SORRY, BUT THAT TOOTH..."
00:22:59.672,00:23:00.506,(elephant trumpets)
00:23:00.506,00:23:01.507,>> THAT'S A PROBLEM.
00:23:01.507,00:23:02.508,">> WOW, DUDE!"
00:23:02.508,00:23:03.509,>> (gasps) OH!
00:23:03.509,00:23:04.510,>> I'VE BEEN IN
00:23:04.510,00:23:05.511,THE DENTIST'S OFFICE
00:23:05.511,00:23:06.512,FOR 12 HOURS.
00:23:06.512,00:23:07.513,LOOK AT MY TEETH!
00:23:07.513,00:23:08.514,HEY!
00:23:08.514,00:23:09.215,>> HEY!
00:23:09.515,00:23:12.719,">> RENEE WAS POSING WITH JOANIE,"
00:23:12.719,00:23:14.420,"AND JOANIE WAS THE DENTIST,"
00:23:14.420,00:23:15.421,AND RENEE WAS
00:23:15.421,00:23:16.823,"IN THE DENTIST CHAIR,"
00:23:16.823,00:23:17.824,AND IT WAS SUPPOSED TO BE
00:23:17.824,00:23:20.126,"HER GETTING HER ""NEW"" TEETH."
00:23:20.126,00:23:22.061,>> THERE WE GO.
00:23:22.061,00:23:23.062,>> CAN WE DO ONE
00:23:23.062,00:23:24.530,"WHERE SHE'S, LIKE, GOT THE TOOL,"
00:23:24.530,00:23:25.531,"LIKE, ALMOST IN MY MOUTH,"
00:23:25.531,00:23:26.499,AND I'M MAKING
00:23:26.499,00:23:27.432,A REALLY PAINFUL FACE?
00:23:27.432,00:23:27.800,">> WELL, I STILL WANT YOU"
00:23:27.800,00:23:29.502,"TO LOOK PRETTY, RENEE."
00:23:29.502,00:23:30.503,">> I LIKE THAT, JOANIE."
00:23:30.503,00:23:31.504,THAT'S BEAUTIFUL.
00:23:31.504,00:23:33.673,">> JOANIE ALMOST STOLE THE SHOW,"
00:23:33.673,00:23:34.807,"WHEN REALLY, RENEE NEEDED"
00:23:34.807,00:23:36.142,TO POP IN THESE SHOTS.
00:23:36.142,00:23:37.143,>> MORE OF YOUR FACE.
00:23:37.143,00:23:38.144,DON'T HIDE IT SO MUCH WHERE...
00:23:38.144,00:23:39.145,>> OKAY.
00:23:39.145,00:23:40.713,>> WHERE I CAN'T SEE YOUR FACE.
00:23:40.713,00:23:41.714,>> THE JUDGES TOLD ME
00:23:41.714,00:23:42.715,I NEEDED TO UGLY IT UP.
00:23:42.715,00:23:43.716,>> YOU KNOW WHAT?
00:23:43.716,00:23:44.717,YOUR SHOTS ARE NOT PRETTY.
00:23:44.717,00:23:45.318,TRUST ME.
00:23:47.854,00:23:48.855,>> THE PERSON THAT
00:23:48.855,00:23:50.356,I HAVE TO PORTRAY IS KIM--
00:23:50.356,00:23:52.058,THE KISS IN THE LIMO.
00:23:52.058,00:23:53.159,"AND I'M LIKE,"
00:23:53.159,00:23:55.995,HOLD UP. I'M NOT NO... LESBO.
00:23:55.995,00:23:56.996,>> SO LET'S JUST TAKE A LOOK
00:23:56.996,00:23:57.997,AT WHAT HAPPENED.
00:23:57.997,00:23:58.898,">> I WANNA BE OUT.LIKE, I'M GAY,"
00:23:58.898,00:24:00.333,AND I'M REALLY PROUD OF IT.
00:24:00.333,00:24:01.768,">> KIM, DO YOU THINK I'M
BEAUTIFUL?"
00:24:01.768,00:24:03.970,>> YEAH.
00:24:03.970,00:24:05.471,">> OH, MY GOD. OH!"
00:24:05.471,00:24:07.006,>> YEAH!
00:24:07.006,00:24:08.007,>> HOLY CRAP.
00:24:08.007,00:24:09.008,">> OH, MY GOD!"
00:24:09.008,00:24:10.009,">> OH, MY GOD!"
00:24:10.009,00:24:11.010,>> COME ON! YEAH!
00:24:11.010,00:24:12.145,">> 1 DOWN, 11 TO GO!"
00:24:12.145,00:24:13.146,>> (laughs)
00:24:13.146,00:24:14.280,">> THIS IS GONNA BE A CHALLENGE
FOR ME."
00:24:14.280,00:24:14.947,IT REALLY IS.
00:24:14.947,00:24:15.515,>> WHY?
00:24:15.515,00:24:18.551,">> IT LOOKS LIKE SHE'S KIND OF,
LIKE, KIND OF BOYISH,"
00:24:18.551,00:24:20.153,KIND OF DORKY-LIKE.
00:24:20.153,00:24:21.154,YOU KNOW WHAT I MEAN?
00:24:21.154,00:24:21.854,">> BOYISH AND DORKY, HUH?"
00:24:21.854,00:24:23.289,"IT'S OKAY.
>> HI. IT'S NICE TO MEET YOU."
00:24:23.289,00:24:24.123,"I'M DIONNE.
>> THIS IS DIONNE."
00:24:24.123,00:24:24.824,">> WE'RE GONNA HAVE TO GET A LOT
CLOSER"
00:24:24.824,00:24:25.958,"THAN THAT HANDSHAKE, YOU KNOW."
00:24:25.958,00:24:27.293,">> OH, IT'S NICE TO MEET YOU."
00:24:27.293,00:24:28.094,"SEE, I'LL GIVE YOU A HUG,"
00:24:28.094,00:24:29.095,BUT THAT KISSING...
00:24:29.095,00:24:30.096,I DON'T EVEN KISS
00:24:30.096,00:24:31.097,MY OWN DAMN BOYFRIEND.
00:24:31.097,00:24:32.098,>> ALL RIGHT. LET'S GO.
00:24:32.098,00:24:34.767,">> REMEMBER, SELL THE SHOES."
00:24:34.767,00:24:35.468,>> THIS IS SO CRAZY
00:24:35.468,00:24:36.435,AND UNCOMFORTABLE.
00:24:36.435,00:24:37.303,">> DIONNE, I WANT YOU"
00:24:37.303,00:24:37.837,TO GET INTO IT.
00:24:37.837,00:24:39.071,"REMEMBER, YOU'RE
PLAYING A CHARACTER."
00:24:39.071,00:24:40.840,I'M NOT ASKING YOU TO KISS HER.
00:24:40.840,00:24:41.841,THIS IS WHEN MY JOB BECOMES
00:24:41.841,00:24:44.977,REALLY DIFFICULT BECAUSE DIONNE
00:24:44.977,00:24:47.213,CLEARLY WAS NOT COMFORTABLE
00:24:47.213,00:24:49.182,WITH PORTRAYING A LESBIAN.
00:24:49.182,00:24:50.850,KEEP WORKING AROUND. ALL RIGHT.
00:24:50.850,00:24:51.284,>> STAY IN THAT MOMENT.
00:24:51.284,00:24:51.918,JUST BRING YOUR FACE
00:24:51.918,00:24:52.819,RIGHT BACK TO ME LIKE
00:24:52.819,00:24:53.853,YOU JUST GOT CAUGHT DOING IT.
00:24:53.853,00:24:55.855,>> THERE YA GO! THERE YA GO.
00:24:55.855,00:24:57.456,>> BEAUTIFUL. THERE.
00:24:57.456,00:24:59.258,(camera shutter snapping)
00:24:59.258,00:25:00.827,">> THERE YA GO, DIONNE!"
00:25:00.827,00:25:01.828,>> RIGHT THERE.
00:25:01.828,00:25:02.829,>> (giggling)
00:25:02.829,00:25:04.397,">> WHY ARE YOU GIGGLING, DIONNE?"
00:25:04.397,00:25:05.598,>> 'CAUSE I'M ACTUALLY
00:25:05.598,00:25:06.566,ENJOYING THIS.
00:25:06.566,00:25:07.567,>> UH-OH!
00:25:07.567,00:25:08.568,>> OH!
00:25:08.568,00:25:09.569,(laughter)
00:25:09.569,00:25:10.570,">> KIM, WHAT ARE YOU DOING"
00:25:10.570,00:25:11.771,TO THESE GIRLS?
00:25:11.771,00:25:13.072,>> AND I HAVE NO IDEA
00:25:13.072,00:25:14.707,WHY I AM SO EXCITED
00:25:14.707,00:25:15.808,ABOUT BEING THIS CLOSE
00:25:15.808,00:25:16.809,"TO A GIRL LIKE THAT,"
00:25:16.809,00:25:18.177,AND I ACTUALLY FELT COMFORTABLE.
00:25:18.177,00:25:19.178,>> PERFECT.
00:25:19.178,00:25:20.813,>> IT WAS COOL. I ENJOYED IT.
00:25:20.813,00:25:22.381,>> ISN'T IT INTERESTING?
00:25:22.381,00:25:23.382,">> YEAH, THAT'S BETTER."
00:25:23.382,00:25:24.584,THAT'S IT. THAT'S IT.
00:25:24.584,00:25:25.618,>> LAST FRAME.
00:25:25.618,00:25:26.619,>> BEAUTIFUL.
00:25:26.619,00:25:27.653,">> GOOD.
>> OH. OH."
00:25:27.653,00:25:29.288,">> MATTHEW, THAT'S A WRAP.
>> WHOO!"
00:25:29.288,00:25:30.869,">> (laughs)
>> LOOK AT HIM!"
00:25:30.869,00:25:32.170,>> LOVELY.
00:25:33.929,00:25:36.932,>> (singsong voice) TYRA MAIL!
00:25:36.932,00:25:38.601,"(normal voice) ""TOMORROW, YOU WILL
MEET WITH THE JUDGES."
00:25:38.601,00:25:39.902,ONLY SIX WILL CONTINUE ON
00:25:39.902,00:25:40.703,IN THE HOPES OF BECOMING
00:25:40.703,00:25:42.872,AMERICA'S NEXT TOP MODEL.
00:25:42.872,00:25:45.207,"LOVE, TYRA."""
00:25:45.207,00:25:46.208,IT'S BEEN TWO WEEKS IN A ROW
00:25:46.208,00:25:47.209,"IN THE BOTTOM TWO,"
00:25:47.209,00:25:48.210,AND I MADE IT THROUGH.
00:25:48.210,00:25:49.672,BUT THE PRESSURE IS ON
00:25:49.672,00:25:51.511,BIG-TIME--BIG-TIME.
00:25:51.511,00:25:52.770,">> THIS IS THE POINT
WHERE THAT'S IT."
00:25:52.770,00:25:53.630,THERE'S NO EXCUSE.
00:25:53.630,00:25:54.098,YOU HAVE TO BE
00:25:54.098,00:25:54.898,ON TOP OF YOUR GAME.
00:25:54.898,00:25:56.633,>> WE GOT SEVEN LEFT.
00:25:56.633,00:25:57.735,>> YEP.
00:25:57.735,00:25:58.736,>> WOULDN'T IT BE SO DOPE
00:25:58.736,00:25:59.737,IF WE WERE THE LAST THREE?
00:25:59.737,00:26:00.738,">> OH, MY GOD."
00:26:00.738,00:26:01.772,>> I DON'T THINK THE JUDGES
00:26:01.772,00:26:02.773,"GET ME AT ALL BECAUSE, SEE,"
00:26:02.773,00:26:04.108,"I'M VERY COMPLICATED,"
00:26:04.108,00:26:05.709,WILD AND CRAZY AND FREE
00:26:05.709,00:26:06.710,ALL THE TIME.
00:26:06.710,00:26:07.711,>> I'M SCARED.
00:26:07.711,00:26:08.712,"YOU KNOW, LIKE, WHAT IF I BECOME"
00:26:08.712,00:26:09.713,ONE OF THOSE GIRLS WHO--
00:26:09.713,00:26:10.714,"OH, MY GOSH--"
00:26:10.714,00:26:11.715,JUST STARTED SO GOOD AND THEN
00:26:11.715,00:26:12.716,SHE JUST STARTS FALLING?
00:26:12.716,00:26:14.918,YOU KNOW? LIKE... (groans)
00:26:14.918,00:26:16.720,THAT WILL HURT MY HEART.
00:26:19.857,00:26:24.661,♪ ♪
00:26:27.931,00:26:29.066,">> HELLO, LADIES."
00:26:29.066,00:26:30.067,>> HEY.
00:26:30.067,00:26:31.068,>> WELCOME BACK
00:26:31.068,00:26:32.069,TO THE JUDGING ROOM.
00:26:32.069,00:26:33.070,LOOKS LIKE THEY'RE
00:26:33.070,00:26:34.471,THE LUCKY SEVEN HERE TODAY.
00:26:34.471,00:26:35.539,"BUT UNFORTUNATELY, ONE OF YOU"
00:26:35.539,00:26:37.841,IS GONNA GO HOME TONIGHT.
00:26:37.841,00:26:39.443,YOU KNOW ABOUT OUR PRIZES.
00:26:39.443,00:26:41.245,THE FIRST IS A CONTRACT
00:26:41.245,00:26:42.246,WITH ONE OF THE TOP
00:26:42.246,00:26:44.114,MODELING AGENCIES IN THE WORLD--
00:26:44.114,00:26:45.816,ELITE MODEL MANAGEMENT...
00:26:45.816,00:26:47.551,A 6-PAGE SPREAD AND A COVER
00:26:47.551,00:26:49.319,"OF ""SEVENTEEN"" MAGAZINE..."
00:26:49.319,00:26:51.155,"AND A $100,000 CONTRACT"
00:26:51.155,00:26:53.690,WITH COVERGIRL COSMETICS.
00:26:53.690,00:26:54.925,LET ME INTRODUCE OUR JUDGES--
00:26:54.925,00:26:57.394,MR. NIGEL BARKER...
00:26:57.394,00:26:57.861,>> HOW YOU DOING?
00:26:57.861,00:26:59.596,">> MISS J. ALEXANDER,"
00:26:59.596,00:27:01.065,RUNWAY DIVA COACH
00:27:01.065,00:27:02.066,EXTRAORDINAIRE.
00:27:02.066,00:27:03.067,AND HOW MANY RUFFLES
00:27:03.067,00:27:03.500,DO WE HAVE TODAY?
00:27:03.500,00:27:04.201,">> COUNT 'EM OUT, GIRL."
00:27:04.201,00:27:04.601,COUNT 'EM OUT.
00:27:04.601,00:27:05.903,">> UNO, DOS, TRES,"
00:27:05.903,00:27:08.572,"CUATRO, CINCO, SEIS, SIETE..."
00:27:08.572,00:27:09.573,WHICH REPRESENTS
00:27:09.573,00:27:10.574,SEVEN GIRLS THAT HAVE LEFT.
00:27:10.574,00:27:12.142,>> MM-HMM.
00:27:12.142,00:27:13.644,>> AND FASHION ICON
00:27:13.644,00:27:15.846,AND LIVING LEGEND TWIGGY.
00:27:15.846,00:27:16.847,>> HELLO.
00:27:16.847,00:27:17.848,YOU ALL LOOK LOVELY TODAY.
00:27:17.848,00:27:18.849,>> THANK YOU.
00:27:18.849,00:27:19.917,">> AND OUR GUEST JUDGE,"
00:27:19.917,00:27:21.785,A MAN THAT I LOVE VERY MUCH--
00:27:21.785,00:27:23.887,"MR. MATTHEW JORDAN SMITH,"
00:27:23.887,00:27:24.888,YOUR PHOTOGRAPHER
00:27:24.888,00:27:25.889,FOR YOUR PHOTO SHOOT
00:27:25.889,00:27:26.890,THAT YOU DID.
00:27:26.890,00:27:28.325,"ALL RIGHT, SO NOW IT'S TIME"
00:27:28.325,00:27:29.993,FOR YOUR INDIVIDUAL EVALUATIONS.
00:27:29.993,00:27:30.994,"AND AFTER THAT,"
00:27:30.994,00:27:31.995,THE JUDGES WILL DELIBERATE
00:27:31.995,00:27:32.996,AND WILL DETERMINE
00:27:32.996,00:27:34.798,WHICH OF YOU WILL BE ELIMINATED.
00:27:35.232,00:27:38.435,"MISS WHITNEY, YOU ARE FIRST."
00:27:40.571,00:27:41.572,"ALL RIGHT,"
00:27:41.572,00:27:42.573,SO THE GIRLS HAD A PHOTO SHOOT
00:27:42.573,00:27:45.275,WHERE THEY HAD TO REENACT
00:27:45.275,00:27:46.610,VERY FAMOUS MOMENTS FROM
00:27:46.610,00:27:48.112,"""AMERICA'S NEXT TOP MODEL'S"""
00:27:48.112,00:27:49.113,PAST.
00:27:49.113,00:27:50.114,>> MM-HMM.
00:27:50.114,00:27:51.115,>> AND WE GAVE YOUR PHOTOS
00:27:51.115,00:27:52.116,"A COMIC BOOK STYLE THIS WEEK,"
00:27:52.116,00:27:53.083,"BECAUSE AS YOU KNOW,"
00:27:53.083,00:27:54.251,"""TOP MODEL"" CAN BE COMICAL"
00:27:54.251,00:27:55.686,AT TIMES.
00:27:55.686,00:27:57.020,"ALL RIGHT, WHITELLE,"
00:27:57.020,00:27:58.889,LET'S SEE YOUR BEST SHOT.
00:27:58.889,00:27:59.890,(camera shutter snaps)
00:27:59.890,00:28:00.958,">> ""IF YOU DON'T STAND FOR
SOMETHING,"
00:28:00.958,00:28:02.359,"YOU'LL FALL FOR ANYTHING!"""
00:28:02.893,00:28:03.894,>> MY GRANDMOTHER
00:28:03.894,00:28:04.695,"USED TO ALWAYS TELL ME,"
00:28:04.695,00:28:05.829,"""IF YOU DON'T STAND FOR
SOMETHING,"
00:28:05.829,00:28:06.830,"YOU WILL FALL FOR ANYTHING."""
00:28:07.297,00:28:07.831,>> (laughs)
00:28:07.831,00:28:08.866,">> YOU KNOW WHAT, WHITELLE?"
00:28:08.866,00:28:09.399,"I GOTTA TELL YOU,"
00:28:09.399,00:28:10.400,"AS THEATRICAL AS YOU ARE,"
00:28:10.400,00:28:11.401,YOU SHOW YOUR EMOTIONS
00:28:11.401,00:28:12.402,ON YOUR FACE... I DON'T QUITE
00:28:12.402,00:28:14.238,GET THAT SAME PASSION
00:28:14.238,00:28:14.805,IN THIS PICTURE.
00:28:14.805,00:28:15.405,>> I AGREE.
00:28:15.405,00:28:17.274,IT'S KIND OF SLIGHTLY DEAD.
00:28:17.274,00:28:18.775,"I DON'T BELIEVE IT'S ALIVE,"
00:28:18.775,00:28:20.611,KIND OF PROTESTING SHOT.
00:28:20.611,00:28:21.612,>> I'VE GOTTA AGREE ALL THE WAY
00:28:21.612,00:28:22.613,BECAUSE WHEN YOU WALKED OUT HERE
00:28:22.613,00:28:24.047,"JUST NOW, I'M LIKE, WOW."
00:28:24.047,00:28:25.048,ALL THAT PERSONALITY
00:28:25.048,00:28:26.049,AND GOING THROUGH
00:28:26.049,00:28:27.017,ALL THIS ENERGY...
00:28:27.017,00:28:28.018,I DIDN'T SEE THAT YESTERDAY
00:28:28.018,00:28:29.019,AT ALL.
00:28:29.019,00:28:29.686,">> WHAT DO YOU THINK HAPPENS TO
YOU ON SET?"
00:28:29.686,00:28:30.687,WHY DO YOU THINK YOU LOSE IT?
00:28:30.687,00:28:31.688,>> I THOUGHT THAT I HAD
00:28:31.688,00:28:32.723,"A LOT OF ENERGY,"
00:28:32.723,00:28:33.323,AND IN THE PAST COUPLE
00:28:33.323,00:28:33.957,"OF PHOTO SHOOTS,"
00:28:33.957,00:28:34.758,I'VE JUST BEEN TRYING
00:28:34.758,00:28:35.659,TO GO OUT THERE AND JUST GO OUT
00:28:35.659,00:28:36.527,AND HAVE A GOOD TIME.
00:28:36.527,00:28:38.262,SO IT'S UNFORTUNATE THAT
00:28:38.262,00:28:38.929,THAT WASN'T PORTRAYED
00:28:38.929,00:28:39.630,"THROUGH MY FILM,"
00:28:39.630,00:28:41.031,"BUT I REALLY THOUGHT THAT,"
00:28:41.031,00:28:42.199,"YOU KNOW, I GAVE IT ALL I HAD."
00:28:42.199,00:28:43.333,>> LET'S SEE A CLOSE-UP.
00:28:43.734,00:28:44.735,I THOUGHT YOU DID A GOOD JOB
00:28:44.735,00:28:45.736,WITH THE ACTING PORTION OF IT--
00:28:45.736,00:28:46.737,"THE SILENT MOVIE ACTRESS,"
00:28:46.737,00:28:47.738,WHICH MODELS ARE SUPPOSED TO BE.
00:28:47.738,00:28:48.739,"UNFORTUNATELY,"
00:28:48.739,00:28:49.740,THEY DIDN'T LOOK AS MODEL-Y
00:28:49.740,00:28:50.741,AS WE WOULD HAVE LIKED.
00:28:50.741,00:28:52.509,JUST WASN'T SELLING
00:28:52.509,00:28:53.777,WHAT THE SHOOT WAS ABOUT.
00:28:54.378,00:28:55.546,"ALL RIGHT, UP NEXT IS BRITTANY."
00:28:55.546,00:28:56.547,>> HELLO.
00:28:56.547,00:28:57.548,>> HELLO.
00:28:57.548,00:28:59.816,"WEAVE-LESS, LOOKING SO CUTE."
00:28:59.816,00:29:01.818,>> NOW IT FEELS SO MUCH BETTER!
00:29:01.818,00:29:02.986,">> ALL RIGHT, SO LET'S SEE"
00:29:02.986,00:29:04.188,YOUR BEST TRIPLET SHOT.
00:29:04.188,00:29:05.956,(camera shutter snaps)
00:29:05.956,00:29:06.957,">> MISS BRITTANY IS SAYING,"
00:29:06.957,00:29:07.958,"""GOOD THINGS"
00:29:07.958,00:29:09.526,"ALWAYS COME IN THREES!"""
00:29:09.526,00:29:10.594,(laughter)
00:29:10.594,00:29:12.129,>> THAT'S A GREAT PHOTOGRAPH.
00:29:12.129,00:29:13.130,>> YOU LOOK GORGEOUS
00:29:13.130,00:29:14.231,IN BETWEEN THESE TWO GIRLS.
00:29:14.231,00:29:15.232,AND THOSE TWO GIRLS
00:29:15.232,00:29:16.600,BOTH PHOTOGRAPH EXTREMELY WELL.
00:29:16.600,00:29:17.601,SO FOR YOU TO STAND
00:29:17.601,00:29:18.602,IN BETWEEN THE TWO OF THEM
00:29:18.602,00:29:19.603,"AND ACTUALLY SHINE,"
00:29:19.603,00:29:20.604,I--THAT'S IMPRESSIVE.
00:29:20.604,00:29:22.406,>> I'D LOVE TO SEE A CLOSE-UP.
00:29:22.406,00:29:24.007,"YOU CONTACT WITH THE LENS,"
00:29:24.007,00:29:25.475,AND SO IT JUMPS OFF THE PAGE.
00:29:25.475,00:29:26.510,>> ONE OF THE REASONS WHY
00:29:26.510,00:29:27.744,THE TWINS STAYED AROUND SO LONG
00:29:27.744,00:29:29.146,IS THEY HAVE AN AWKWARDNESS
00:29:29.146,00:29:30.914,"THAT WORKS IN THE FASHION WORLD,"
00:29:30.914,00:29:32.549,AND YOU POSED
00:29:32.549,00:29:33.951,TO MATCH THEIR AWKWARDNESS.
00:29:33.951,00:29:35.185,"ALL RIGHT, THANK YOU, BRITTANY."
00:29:35.185,00:29:36.853,"ALL RIGHT, UP NEXT IS JASLENE."
00:29:38.388,00:29:39.456,"SO, JASLENE,"
00:29:39.456,00:29:41.191,LET'S SEE YOUR BEST SHOT.
00:29:41.191,00:29:42.793,(camera shutter snaps)
00:29:42.793,00:29:44.027,">> OOH, MISS JASLENE IS SAYING,"
00:29:44.027,00:29:45.028,"""I DIDN'T STEAL"
00:29:45.028,00:29:46.730,"YOUR GRANOLA BAR, BEE-YOTCH!"""
00:29:46.730,00:29:47.731,(laughter)
00:29:47.731,00:29:48.732,>> YOU REALLY JUST NEED
00:29:48.732,00:29:49.733,TO BREAK OUT YOUR BODY
00:29:49.733,00:29:50.367,A LITTLE BIT...
00:29:50.367,00:29:51.168,">> SOFTEN IT UP.
>> AND SOFTEN IT UP."
00:29:51.168,00:29:51.835,">> YEAH.
>> I STILL FEEL LIKE"
00:29:51.835,00:29:52.970,"YOU'RE NOT GETTING STRONG IN THE
COMPETITION."
00:29:52.970,00:29:53.804,YOU'RE GETTING WEAKER.
00:29:53.804,00:29:55.239,"IT WENT FROM TOO STRONG,"
00:29:55.239,00:29:56.240,"PROBABLY A LITTLE DRAG-Y,"
00:29:56.240,00:29:58.375,TO TOO WEAK AND KIND OF BORING.
00:29:58.375,00:29:59.376,IT'S LIKE YOU COULDN'T REALLY
00:29:59.376,00:30:00.377,FIND YOUR FOOTING.
00:30:00.377,00:30:01.378,"ALL RIGHT, THANK YOU."
00:30:01.378,00:30:02.379,>> THANK YOU.
00:30:02.379,00:30:05.549,>> UP NEXT IS NATASHA.
00:30:05.549,00:30:07.517,"SO, NATASHA, HERE'S YOUR BEST
SHOT."
00:30:07.517,00:30:08.518,(camera shutter snaps)
00:30:08.518,00:30:11.521,">> (Russian accent) ""I MAKE
FLESH-EATING BACTERIA LOOK
FIERCE!"""
00:30:11.521,00:30:12.623,"(normal voice) YOU DO, NATASHA."
00:30:12.623,00:30:13.624,">> OH, MY GOD."
00:30:13.624,00:30:15.425,(laughter)
00:30:15.425,00:30:16.426,">> WELL, CONSIDERING"
00:30:16.426,00:30:17.427,YOU'RE COVERED
00:30:17.427,00:30:18.428,"IN HORRENDOUS BLEMISHES,"
00:30:18.428,00:30:19.429,YOU LOOK EXTRAORDINARY.
00:30:19.429,00:30:20.430,">> NATA, I THINK YOU'VE ACTUALLY"
00:30:20.430,00:30:21.431,REALLY BEGINNING TO LEARN
00:30:21.431,00:30:22.432,"HOW TO MODEL, AND IT'S SHOWING"
00:30:22.432,00:30:23.433,IN YOUR PICTURES.
00:30:23.433,00:30:24.268,">> YES.
>> THE GOOD THING ABOUT YOU"
00:30:24.268,00:30:27.437,"IS YOU GET A NOTE AND YOU
CORRECT IT."
00:30:27.437,00:30:28.438,I TOLD YOU TO MAKE IT FEEL LIKE
00:30:28.438,00:30:29.439,"YOUR MOUTH WAS AT THE DENTIST,"
00:30:29.439,00:30:30.440,'CAUSE YOU DO LIKE THIS
00:30:30.440,00:30:31.508,ALL THE TIME IN YOUR PICTURES.
00:30:31.508,00:30:32.542,"YOU RELAXED YOUR MOUTH,"
00:30:32.542,00:30:33.543,WHICH MADE YOU HAVE
00:30:33.543,00:30:35.746,75% MORE PICTURES
00:30:35.746,00:30:36.847,TO CHOOSE FROM.
00:30:36.847,00:30:38.782,YOU ARE REALLY STEPPING UP.
00:30:38.782,00:30:39.783,>> I GOTTA TELL YOU.
00:30:39.783,00:30:40.751,"I MEAN, SHE WALKED IN"
00:30:40.751,00:30:41.752,"YESTERDAY MORNING,"
00:30:41.752,00:30:42.753,AND SHE WAS A LITTLE DOWN.
00:30:42.753,00:30:43.754,"I'M LIKE, WOW, OKAY,"
00:30:43.754,00:30:44.855,"IT'S GONNA BE A HARD TIME
GETTING A SHOT FROM YOU."
00:30:44.855,00:30:46.723,"AND THEN YOU CAME OUT FOR THE
PHOTO SHOOT,"
00:30:46.723,00:30:48.759,"AND YOU HAD THIS NEW ENERGY,"
00:30:48.759,00:30:49.192,AND YOU GAVE US THE SHOT.
00:30:49.192,00:30:50.060,">> IT'S A REALLY BEAUTIFUL
PICTURE."
00:30:50.060,00:30:51.962,"IT'S GREAT,MINUS A FEW BUMPS
AND..."
00:30:51.962,00:30:53.096,(laughter)
00:30:53.096,00:30:54.298,">> ALL RIGHT, NATASHA,THANK YOU."
00:30:54.298,00:30:54.665,>> THANK YOU.
00:30:54.665,00:30:56.867,>> UP NEXT IS DIONNE.
00:30:59.569,00:31:00.570,"ALL RIGHT, WELL,"
00:31:00.570,00:31:01.204,YOU LOOK A LITTLE...
00:31:01.204,00:31:01.772,(record needle scratches)
00:31:01.772,00:31:02.706,>> DUMPY THIS WEEK.
00:31:02.706,00:31:03.206,>> I DO?!
00:31:03.206,00:31:04.541,">> (singsong voice) YEAH, GIRL."
00:31:04.541,00:31:06.543,">> (laughs)
>> I THOUGHT I HAD IT TOGETHER."
00:31:06.543,00:31:07.544,>> I THINK IT'S TOO MUCH FABRIC
00:31:07.544,00:31:09.546,GOING ON. THERE YA GO.
00:31:09.546,00:31:10.547,>> JUST PULL IT BACK.
00:31:10.547,00:31:11.548,I'LL HOLD IT THEN.
00:31:11.548,00:31:12.549,">> OH, MY GOD. LOOK."
00:31:12.549,00:31:13.550,">> OH, TYRA, YOU'RE SO CLEVER."
00:31:13.550,00:31:16.253,">> DIONNE, YOU HAD A PHOTO SHOOT"
00:31:16.253,00:31:17.254,WHERE YOU...
00:31:17.254,00:31:18.455,>> I HAD TO REENACT THE SCENE
00:31:18.455,00:31:21.124,WHERE SARAH AND KIM KISSED.
00:31:21.124,00:31:22.859,"AND I WAS SO SCARED,"
00:31:22.859,00:31:24.227,I'M GONNA STRAIGHT UP TELL YOU.
00:31:24.227,00:31:25.262,>> BUT WHY WERE YOU SCURRED?
00:31:25.262,00:31:26.263,>> 'CAUSE I'VE NEVER
00:31:26.263,00:31:27.264,KISSED A GIRL BEFORE.
00:31:27.264,00:31:28.265,I-I ONLY PUT MY LIPS ON MEN.
00:31:28.265,00:31:29.266,>> (laughs)
00:31:29.266,00:31:30.267,>> I JUST FELT UNCOMFORTABLE.
00:31:30.267,00:31:31.335,THAT'S ALL I CAN SAY ABOUT IT.
00:31:31.335,00:31:32.602,>> THAT'S 'CAUSE YOU SCURRED
