Start Time,End Time,Text
00:29:14.781,00:29:15.715,BE IN THE BOTTOM TWO.
00:29:15.715,00:29:17.083,I'M NOT READY TO GO HOME AT ALL.
00:29:17.083,00:29:18.251,>> You're gonna do good.
00:29:18.251,00:29:19.418,You know you are.
00:29:19.418,00:29:20.052,">> WELL, I KNOW I'M PROBABLY
GONNA BE"
00:29:20.052,00:29:21.220,IN THE BOTTOM TWO THIS TIME.
00:29:21.220,00:29:23.022,">> It was one shoot, honey."
00:29:23.022,00:29:23.924,">> YEAH, GIRLS HAVE GONE HOME"
00:29:23.924,00:29:25.192,FOR ONE SHOOT.
00:29:27.494,00:29:30.497,♪♪
00:29:42.538,00:29:44.473,">> WELCOME BACK TO THE JUDGING
ROOM."
00:29:44.473,00:29:45.808,"EIGHT WILL BE SEVEN,"
00:29:45.808,00:29:46.809,BUT NOT YET.
00:29:46.809,00:29:47.877,YOU KNOW OUR FABULOUS PRIZES.
00:29:47.877,00:29:49.445,THE FIRST IS A MODELING CONTRACT
00:29:49.445,00:29:50.346,WITH ONE OF THE TOP
00:29:50.346,00:29:52.316,MODELING AGENCIES IN THE WORLD--
00:29:52.316,00:29:54.051,ELITE MODEL MANAGEMENT...
00:29:54.051,00:29:55.986,A 6-PAGE SPREAD AND A COVER
00:29:55.986,00:29:58.121,"OF ""SEVENTEEN"" MAGAZINE..."
00:29:58.121,00:30:00.857,"AND A $100,000 CONTRACT..."
00:30:00.857,00:30:02.160,♪ WITH... ♪
00:30:02.160,00:30:03.628,>> COVERGIRL COSMETICS.
00:30:03.628,00:30:04.629,>> YES.
00:30:04.629,00:30:04.963,"ALL RIGHT,"
00:30:04.963,00:30:06.631,NOW YOU KNOW YOUR JUDGES.
00:30:06.631,00:30:09.634,"THE FIRST IS MR. NIGEL BARKER,"
00:30:09.634,00:30:11.170,NOTED FASHION PHOTOGRAPHER...
00:30:11.170,00:30:13.205,"MISS J. ALEXANDER,"
00:30:13.205,00:30:15.107,RUNWAY DIVA COACH
00:30:15.107,00:30:16.342,EXTRAORDINAIRE...
00:30:16.342,00:30:17.076,"TWIGGY,"
00:30:17.076,00:30:20.714,LIVING LEGEND AND FASHION ICON.
00:30:20.714,00:30:21.348,"AND, OF COURSE, WE SEE"
00:30:21.348,00:30:23.850,OUR LOVELY GUEST JUDGE HERE--
00:30:23.850,00:30:25.619,MR. BENNY MEDINA.
00:30:25.619,00:30:27.554,"HE IS MY MANAGER,"
00:30:27.554,00:30:28.788,AND INCLUDING MY TALK SHOW
00:30:28.788,00:30:30.324,HE'S THE EXECUTIVE PRODUCER.
00:30:30.324,00:30:31.325,"ALL RIGHT, SO NOW IT'S TIME"
00:30:31.325,00:30:32.360,FOR YOUR INDIVIDUAL EVALUATIONS.
00:30:32.360,00:30:32.927,"AND AFTER THAT,"
00:30:32.927,00:30:34.061,THE JUDGES WILL DELIBERATE
00:30:34.061,00:30:35.062,"AND WILL DETERMINE WHICH ONE OF
YOU"
00:30:35.062,00:30:37.298,WILL BE ELIMINATED.
00:30:40.168,00:30:41.603,"ALL RIGHT, FIRST UP IS JAEL."
00:30:42.704,00:30:43.739,"ALL RIGHT, JAEL,"
00:30:43.739,00:30:45.140,SO YOU HAD TO COME UP WITH
00:30:45.140,00:30:46.108,"A SUPERMODEL SUPER SELF NAME,"
00:30:46.108,00:30:46.875,AND YOU CAME UP WITH...
00:30:46.875,00:30:47.843,>> JAEL.
00:30:47.843,00:30:48.611,">> WELL, JAEL, I LIKE THE FACT"
00:30:48.611,00:30:49.012,THAT YOU HAD THE CONFIDENCE
00:30:49.012,00:30:50.713,TO BELIEVE IN YOUR OWN NAME.
00:30:50.713,00:30:51.180,">> SO, JAEL,"
00:30:51.180,00:30:52.015,YOU HAD A PHOTO SHOOT
00:30:52.015,00:30:53.583,WHERE YOU HAD TO EMBODY
00:30:53.583,00:30:56.019,FOUR DIFFERENT SUPER SELVES.
00:30:56.019,00:30:57.453,YOU ALSO HAD TO STYLE YOURSELF.
00:30:57.453,00:31:00.958,AND HERE ARE YOUR BEST SHOTS.
00:31:00.958,00:31:01.558,(camera shutter snaps)
00:31:02.593,00:31:04.328,">> YOU WERE A SEXY BEAST,"
00:31:04.328,00:31:05.562,"ANARCHIST,"
00:31:05.562,00:31:06.797,REVOLUTIONARY
00:31:06.797,00:31:08.333,AND DOMINATOR.
00:31:08.333,00:31:09.401,">> STRAIGHT OFF THE BAT, FOR ME,"
00:31:09.401,00:31:10.702,THIS IS THE BEST YOU'VE DONE.
00:31:10.702,00:31:12.237,">> YEAH, I--IT'S A GOOD CARD."
00:31:12.237,00:31:14.272,">> LET'S SEE THE
CLOSE-UP OF ""DOMINATOR."""
00:31:14.272,00:31:15.373,IT LOOKS LIKE DOMINATRIX.
00:31:15.373,00:31:15.740,IT LOOKS LIKE
00:31:15.740,00:31:16.675,THERE'S A WHIP IN YOUR HAND
00:31:16.675,00:31:17.109,BUT IT'S JUST
00:31:17.109,00:31:18.077,CROPPED OUT OF THE SHOT.
00:31:18.077,00:31:18.811,">> IT'S INTERESTING, THOUGH,"
00:31:18.811,00:31:19.712,"BECAUSE ALL YOUR LOOKS,"
00:31:19.712,00:31:21.247,"YOU'VE PICKED VERY STRONG,"
00:31:21.247,00:31:22.315,TOUGH LOOKS.
00:31:22.315,00:31:24.216,"I HAVEN'T SEEN A GENTLE SIDE OF
YOU."
00:31:24.216,00:31:25.651,>> I SAY WELL DONE.
00:31:25.651,00:31:26.553,"AND, YOU KNOW, I'M THE ONE"
00:31:26.553,00:31:27.321,"THAT EDITS THIS FILM,"
00:31:27.321,00:31:28.188,AND I HAD A HARD TIME
00:31:28.188,00:31:29.356,"CHOOSING YOURS, JAEL."
00:31:29.356,00:31:30.957,YOU DID REALLY WELL.
00:31:30.957,00:31:32.059,>> THANK YOU SO MUCH.
00:31:32.059,00:31:34.494,">> ALL RIGHT, UP NEXT IS RENEE."
00:31:34.494,00:31:35.028,"SO, RENEE,"
00:31:35.028,00:31:36.097,"YOU HAD TO DO A SUPER SELF,"
00:31:36.097,00:31:37.031,"SUPERMODEL NAME,"
00:31:37.031,00:31:38.066,AND YOU CHOSE...
00:31:38.066,00:31:39.167,>> NAYIEN.
00:31:39.167,00:31:39.801,">> WELL, THERE CERTAINLY IS"
00:31:39.801,00:31:40.735,A NAIMA...
00:31:40.735,00:31:42.136,">> OH, THERE IS A NAIMA."
00:31:42.136,00:31:43.738,">> WHO IS AN AMERICA'S NEXT TOP
MODEL."
00:31:43.738,00:31:44.972,">> I LIKE NENE, TOO."
00:31:44.972,00:31:45.908,">> NENE, I LIKE."
00:31:45.908,00:31:47.843,">> YEAH, I LIKED NENE."
00:31:47.843,00:31:48.811,">> YEAH, I SUGGEST NENE."
00:31:48.811,00:31:49.712,>> OKAY.
00:31:49.712,00:31:50.079,>> I THINK THAT WOULD BE
00:31:50.079,00:31:51.113,REALLY GOOD FOR YOU.
00:31:51.113,00:31:52.981,LET'S SEE YOUR BEST SHOTS.
00:31:52.981,00:31:53.482,>> OKAY.
00:31:53.482,00:31:54.149,(camera shutter snaps)
00:31:54.984,00:31:56.786,">> AND YOU WERE SEXUAL,"
00:31:56.786,00:31:57.854,"DARK SIDE,"
00:31:57.854,00:31:59.222,MOTHERLY
00:31:59.222,00:32:00.690,AND SORROW.
00:32:00.690,00:32:01.458,">> PUSH IT, RENEE,"
00:32:01.458,00:32:02.625,"BECAUSE YOU REALLY NEED TO TAKE
IT THERE."
00:32:02.625,00:32:03.493,"YOU'RE SO PRETTY,"
00:32:03.493,00:32:04.061,YOU CAN AFFORD
00:32:04.061,00:32:05.429,TO GET A LITTLE UGLY.
00:32:05.429,00:32:06.230,>> LET'S SEE THE CLOSE-UP
00:32:06.230,00:32:06.764,"OF ""SORROW."""
00:32:08.232,00:32:08.766,>> EITHER SHE'S GOT
00:32:08.766,00:32:11.035,AN INCREDIBLE SENSE OF RESTRAINT
00:32:11.035,00:32:12.370,OR YOU DON'T GO FAR ENOUGH.
00:32:12.370,00:32:13.372,THOSE EYES HAVE A LOT TO SAY...
00:32:13.372,00:32:14.373,>> YEAH.
00:32:14.373,00:32:16.375,>> AND YOU DO WELL BY THEM.
00:32:16.375,00:32:17.376,>> ALL RIGHT. THANK YOU.
00:32:17.376,00:32:19.778,"ALL RIGHT, UP NEXT IS NATASHA."
00:32:19.778,00:32:21.580,SO YOUR SUPER SELF NAME IS...
00:32:21.580,00:32:22.347,>> NATA.
00:32:22.347,00:32:23.116,>> NATA.
00:32:23.116,00:32:23.716,"ALL RIGHT,"
00:32:23.716,00:32:24.917,AND LET'S SEE YOUR BEST SHOTS.
00:32:24.917,00:32:25.785,(camera shutter snaps)
00:32:25.785,00:32:27.420,">> AND YOU WERE HAPPY,"
00:32:27.420,00:32:28.921,"SURPRISED,"
00:32:28.921,00:32:29.922,SAD...
00:32:29.922,00:32:30.556,AND SEXY.
00:32:30.556,00:32:31.924,>> REALLY GOOD PERFORMANCES.
00:32:31.924,00:32:32.593,THE--THE FIRST ONE LOOKED LIKE
00:32:32.593,00:32:33.060,"YOU WERE, LIKE,"
00:32:33.060,00:32:34.628,SELLING A FANTASTIC VACATION.
00:32:34.628,00:32:35.195,THE SECOND ONE--
00:32:35.195,00:32:36.597,I WISHED I WAS THERE WITH YOU.
00:32:36.597,00:32:37.664,>> LET'S SEE A CLOSE-UP
00:32:37.664,00:32:38.999,"OF ""SEXY."""
00:32:38.999,00:32:39.633,">> STRAIGHT OFF THE BAT,"
00:32:39.633,00:32:41.268,I LIKE JUST THE LOOK OF IT.
00:32:41.268,00:32:42.604,"WELL, IT'S GREAT. YOU
SHOCKED THE HELL OUT OF ME"
00:32:42.604,00:32:43.671,WHEN I WAS EDITING YOUR FILM.
00:32:43.671,00:32:45.573,"I WAS LIKE, OH, MY GOSH,"
00:32:45.573,00:32:48.710,THE MODEL HAS FINALLY EMERGED.
00:32:48.710,00:32:50.145,"THANK YOU VERY MUCH, NATA."
00:32:51.147,00:32:53.149,"OKAY, UP NEXT IS BRITTANY."
00:32:53.149,00:32:53.682,"ALL RIGHT, BRITTANY,"
00:32:53.682,00:32:55.251,"SO YOU CAME UP WITH A NAME,"
00:32:55.251,00:32:56.318,AND THAT NAME IS...
00:32:56.318,00:32:56.652,>> BRIT.
00:32:56.652,00:32:57.553,">> ALL RIGHT, SO, BRIT,"
00:32:57.553,00:32:59.155,LET'S SEE YOUR BEST SHOTS.
00:32:59.155,00:33:00.424,(camera shutter snaps)
00:33:00.424,00:33:02.426,">> AND YOU WERE INNOCENT,"
00:33:02.426,00:33:03.460,"SPACEY,"
00:33:03.460,00:33:04.795,SECRET EVIL
00:33:04.795,00:33:06.062,AND GOOFY.
00:33:06.062,00:33:07.264,>> VERY KIND OF
00:33:07.264,00:33:09.299,"PARISIAN ""ELLE"" MAGAZINE."
00:33:09.299,00:33:10.301,>> LET'S SEE THE CLOSE-UP
00:33:10.301,00:33:11.602,"OF ""INNOCENT."""
00:33:11.602,00:33:12.837,"VERY ""I LOVE LUCY."""
00:33:12.837,00:33:14.839,>> IT'S REALLY SWEET. I LOVE IT.
00:33:14.839,00:33:16.336,">> THANK YOU, BRIT."
00:33:16.336,00:33:16.674,"ALL RIGHT,"
00:33:16.674,00:33:18.609,UP NEXT IT WHITNEY.
00:33:18.609,00:33:19.611,"SO, WHITNEY,"
00:33:19.611,00:33:20.612,YOU HAD TO COME UP WITH
00:33:20.612,00:33:21.613,A SUPERMODEL SUPER SELF NAME
00:33:21.613,00:33:22.614,"TO MAKE PEOPLE REMEMBER YOU,"
00:33:22.614,00:33:23.615,AND THAT IS...
00:33:23.615,00:33:24.616,>> WHITELLE.
00:33:24.616,00:33:25.617,">> OH, MY."
00:33:25.617,00:33:26.051,>> IT SOUNDS LIKE THAT'S SORT OF
00:33:26.051,00:33:26.518,LIKE A DEPARTMENT STORE.
00:33:26.518,00:33:27.519,"""WE'RE GOING TO WHITELLE'S.""
>> WHERE'D YOU BUY THAT--"
00:33:27.519,00:33:28.822,"WHERE'D YOU BUY THAT SHIRT,
NIGEL? IT'S CUTE."
00:33:28.822,00:33:29.789,">> IT'S GREAT. IT'S FROM
WHITELLE'S."
00:33:29.789,00:33:31.224,(laughing)
00:33:32.725,00:33:34.594,">> AND YOU WERE SECRETIVE,"
00:33:34.594,00:33:35.862,"PEACEFUL,"
00:33:35.862,00:33:36.663,THINKER
00:33:36.663,00:33:38.199,AND COMEDIAN.
00:33:38.199,00:33:38.732,"OKAY, LET'S SEE"
00:33:38.732,00:33:40.234,"YOUR ""PEACEFUL"" SHOT."
00:33:40.234,00:33:41.235,">> I GUESS ALSO, WHITNEY,"
00:33:41.235,00:33:41.769,THE PROBLEM WITH THIS
00:33:41.769,00:33:42.636,IS IT ENDS UP LOOKING
00:33:42.636,00:33:44.104,ALMOST A LITTLE AMATEUR.
00:33:44.104,00:33:45.973,"BUT THIS, FOR ME... IT'S ALL--"
00:33:45.973,00:33:47.136,IT'S JUST AMATEUR DRAMATICS.
00:33:47.136,00:33:47.676,>> IT'S SOMETHING YOU NEED
00:33:47.676,00:33:48.477,"TO LEARN TO CONTROL, THOUGH,"
00:33:48.477,00:33:49.077,BECAUSE YOU DO THAT
00:33:49.077,00:33:49.411,"IN A LOT OF YOUR PICTURES,"
00:33:49.411,00:33:50.378,AND IT LOOKS HARSH.
00:33:50.378,00:33:53.114,"ALL RIGHTY, UP NEXT..."
00:33:53.114,00:33:54.783,JASLENE.
00:33:54.783,00:33:55.784,"ALL RIGHT, JASLENE,"
00:33:55.784,00:33:57.220,SO YOU HAD TO DO
00:33:57.220,00:33:58.421,"A SUPERMODEL SUPER SELF NAME,"
00:33:58.421,00:33:59.455,AND THAT NAME IS...
00:33:59.455,00:34:00.323,>> JASLENE.
00:34:00.323,00:34:01.324,">> WELL, I'M GLAD YOU KEPT YOUR
NAME,"
00:34:01.324,00:34:02.692,"AND I'M GLAD JAEL KEPT HER NAME,"
00:34:02.692,00:34:03.659,"'CAUSE I THOUGHT THOSE WERE THE
TWO NAMES"
00:34:03.659,00:34:04.694,THAT WERE VERY ORIGINAL.
00:34:04.694,00:34:06.262,"ALL RIGHT, LET'S SEE YOUR BEST
SHOTS."
00:34:07.431,00:34:09.032,"AND YOU WERE SENTIMENTAL,"
00:34:09.032,00:34:10.901,"DRAG QUEEN,"
00:34:10.901,00:34:11.902,CHA CHA DIVA
00:34:11.902,00:34:13.270,AND MODELESQUE.
00:34:13.270,00:34:14.571,">> THEY ALL LOOK BEAUTIFUL,"
00:34:14.571,00:34:15.738,"BUT THEY ACTUALLY ALL LOOK THE
SAME."
00:34:15.738,00:34:17.942,">> LET'S SEE YOUR CLOSE-UP OF
""SENTIMENTAL."""
00:34:17.942,00:34:19.410,">> I MEAN, IT'S A VERY PRETTY
PICTURE,"
00:34:19.410,00:34:20.512,"BUT IT DOESN'T LOOK SENTIMENTAL,"
00:34:20.512,00:34:20.945,DOES IT?
00:34:20.945,00:34:21.646,>> MNH-MNH.
00:34:21.646,00:34:21.979,>> YOU LOOK LIKE
00:34:21.979,00:34:22.714,"JANICE DICKINSON,"
00:34:22.714,00:34:24.849,"THE MORE I LOOK AT YOU, GIRL."
00:34:24.849,00:34:26.185,YOU LOOK JUST LIKE HER.
00:34:26.185,00:34:27.419,"IT'S INSANE.
>> SHE DOES."
00:34:27.419,00:34:28.220,>> A LOT OF YOUR MODELING IS
00:34:28.220,00:34:29.854,"GONNA BE ON A WHITE BACKGROUND,"
00:34:29.854,00:34:30.923,BUT THAT PHOTOGRAPHER
00:34:30.923,00:34:31.557,OR THAT ART DIRECTOR IS
00:34:31.557,00:34:32.825,"GONNA WANT A CERTAIN EMOTION,"
00:34:32.825,00:34:34.126,"AND IF YOU JUST BRING THIS,"
00:34:34.126,00:34:34.895,"THEY'RE GONNA BE LIKE, WHAT'S--"
00:34:34.895,00:34:36.629,WHAT DID I HIRE HER FOR?
00:34:36.629,00:34:37.898,"ALL RIGHT, THANKS, JASLENE."
00:34:37.898,00:34:38.398,>> THANK YOU.
00:34:38.732,00:34:39.432,>> SARAH.
00:34:40.233,00:34:42.202,"SO, SARAH, YOU HAD A NAME"
00:34:42.202,00:34:42.727,"TO COME UP WITH,"
00:34:42.727,00:34:43.303,AND YOUR NAME WAS...
00:34:43.303,00:34:44.037,>> MOE.
00:34:44.037,00:34:44.738,>> IT'S FUNNY.
00:34:44.738,00:34:45.740,"EVERY TIME YOU DO ""MOE,"""
00:34:45.740,00:34:46.506,DO YOU REALIZE YOU DO SOMETHING
00:34:46.506,00:34:47.408,"LIKE, ""MOE""?"
00:34:47.408,00:34:48.542,"LIKE, REALLY GOOFY."
00:34:48.542,00:34:50.011,">> ALL RIGHT, MOE,"
00:34:50.011,00:34:50.811,HERE'S YOUR BEST SHOTS.
00:34:50.811,00:34:51.678,(camera shutter snaps)
00:34:52.479,00:34:54.015,">> AND YOU WERE INNOCENT,"
00:34:54.015,00:34:55.183,"ANGRY,"
00:34:55.183,00:34:56.184,SAD
00:34:56.184,00:34:57.218,AND HAPPY.
00:34:57.218,00:34:58.320,>> AND THEY DO LOOK POSED.
00:34:58.320,00:34:59.721,THEY DON'T LOOK NATURAL.
00:34:59.721,00:35:00.055,ALMOST--I DON'T THINK
00:35:00.055,00:35:01.657,ANY OF THEM LOOK NATURAL TO ME.
00:35:01.657,00:35:03.560,"I THINK YOU DON'T LET YOUR GUARD
DOWN IS YOUR PROBLEM."
00:35:03.560,00:35:03.960,">> ALL RIGHT, SARAH,"
00:35:03.960,00:35:04.627,LET'S SEE YOUR CLOSE-UP
00:35:04.627,00:35:05.428,"OF ""HAPPY."""
00:35:05.428,00:35:06.496,>> THIS IS CORNY.
00:35:06.496,00:35:07.497,I JUST THOUGHT IT WAS
00:35:07.497,00:35:08.498,TOO ON THE HEAD AND TOO CORNY
00:35:08.498,00:35:09.465,AND NOT EXOTIC
00:35:09.465,00:35:10.466,OR INTERESTING AT ALL.
00:35:10.466,00:35:11.467,">> I WAS JUST LIKE,WHAT IS THIS?"
00:35:11.467,00:35:14.471,"THE HAIR JUST LOOKED KIND OF
COMMERCIAL, BUT I SEE"
00:35:14.471,00:35:15.472,TECHNICAL GOOD MODELING.
00:35:15.472,00:35:16.473,>> THERE'S NO WAY THAT'S REAL.
00:35:16.473,00:35:18.976,">> ALL RIGHT, SARAH, THANK YOU."
00:35:18.976,00:35:19.977,"ALL RIGHT, LAST BUT NOT LEAST"
00:35:19.977,00:35:21.278,IS DIONNE.
00:35:21.278,00:35:22.280,"SO, DIONNE,"
00:35:22.280,00:35:23.281,"YOU HAD A SUPER SELF NAME,"
00:35:23.281,00:35:24.282,AND THAT NAME IS...
00:35:24.282,00:35:25.283,>> WHOLAHAY.
00:35:25.283,00:35:26.284,>> WHOLA-WHO?
00:35:26.284,00:35:27.285,>> (laughs)
00:35:27.285,00:35:28.286,>> IT'S NOT A GREAT NAME.
00:35:28.286,00:35:29.287,>> YOU KNOW WHAT?
00:35:29.287,00:35:30.288,YOUR--YOUR SKIN COLOR
00:35:30.288,00:35:31.290,IS SO PRETTY.
00:35:31.290,00:35:32.291,"WHAT ABOUT ""BROWN""?"
00:35:32.291,00:35:33.292,I--DO YOU LIKE BROWN?
00:35:33.292,00:35:34.293,>> I LIKE BROWN.
00:35:34.293,00:35:35.294,>> AND DON'T GO ADDING
00:35:35.294,00:35:36.295,"NO ""WHOLAHAY BROWN."""
00:35:36.295,00:35:37.863,(laughter)
00:35:37.863,00:35:39.565,(camera shutter snaps)
00:35:39.565,00:35:40.934,">> AND YOU WERE FRIENDLY,"
00:35:40.934,00:35:42.202,"EVIL,"
00:35:42.202,00:35:43.203,'HOOD
00:35:43.203,00:35:44.638,AND SENSITIVE.
00:35:44.638,00:35:46.607,"LET'S CHECK OUT ""'HOOD."""
00:35:46.607,00:35:47.641,>> IT LOOKS MORE LIKE
00:35:47.641,00:35:50.010,A KIND OF PEEVED OFF HOUSEWIFE.
00:35:50.010,00:35:51.379,">> GIRL FROM THE 'HOOD AND
PISSED OFF HOUSEWIFE"
00:35:51.379,00:35:52.346,IS THE SAME THING.
00:35:52.346,00:35:52.680,>> (laughs)
00:35:52.680,00:35:53.615,">> UH, MR. JAY SAID THAT"
00:35:53.615,00:35:54.716,"YOU ALWAYS DO A GOOD JOB,"
00:35:54.716,00:35:55.583,WHICH IS YOUR DOWNFALL.
00:35:55.583,00:35:57.418,"YOU NEED TO TAKE IT TO THE NEXT
LEVEL."
00:35:57.418,00:35:59.253,">> THANK YOU.
>> ALL RIGHT, YOU'RE WELCOME."
00:35:59.253,00:36:00.489,IT IS TIME FOR US JUDGES
00:36:00.489,00:36:01.757,"TO DELIBERATE, AND AFTER THAT,"
00:36:01.757,00:36:02.925,"I WILL CALL YOU BACK,"
00:36:02.925,00:36:04.493,"AND I'LL ANNOUNCE WHICH ONE OF
YOU"
00:36:04.493,00:36:05.661,WILL BE ELIMINATED.
00:36:14.471,00:36:15.438,">> OKAY, SO NOW"
00:36:15.438,00:36:16.206,IT'S TIME TO DECIDE
00:36:16.206,00:36:17.574,WHICH ONE OF THESE GIRLS
00:36:17.574,00:36:19.040,IS GOING HOME.
00:36:19.040,00:36:19.575,NATA...
00:36:19.575,00:36:20.444,(camera shutter snaps)
00:36:20.444,00:36:22.179,>> BETTER KNOWN AS NATASHA.
00:36:22.179,00:36:22.713,>> I LOVE HER.
00:36:22.713,00:36:23.447,SHE HIT THE NAIL
00:36:23.447,00:36:25.249,ON ALL FOUR PHOTOS.
00:36:25.249,00:36:25.615,>> YOU KNOW WHAT?
00:36:25.615,00:36:27.685,SHE'S MADE WRONG THE NEW RIGHT.
00:36:27.685,00:36:28.086,>> I'M HAPPY WE KEPT HER AROUND
00:36:28.086,00:36:29.087,BECAUSE SHE'S SHOWING US
00:36:29.087,00:36:30.088,THAT IT'S IN THERE.
00:36:30.088,00:36:31.323,">> YEAH.
(camera shutter snaps)"
00:36:31.323,00:36:32.057,>> JAEL.
00:36:32.057,00:36:33.659,>> THESE PHOTOGRAPHS ARE GREAT.
00:36:33.659,00:36:35.460,"SHE'S A BIT TOUGH-LOOKING FOR
ME."
00:36:35.460,00:36:36.895,I HAVEN'T SEEN A SOFTER SIDE.
00:36:36.895,00:36:38.097,>> AND THESE ARE THE BEST SHOTS
00:36:38.097,00:36:39.098,I'VE EVER SEEN OF JAEL.
00:36:39.098,00:36:40.099,I THINK JAEL'S GETTING
00:36:40.099,00:36:41.032,BETTER AND BETTER.
00:36:41.032,00:36:41.367,(camera shutter snaps)
00:36:41.367,00:36:43.102,">> RENEE, A.K.A. NENE."
00:36:43.102,00:36:45.204,>> I'M NOT TERRIBLY MOVED.
00:36:45.204,00:36:46.506,"I FOUND THAT SHE HAD SORT OF
THIS"
00:36:46.506,00:36:47.508,KIND OF DIRTY SOPHISTICATION.
00:36:47.508,00:36:48.509,>> THIS WAS HER CHANCE
00:36:48.509,00:36:49.476,TO GIVE ALL THE EMOTIONS
00:36:49.476,00:36:50.477,THAT WE TELL HER
00:36:50.477,00:36:51.478,"TO KEEP PULLING UP,"
00:36:51.478,00:36:52.479,AND SHE TOOK THE OPPORTUNITY
00:36:52.479,00:36:53.480,TO... (makes whooshing sound)
00:36:53.480,00:36:54.481,(camera shutter snaps)
00:36:54.481,00:36:56.418,">> BRITTANY, ALSO KNOWN AS BRIT."
00:36:56.418,00:36:57.585,>> MY HEART GOES OUT TO HER
00:36:57.585,00:36:57.950,ABOUT HER HAIR.
00:36:57.950,00:37:00.221,">> WE'RE GONNA HAVE TO DO
SOMETHING ABOUT THAT."
00:37:00.221,00:37:02.090,>> I THINK BRIT IS INNOCENT.
00:37:02.090,00:37:03.558,I THINK SHE'S SPACEY.
00:37:03.558,00:37:05.126,"I THINK SHE'S SECRET EVIL,"
00:37:05.126,00:37:07.163,AND I THINK SHE'S GOOFY.
00:37:07.163,00:37:08.164,>> (laughs)
00:37:08.164,00:37:09.165,(camera shutter snaps)
00:37:09.165,00:37:10.166,>> WHITELLE... WHITNEY.
00:37:10.166,00:37:11.167,>> I JUST DON'T GET
00:37:11.167,00:37:12.168,THOSE PHOTOGRAPHS.
00:37:12.168,00:37:13.169,SORRY.
00:37:13.169,00:37:14.170,SHE PHOTOGRAPHS
00:37:14.170,00:37:15.172,AS--AS A PRETTY LADY.
00:37:15.172,00:37:16.173,>> I FEEL LIKE
00:37:16.173,00:37:18.942,WHITNEY HAS THIS PACKAGE.
00:37:18.942,00:37:20.077,SHE SPEAKS SO WELL.
00:37:20.077,00:37:21.812,SHE EXPRESSES HERSELF SO WELL.
00:37:21.812,00:37:23.880,">> THAT AIN'T WHAT THE GIG CALLS
FOR."
00:37:23.880,00:37:25.149,"FOR THE MOST PART, THERE ARE
OTHER STANDARDS"
00:37:25.149,00:37:26.150,"THAT WE, UH, LOOK TO"
00:37:26.150,00:37:27.151,"FOR A MODEL,"
00:37:27.151,00:37:28.152,AND I DON'T THINK SHE HAS THEM.
00:37:28.152,00:37:29.153,(camera shutter snaps)
00:37:29.153,00:37:30.154,>> JASLENE.
00:37:30.154,00:37:31.155,">> OH, JASLENE DID NOT"
00:37:31.155,00:37:32.156,LEAN ON ME TODAY.
00:37:32.156,00:37:33.157,SHE JUST FELL.
00:37:33.157,00:37:34.159,>> YES.
00:37:34.159,00:37:35.160,>> SHE JUST FELL FLAT.
00:37:35.160,00:37:36.161,(camera shutter snaps)
00:37:36.161,00:37:37.262,>> SARAH/MOE.
00:37:37.262,00:37:38.263,">> SHE CAPTURED SOME THINGS,"
00:37:38.263,00:37:39.665,AND THEY DO LOOK STYLIZED.
00:37:39.665,00:37:41.467,THEY DO LOOK STAGED.
00:37:41.467,00:37:42.735,>> SHE'S A POSER.
00:37:42.735,00:37:44.670,">> AND SHE'S TAKEN SOME OKAY
PICTURES,"
00:37:44.670,00:37:45.037,BUT I DON'T THINK THROUGHOUT
00:37:45.037,00:37:46.039,THIS ENTIRE COMPETITION
00:37:46.039,00:37:48.041,SHE'S TAKEN THE BEST PICTURES.
00:37:48.041,00:37:49.042,>> I THINK SHE JUST PROBABLY
00:37:49.042,00:37:51.010,TAKES THE BEST THAT SHE CAN.
00:37:51.010,00:37:51.845,(camera shutter snaps)
00:37:51.845,00:37:54.648,">> BROWN, A.K.A. DIONNE."
00:37:54.648,00:37:55.783,">> I LOVED THE CHOICE FOR HER
HAIRSTYLE."
00:37:55.783,00:37:57.918,>> I REALLY LIKE THIS GIRL.
00:37:57.918,00:38:00.020,"REALLY ELOQUENT, REALLY SEXY."
00:38:00.020,00:38:01.322,THERE'S A SPIRIT IN HER.
00:38:01.322,00:38:02.324,I-I THINK THIS GIRL
00:38:02.324,00:38:03.692,WILL HAVE A GREAT CAREER.
00:38:03.692,00:38:04.693,>> WHOLAHAY.
00:38:04.693,00:38:05.694,>> (laughs)
00:38:05.694,00:38:07.763,">> (speaking faux African
dialect)"
00:38:07.763,00:38:08.797,WHOLAHAY?
00:38:08.797,00:38:12.301,(clicking tongue)
00:38:12.301,00:38:13.402,THANK YOU VERY MUCH.
00:38:20.510,00:38:22.112,">> EIGHT OF YOU STAND BEFORE ME,"
00:38:22.112,00:38:23.580,BUT I ONLY HAVE SEVEN PHOTOS
00:38:23.580,00:38:26.016,"IN MY HANDS,"
00:38:26.016,00:38:26.950,AND THESE PHOTOS REPRESENT
00:38:26.950,00:38:27.951,THE SEVEN OF YOU THAT WILL
00:38:27.951,00:38:28.952,STILL BE IN THE RUNNING
00:38:28.952,00:38:29.920,TOWARDS BECOMING
00:38:29.920,00:38:30.922,AMERICA'S NEXT TOP MODEL.
00:38:30.922,00:38:31.923,THE FIRST NAME
00:38:31.923,00:38:34.425,THAT I'M GOING TO CALL IS...
00:38:34.425,00:38:36.728,JAEL.
