Start Time,End Time,Text
00:33:20.303,00:33:22.105,">> OKAY. THANK YOU, NATASHA."
00:33:23.239,00:33:23.640,NOW IT'S TIME
00:33:23.640,00:33:24.841,FOR THE JUDGES TO DELIBERATE.
00:33:24.841,00:33:25.909,"AND WHEN I CALL YOU BACK,"
00:33:25.909,00:33:27.243,I WILL ANNOUNCE WHICH ONE OF YOU
00:33:27.243,00:33:29.379,WILL BE ELIMINATED.
00:33:29.379,00:33:31.414,IT'S GETTING DOWN TO THE WIRE--
00:33:31.414,00:33:33.116,FOUR GIRLS TO THREE TONIGHT.
00:33:41.858,00:33:46.329,♪♪♪
00:33:49.099,00:33:50.333,>> I TRULY WISH
00:33:50.333,00:33:52.235,EVERY ONE OF YOU LUCK.
00:33:52.235,00:33:53.403,"YOU KNOW, GUYS, THAT I'M--"
00:33:53.403,00:33:55.205,I--I'M JUST--THAT'S--
00:33:55.205,00:33:56.940,THE HOW I... I AM.
00:33:56.940,00:33:57.941,">> AT TIMES,"
00:33:57.941,00:33:59.509,WE DON'T ACCEPT WHO YOU ARE.
00:33:59.509,00:34:00.677,>> IT SEEMS FAKE.
00:34:00.677,00:34:02.412,>> I'M NOT FAKE AT ALL.
00:34:02.412,00:34:03.580,>> WE'RE JUST LETTING YOU
00:34:03.580,00:34:04.848,KNOW AND UNDERSTAND
00:34:04.848,00:34:07.083,WHAT WE SEE FROM THE OUTSIDE
00:34:07.083,00:34:10.019,AND HOW YOU'VE BEEN WITH US.
00:34:10.019,00:34:11.020,>> I JUST DON'T UNDERSTAND
00:34:11.020,00:34:12.422,WHAT YOU MEAN BY SAYING THAT.
00:34:12.422,00:34:13.790,"I'M LIKE, OKAY?"
00:34:13.790,00:34:15.658,>> I'M JUST DEFENDING MYSELF
00:34:15.658,00:34:16.725,AS FOR YOU SAYING
00:34:16.725,00:34:17.894,"THAT, YOU KNOW,"
00:34:17.894,00:34:19.129,WE'RE PROBABLY JEALOUS.
00:34:19.129,00:34:20.229,"NO, I'M NOT JEALOUS..."
00:34:20.229,00:34:21.231,>> AH.
00:34:21.231,00:34:22.232,>> OR THAT IF WE
00:34:22.232,00:34:23.233,FIND YOU THREATENING.
00:34:23.233,00:34:24.234,"NO, I DON'T FIND YOU"
00:34:24.234,00:34:25.235,AS A THREAT.
00:34:25.235,00:34:26.236,SO I'M JUST SPEAKING
00:34:26.236,00:34:27.236,AS FAR AS THAT.
00:34:27.236,00:34:28.404,>> OKAY.
00:34:28.404,00:34:32.008,♪♪♪
00:34:32.642,00:34:33.642,">> ALL RIGHT,"
00:34:33.642,00:34:34.644,SO WE'VE GOT FOUR GIRLS
00:34:34.644,00:34:35.611,BUT WE CAN ONLY END UP
00:34:35.611,00:34:36.479,WITH THREE TONIGHT.
00:34:36.479,00:34:37.914,SO WHO IS GOING HOME?
00:34:37.914,00:34:38.615,(camera shutter snaps)
00:34:38.615,00:34:39.616,>> DIONNE.
00:34:39.616,00:34:40.617,">> SHE, TO ME, HAS GIVEN"
00:34:40.617,00:34:41.651,THE WEAKEST PHOTOGRAPHS
00:34:41.651,00:34:42.819,"THROUGH THE COMPETITION,"
00:34:42.819,00:34:44.120,"ALTHOUGH THIS IS HER BEST,"
00:34:44.120,00:34:45.120,I THINK.
00:34:45.120,00:34:46.122,>> SHE'S REALLY
00:34:46.122,00:34:47.122,A BEAUTIFUL GIRL.
00:34:47.122,00:34:48.124,SHE JUST DOESN'T SEEM LIKE
00:34:48.124,00:34:49.591,A TOP MODEL TO ME.
00:34:49.591,00:34:50.593,>> ONE THING
00:34:50.593,00:34:51.628,THAT STUCK OUT TO ME IS
00:34:51.628,00:34:52.629,I ASKED EVERY SINGLE GIRL
00:34:52.629,00:34:53.629,WHO HAS THE MOST
00:34:53.629,00:34:54.631,"TOP MODEL POTENTIAL,"
00:34:54.631,00:34:55.631,AND DIONNE IS THE ONLY GIRL
00:34:55.631,00:34:56.633,THAT DID NOT SAY HERSELF.
00:34:56.633,00:34:57.633,(camera shutter snaps)
00:34:57.633,00:34:58.635,>> JASLENE.
00:34:58.635,00:34:59.636,>> JASLENE ALWAYS PRODUCES
00:34:59.636,00:35:00.637,GREAT PHOTOGRAPHS.
00:35:00.637,00:35:01.638,MY WORRY WITH HER
00:35:01.638,00:35:02.639,IS--IS SEEING THE SAME LOOK
00:35:02.639,00:35:03.640,OVER AND OVER AND OVER
00:35:03.640,00:35:04.641,AND OVER AND OVER AGAIN.
00:35:04.641,00:35:05.642,>> I THINK JASLENE IS THAT GIRL
00:35:05.642,00:35:06.709,THAT FEELS LIKE
00:35:06.709,00:35:07.944,THIS COMPETITION IS HER LIFE.
00:35:07.944,00:35:08.945,>> MM.
00:35:08.945,00:35:09.913,>> I LOVE FOR THE GIRLS
00:35:09.913,00:35:10.914,"TO HAVE DRIVE, DETERMINATION,"
00:35:10.914,00:35:11.915,"""WANT THIS, BREATHE THIS,"
00:35:11.915,00:35:13.349,"LIVE THIS"" TUNNEL VISION."
00:35:13.349,00:35:14.350,"BUT IF IT DOESN'T HAPPEN,"
00:35:14.350,00:35:15.552,I'M NERVOUS FOR HER.
00:35:15.552,00:35:16.553,>> SO YOU'RE CONCERNED THAT
00:35:16.553,00:35:17.554,"IF IT DOESN'T HAPPEN, MENTALLY,"
00:35:17.554,00:35:18.555,"EMOTIONALLY, IT MAY DESTROY HER."
00:35:18.555,00:35:19.556,">> YES, AND SHE MIGHT"
00:35:19.556,00:35:20.857,COME STALKING YOUR ASS.
00:35:20.857,00:35:21.858,(camera shutter snaps)
00:35:21.858,00:35:22.859,>> RENEE.
00:35:22.859,00:35:23.860,>> I LOVE THIS PHOTOGRAPH.
00:35:23.860,00:35:25.495,I THINK IT'S VERY STRONG.
00:35:25.495,00:35:27.230,HER FACE LOOKS GREAT.
00:35:27.230,00:35:28.498,>> EVERYONE LOVES RENEE.
00:35:28.498,00:35:29.499,RENEE IS DEFINITELY
00:35:29.499,00:35:30.500,A PRETTY GIRL.
00:35:30.500,00:35:31.501,SHE JUST DOESN'T LOOK LIKE
00:35:31.501,00:35:32.502,"THE YOUNGEST, FRESHEST FACE"
00:35:32.502,00:35:33.503,ON THE BLOCK.
00:35:33.503,00:35:34.504,">> YOU GUYS DON'T KNOW THIS,"
00:35:34.504,00:35:35.505,"BUT I HAD TO HOLD ALMOST, LIKE,"
00:35:35.505,00:35:36.506,AN INTERVENTION WITH THE GIRLS
00:35:36.506,00:35:37.507,BECAUSE THEY WERE ALL
00:35:37.507,00:35:38.708,SO AGAINST RENEE AT ONE POINT.
00:35:38.708,00:35:39.709,"AND THEN THIS WEEK,"
00:35:39.709,00:35:41.044,IT'S ALL ABOUT HATING NATASHA.
00:35:41.044,00:35:42.245,WHAT DOES THAT MEAN?
00:35:42.245,00:35:43.246,>> IS THERE A JEALOUSY ELEMENT
00:35:43.246,00:35:44.247,IN THERE SOMEWHERE?
00:35:44.247,00:35:45.248,>> MM.
00:35:45.248,00:35:46.249,>> DON'T LOOK AT ME. I'M A GUY.
00:35:46.249,00:35:47.250,IT'S A GIRL THING.
00:35:47.250,00:35:48.251,">> NO, IT'S NOT."
00:35:48.251,00:35:49.252,GUYS ARE JUST AS CATTY AND SHADY
00:35:49.252,00:35:50.253,AS GIRLS ARE.
00:35:50.253,00:35:51.254,>> MNH-MNH. NO.
00:35:51.254,00:35:52.255,(camera shutter snaps)
00:35:52.255,00:35:53.256,>> NATASHA.
00:35:53.256,00:35:54.257,>> I LOVE NATASHA.
00:35:54.257,00:35:55.258,I THINK THIS IS
00:35:55.258,00:35:56.259,HER WEAKEST PHOTOGRAPH.
00:35:56.259,00:35:57.260,BUT I BET--THINK SHE DEALT WITH
00:35:57.260,00:35:58.261,"THE NEGATIVITY TODAY,"
00:35:58.261,00:35:59.662,"UM, MIRACULOUSLY."
00:35:59.662,00:36:00.663,>> I THINK WHAT NATASHA SAID
00:36:00.663,00:36:01.664,WAS RIGHT. SHE WAS LIKE...
00:36:01.664,00:36:02.665,(imitates Natasha)
00:36:02.665,00:36:03.666,"""IF GISELE BUNDCHEN"
00:36:03.666,00:36:04.667,"WAS BEHIND ME, I WOULD SAY"
00:36:04.667,00:36:05.668,"SHE DIDN'T HAVE POTENTIAL, TOO,"
00:36:05.668,00:36:07.103,"BECAUSE I'D BE THREATENED."""
00:36:07.103,00:36:08.104,(normal voice) YOU THINK
00:36:08.104,00:36:09.105,THE GIRLS ARE THREATENED?
00:36:09.105,00:36:10.106,>> THEY REALLY WERE
00:36:10.106,00:36:11.140,GANGING UP ON HER.
00:36:11.140,00:36:12.141,>> THEY WERE.
00:36:12.141,00:36:13.142,">> YEAH, THAT MIGHT BE,"
00:36:13.142,00:36:14.143,"BUT, YOU GUYS,"
00:36:14.143,00:36:15.245,HER PHOTO SHOOT WAS A DISASTER.
00:36:15.245,00:36:17.380,>> MM-HMM.
00:36:24.854,00:36:26.656,">> FOUR OF YOU STAND BEFORE ME,"
00:36:28.258,00:36:29.926,BUT I ONLY HAVE THREE PHOTOS
00:36:29.926,00:36:31.961,IN MY HANDS.
00:36:31.961,00:36:33.162,AND THESE THREE PHOTOS REPRESENT
00:36:33.162,00:36:34.163,THE GIRLS THAT WILL
00:36:34.163,00:36:35.164,STILL BE IN THE RUNNING
00:36:35.164,00:36:36.165,TOWARDS BECOMING
00:36:36.165,00:36:38.034,AMERICA'S NEXT TOP MODEL.
00:36:39.168,00:36:40.169,THE FIRST NAME
00:36:40.169,00:36:42.205,I'M GOING TO CALL...
00:36:43.172,00:36:45.208,RENEE.
00:36:47.610,00:36:48.611,"CONGRATULATIONS, RENEE."
00:36:48.611,00:36:49.579,>> (whispers) THANK YOU.
00:36:49.579,00:36:50.813,>> THE JUDGES FELT YOUR PASSION
00:36:50.813,00:36:51.814,"AND YOUR DRIVE,"
00:36:51.814,00:36:53.016,AND YOU WANTING TO DO THIS
00:36:53.016,00:36:54.017,NOT JUST FOR YOURSELF
00:36:54.017,00:36:55.385,"BUT FOR YOUR FAMILY,"
00:36:55.385,00:36:56.386,AND THEY RESPECT THAT
00:36:56.386,00:36:57.820,AND LOVE THAT.
00:36:57.820,00:36:58.955,AND YOU DID A KICK-ASS PICTURE
00:36:58.955,00:37:00.423,AND YOU WON THE CHALLENGE.
00:37:00.423,00:37:01.791,>> YAY!
00:37:01.791,00:37:02.792,>> YOU'RE STILL IN THE RUNNING
00:37:02.792,00:37:03.793,TOWARDS BECOMING
00:37:03.793,00:37:04.794,AMERICA'S NEXT TOP MODEL.
00:37:04.794,00:37:06.663,>> THANK YOU. THANK YOU.
00:37:09.699,00:37:10.700,>> THE NEXT NAME
00:37:10.700,00:37:11.901,I'M GOING TO CALL...
00:37:13.202,00:37:14.804,JASLENE.
00:37:16.372,00:37:17.373,ARE YOU SHOCKED?
00:37:17.373,00:37:18.374,>> YEAH.
00:37:18.374,00:37:19.375,I SO THOUGHT I WAS GONNA BE
00:37:19.375,00:37:20.376,IN THE BOTTOM TWO.
00:37:20.376,00:37:21.377,>> WHY?
00:37:21.377,00:37:22.345,">> YOU GUYS, YOU KNOW,"
00:37:22.345,00:37:23.379,WANNA SEE A DIFFERENT EXPRESSION
00:37:23.379,00:37:25.248,"AND I HAVEN'T BRUNG IT, SO..."
00:37:25.248,00:37:26.349,">> YOU HAVEN'T ""BRUNG"" IT?"
00:37:26.349,00:37:27.984,(laughter)
00:37:27.984,00:37:28.985,">> WELL, YOU NEED TO"
00:37:28.985,00:37:29.986,"""BRUNG-DID-DID"" IT NEXT WEEK."
00:37:29.986,00:37:31.487,>> (laughs) I NEED TO BRING IT.
00:37:31.487,00:37:32.655,"THANK YOU, TYRA."
00:37:32.655,00:37:33.656,>> YOU'RE WELCOME.
00:37:33.656,00:37:34.657,WHAT THE JUDGES SAW WITH YOU
00:37:34.657,00:37:35.992,IS YOUR HEART.
00:37:35.992,00:37:36.993,>> I WANT THIS.
00:37:36.993,00:37:38.328,>> WE FEEL THAT.
00:37:38.328,00:37:39.329,CONGRATULATIONS.
00:37:39.329,00:37:40.330,>> THANK YOU.
00:37:40.330,00:37:40.897,>> YOU'RE STILL IN THE RUNNING
00:37:40.897,00:37:41.397,TOWARDS BECOMING
00:37:41.397,00:37:42.632,AMERICA'S NEXT TOP MODEL.
00:37:42.632,00:37:43.566,>> (whispers) THANKS.
00:37:43.566,00:37:44.400,>> (whispers) YOU'RE WELCOME.
00:37:45.335,00:37:47.337,">> (whispers) OH, MY GOD!"
00:37:49.772,00:37:50.773,>> WILL DIONNE AND NATASHA
00:37:50.773,00:37:51.774,PLEASE STEP FORWARD?
00:37:51.774,00:37:54.110,♪♪♪
00:37:56.612,00:37:57.613,">> THERE'S TWO OF YOU BEFORE ME,"
00:37:57.613,00:37:58.614,BUT I ONLY HAVE ONE PHOTO
00:37:58.614,00:38:01.217,IN MY HANDS.
00:38:01.217,00:38:02.218,AND THIS PHOTO REPRESENTS
00:38:02.218,00:38:03.219,THE GIRL THAT WILL
00:38:03.219,00:38:04.220,STILL BE IN THE RUNNING
00:38:04.220,00:38:05.221,TOWARDS BECOMING
00:38:05.221,00:38:07.123,AMERICA'S NEXT TOP MODEL.
00:38:07.890,00:38:08.891,"I'LL ONLY CALL ONE NAME,"
00:38:08.891,00:38:10.093,AND THE GIRL THAT I DO NOT CALL
00:38:10.093,00:38:11.094,MUST IMMEDIATELY
00:38:11.094,00:38:12.595,"RETURN TO THE HOTEL,"
00:38:12.595,00:38:13.596,PACK YOUR BELONGINGS
00:38:13.596,00:38:15.498,AND GO BACK HOME.
00:38:16.833,00:38:18.568,"DIONNE,"
00:38:18.568,00:38:20.870,"YOU STARTED OFF ROUGH,"
00:38:20.870,00:38:22.472,AND THEN YOU GOT BETTER
00:38:22.472,00:38:24.674,AND BETTER.
00:38:24.674,00:38:26.042,BUT THE JUDGES FEEL LIKE
00:38:26.042,00:38:29.779,YOUR ASCENT IS NOT LIKE THIS...
00:38:30.780,00:38:33.883,THEY FEEL IT'S LIKE THIS...
00:38:35.685,00:38:37.120,AND WHEN I ASKED
00:38:37.120,00:38:38.121,WHO HAS THE MOST
00:38:38.121,00:38:39.522,"TOP MODEL POTENTIAL,"
00:38:39.522,00:38:40.523,YOU'RE THE ONLY ONE
00:38:40.523,00:38:42.592,"THAT DID NOT SAY YOURSELF,"
00:38:42.592,00:38:45.028,AND THAT WORRIES THE JUDGES.
00:38:45.028,00:38:47.430,'CAUSE IF YOUR PATH IS ROCKY
00:38:47.430,00:38:48.431,AND YOU DON'T BELIEVE IN
00:38:48.431,00:38:49.432,"YOURSELF,"
00:38:49.432,00:38:52.235,WHO'S GONNA BELIEVE IN YOU?
00:38:53.536,00:38:55.371,AND THEN WE HAVE NATASHA--
00:38:55.371,00:38:58.474,A GIRL WHO STARTED OFF AWFUL.
00:38:58.474,00:39:00.043,WE SAW THIS BEAUTIFUL FACE
00:39:00.043,00:39:01.044,AND GREAT PERSONALITY
00:39:01.044,00:39:02.045,THAT COULDN'T CAPTURE IT
00:39:02.045,00:39:03.179,ON FILM.
00:39:03.179,00:39:05.281,BUT SHE CONTINUED TO GET BETTER
00:39:05.281,00:39:07.750,AND BETTER AND BETTER.
00:39:07.750,00:39:10.019,"AND THEN THIS WEEK COMES,"
00:39:10.019,00:39:12.221,AND YOU COME DOWN WITH A COLD--
00:39:12.221,00:39:13.956,SICK--AND YOUR PHOTO SHOOT
00:39:13.956,00:39:16.626,WAS DREADFUL.
00:39:16.626,00:39:17.627,IT WAS WORSE THAN
00:39:17.627,00:39:19.328,YOUR FIRST PHOTO SHOOT.
00:39:19.328,00:39:20.463,"AND THE JUDGES GO,"
00:39:20.463,00:39:21.731,"THIS ""SICK"" THING"
00:39:21.731,00:39:24.100,"IS THE OLDEST ""TOP MODEL"" STORY,"
00:39:24.100,00:39:27.070,AND WE ARE OVER IT.
00:39:27.070,00:39:28.504,"AND ON TOP OF THAT,"
00:39:28.504,00:39:30.073,WE ASKED EVERY SINGLE GIRL HERE
00:39:30.073,00:39:32.108,"WHO HAD THE LEAST POTENTIAL,"
00:39:32.108,00:39:34.977,AND THEY ALL SAID YOU.
00:39:35.311,00:39:37.080,WE DON'T LIVE IN THE HOUSE
00:39:37.080,00:39:38.314,"WITH YOU ALL,"
00:39:38.314,00:39:39.715,"SO WE HAVE TO RELY, SOMETIMES,"
00:39:39.715,00:39:40.716,ON WHAT THESE OTHER GIRLS
00:39:40.716,00:39:42.585,HAVE TO SAY.
00:39:42.819,00:39:45.054,IS THERE SOMETHING ABOUT NATASHA
00:39:45.054,00:39:46.722,THAT SHE'S HIDING?
00:39:46.722,00:39:47.957,IS SHE MANIPULATIVE?
00:39:47.957,00:39:49.559,IS SHE FAKE?
00:39:49.559,00:39:50.660,THERE'S GOT TO BE A REASON
00:39:50.660,00:39:54.730,WHY THESE GIRLS ALTOGETHER
00:39:54.730,00:39:57.433,HAVE BANDED AGAINST YOU.
00:40:02.305,00:40:03.306,>> NATASHA--
00:40:03.306,00:40:04.307,AND THE JUDGES THINK
00:40:04.307,00:40:05.875,MAYBE THEY'RE JUST JEALOUS.
00:40:05.875,00:40:09.312,♪♪♪
00:40:23.493,00:40:25.128,>> THIS COMPETITION IS NOT ABOUT
00:40:25.128,00:40:26.496,DOING ONE BAD PHOTO SHOOT
00:40:26.496,00:40:27.597,AND GETTING SENT HOME.
00:40:27.597,00:40:29.499,WE LOOKED AT YOUR BODY OF WORK
00:40:29.499,00:40:30.600,AND LOOKED AT DIONNE'S
00:40:30.600,00:40:32.235,BODY OF WORK AND FEEL LIKE
00:40:32.235,00:40:34.203,"YOUR BODY OF WORK IS STRONGER,"
00:40:34.203,00:40:35.204,AND THAT'S WHY
00:40:35.204,00:40:36.839,YOU STAND BEFORE ME.
00:40:36.839,00:40:37.940,BUT I GOTTA BE HARSH WITH YOU
00:40:37.940,00:40:38.975,"AND SAY,"
00:40:38.975,00:40:40.042,I DON'T CARE IF YOU'RE SICK.
00:40:40.042,00:40:41.110,I DON'T CARE IF YOU HAVE A COLD.
00:40:41.110,00:40:42.678,I DON'T CARE IF YOU HAVE A FLU.
00:40:42.678,00:40:44.380,"THIS IS FINAL THREE,"
00:40:44.380,00:40:45.381,AND THERE'S NO MORE
00:40:45.381,00:40:46.382,SECOND CHANCES
00:40:46.382,00:40:47.383,WHEN IT COMES TO THAT.
00:40:47.383,00:40:49.685,>> I'M SO SHOCKED.
00:40:49.685,00:40:50.686,>> CONGRATULATIONS.
00:40:50.686,00:40:51.687,">> (whispers) THANK YOU, TYRA."
00:40:51.687,00:40:52.688,>> YOU'RE STILL IN THE RUNNING
00:40:52.688,00:40:53.689,TOWARDS BECOMING
00:40:53.689,00:40:54.690,AMERICA'S NEXT TOP MODEL.
00:40:54.690,00:40:55.691,>> (in Russian) THANK YOU.
00:40:55.691,00:40:57.126,>> (whispers) OKAY.
00:41:05.101,00:41:05.467,>> YOU GOTTA
00:41:05.467,00:41:06.769,"TAKE THE TRAINING WHEELS OFF,"
00:41:06.769,00:41:09.105,'CAUSE THEY'RE STILL ON.
00:41:09.105,00:41:10.606,AND WE GAVE YOU ALL THE GOODS.
00:41:10.606,00:41:12.041,NOW IT'S UP TO YOU
00:41:12.041,00:41:13.176,TO LEAVE THIS COMPETITION
00:41:13.176,00:41:13.876,AND TAKE EVERYTHING
00:41:13.876,00:41:14.644,THAT WE TAUGHT YOU
00:41:14.644,00:41:16.279,SO THAT YOU CAN
00:41:16.279,00:41:17.613,BE ON A PHOTO SHOOT
00:41:17.613,00:41:19.916,AND NOT BE RESTING ON EVERYBODY
00:41:19.916,00:41:21.551,TO TELL YOU EXACTLY WHAT TO DO.
00:41:21.551,00:41:22.752,OKAY?
00:41:22.752,00:41:24.220,ALL RIGHT.
00:41:24.220,00:41:30.793,♪♪♪
00:41:30.793,00:41:32.094,>> ALL I CAN SAY IS
00:41:32.094,00:41:34.864,"THAT I'M JUST VERY DISAPPOINTED,"
00:41:34.864,00:41:35.965,BECAUSE I KNOW I COULD'VE DID
00:41:35.965,00:41:37.233,A BETTER JOB.
00:41:37.233,00:41:38.868,">> BYE, DIONNE."
00:41:39.202,00:41:41.470,>> BUT I DID TRY.
00:41:41.470,00:41:43.806,I-I-I REALLY DID TRY.
00:41:44.373,00:41:45.374,"GOING BACK HOME,"
00:41:45.374,00:41:46.442,IT'S GONNA BE A BIG CHANGE.
00:41:46.442,00:41:47.443,I'M--I'M GONNA MISS
00:41:47.443,00:41:48.678,ACTUALLY GETTING UP EARLY
00:41:48.678,00:41:50.146,"IN THE MORNING,"
00:41:50.146,00:41:51.447,"GETTING BEAUTIFIED,"
00:41:51.447,00:41:52.448,PUTTING ON MAKEUP
00:41:52.448,00:41:53.583,AND GETTING MY HAIR DONE.
00:41:53.583,00:41:55.718,OF COURSE I'M GONNA MISS THAT.
00:41:57.687,00:41:59.388,"I'M MAD THAT I FAILED,"
00:41:59.388,00:42:00.923,BUT I STILL GOT A GOOD CHANCE.
00:42:00.923,00:42:02.124,I STILL HAD AN OPPORTUNITY
00:42:02.124,00:42:03.125,TO DO SOMETHING
00:42:03.125,00:42:05.828,THAT PEOPLE DON'T NORMALLY DO.
00:42:05.828,00:42:07.797,I AM PROUD OF MYSELF.
00:42:09.232,00:42:14.570,♪♪♪
00:42:27.450,00:42:28.451,>> COMING UP ON
00:42:28.451,00:42:29.452,"""AMERICA'S NEXT TOP MODEL""..."
00:42:29.452,00:42:30.987,>> WE'RE FINAL THREE!
00:42:30.987,00:42:31.988,>> THE FINAL THREE
00:42:31.988,00:42:32.989,TRY THEIR HANDS
00:42:32.989,00:42:34.156,"AT A ""MY LIFE AS A COVERGIRL"""
00:42:34.156,00:42:35.157,SHOOT.
00:42:35.157,00:42:36.158,>> THIS IS AWESOME!
00:42:36.158,00:42:37.159,>> AND THE FINAL TWO
00:42:37.159,00:42:38.160,GET TO STRUT THEIR STUFF
00:42:38.160,00:42:39.462,AT A STUNNING FASHION SHOW.
00:42:39.462,00:42:40.463,WHOO!
00:42:40.463,00:42:41.464,ONLY ONE CAN BE
00:42:41.464,00:42:42.865,AMERICA'S NEXT TOP MODEL.
00:42:42.865,00:42:43.933,FIND OUT WHO
00:42:43.933,00:42:46.202,ON OUR SEASON FINALE.
